EU,欧洲联盟,欧洲联盟（德语：EuropäischeUnion，法语：Unioneuropéenne），简称欧盟（EU），总部设在比利时首都布鲁塞尔（Brussel），是由欧洲共同体发展而来的，创始成员国有6个，分别为德国、法国、意大利、荷兰、比利时和卢森堡。该联盟现拥有28个会员国，正式官方语言有24种。 1991年12月，欧洲共同体马斯特里赫特首脑会议通过《欧洲联盟条约》，通称《马斯特里赫特条约》。1993年11月1日，《马斯特里赫特条约》正式生效，欧盟正式诞生。2012年，欧盟获得诺贝尔和平奖。欧洲理事会主席为图斯克，欧洲议会议长为安东尼奥·塔亚尼。 卢森堡前首相容克为欧盟委员会主席。 欧盟的条约经过多次修订，运作方式依照《里斯本条约》。政治上所有成员国均为民主国家（2008年《经济学人》民主状态调查），经济上为世界上第一大经济实体（其中德国、法国、意大利为八国集团成员），军事上绝大多数欧盟成员国为北大西洋公约组织成员。 
Bee,楠迪·宗拉维蒙,楠迪·宗拉维蒙（Bee），1982年11月23日出生，泰国模特、演员、歌手。 2006年和Pong搭档主演的电视剧《凤凰血》，出演角色楠凤 。2009年主演电视剧《天使之争》 。2011年主演电视剧《嫉妒的深海》引入中国 。
汗马,汗马,汗马，指战马奔走而出汗，喻指劳苦征战，原指立的战功，泛指后工作中作出贡献。另外，汗马也可以是汗血宝马的简称，指骏马，亦指战马。
晓安,晓安,晓安，1982年出生于黑龙江省哈尔滨市。 中国内地原创音乐人 。毕业于黑龙江大学传媒系，后到中国传媒大学进修播音主持艺术专业 。1999年荣获首届校园歌手大奖赛冠军 ，2015年发行EP专辑《爱的力量》 。代表作品《哈尔滨欢迎你》 《爱的力量》 等。
君立,君立,
飙升,飙升,注音：biāoshēng释义：1、（价格、数量等）急速上升2、急剧的上升，形容上升的速度快
舒马赫,迈克尔·舒马赫,迈克尔·舒马赫（MichaelSchumacher），1969年1月3日出生于许尔特，德国一级方程式赛车车手，现代最伟大的F1车手之一，在他头16年的职业生涯中，几乎刷新了每一项纪录。总共赢得7次总冠军，亦曾是唯一赢得总冠军的德国车手（后被德国车手塞巴斯蒂安·维特尔于2010年刷新）。2006年，迈克尔·舒马赫宣布退役。 2010年初，舒马赫正式宣布复出，加盟前身为布朗车队的梅塞德斯车队。2012年10月4日，舒马赫在铃鹿再次宣布退役。 2013年12月29日，舒马赫在法国阿尔卑斯山区滑雪时发生事故，头部撞到岩石，严重受创。 
Smh,SMH,英文网络用语缩写——SMH：ShakingMyHead（摇头）
麦古,麦古,麦古，于1993-01-15生，国籍苏格兰，是一名足球运动员。
野人部落,野人部落,《野人部落》是2005年5月1日上海文化出版社出版的一本图书，作者是中国桃。本书主要收录了一些实用的野外生存技巧。
三美,三美,“三美”：新月派的新诗主张，闻一多提出了“三美”即“音乐美、绘画美、建筑美”，奠定了新格律诗派的理论基础。它在一定程度上克服并纠正了五四运动以来白话新诗过于松散、随意等不足，对中国现代新诗的健康发展做出了特有的贡献。具体而言，“音乐美”强调“有音尺、有平仄，有韵脚”；“绘画美”强调词藻的选择要秾丽、鲜明，有色彩感；每一句诗都可以形成一个独立存在的画面。“建筑美”强调“有节的匀称，有句的均齐”。其主要目的是在诗的内容和诗的格式上都拥有美。
CONIFER,conifer,英n.针叶树
ZHC,国家职业汉语能力测试,国家职业汉语能力测试是测查职业活动中的汉语实际应用能力的国家级测试，考察运用汉语进行的交际能力和逻辑思维能力。
臻金,臻金,坊间对于臻金美容功效的说法，常见的包括保养品加入臻金因子，可加速成分有效吸收、臻金分子带有负离子，能与肌肤正离子交互作用，促进新陈代谢，预防老化、臻金分子小，吸收效果强，对于回复肌肤光泽有立竿见影的效果，以及黄金有很好的生物相容性，安定、安全，中国古代即有吞金养生的记载。
灵峰,灵峰,灵峰为雁荡山的东大门景区，总面积约46平方公里。以悬崖叠嶂，奇峰怪石，古怪石室，碧潭清润而著称。与灵岩、大龙湫并称为雁荡三绝。景区内层峦叠嶂，奇峰环绕，千形万状，美不胜收。灵峰夜景，移步换形，变幻多姿，妙不可言。两大奇洞——观音洞、北斗洞为游人所必至。合掌峰是雁荡山的代表景观之一。
铁霸,铁霸,铁霸润滑系列产品是美国TRIPAK公司的专利产品，1982年由香港康柏斯企业有限公司引进中国。铁霸提供一系列高性能特种润滑产品，有铁霸工业润滑油（脂）类，添加剂类，车用油类。铁霸工业润滑产品是选用精炼矿物油或合成油为基础油，添加性能卓越的添加剂和各种高品质稠化剂，经特殊工艺制备而成的全进口特种油（脂）。耐高温、耐低温、极压抗磨、防水、防腐、减少机件磨损、延长设备使用寿命，尤其适合为工作环境比较恶劣的机械设备提供有效、可靠的润滑。铁霸车用油不但对发动机有良好保护作用和延长其寿命，还能增加汽车动力，达到节能减排的目的。 铁霸一词是美国Tripak品牌的音译。铁霸系列润滑产品是美国TRIPAK公司的专利产品，其发明人为化学家MR.JAMESDMILIGAN，专利证号为U.S.PATENTNO4242100。铁霸1982年进入中国，当时并不为人知晓；此后，铁霸依靠高端的品质，严格的质量要求和完善的售后服务终于打开特种润滑油领域的市场。也许，说到润滑油，大家首先想到的是美孚，壳牌等，但是说到特种润滑油，铁霸是当之无愧的佼佼者。 
Newsmy,NEWSMY,纽曼公司原英文名newman现已更改成英文名NEWSMY即中文名纽曼，内涵“新科技、新生活、新自我”该公司创立于1996年，是一家集研发、制造、销售、服务为一体的北京中关村高新技术企业。公司创建以来，坚持并发扬以“两个目标、四剑八和、十字精神”为核心的纽曼企业文化，使公司得到持续、健康、和谐的发展，迅速成长为中国数码行业的旗舰企业。作为北京市高新技术企业，公司运营的外部环境及享受的政策良好，近年来发展势头迅猛，产品涉及通讯、数码和节能等领域。
兵之梦,兵之梦,
冠德,冠德,冠德是一个汉语词语，拼音是guāndé，意思是道德最高。
冠捷,冠捷,冠捷科技集团是驰誉全球的大型高科技跨国企业，产品包括彩色显示器（CRTmonitor）、液晶显示器（LCDmonitor）、液晶电视（LCD-TV）与等离子电视（PDP）。在中国大陆形成了北京、福建、武汉、苏州、宁波五大工厂的"五角星型"强大的生产供应链。以华北大冠捷科技集团北京龙飞时代科技有限公司（香港恒生股票代号：903），自有品牌AOC为艾德蒙海外股份有限公司之英文缩写（AdmiralOverseasCorporation）。艾德蒙海外股份有限公司曾为台湾著名的电视机生产厂，并以AOC品牌行销全球。二十世纪八十年代初，随着个人电脑的推出及电脑监视器市场的需求，艾德蒙海外股份有限公司即转产显示器。员工人数近3万人。在国内设立了35个售后服务站，为用户提供优质的服务，受到用户的广泛好评。"自身发展的同时兼善天下"，这是冠捷品质深沉的内涵。公司坚持的立业宗旨以回报社会为己任，积极赞助社会公益事业，捐资"希望小学"、"贫困生基金"、台风、海啸捐款、赞助召开全国计算机行业协会显示器分会等。目前，冠捷科技集团在全球建立了庞大的工厂制造体系，完成了在南美洲、捷克、波兰、巴西、德国、荷兰、印度等全球各大洲的工厂布局。冠捷于2004年底宣布收购荷兰飞利浦的显示器业务。交易达成以后，冠捷科技年销售额增加一倍，成为全世界最大的PC显示器厂商。
无极风,无极风,《无极风》是陌上烟雨遥创作的网络小说，发表于起点网。
自由星空,自由星空,《自由星空》是连载于起点中文网的网络小说，作者是铁木力。
路游,路游,路游，男，辽宁大连市人，1957年2月生，汉族，中共党员，博士，副教授，硕士生导师，计算机应用教研室主任。
呈瑞,呈瑞,呈瑞，汉语词语，拼音：chéngruì，释义：指呈祥。
燕丽,燕丽,燕丽是树种，板栗学名。选育人:王同坤齐永顺张京政杨济民韩青瑞。
卡卡,里卡多·伊泽克森·多斯·桑托斯·雷特,里卡多·伊泽克森·多斯·桑托斯·雷特（RicardoIzecsonDosSantosLeite），1982年4月22日出生于巴西巴西利亚，巴西著名足球运动员，前巴西国家队的核心人物，司职进攻性中场（前腰），绰号“卡卡”（Kaká）。 卡卡的脚法细腻，身体素质出众，技术全面。2001年，卡卡效力于巴西圣保罗俱乐部，出场27次，进球12个。2006年德国世界杯，卡卡入选巴西国家队，帮助球队进入八强。2007年，卡卡成为了世界足球先生。2009年，从AC米兰转会至皇家马德里。2013年，从皇家马德里又转回至AC米兰；2014年，AC米兰宣布，卡卡自由解约至奥兰多城，后被租借至巴西圣保罗队半年。2017年12月17日，卡卡正式宣布退役。 
KaKa,里卡多·伊泽克森·多斯·桑托斯·雷特,里卡多·伊泽克森·多斯·桑托斯·雷特（RicardoIzecsonDosSantosLeite），1982年4月22日出生于巴西巴西利亚，巴西著名足球运动员，前巴西国家队的核心人物，司职进攻性中场（前腰），绰号“卡卡”（Kaká）。 卡卡的脚法细腻，身体素质出众，技术全面。2001年，卡卡效力于巴西圣保罗俱乐部，出场27次，进球12个。2006年德国世界杯，卡卡入选巴西国家队，帮助球队进入八强。2007年，卡卡成为了世界足球先生。2009年，从AC米兰转会至皇家马德里。2013年，从皇家马德里又转回至AC米兰；2014年，AC米兰宣布，卡卡自由解约至奥兰多城，后被租借至巴西圣保罗队半年。2017年12月17日，卡卡正式宣布退役。 
康舒,康舒,康舒科技是以电源管理技术为核心的全球电源供应器产业的领导厂商，成立，以为全球研发总部，在中国大陆、美国及马来西亚等地亦设有专业研发团队，生产范围涵盖等领域
路盛,路盛,路盛：2013年3月8日，华泰汽车召开新闻发布会宣布，代号为华泰B21的轿车将于本月18日正式上市销售，该轿车最终定名“路盛E70”。
德生,德生,东莞市德生通用电器制造有限公司于1994年在东莞市工商局注册成立，公司注册资本为400万元，到目前为止资产总额已达6000多万元。德生公司以生产收音机等消费类电子电器产品为主，具备了年生产300万台以上收音机的能力。
Tecsun,TECSUN,东莞市德生通用电器制造有限公司于1994年在东莞市工商局注册成立，公司注册资本为400万元，到目前为止资产总额已达6000多万元。德生公司以生产收音机等消费类电子电器产品为主，现拥有几十名经验丰富的优秀设计师、制造工程师、品质管理工程师及1000多名训练有素的生产制造人员。
OTTO,otto,Otto教授（英文名：Dr.JacquesOtto）Otto教授一直致力于抗衰老方法、产品及整形技术的研究及开发，他研发的技术被多个机构投入到广泛临床应用之中，
VIRGIL,virgil,virgil，御主人样专用奇才乐队virgil（以下简称virgil）是一支以Roa为中心建造起来的乐队。之所以说他们“乐队”，是因为现如今像virgil这样有人物设定的乐队少之又少，更别说他们的主业都是“管家”了。这只于2009年2月成立的乐队或许在歌迷看来还十分“年轻”，可实际上roa早在wyse中担任鼓手是就十分有人气了，因此virgil的成立在某种程度上而言对歌迷来说也算是一种“温故知新”。
初音,初音未来,初音未来（初音ミク/HatsuneMiku），是2007年8月31日由CRYPTONFUTUREMEDIA以Yamaha的VOCALOID系列语音合成程序为基础开发的音源库，音源数据资料采样于日本声优藤田咲。2010年4月30日，发布初音未来6种不同声调的版本“初音未来Append”。2013年8月31日，初音未来英文版本同VOCALOID3一并发行。 此外，初音未来还担任日本音乐团体SoundHorizon的演唱与合唱。随着“初音未来”声库的发售，这种成功的营销方式大幅改变了电子音乐人对于音乐业的认知和整个行业的格局。在衍生文化现象后，初音未来可指代包装封面上的那位葱色头发的少女形象，还可指活跃在动画漫画中出现的“人气歌手”。近年来，初音未来成为各大厂商的“宠儿”，代言、授权产品种类从互联网、时装、汽车到生活用品，世界各地都有其踪迹。
扬道,扬道,《扬道》是连载于起点中文网的仙侠异侠小说，作者是勿忘忧。
YD,YD,
海潮,海潮,海潮是一个中国歌手，代表作品是《下一秒不再爱你》。
重义,重义,重义，读音为zhòngyì，汉语词语，意思是指以道义为重。
零帕,零帕,零帕，是由华润怡宝食品饮料有限公司推出的一款饮料。
百美,百美,济南百美光电科技有限公司是百美集团（香港国际）倾力打造的大中华区照明服务机构，是一家集产销代理照明灯具、承揽照明工程为一体的多元化、综合型企业。
君君,君君,君君（本名刘君林），1984年5月4日出生于江苏省南京市，毕业于南京艺术学院艺术管理专业，中国内地男歌手。2005年参加东方卫视歌唱比赛《我型我秀》出道 ，2006年出版图文自传《谦君一发》 。2008年出任驻华韩国文化院名誉宣传大使 。2010年参加浙江卫视音乐选秀节目《非同凡响》，同年8月26日参演的喜剧电影《娜娜的玫瑰战争》上映 。
大虫,大虫,大虫是个汉语词汇，拼音dàchóng，指老虎。在《水浒传》武松打虎中曾经提到。老虎为最大猫科动物之一，是亚洲最顶级的食肉动物。大虫是个汉语词汇，拼音dàchóng，指武松打虎时该老虎的特定名称。
RUBATO,rubato,rubato是音乐名词，是速度处理的手法之一，属于变化速度，常记为“temporubato”。
逐客,逐客,逐客，汉语词汇。拼音：zhúkè谓驱逐来自他国的游说之士。
沙漠之狐,埃尔温·隆美尔,埃尔温·隆美尔（德语：ErwinRommel，1891年11月15日—1944年10月14日），出生于符腾堡邦海登海姆市，纳粹德国陆军元帅，世界军事史上著名的军事家、战术家、理论家。隆美尔绰号“沙漠之狐”、“帝国之鹰”，与曼施坦因与古德里安一起被后人并称为第二次世界大战期间纳粹德国的三大名将 。1910年7月从军，一战时随军开赴法国，后又在东线与罗马尼亚人和意大利人作战，被德皇授予蓝马克斯勋章。一战后曾担任过步兵营长、陆军学院教官。1938年隆美尔少将任元首大本营司令。1940年2月任德军第7装甲师师长，使该师赢得了“魔鬼之师”的称号。1941年1月希特勒挑选隆美尔中将任驻非洲军团军长。他到达北非后，不到两个月，就迅速扭转了北非战局的初期局势，被提拔为上将，1942年6月被晋升为德国陆军元帅。二战期间，隆美尔被卷进了密谋推翻希特勒的计划中，在希特勒的逼迫之下，隆美尔被迫于在1944年10月14日在卡车上服毒自尽，时年53岁。 在第二次世界大战的璀璨将星中，能够做到生前声名显赫，身后殊荣不断，特别是被敌对双方都认可的，只有隆美尔一人。对他的评价也逐渐趋于两极化，支持的人将其称为纳粹战神，他高明的军事素质和出色的战术指挥才能，受到了许多军事爱好者的尊崇，甚至是著名军事家的尊敬和崇拜；反对的人根据他战略的失误，将其称为“战术上的巨人，战略上的矮子”；但鉴于隆美尔既曾经是希特勒麾下最得力的将领之一，又是纳粹政权的侵略工具，因此也被称为“二战纵火犯”。
ML,ML,mL，当计量单位用字母表达时，一般情况单位符号字母用小写；当单位来源于人名时，符号的第一个字母必须大写。只有体积单位“升”特殊，这个符号可写成大写L，又可写成小写的l。这是因为“升”的符号最早是小写的，由于小写l与阿拉伯数字1难以分辨，后来国际计量大会作出决议，“升”的符号可以写成大写L，这样在小写尚未废除的情况下，大小写并用。这是国际单位制中唯一并非来源于科学家名字命名而可以使用大写的符号。按照国际单位书写要求，用于表示毫（10^-3）的字母为“m”，不得与表示兆（10^6）的字母“M”混用。
每客,每客,每客国际生物医学科技有限公司，总部设在爱尔兰的Galway，凭借着40多年的智能减肥产品研发经验，经过无数临床证明，研发出有着医疗器械质量和安全有效作用的每客，得到全球数以千计的医生与物理治疗师的信赖，在减脂瘦身，改善肌肉状态和体形塑造方面，一直处于世界领先地位。
乐特多,乐特多,“letedo乐特多”（YOU·HOME·LIFE）是家居饰品行业的生力军，以国际化经营视野，本土化精英运营团队全力打造的实力家饰连锁品牌，产品涉及家居装饰品，并涵盖极具品味的家居生活用品，实用性、装饰性并举，目前已经推出的产品种类有：摆饰、布艺抱枕、花艺、花器、烛艺、用品等等，依托公司在出口加工贸易方面的丰富经验，正朝本土市场开发及品牌运营方向迈进，是行业内较早进行以出口为导向转为本土品牌运作的公司之一，具务良好的美誉度。为更好实现创建家居饰品行业优秀品牌这一愿景，致力于构建以“品味设计、感心服务、美誉品牌”等为核心的“letedo乐特多”价值体系，从而以对合作者、消费者的价值承诺，实现新跨跃，了解更多，可以在“百度”搜索“乐特多”登陆乐特多网站了解更多详情。
Mallory,Mallory,Mallory（1862年至1941年）是在波士顿市立医院病理科教授在哈佛医学院，后为之Mallory小体被命名为美国病理学家。
BOY,boy,boy是一个英语单词，译做：男孩、男童、儿子、小家伙等，也可表示惊奇，愉快，痛苦等。例句：Iknewhimwhenhewasalittleboy。他还是个小男孩的时候我就认识他了。
INFINI,Infini,《Infini》是GuillaumeFortin导演的一部短片电影。
金盾,金盾,”金盾工程”是为满足公安业务工作对信息的准确性、实效性和迫切性的需要，以城市级信息系统为基础和核心，以通信网络为依托，跨部门、跨地区的现代化公安信息综合管理和应用系统。金盾工程实际上就是公安通信网络与计算机信息系统建设工程。“它是利用现代化信息通信技术，增强公安机关快速反应、协同作战的能力；提高公安机关的工作效率和侦察破案水平，适应新形式下社会治安的动态管理。目的是实现以全国犯罪信息中心（CCIC）为核心，以各项公安业务应用为基础的信息共享和综合利用，为各项公安工作提供强有力的信息支持。
罗威,罗绍威,罗绍威（《旧唐书》作罗威 ，877年－910年），字端已，魏州贵乡（今河北大名）人，唐末五代军阀、将领，魏博节度使罗弘信之子。888年，罗绍威被任命为魏博节度副使。898年，继任节度使。后升为检校太傅、兼侍中、长沙郡王。904年，罗绍威因营建洛阳太庙有功，加检校太尉、进封邺王。905年，罗绍威在宣武节度使朱温的援助下，诛杀魏博牙兵，根除了延续二百年的牙兵之患。但是，自己也是元气大伤，只得依附朱温。后梁建立后，罗绍威被加封为守太傅、兼中书令，深受梁太祖朱温信任。 910年，罗绍威病逝，年仅三十四岁，在镇十七年。追赠尚书令，谥号贞庄。
Nickelodeon,Nickelodeon,Nickelodeon，即尼克国际儿童频道，是美国知名的有线电视频道，主营儿童节目。为维亚康姆公司拥有。自90年代初和21世纪初，尼克作为一个品牌已经到其他地区，包括欧洲，在中东，俄罗斯和亚洲扩展。2009年11月2日已经可以在加拿大开播。自2006年以来，尼克一直由MTVN儿童与家庭集团总裁西马Zarghami。该频道的目的主要是为2-11岁的儿童，与他们的黄金时间块异常是针对9-14岁的儿童。
Brooks,brooks,Brooks是美国著名体育品牌，成立于1914年，致力于专业运动鞋的研发，是运动品牌中率先使用运动鞋必备之EVA中底材质的专业品牌。Brooks的慢跑鞋与NEWBALANCE、SAUCONY和ASICS并称“世界四大跑鞋”。
开拓者,波特兰开拓者队,波特兰开拓者队（PortlandTrailBlazers）于1970年成立并加盟NBA，是一支属于美国的俄勒冈州波特兰市的球队，也是美国男篮职业联赛（NBA）西部联盟西北赛区的一部分。开拓者队在1976-77赛季取得49胜33负的成绩，在比尔·沃顿的率领下，第一次杀入季后赛便夺得球队历史上唯一的一座冠军奖杯。此后开拓者队保持西部强队的身份，1989-90赛季，开拓者队再度进入总决赛，决赛不敌“坏孩子军团”活塞队。1991-92赛季，开拓者再次杀入总决赛，又负于公牛队。从1990年至2004年，开拓者队年年进入季后赛，特别在2000年的西部决赛中，开拓者与湖人队大战7场成为经典 。
PIONEER,Pioneer,先锋是影音娱乐及光盘技术的世界先驱，运用先进科技投入家用影音、车用影音以及商业用市场，展现对消费者的热情与娱乐事业的重视。Pioneer起源于1938年，并以扬声器制造与销售为主，「让更多的人听到更感动的声音」是创办人松元望先生创立先锋公司的理念。
斐文,斐文,斐文，原名冯秀枚，海南文昌人。1952年毕业于华南师院工农教育系。1951年开始发表作品。1988年加入中国作家协会。
FOSS,FOSS,“FOSS产业”是有新意的，严格讲来，它不完全等同于“开源产业”。FOSS把现代软件业带入一个全新阶段。
比亚,保罗·比亚,保罗·比亚（英语：PaulBiya，1933年2月13日，穆梅卡，——）喀麦隆第二任总统、政治家、外交家、国务活动家。出身喀麦隆南方部族，1975年6月30日——1982年11月6日任喀麦隆总理；1982年11月6日任喀麦隆总统。1983到1984年他在权力斗争中巩固了总统地位，并迫使其前任阿希乔流亡国外。20世纪80年代初，他在一党制的体制框架内做了一些政治、经济改革，20世纪90年代初，迫于国内外压力，他接受政治多元化，实行多党民主。1992年他以超过40%的简单多数勉强赢得总统大选，在“民主化”浪潮中保住了政权，之后他进一步强化威权主义统治，并在1997年、2004年和2011年以压倒性的绝对优势蝉联总统。而国内的反对派和西方国家则宣称在这些选举投票中存在着违法和欺骗行为。他领导的喀麦隆与前殖民宗主国法国保持着良好的关系，“Francafrique”政策（即“法非特殊关系”之意）是其外交政策的基石。2009年，美国新闻杂志《Parade》将他列为“世界前20名独裁者”的第19位。
动真格,特工争风,《特工争风》是由约瑟夫·麦克金提·尼彻执导，瑞茜·威瑟斯彭、克里斯·派恩、汤姆·哈迪等主演的喜剧爱情电影。该片讲述美国中情局的两位顶尖探员与一个事业有成女强人之间的爱情故事 。该电影于2012年6月19日在中国大陆上映。
轻度,轻度,轻度是一个汉语词汇，拼音为qīngdù，意思是程度低或量小，范围不大或数量不大。
知路,知路,
探明,探明,探明，指打听清楚；探察明白。
2XU,2XU,2XU是澳洲知名品牌，以生产高品质功能性服装享誉全球。
星月神,星月神,星月神，是一个电动车品牌，属浙江星月神电动车有限公司，隶属中国星月集团，“星月神”品牌的特性区隔是“安全、稳定、可靠”。
狼骑,狼骑,掠夺者，俗称狼骑，（造价：金180，木40，人口3。时间30秒）是兽族作战的主要单位，与白牛（灵魂行者）配合使用，拥有攻城攻击，特别是诱捕技能，虽然在1.19中，网的有效时间从15秒改为12秒，但是威力依然强大。1.25中，掠夺者（狼骑）诱捕的冷却时间从12秒增加到16秒。
未来攻略,未来攻略,《未来攻略》是连载于起点中文网的网络小说，作者是羽之守护。
酷帕,酷帕,
COPU,copu,
NUT,nut,
SOURCE,source,source是一个英语单词，解释是（河的）源头；水源，引申意思为出处等意思。
SUM,sum,matlab中sum是求数组元素和的函数。在matlab的命令窗口中输入docsum或者helpsum就可以得到该函数的帮助信息。
SANTO,Santo,《Santo》是一款Android平台的应用。
骆驼,骆驼,骆驼，头较小，颈粗长，弯曲如鹅颈。躯体高大，体毛褐色。极能忍饥耐渴。骆驼可以在没有水的条件下生存3周，没有食物可生存一个月之久。骆驼是骆驼科骆驼属的动物，只有两种。生活在沙漠边缘的人类早在公元前3000年已经开始驯养骆驼，作为役畜，以供驮运和骑乘，有许多国家有倚赖骆驼为生的骆驼牧民，甚至有骆驼骑兵。单峰骆驼毛短，主要生活在北非洲和西亚洲、印度等热带地域，生活在沙漠地带的牧民以骆驼奶甚至骆驼血作为食物，目前全世界只有1400万头，全部都是家畜。骆驼由于胃内附生有水俘，作储水用，故能耐渴。骆驼鼻子构造异常特别，鼻腔内布满弯曲微小气道。当骆驼大量消耗水分时，其分泌物变得干燥，形成硬膜。骆驼呼气时，这种硬膜能吸收来自肺部的水分；当它吸气时......
滚石,滚石国际音乐有限公司,滚石唱片，全名为“滚石国际音乐有限公司”(RockRecordsCo.Ltd)，是由段钟沂、段钟潭兄弟于1980年所创建的一家台湾唱片公司，目前也是亚洲最大的独立唱片公司。 
BLUEFIELD,Bluefield,Bluefield是一款理财购物类软件，支持Android2.2。
I-ROBOT,i-robot,i-ROBOT （智能代步机器人）是由上海新世纪机器人有限公司自主研发生产的一种现代化的智能移动平台，是中外工业设计师艺术和技术融合的结果，i-ROBOT体型灵活小巧，携带方便，采用电力驱动，可以避免环境污染等问题。融入的蓝牙4.0，APP互动移动终端等高科技应用技术。
引力波,引力波,在物理学中，引力波是指时空弯曲中的涟漪，通过波的形式从辐射源向外传播，这种波以引力辐射的形式传输能量。在1916年 ，爱因斯坦基于广义相对论预言了引力波的存在。引力波的存在是广义相对论洛伦兹不变性的结果，因为它引入了相互作用的传播速度有限的概念。相比之下，引力波不能够存在于牛顿的经典引力理论当中，因为牛顿的经典理论假设物质的相互作用传播是速度无限的。各种各样的引力波探测器正在建造或者运行当中，比如advancedLIGO(aLIGO)从2015年9月份开始运行观测。可能的引力波探测源包括致密双星系统（白矮星，中子星和黑洞）。在2016年2月11日，LIGO科学合作组织和Virgo合作团队宣布他们已经利用高级LIGO探测器，已经首次探测到了来自于双黑洞合并的引力波信号 。2016年6月16日凌晨，LIGO合作组宣布：2015年12月26日03:38:53（UTC），位于美国汉福德区和路易斯安那州的利文斯顿的两台引力波探测器同时探测到了一个引力波信号；这是继LIGO2015年9月14日探测到首个引力波信号之后，人类探测到的第二个引力波信号 。2017年10月16日，全球多国科学家同步举行新闻发布会，宣布人类第一次直接探测到来自双中子星合并的引力波，并同时“看到”这一壮观宇宙事件发出的电磁信号。 2017年12月，入选“汉语盘点2017”活动年度候选字词五大候选国际词。 
BAUERFEIND,Bauerfeind,德国专业运动护具品牌BAUERFEIND创建于上个世纪二十年代，经过将近九十年的发展，已经成为专业运动护具领域的顶级品牌·
天禧,天禧,天禧（1017年—1021年）是宋真宗的年号，北宋使用这个年号共5年。天禧元年、二年、三年、四年、五年为公元1017年、1018年、1019年、1020年、1021年。
疾步,疾步,疾步是一个汉语词语，意思是很快的步伐。
i酷,爱酷,爱酷是优酷旗下一款小巧的客户端软件。提供下载，转存，播放，搜索，上传视频五大功能。
IKU,iku,iku，女，日本人，歌手。2006年开始现场演唱以及发售歌曲，引起了高濑一矢的注意。
泽戈,泽戈,
狼牙,狼牙,《狼牙》是由吴京和李忠志共同执导，吴京、方力申、卢靖珊主演的时装功夫爱情片。主要讲述功夫高手阿布为了替曾经对自己有救命之恩的女护士报仇，杀死毒枭马爷后发生的一系列事件，中间还穿插其和女警察晓禾之间的爱情故事。影片于于2008年12月10日上映，首周票房500万 。
黑冰,黑冰,《黑冰》是由王冀邢执导，张成功编剧，王志文、蒋雯丽、田海蓉、师小红等主演的一部20集电视连续剧。该剧于2001年首播，以女公安鲁晓飞化名卧底为主线，打入海州药业集团，与集团董事长郭小鹏多次接触，试图查清集团制造走私毒品，以及海州市多起凶杀案件的内幕。 
BLACK ICE,Black Ice,澳洲老牌硬摇滚乐队ac/dc的新专辑《blackice》上市一周后一共卖出了83855张，使得《blackice》不仅仅成为澳大利亚周销量的冠军，而且更是2008年里卖的最快的专辑之一。加上尚未发行期间的预售的7265张唱片，《blackice》也是前一周里在一天时间里卖的最多的专辑之一。截止到目前，专辑在澳洲的总销量也已经超过91000张，达到了第一个白金销量。在新专辑《blackice》里，将摇滚的内容扩充到了极致，三分之一的作品都在标题上和摇滚乐息息相关：《rocknrolltrain》(摇滚列车)、《rockingalltheway》(全方位摇滚)、《rocknrolldream》(摇滚梦)还有《shelikesrock'n'roll》(她热衷摇滚乐)。而它们的歌词当中也在强调“摇滚之夜”、“通宵摇滚”之类的口号。ac/dc的专辑在销售渠道上没有提供数字下载，八万三千多张的销量完全来自以cd唱片的传统媒介。尽管ac/dc官方依然坚持不以数字下载为渠道进行销售，然而澳洲超过三分之一的零售点已经于这周开始提供以下载来作为其销售形式之一。
盾郎,盾郎,盾郎，中国古代最早的特种兵部队，户外军迷先锋品牌！老秦军时期，携盾郎名闻天下，马战步战样样精通，河西一战横空出世，世人惊呼为盾郎！秦军二十万，盾郎者一千六百人！中国最早的精锐特种部队“齐之技击不敌魏氏之武卒，魏之武卒不敌秦之盾郎！秋风瑟瑟卷黄沙，号鼓声声催战马！但使盾郎三千在，马放南山士还家！
donow,DONOW,“DONOW”源自美国技术，是孕产期及产后女性提供专业、全面的清洁护理产品服务。“DONOW”：根据东方女性孕产期无法洗头洗澡问题，通过美国医用级别的技术安全专业配制；只选择天然成分，只应用绿色技术，只采用专业配方；为孕产期的女性提供全面、专业的科学护理。DONOW为上海一轩贸易有限公司出品，与上海著名美资企业上海美馨卫生用品有限公司合作生产。其品牌核心价值，是只选择最安全的原料，只采用最安全的成熟配方做为品质保证，只运用最安全的生产技术做为品牌后盾，，杜绝任何有害化学染指。
舞当,舞当,舞当取“舞在当下”之意，英文翻译为DANCENOW寓意快乐生活，舞在当下，体现当代舞者的一种心态。
庄爵,庄爵,苏州庄爵服饰有限公司创立于1995年，位于“中国服装名城”常熟，企业占地2000多平方米，现有员工及管理人员1000多名，是一家集设计、开发和研制为一体的男装休闲和男女羽绒服生产企业。
顿巴纵队,顿巴纵队,顿巴纵队户外运动品牌，源自美国，2002年进入亚洲市场。品牌拥有世界上最新专利生产技术和西方一流的设计理念，对户外休闲背包品类进行研发与生产！长久以来，品牌致力于传承巴顿将军精神，倡导平安户外，追求个性进取，享受人生的积极态度。
飞刺,飞刺,飞刺，是一种暗器，其粗细如毛笔管，两头锋锐，中间略略隆起，以便于手握。
