熊猫,大熊猫,大熊猫（学名：Ailuropodamelanoleuca；英文名称：GiantPanda），属于食肉目、熊科、大熊猫亚科和大熊猫属唯一的哺乳动物，头躯长1.2-1.8米，尾长10-12厘米。体重80-120千克，最重可达180千克，体色为黑白两色，它有着圆圆的脸颊，大大的黑眼圈，胖嘟嘟的身体，标志性的内八字的行走方式，也有解剖刀般锋利的爪子。是世界上最可爱的动物之一。大熊猫已在地球上生存了至少800万年，被誉为“活化石”和“中国国宝”，世界自然基金会的形象大使，是世界生物多样性保护的旗舰物种。据第三次全国大熊猫野外种群调查，全世界野生大熊猫不足1600只，属于中国国家一级保护动物。截止2011年10月，全国圈养大熊猫数量为333只。大熊猫最初是吃肉的，经过进化，99%的食物都是竹子了，但牙齿和消化道还保持原样，仍然划分为食肉目，发怒时危险性堪比其它熊种。野外大熊猫的寿命为18～20岁，圈养状态下可以超过30岁。大熊猫是中国特有种，现存的主要栖息地是中国四川、陕西和甘肃的山区。
PANDA,panda,panda是一个英语单词，可以用作名词，主要意思是熊猫，是单数，用单数第三人称。如：Thepanda，不需要大写。
曼哥夫,曼哥夫,MANGROVE产品以服饰、包、鞋及睡袋为主，品牌注册并概念源自英国。MANGROVE，中文译名为：红树林，是一种生长在潮汐地的常绿灌木，他能克服不同的环境条件。MANGROVE的精神就是要具有一种积极面对自然和人生的态度。
视得乐,视得乐,德国视得乐光学公司是全球最大军用望远镜制造商，及拥有全球最大最现代化的镜片生产设备公司之一，作为世界望远镜专家，以不同寻常的军用望远镜技术的背景，60年来只专注于双筒望远镜的研究和创新，其所生产的望远镜具有自动聚焦、高清晰、坚固耐用的特点，让普通消费者能够享受到军用级望远镜的科技，在微光观察、目标跟踪、高速赛车、狩猎、观鸟、航海等户外活动甚至工业施工和线路维护中都能能发挥其独特的作用。
军兴,军兴,军兴是汉语词汇，拼音：jūnxīng释义：1、谓征集财物以供军用。2、指战时的法令制度。3、军事行动的开始。
COLD STEEL,COLD STEEL,《COLDSTEEL》是由胡大为执导的一部电影，主要讲述的是，牧良逢(何润东饰)本是猎手，天生枪法奇准。因为茶馆老板娘柳烟(小宋佳饰)抱不平，刀砍兵痞，被带到军营。途中，一场狙击战显露其神枪手潜质，后被猛子(梁家辉饰)编入狙击排，从此与小伍(何晟铭饰)等一起踏上了狙击手的生涯。在执行特殊任务中，他与大反派“鬼影”(郭明翔饰)展开巅峰对决，并与柳烟演绎一场乱世中的生死绝恋……
黄金猎人,黄金猎人,《黄金猎人》是一款儿童小游戏，游戏大小为37K。
黑冰,黑冰,《黑冰》是由王冀邢执导，张成功编剧，王志文、蒋雯丽、田海蓉、师小红等主演的一部20集电视连续剧。该剧于2001年首播，以女公安鲁晓飞化名卧底为主线，打入海州药业集团，与集团董事长郭小鹏多次接触，试图查清集团制造走私毒品，以及海州市多起凶杀案件的内幕。 
BLACK ICE,Black Ice,澳洲老牌硬摇滚乐队ac/dc的新专辑《blackice》上市一周后一共卖出了83855张，使得《blackice》不仅仅成为澳大利亚周销量的冠军，而且更是2008年里卖的最快的专辑之一。加上尚未发行期间的预售的7265张唱片，《blackice》也是前一周里在一天时间里卖的最多的专辑之一。截止到目前，专辑在澳洲的总销量也已经超过91000张，达到了第一个白金销量。在新专辑《blackice》里，将摇滚的内容扩充到了极致，三分之一的作品都在标题上和摇滚乐息息相关：《rocknrolltrain》(摇滚列车)、《rockingalltheway》(全方位摇滚)、《rocknrolldream》(摇滚梦)还有《shelikesrock'n'roll》(她热衷摇滚乐)。而它们的歌词当中也在强调“摇滚之夜”、“通宵摇滚”之类的口号。ac/dc的专辑在销售渠道上没有提供数字下载，八万三千多张的销量完全来自以cd唱片的传统媒介。尽管ac/dc官方依然坚持不以数字下载为渠道进行销售，然而澳洲超过三分之一的零售点已经于这周开始提供以下载来作为其销售形式之一。
沙漠骆驼,沙漠骆驼,《沙漠骆驼》是一款益智类网页游戏。
DESERT CAMEL,沙漠驼铃,中国电影名，上海电影制片厂摄制于1978年，其主要剧情为：1952年，地质学家朱广翰教授带领一支勘探队去找矿，途中被土匪包围，解放军及时赶到消灭了土匪。当他在一个山洞内找到所需要的矿石时，勘探队内的特务——司机马化民企图将教授绑架去往外国。暗中保护教授的指导员，当场把马抓住，勘探队胜利完全找矿任务。
CIWA,CIWA,CIWA是北京西湾光电科技有限公司旗下光电仪器品牌，中文名称：西湾，主要经营天文望远镜、双筒望远镜、观鸟望远镜、观景望远镜、摄影望远镜、航海望远镜等。 
HIGHROCK,highrock,天石HIGHROCK是一家专门设计生产户外运动以及休闲活动产品的公司，旗下共有20个系列、多达500余种款式规格的睡袋、服装、背囊、帐篷等产品，面对全球市场销售。是著名的SIERRADESIGNSKELTYSLUMBERJACKMEC，REI等国际一流品牌的合作伙伴。
spike,斯派克,斯派克是美国动画片《猫和老鼠》及其衍生作品中的角色，在番外篇《斯派克和泰克》中为主要角色。
驼峰,驼峰,驼峰，亦作“驼峯”，亦作“駞峰”。骆驼背上的肉峰。古代作为珍馐之一
DEUTER,Deuter,Deuter是德国知名户外运动用品品牌，由欧洲最著名的背包生产及设计商——德国Deuter公司创建于1898年。另有同名德国音乐家Deuter。
岩谷,岩谷,岩谷(莫成空)，原名吴国英，起点中文网作家，江西上饶人氏，《乾坤封神记》为期处女之作。
DISCOVERY EXPEDITION,Discovery Expedition,DiscoveryExpedition是美国DiscoveryChannel旗下户外休闲品牌，品牌定位高端户外旅行市场。而据此前探路者对外披露的信息中，该品牌定价将高出探路者品牌档位20%-30%。
易旅,易旅,易旅 ，深圳市商旅达人科技有限公司旗下专业户外3C数码产品品牌，始创于2008年。其专营移动电源、蓝牙免提、蓝牙音响、移动硬盘、高清播放机、MID等消费类电子产品。
Etravel,eTravel,《eTravel》是一款IOS平台的应用。
盾郎,盾郎,盾郎，中国古代最早的特种兵部队，户外军迷先锋品牌！老秦军时期，携盾郎名闻天下，马战步战样样精通，河西一战横空出世，世人惊呼为盾郎！秦军二十万，盾郎者一千六百人！中国最早的精锐特种部队“齐之技击不敌魏氏之武卒，魏之武卒不敌秦之盾郎！秋风瑟瑟卷黄沙，号鼓声声催战马！但使盾郎三千在，马放南山士还家！
donow,DONOW,“DONOW”源自美国技术，是孕产期及产后女性提供专业、全面的清洁护理产品服务。“DONOW”：根据东方女性孕产期无法洗头洗澡问题，通过美国医用级别的技术安全专业配制；只选择天然成分，只应用绿色技术，只采用专业配方；为孕产期的女性提供全面、专业的科学护理。DONOW为上海一轩贸易有限公司出品，与上海著名美资企业上海美馨卫生用品有限公司合作生产。其品牌核心价值，是只选择最安全的原料，只采用最安全的成熟配方做为品质保证，只运用最安全的生产技术做为品牌后盾，，杜绝任何有害化学染指。
悠度,悠度,悠度引是一种产品，悠度”系列产品秉持“休闲、健康、自然、环保”的品牌理念。悠度是一个品牌，悠度是一个品牌简介，休闲、健康、自然、环保是悠度品牌坚持不懈的追求。悠度是一个网站，悠度是国内首家在线直销野餐包、冰袋、地毯等休闲产品的专业网站，拥有专业的团队7×24小时全天候为客户提供服务。悠度是一个一种生活方式。
YODO,YODO,yodo是国内首家在线直销各种户外休闲用品的品牌，该品牌倡导健康、自然的野外生活理念，YODO品牌的持有者是厦门恒好旅游用品有限公司，本词条首先对yodo的名称来源及理念进行了介绍，并详细介绍了厦门恒好旅游用品有限公司的详细情况、主要经营产品项目及品牌优势、特征等。
Black Diamond,黑钻,黑钻是一枚从比利时包机“空运”来到浙江杭州的重达220.18克拉的巨型天然钻石。
discovery,Discovery,Discovery探索频道，Discovery传播公司的旗舰电视网，致力于打造全球最高品质的纪实节目，力求成为电视荧屏上最富活力的电视网之一。Discovery探索频道于1985年开播，是世界上发行最广的电视品牌，目前到达全球160多个国家和地区的3亿零6百多万家庭，以35种不同语言播出节目。
雅格,雅格,雅格（YAGE）是广东省著名商标，国内著名品牌企业。广东太格尔电源科技有限公司成立于1998年，旗下雅格手电筒、台灯、电蚊拍、手提灯、照明灯、随身电源、LED节能灯等光电源产品畅销国内外，雅格电器已成长为家喻户晓的消费品牌。
全能量,全能量,全能量，是陈威全于2005.09.29发布的肋骨音乐专辑。
易瑞斯,易瑞斯,Easyrest易瑞斯是一个专门针对中高端消费者提供各种休闲产品、户外产品、生活用品的品牌，定位于中高端消费人群。目前Easyrest易瑞斯产品已经远销世界各地，客户群已经涵盖新加坡，马来西亚，泰国，美国，加拿大，澳大利亚英国，荷兰，德国，意大利，法国，埃及等42个国家。
Easyrest,Easyrest,Easyrest是中国第一个专门针对中高端消费者提供各种休闲产品，户外产品，生活用品的品牌，其定位于中高端消费人群。
MOBO,MOBO,MOBO（MobileOfficeisBigOffice）是道一公司推出的以移动信息化为理念的无线中间件平台，由手机客户端、服务器平台、智能编辑器三部分构成。
优胜者,优胜者,优胜者，系鲜食菜用品种，植株生长势中等，株高38厘米，开展度44×46厘米左右，分枝性强，结荚多。嫩荚近圆棍形，荚先端弯曲，浅绿色，荚长14.8厘米，平均单荚重8.6克，荚肉厚，耐老，缝线处和荚肉纤维少，品质风味好。早熟，北京露地春播约60天始收嫩荚。抗菜豆普通烟草花叶病毒和白粉病。
WINNER,WINNER,WINNER（위너）是韩国YGEntertainment于2014年推出的男子组合，先后由姜昇润、金秦禹、李昇勋、宋旻浩、南太铉五名成员组成。2014年8月14日发行首张正规专辑《2014S/S》；8月17日通过《SBS人气歌谣》正式出道；9月10日发行专辑《2014S/S-JapanCollection-》在日本出道 。2016年2月1日发布迷你专辑《EXIT:E》 ；11月18日，南太铉因心理健康问题与经纪公司商讨后决定解除合约、退队 ，WINNER以四人形式展开活动。2017年4月4日，发行专辑《FATENUMBERFOR》 ；8月4日发布专辑《OURTWENTYFOR》 。2018年1月，获得第32届金唱片奖音源部门本奖 ；4月4日发行专辑《EVERYD4Y》 。
