雷比亚,雷比亚,雷比亚LEIBIYA诞生于2011年，它前身为闻名鞋类市场10年之久的“克尔克”。在业内同行及客户眼中，雷比亚LEIBIYA有着灵敏的市场嗅觉，无穷的战斗力及超前的思路，皆因他有比别人更加用心的团队，比别人更加真诚的客户源。雷比亚LEIBIYA创始人林良若先生说过一句话：“我们不想展示我们有多大的排场及配套，我们真心想呈现给消费者的是我们的产品，做到每位穿过雷比亚LEIIYA产品的客户都能满意并给予肯定，给每位客户的休闲生活增添一份舒适和光彩。 
OTTO,otto,Otto教授（英文名：Dr.JacquesOtto）Otto教授一直致力于抗衰老方法、产品及整形技术的研究及开发，他研发的技术被多个机构投入到广泛临床应用之中，
接吻猫,接吻猫,接吻猫KISSCAT以独特品牌理念，创造了具有猫一般魔力的，美丽、智慧、时尚、独立的知性女性的形象。KissCat产品结构为以正装、时尚类为主，兼顾休闲品类的真皮女鞋；长期精确、稳定的市场表现形成大方、时尚、雅致、宁静和甜美的产品风格，展现明慧灵动、宛然可亲的知性美感；具有卓越的舒适度及良好的口碑。
KISS CAT,接吻猫,接吻猫KISSCAT以独特品牌理念，创造了具有猫一般魔力的，美丽、智慧、时尚、独立的知性女性的形象。KissCat产品结构为以正装、时尚类为主，兼顾休闲品类的真皮女鞋；长期精确、稳定的市场表现形成大方、时尚、雅致、宁静和甜美的产品风格，展现明慧灵动、宛然可亲的知性美感；具有卓越的舒适度及良好的口碑。
吉祥鸟,吉祥鸟,吉祥鸟是一种旅人蕉科、鹤望兰属的多年生草本植物，全体柔毛，小叶椭圆形。原产于非洲，自20世纪90年代引入中国，是一种有经济价值的观赏花卉。
小桥人家,小桥人家,《小桥人家》是中国著名油画大师——殷雄的作品。画家以一条延伸的小桥为画面中心，描绘了一处江南街景。
艾芙琳,吾家有女艾芙琳,《吾家有女艾芙琳》的电影剧情描述的是50年代的爱尔兰，德斯蒙德是都柏林一位郁郁不得志的室内装潢师。圣诞节一过，妻子就离开他，跟着一位有钱男人飞去了澳洲，让他独自抚养两个儿子德莫特和莫里斯以及女儿伊芙琳。
齐娜,阋神星,阋神星（136199Eris），是一个已知第二大的属于柯伊伯带及海王星外天体的矮行星，根据早期数据观测估算比冥王星大（2015年7月，美国航天局公布的最新数据中，冥王星直径约为2370公里，阋神星直径约为2326公里）在公布发现时曾被其发现者和NASA等组织称为“第十大行星”。并曾被传为第十大行星“齐娜”。阋神星有一颗卫星，在国际天文联合会议上该卫星被正式命名为阋卫一（Dysnomia，戴丝诺米娅）。因为阋神星看起来比冥王星要大，所以一开始它的发现者 和NASA把其称之为太阳系的第十大行星。这个，以及之后其他类似大小天体的发现，促使国际天文联合会第一次重新进行行星定义。阋神星于2005年7月位于距离太阳97个天文单位远的位置，而它的轨道极为倾斜，公转周期为557年。它被分类为黄道离散天体（偏离地球轨道平面的星体）。在2006年8月之「第26届国际天文学大会」上，把2003UB313划入矮行星之列，赋与小行星编号136199号，并以希腊神话中的阋神厄里斯（ρι）命名。根据2006年8月24日的IAU的行星定义，阋神星是一个同冥王星、谷神星、妊神星、鸟神星一样的矮行星。2010年11月6日，对阋神星掩星的初步结果显示，其直径约2326公里，误差±12公里 ，其直径略小于冥王星。2015年7月，NASA发现，阋神星的直径要比科学家们此前推测的小，最终得出的数值为1445英里（约为2326千米），比冥王星的1473英里（约为2371千米）小。 
马可波罗,马可·波罗,马可·波罗（MarcoPolo），1254年9月15日出生于克罗地亚考尔楚拉岛，威尼斯旅行家、商人，著有著名的《马可·波罗游记》。于1324年1月8日逝世。根据马可·波罗本人自述（马可·波罗的狱友所写的）《马可·波罗游记》（以下关于其本人经历的描述，均来自《马可·波罗游记》），其关于中国的经历的描写，在中西方史学界尚存有一定争议，而且争议双方都不能有充分的证据证明其来过或者未来过中国。
Marc O'Polo,Marc O'Polo,
EUROPA,Europa,《Europa》是Globus乐团的歌曲，收录在同名专辑当中。
集智,集智,集智是指低智动物在特定条件下，所作出的一些高智商行为，如蚂蚁、蜜蜂等动物在群落中形成的复杂分工协作。
吉约蒙,吉约蒙,吉约蒙（G·MONS)智族服装有限公司主要生产适合25-45岁的商务精英人士中高档男装。
风沙渡,风沙渡,“风沙渡”是江苏宜兴宜兴阳羡路上的一家小吃店。2011年6月红遍全国，这都要归功于一篇今年江苏高考的满分作文《拒绝平庸》。
RD,rd,RD即RetinalDetachment的缩写，在医生为病人写病历时多用的简称，即视网膜脱离。
ITUKKC,Itukkc,Itukkc 是韩国的人气甜美品牌。 
KT,KT Rolster,KTRolster，简称KT或KTR，是韩国的一家知名电子竞技俱乐部，涉及英雄联盟、星际争霸等项目。其前身是KTFMagicNs俱乐部；2009年正式改名为KTRolster，由韩国最大的电信公司韩国电信公司（KoreaTelecom）赞助。 
班卓,班卓,班卓琴，又称圆五弦琴，有一个圆形的琴身，一个很长的琴颈以及五条琴弦。
DSQUARED2,DSQUARED2,DSQUARED2，是一对加拿大兄弟打造的意大利品牌，很有趣的是两兄弟最初当上时装设计师的原因颇简单，只因他们找不到合身的简约舒适衣服。品牌刚创立时就得到了时装领导者之一的麦当娜(Madonna)的垂青，邀请两位设计师为她设计150套服饰，作品包括她的唱片。
慕驰,慕驰,慕驰家居于2011年正式由之前单一做外销软体家具转入国内市场，慕驰家居拥有沙发、软床、床垫、金属家具等四大类、8个主系列、20多个分支系列产品，具备研发、制造、物流等条件，经销与OEM相结合，产品遍及中国和欧洲、美洲、大洋洲、非洲、亚洲等30多个国家及地区，在中国乃至全球家具行业中享有较高地位。
ZUODANO,ZUODANO,ZUODANO是由林合炊2013年01月05日申请注册的商标品牌。 
ERW,ERW,ERW是ElectricResistanceWelding的缩写。中文意思是电阻焊。钢管行业里常说的ERWpipe就是指电阻焊管。
D二次方,D二次方,D二次方是一款换装游戏，内容主题是化妆，打扮，换装，时尚，模特，游戏大小是1M。
DSquared2,DSQUARED2,DSQUARED2，是一对加拿大兄弟打造的意大利品牌，很有趣的是两兄弟最初当上时装设计师的原因颇简单，只因他们找不到合身的简约舒适衣服。品牌刚创立时就得到了时装领导者之一的麦当娜(Madonna)的垂青，邀请两位设计师为她设计150套服饰，作品包括她的唱片。
懒人鱼,懒人鱼,“懒人鱼”由金鱼、锦锂、金鲫、非洲鲫等多种鱼种“调配”而成，既有金鱼的体色，又有锦鲤的体形和鲫鱼的矫健。其中，尤以鱼身呈拱形、体形结实丰满、尾部上翘和色泽艳丽为优。“懒人鱼”有个好听的名字，叫“和金”，有和气生财之意。专门为懒人“量身订造”的宠物鱼“懒人鱼”，一个月无需喂养、一个月无需换水、冬天无需保温。
米奇,米老鼠,米奇老鼠，迪士尼代表人物形象，是一只有着圆滚滚的大脑袋，圆滚滚的大耳朵，梨形的身体与像橡胶软管一样柔软，没有明显的关节，可以自由拉伸仿佛没有骨骼的四肢的小老鼠。他以随和，乐观，活跃，充满奇思妙想的性格广受世界各地的观众的欢迎。他总是吹着口哨，哼着小曲，蹦蹦跳跳，充满活力。尽管是个成年角色，但他保留了孩童的好奇，快乐，有点小调皮，并不总是很守规矩或很有礼貌，偶尔还有些贪玩，有点懒散，耐性不足，冲动而急躁，丢三落四，脾气颇为火爆，甚至会有些傲僈，有时会语出伤人，但过后又懊悔不已，想尽办法弥补。他颇富正义感，好打抱不平，常常会因此而不自量力，深陷麻烦中，但又总能凭借智慧成功地摆脱麻烦，圆满地解决问题。米奇有一个最佳搭档，米妮。他俩同时诞生，一直是情侣关系。他还有两个铁哥们，唐纳德和高飞。他们经常一起出现，堪称“铁三角”。尽管共事时失败多于成功，三人之间也小摩擦不断，但丝毫不影响他们的友谊。他还有一只忠心耿耿的名叫布鲁托的大黄狗，他们是最好的朋友。米奇的经典打扮是全身只着红色短裤，穿黄色的大鞋子，戴白手套。不同情境中也会穿相应的衣服，比如小巫师的长袍，指挥的燕尾服，主持人的西装，工人的工作服，火枪手制服等。这些衣服很好地遮挡了他瘦长的四肢，让他的四肢和本不明显的颈，肩，关节显得更明显。
Mickey,mickey,《Mickey》是洛莉的音乐作品，收录在《BarbieGirls粉红芭比星球》专辑中。
吉普战车,吉普战车,《吉普战车》是一款射击类网页游戏。
藏心阁,藏心阁,《藏心阁》是黑水晶创作的网络小说，发表于17K小说网。
森足,森足,Senzu森足品牌归属于中国森足（集团）控股有限公司所有。2009年森足进入中国，专注于网络直销，给中国的皮鞋爱好者带来全新的意大利时尚。森足的鞋履具有选料优质的特点，透气性良好，鞋底耐磨防滑且美观，并开发了适合东方人脚型特点的鞋垫。
图拉姆,利利安·图拉姆,利利安·图拉姆（LilianThuram），1972年1月1日出生于法国海外省瓜德罗普，法国足球运动员，司职后卫。 图拉姆曾先后效力于摩纳哥、帕尔马、尤文图斯、巴塞罗那。1994年至2008年间，图拉姆代表法国国家队参加了142场比赛，是法国国家队历史上出场次数最多的球员。 他和队友们曾先后帮助法国队夺得了1998年世界杯和2000年欧洲杯的冠军。2008年8月1日 ，图拉姆正式宣布退役 。
恒河鲨,恒河鲨,恒河鲨，Glyphisgangeticus(MülleretHenle1839)，真鲨科恒河鲨属的一种鲨鱼。
让夏尔,让夏尔,让夏尔 在女装市场享有一定的知名度和美誉度让夏尔的目标消费群定位在成熟、自信、独立、高贵、大方的时代女性。
二十六度,二十六度,《二十六度》是许飞2010年8月28日发行的个人EP专辑，专辑共收录了5首歌曲，由宋予宾担任制作人。2011年4月24日，该专辑获得“MusicRadio中国TOP排行榜”内地年度推荐唱片奖 。
任迈,任迈,任迈(1913―1941)原名国藩。江苏丹阳人。1931年“九一八”事变后，不顾家庭阻拦，参加上海进步大学生组织的“抬棺决战”赴南京请愿活动，因而被通缉。后在上海中共地下组织领导下从事抗日救亡活动。1941年2月，在参加中心县委会议时被日伪军包围逮捕。押送过桥时，乘敌不备，撞倒敌兵，跳入冰河中，潜于水底，将藏在身上的秘密文件和党员名单撕碎踩入河泥。再次被捕后，经受严刑拷打，坚贞不屈，英勇就义。时年28岁。
马格南,马格南,马格南研究公司（MRI）是一家美国私营公司，总部位于明尼苏达州弗里德利，生产和分销火器。主要所有者JimSkildum（总裁兼首席执行官）和JohnRisdall（首席运营主席）自1979年成立以来一直与该公司合作。
Magnum,MAGNUM,因为MAGNUM的成功，FRANKVANWEZEL成立了独立的MAGNUM公司，专门为全球精锐及纪律部队设计与生产高性能时尚的鞋及服饰产品。至今MAGNUM已成为全世界最具规模的精锐服饰品牌，产品畅销70多个国家。
5.11,5.11,5.11Tactical是一个美国品牌的服装企业，生产包括户外服装和战术服装及装备，涵盖户外、军事、执法部门及公共安全领域。该公司总部设在加利福尼亚州莫德斯托。 
PAULANER,Paulaner,Paulaner是位于广州市的餐馆，人均价格为148元。
诺布斯,诺布斯,英格兰的一名足球运动员。
BZK,BZK,BZK－005无人机是哈飞与北航联合设计的一种具有隐身能力的中高空远程无人侦察机系统飞行器。机身为以骨架承力为主的薄壁式结构。主要是由框、纵梁、地板、蒙皮、及整流罩等组成。2013年9月9日，日本防卫省表示疑似是中国军方的BZK-005远程侦察无人机进入日方所谓“东海上空的日本防空识别区”，中方回应称是年度计划安排，符合相关国际法和国际实践。
美洲鹤,美洲鹤,美洲鹤（学名：Grusamericana）平均高150厘米，是北美洲最高的飞行鸟类。当一只美洲鹤展开翅膀，两翅间的距离有180-210厘米。主要在湿地，特别是天然湿地的附近栖息，食物一般是甲壳动物、蛙类等小型水生动物，但很少吃鱼。每年秋季到美国得克萨斯州南部靠近墨西哥湾海岸的阿兰萨斯国家野生动物保护区的盐泽地及淡水湖里越冬，春季回到加拿大北部的伍德布法罗国家公园繁殖，每年迁徙路线的单程为4000公里左右。
上知,上知,上知，读音为shàngzhī，是一个汉语词语，意思是智力超凡的人，多指圣哲。
百邦,百邦,百邦是北京百华悦邦科技股份有限公司旗下网站，成立于2013年，主要服务是与苹果、三星、诺基亚、HTC、摩托罗拉、联想等手机售后服务。
情人,情人,《情人》是由让·雅克·阿诺执导，珍·玛奇、梁家辉主演的爱情片。影片于1992年1月22日在法国上映。影片根据法国作家玛格丽特·杜拉斯的自传小说改编而成，讲述一法国少女与中国阔少在西贡发生的凄凉动人的爱情故事。
AKSERIES,akseries,JohnnyDiamandisAK系列品牌设计总监及创始人。毕业于英国中央圣马丁艺术学院（CSM），曾任BURBERRY男装主设计师、EVISUINTERNATIONAL男装设计总监及副总裁，现任英国皇家艺术学院（RCA）和美国PASONS设计学院客座教授。akseries男装是上海凯臣服饰有限公司旗下的自主品牌。akseries系列品牌设计总监及创始人。年轻时代的Johnny背包旅行周游世界，去了古巴、东欧、越南和中国等地，所到之处留下了深刻印象，并对这些国家有了新的认识。柏林墙的倒塌，东欧剧变、苏联解体一系列的事件带给整个世界不同的格局和影响，冷战结束，和平和发展成为全球的主要潮流，这些事情为他创立AK品牌带来了启发。
卓诗尼,卓诗尼,JOSINY（卓诗尼）品牌创立于1997年，以现代时尚女性为主要消费群体，产品注重时尚与舒适的完美融合，价位适宜城市白领阶层，以国际视野萃取欧洲时尚精髓，产品时尚、个性，深受现代都市年轻女性消费者的青睐。公司2014年在国内拥有直营分公司7家，销售分公司30多家，专卖店和商场专厅2156家。同时以商场百货、SHOPPINGMALL、步行街旗舰店作为主流渠道，进入许多一、二级城市商场，并已在各个城市商业街开设专卖店，形成了品牌专卖连锁规模网络体系。市场布局涵盖全国主流商圈、商场、步行街以及主流电子商务平台！
Josiny,卓诗尼,JOSINY（卓诗尼）品牌创立于1997年，以现代时尚女性为主要消费群体，产品注重时尚与舒适的完美融合，价位适宜城市白领阶层，以国际视野萃取欧洲时尚精髓，产品时尚、个性，深受现代都市年轻女性消费者的青睐。公司2014年在国内拥有直营分公司7家，销售分公司30多家，专卖店和商场专厅2156家。同时以商场百货、SHOPPINGMALL、步行街旗舰店作为主流渠道，进入许多一、二级城市商场，并已在各个城市商业街开设专卖店，形成了品牌专卖连锁规模网络体系。市场布局涵盖全国主流商圈、商场、步行街以及主流电子商务平台！
佳福,佳福,佳福是一种辣椒属种子
火炎人,火炎人,火炎人（ファイヤーマン），是日本于1973年1月7日～同年7月31里每周日毎周日曜日下午18：30-19：00播放，由圆谷制作的特摄作品。
ZHAGA,Zhaga,ZHAGA是一个由LED生产商组成的联盟协会。宗旨在通过标准化来实现光引擎的兼容性和互换性，并以此加速LED技术的广泛应用。
启言,启言,
QiYan,Qiyan,
BATMAN,布鲁斯·韦恩,布鲁斯·韦恩（BruceWayne）即蝙蝠侠（Batman），是美国DC漫画旗下超级英雄，初次登场于《侦探漫画》（DetectiveComics）第27期（1939年5月），由鲍勃·凯恩（BobKane）和比尔·芬格（BillFinger）联合创造，是漫画史上第一位没有超能力的超级英雄。出生在哥谭市四大家族之一的韦恩家族中。一天晚上，父母带着年幼的布鲁斯看完电影《佐罗》回家，途经一条小径时遭遇歹徒的抢劫。歹徒当着布鲁斯的面枪杀了他的父母。从此，布鲁斯便产生了亲手铲奸除恶的强烈愿望，为了不让其他人再遭受到与自己同样的悲剧，凭借着过人的天赋，布鲁斯利用几十年时间游历世界各地，拜访东西方顶级或传说中的格斗大师，学习各流派格斗术，后回到美国，利用强大的财力制造各种高科技装备。此后在白天，他是别人眼中的无脑富二代、花花公子；夜晚，他是令罪犯闻风丧胆的黑暗骑士——蝙蝠侠（Batman）。 
江南牧歌,江南牧歌,
QJ,QJ,QJ是一个进程文件。
牧羊人生,牧羊人生,牧羊人生即Shepherd’sLife的中文名称，Shepherd’sLife是一个国际时尚雪地靴高端品牌，诞生于1966年，至今拥有近50年雪地靴设计生产历史。Shepherd’sLife最早起源于澳洲，由前英国皇家成员MartinBrown所创立。几十年来，Shepherd’sLife以其尊贵英伦皇家设计风格，一流的面料，精良的做工，吸引了全世界爱美人士的目光，引领者国际雪地靴时尚潮流，代表着欧洲最时尚最高端的雪地靴品牌。
shepherd's life,牧羊人生,牧羊人生即Shepherd’sLife的中文名称，Shepherd’sLife是一个国际时尚雪地靴高端品牌，诞生于1966年，至今拥有近50年雪地靴设计生产历史。Shepherd’sLife最早起源于澳洲，由前英国皇家成员MartinBrown所创立。几十年来，Shepherd’sLife以其尊贵英伦皇家设计风格，一流的面料，精良的做工，吸引了全世界爱美人士的目光，引领者国际雪地靴时尚潮流，代表着欧洲最时尚最高端的雪地靴品牌。
战神,战神,《战神》是索尼电子娱乐开发的一款动作类单机游戏，2005年3月在北美PS2平台第一次推出。游戏以希腊神话为背景，讲述由凡人成为战神的奎托斯（Kratos）成为战神并展开弑神屠杀的冒险历程。
God of war,战神,《战神》是索尼电子娱乐开发的一款动作类单机游戏，2005年3月在北美PS2平台第一次推出。游戏以希腊神话为背景，讲述由凡人成为战神的奎托斯（Kratos）成为战神并展开弑神屠杀的冒险历程。
信诺,信诺,信诺是全美第五大保险公司和最大的专营员工福利的保险公司。2017年6月7日，2017年《财富》美国500强排行榜发布，信诺排名第70位。 
卡玛,kama,KAMA是以休闲成熟风为主的服装。拥有美国西部复古、自由、毅服、勇敢和豪迈的风格。卡玛国际企业有限公司成立于2001年，由品牌创立伊始，便以突破性的产品和形象定位在市场上实现了与其他休闲品牌的最大差异化，无论产品设计或是店铺空间理念，都充分体现卡玛与众不同的品牌性格与特色。
KAMA,kama,KAMA是以休闲成熟风为主的服装。拥有美国西部复古、自由、毅服、勇敢和豪迈的风格。卡玛国际企业有限公司成立于2001年，由品牌创立伊始，便以突破性的产品和形象定位在市场上实现了与其他休闲品牌的最大差异化，无论产品设计或是店铺空间理念，都充分体现卡玛与众不同的品牌性格与特色。
速水,速水,速水，《爱丽丝学园》人物之一，带有关西腔口音。
iP,IP,网络之间互连的协议（IP）是InternetProtocol的外语缩写， 中文缩写为“网协”.网络之间互连的协议也就是为计算机网络相互连接进行通信而设计的协议。在因特网中，它是能使连接到网上的所有计算机网络实现相互通信的一套规则，规定了计算机在因特网上进行通信时应当遵守的规则。任何厂家生产的计算机系统，只要遵守IP协议就可以与因特网互连互通。IP地址具有唯一性，根据用户性质的不同，可以分为5类。另外，IP还有进入防护，知识产权，指针寄存器等含义。
长草颜团子,长草颜团子,长草颜团子，是QQ、微信中的一系列动态表情，创作公司为“十二栋文化”。
正年轻,正年轻,《正年轻》是念之虚创作的网络小说，发表于晋江文学网。
冬焱夏淼,冬焱夏淼,“冬焱夏淼” 品牌隶属于山东冬焱夏淼服饰有限公司，有着“身边的冬暖夏凉产品专家”之美誉。至今，冬焱夏淼品牌旗下产品已涵盖潮流服饰、精品配件、美容美体及各种皮草类产品。“冬焱夏淼”遵循品质为上的原则，专为注重品味享受的消费者提供中、高端产品。
MILANO,米兰,米兰（Milan），古罗马时期被称为米迪欧兰尼恩（Mediolanium），是意大利第二大城市，米兰省的省会和伦巴第大区的首府，位于伦巴第平原上。米兰是欧洲南方的重要交通要点，历史相当悠久，因建筑、时装、艺术、绘画、歌剧、足球、旅游、闻名于世。米兰都会区生产总值占意大利国内生产总值的4.8%，是欧洲人口最密集与工业最发达的地区。米兰属于地中海式气候，夏季炎热干燥，冬季温和多雨。米兰也是世界著名的国际大都市之一，世界八大都会区之一，意大利最发达的城市和欧洲四大经济中心（法国巴黎，英国伦敦，德国柏林，意大利米兰）之一，世界时尚与设计之都和时尚界最有影响力的城市，世界历史文化名城，世界歌剧圣地，世界艺术之都。欧洲著名足球队AC米兰足球俱乐部、国际米兰足球俱乐部历经了百年风风雨雨，发展成为世界上顶尖的足球豪门，米兰德比也是世界上最具底蕴和最精彩的同城德比。国际四大著名时装周之一的米兰时装周一直被认为是世界时装设计和消费的“晴雨表”。
水上小又,水上小又,水上源藏，日本山梨县人，一九三九年六月一日，任关东军第四师团第六十一联队联队长，同年九月十二日，返回日本国内，任津轻联区司令官。一九四O年九月二十四日，再次赴中国，任华北方面军第一一O师团步兵第一一O联队联队长。
盾郎,盾郎,盾郎，中国古代最早的特种兵部队，户外军迷先锋品牌！老秦军时期，携盾郎名闻天下，马战步战样样精通，河西一战横空出世，世人惊呼为盾郎！秦军二十万，盾郎者一千六百人！中国最早的精锐特种部队“齐之技击不敌魏氏之武卒，魏之武卒不敌秦之盾郎！秋风瑟瑟卷黄沙，号鼓声声催战马！但使盾郎三千在，马放南山士还家！
donow,DONOW,“DONOW”源自美国技术，是孕产期及产后女性提供专业、全面的清洁护理产品服务。“DONOW”：根据东方女性孕产期无法洗头洗澡问题，通过美国医用级别的技术安全专业配制；只选择天然成分，只应用绿色技术，只采用专业配方；为孕产期的女性提供全面、专业的科学护理。DONOW为上海一轩贸易有限公司出品，与上海著名美资企业上海美馨卫生用品有限公司合作生产。其品牌核心价值，是只选择最安全的原料，只采用最安全的成熟配方做为品质保证，只运用最安全的生产技术做为品牌后盾，，杜绝任何有害化学染指。
白领公社,白领公社,白领公社是中国首家白领群主题的综合型B2C电子商务门户级购物网站，也是目前网购平台中最早集渠道拓展、在线订购、售后服务、会员之家于一体的知名品牌。产品涵盖女装、男装、袜子、丝巾、领带、首饰、配饰、创意办公桌面用品和便携用品等九大领域。支持14天退换货保障，100%正品保障，以及独家“六星评级”商品质量保障体系，力求打造360度全方位“品质网购”的购物体验环境。自白领公社上线以来，已凭借简单、快捷、人性化的购买方式和物美价廉的性价比优势，带给白领群体前所未有的新型购物体验，并已成为白领群体网购首选对象。
含秀,含秀,含秀，汉语词汇，拼音为hánxiù，释义：1、有裹着花苞。2、谓蕴含灵秀之气。
韩路,韩路,韩路，现任北京锋巢信息技术有限公司联合创始人 ，北京斯帕克科技有限公司创始人 ，前汽车之家媒体业务高级总监 。2015年创办北京斯帕克科技有限公司旗下的5X兴趣社区，社区中主打各类男人的兴趣爱好，为各路发烧友提供了一处可以轻松秀出自己生活的平台。 
摩都登,摩都登,摩都登是国内知名鞋类品牌，创立于1997年，源自中国制鞋之都泉州，目前在全国各地设有线下实体代理专卖店，2011年强势发展电子商务区块。
第九城,第九城,《第九城》是连载于晋江文学城的一本架空历史类小说，作者是明箐歌。
锦香,锦香,锦香，桃科植物。果实近圆或椭圆形，单果平均重180-206克，大果重246克，果顶圆平，果实两半匀称，果面底色金黄，色卡6级，近核无红色，果肉黄色，硬溶质，风味甜，微酸，汁液中等，香气浓。粘核，核椭圆形，核面粗糙。在上海地区成熟期为6月下旬。
岚王,岚王,
南洲,南洲,
零集,零集,零集又称零集合，指该集合中仅有零元素，表示为{0}。集合（简称集）是数学中一个基本概念，它是集合论的研究对象，集合论的基本理论直到19世纪才被创立。最简单的说法，即是在最原始的集合论——朴素集合论中的定义，集合就是“确定的一堆东西”。集合里的“东西”，叫作元素。
法伯洛,法伯洛,法伯洛(FABELOR)于1989年 在法国Mayenne（马耶讷）Renazé（雷纳泽）成立，专注于服饰箱包的设计与制作。 
冠者,冠者,指成年人，参见冠礼。
Woolrich,woolrich,
巨力,巨力,巨力是说很大的力量。源自于古代的一个传说。
Brooks,brooks,Brooks是美国著名体育品牌，成立于1914年，致力于专业运动鞋的研发，是运动品牌中率先使用运动鞋必备之EVA中底材质的专业品牌。Brooks的慢跑鞋与NEWBALANCE、SAUCONY和ASICS并称“世界四大跑鞋”。
RB,右后卫,右后卫（rightback），足球场上球员位置，指的是活动范围不局限于边路的后卫，比如拉莫斯、萨内蒂、赞布罗塔等。
3M,3M公司,3M公司全称MinnesotaMiningandManufacturing（明尼苏达矿务及制造业公司），创建于1902年，总部设在美国明尼苏达州的圣保罗市，是世界著名的产品多元化跨国企业。3M是全球性的多元化科技企业，创建于1902年，素以勇于创新、产品繁多著称于世，生产数以万计的创新产品，在医疗产品、高速公路安全、办公文教产品、光学产品等核心市场占据领导地位。3M为全球近200多个国家的客户提供产品及服务，其产品已深入人们的生活，从家庭用品到医疗用品，从运输、建筑到商业、教育和电子、通信等各个领域，极大地改变了人们的生活和工作方式。
彼得潘,小飞侠：幻梦启航,《小飞侠：幻梦启航》是美国华纳兄弟影片公司与雷特派克－沙丘娱乐公司2015年联合出品的奇幻冒险电影，由乔·怀特执导，休·杰克曼、加内特·赫德兰、鲁妮·玛拉、莱维·米勒主演。 该片取材自詹姆斯·马修·巴利的小说《彼得·潘》，讲述了初到梦幻岛的孤儿彼得·潘，作为预言中的拯救者和新朋友胡克、虎莲公主一同向海盗黑胡子发起挑战的故事。 影片于2015年10月22日在中国上映。 
惠维,惠维,字书乡人，号墨韵轩主，一九五四年生于西安灞桥。自幼酷爱书画，其作品特点是：“大气磅礴，抱朴藏拙”。
蓝猫,俄罗斯蓝猫,俄罗斯蓝猫（RussianBlue），历史上曾被称做阿契安吉蓝猫，曾有过三种不同的名字。最初是阿契安吉蓝猫。直到20世纪40年代才有现在的名字。另外有段时间它则叫做马耳他猫。证据显示，这种猫确实原产于俄罗斯，因为已在俄罗斯寒带地区发现了同种的猫。俄罗斯蓝猫体型细长，大而直立的尖耳朵，脚掌小而圆，走路像是用脚尖在走。身上披着银蓝色光泽的短被毛，配上修长苗条的体型和轻盈的步态，尽显一派猫中的贵族风度。
堡狮龙,堡狮龙,堡狮龙国际集团有限公司（在一九九三年於香港联合交易所有限公司上市）及其附属公司(「堡狮龙」)是区内具领导地位的服装品牌拥有人、零售商和特许经营商。堡狮龙总部设于香港，自一九八七年开设首间零售店铺以来，经过约二十年的迅速发展，已建立了一个庞大的全球性营运平台及分销网络，并成功将业务拓展至全球约三十个国家及地区，以中国香港、中国大陆、中国台湾、新加坡及马来西亚为五大核心市场
bossini,bossini,堡狮龙国际集团有限公司BossiniInternationalHoldingsLimited(在一九九三年於香港联合交易所有限公司（股份代号：592)上市）及其附属公司(「堡狮龙」bossini)是区内具领导地位的服装品牌拥有人、零售商和特许经营商。堡狮龙总部设於香港，自一九八七年开设首间零售店铺以来，经过约二十年的迅速发展，已建立了一个庞大的全球性营运平台及分销网络，并成功将业务拓展至全球约三十个国家及地区，以香港、中国大陆、台湾、新加坡及马来西亚为五大核心市场。
Polo ralph lauren,Polo Ralph Lauren,PoloRalphLauren（拉夫·劳伦）于1968年在美国纽约注册。PoloRalphLauren已成为了当今绅士休闲服饰的代名词，也是最具马球精神的品牌。拉夫·劳伦的设计融合浪漫的气息、创新的灵感、古典的韵味，讲究细节，面料总是给人舒适的感受，款式简洁、流畅，是美国品牌的代表创作 。
浒,浒, 浒，形声。从水，许声。本义：水边，指离水稍远的岸上平地。同本义岸上平地，去水稍远者名浒。――《 诗经·尔雅·释丘》绵绵葛藟，在河之浒。
凯萨蒂蒙,凯萨蒂蒙,凯萨蒂蒙（KAISADIMENG）是广州沃绅玛服装贸易有限公司旗下的商务男装品牌，消费群体以25-45岁商务男士为主。
雅鹿,雅鹿,雅鹿会呼吸的羽绒服，赵薇陈坤代言雅鹿羽绒服，雅鹿以品质创新为企业核心价值，突破了羽绒服形态臃肿、款式陈旧、颜色单调的格局，最先引进高科技设备和面料，采用先进的设计理念。
林家姐姐,林家姐姐,《林家姐姐》是君墨璃创作的网络小说，发表于起点网。
2XU,2XU,2XU是澳洲知名品牌，以生产高品质功能性服装享誉全球。
伯爵卓尔,伯爵卓尔,隶属于杭州爵卓服饰有限公司旗下品牌，伯爵卓尔，一直致力于引领都市男性时尚穿着品味。凭借精准的市场定位，经典的风格设计和人性化的管理理念，飞速发展，建立了良好的口碑。
凯拉特,凯拉特,《凯拉特》是儿童页游《赛尔号》的一只精灵名称 。
爆眼,爆眼,爆眼是词语，拼音是bàoyǎn，释义为眼珠向外突。
BETOO,betoo,BETOO秉承意大利浪漫、优雅的优良传统，融入现代风格的简洁明朗的线条轮廓，加上及其考究的选材及制作，使得皮鞋整体充分体现了现代人对品位与休闲的追求。
远东骆驼,远东骆驼,远东骆驼男装专注户外休闲，忠于男人，款式设计领先，版型经验丰富，为哪些执著户外爱好者量身定做，打造户外生活用品领军品牌。
旗号,旗号,旗号（qihao）是一个汉语词语，标明军队名称或将领姓氏的旗子。
