高特,高特,作为中国国内运动眼镜市场的先行者——高特（OUTDO）从2003年诞生的那一刻起，便坚定不移走品牌之路。
SLP,SLP,SLP：服务定位协议（SLP：ServiceLocationProtocol）服务定位协议（SLP）为网络服务的发现和选择提供一种可扩展构架。通过此协议，使用Internet服务的计算机不再需要那么多为网络应用程序服务的静态配置。这对于便携式电脑或性急的或无法满足网络系统管理需求的用户来说尤其重要。
mystyle,MyStyle,Mystyle，音乐专辑。歌手为BrownEyedGirls。接着L.O.V.E之后，BrownEyedGirls又卷土重来。这张非常期待的作品，BrownEyedGirls和LeeMinSoo合唱EoJjeoDa，也有电子味道非常重的第三首歌曲和NotLovingAgain由KimJaeSuk制作（Wanted）。
MW,MW,MW代表兆瓦，即millionwatt'的缩写。还有"kw”代表“千瓦”。其中的换算关系为：1Mw=1000kw，1kw=1000W1Mw=1000000w，1MW=0.1万kw（电站功率常用数据）
豹动,豹动,豹动 是潍坊豹动贸易有限公司 的箱包服饰品牌，该品牌于2015年05月19日 在工商行政管理局正式注册成功。
哈哈猴,哈哈猴,
水立方,国家游泳中心,国家游泳中心又称“水立方”(WaterCube)位于北京奥林匹克公园内，是北京为2008年夏季奥运会修建的主游泳馆，也是2008年北京奥运会标志性建筑物之一。它的设计方案，是经全球设计竞赛产生的“水的立方”(3)方案。其与国家体育场(俗称鸟巢)分列于北京城市中轴线北端的两侧，共同形成相对完整的北京历史文化名城形象。国家游泳中心规划建设用地62950平方米，总建筑面积65000-80000平方米，其中地下部分的建筑面积不少于15000平方米长宽高分别为177m×177m×30m。2008年奥运会期间，国家游泳中心承担游泳、跳水、花样游泳、水球等比赛，可容纳观众坐席17000座，其中永久观众坐席为6000座，奥运会期间增设临时性座位11000个(赛后将拆除)。赛后成为具有国际先进水平的、集游泳、运动、健身、休闲于一体的中心 。
WATER CUBE,water cube,watercube是earthstarcomics创作的其它漫画类漫画。
晨风,国风·秦风·晨风,《国风·秦风·晨风》是中国古代第一部诗歌总集《诗经》中的一首诗。历来对此诗主旨理解有分歧，一说这是妻子思念丈夫的诗，一说这是秦康公不能任用贤人的诗。全诗三章，每章六句。诗歌以重章叠句的形式，反复歌唱心中的思念和忧愁，各章感情的递进轨迹清晰而可信。
英发,英发,英发，汉语词汇。拼音：yīngfā释义：姿态，焕然一新精神饱满。
盛古,盛古,盛古是一个汉语词语，读音是shènggǔ，是指远古兴盛时代。
英派,英派,
BLACK KNIGHT,死亡骑士,死亡骑士，顾名思义就是死了的骑士。与大多数单纯的亡灵生物不同的是，死亡骑士与尸巫类似，通常设定都是较高级的精锐不死生物。也有一些版本会称之为黑骑士，暗黑骑士，亡灵骑士，恐怖骑士等等……但黑骑士和暗黑骑士以及恐怖骑士有些时候会有其他定义——向黑暗及邪恶势力效忠的骑士都可以用这类名称，而死亡骑士的概括范围就更精确一些。它的定位通常是与西方奇幻的经典单位——骑士与圣骑士对立。这个单位并没有神话及传统奇幻背景，是近代奇幻作品的产物，常出现在《D&D》、《魔兽争霸》及《魔兽世界》的奇幻系统中，《英雄无敌》系列也不例外。《英雄无敌2》中亡灵阵营登场的时候，英雄只有亡灵巫师一种。而《英雄无敌3》的时候英雄有了力量型英雄和法术型英雄的划分，墓园的力量型英雄即为死亡骑士。而根据死亡骑士的概念设定的“黑骑士、恐怖骑士”作为亡灵的精锐部队存在。《英雄无敌4》也沿用了类似的设定，不同的是四代中的部队单位“黑暗常胜军”是作为中立单位在资料片中出现。但是到了《英雄无敌5》中，亡灵英雄重新统一成一种，而死亡骑士也最后在中立部队中露了一面。六代的亡灵因为设计思路的改变，不论英雄还是部队都没有继续采用这个设定。
ITUKKC,Itukkc,Itukkc 是韩国的人气甜美品牌。 
紫荆侠,紫荆侠,2011年平安夜，一名年轻女子以一席性感紧身衣、黑绸披风、面戴蓝色眼罩的装扮，出现在北京王府井书店、西单地铁站等地，为流浪老人送上衣食。此后，该女子将相关照片发布在微博中，自称为“北京紫荆侠”，并在微博中表示将不停止帮助那些需要帮助的人。“北京紫荆侠”此举引发了网友的热烈讨论。
特酷,特酷,特酷体育用品有限公司于1996年在中国广东省佛山市顺德区成立，是专业的并具有多年生产经验的运动器材成品及部件生产商
跑动,跑动,于佑安是现任南州市文化局长，他工作勤勤恳恳，但同时也自视甚高，不满足于现有的职位，想要升官愿望非常强烈。故事刚开始，南州市委书记和组织部长就因卖官被双规，南州政坛发生超强地震，市委班子大换血势在必行。这时候于佑安发现周围的同事都在跑官，他终于按耐不住，也开始了自己的跑官生涯。然而于佑安刚开始的行动并不顺利，在接二连三的官场事故之后，经高人提点、同僚帮忙，于佑安渐渐发现了南州政坛复杂的官场内幕、和派系关系，从此他的跑官生涯一步步走入正轨……
徒步旅行,徒步旅行,徒步（Tramp/Hike）亦称远足、行山或健行，并不是通常意义上的散步，也不是体育竞赛中的竞走项目，而是指有目的地郊区、农村或者山野间进行中长距离的走路锻炼，徒步也是户外运动中最为典型和最具特色的一种。短距离徒步活动相对简单，不需要太讲究技巧和装备，如果是长距离徒步应具备较好的户外知识技巧及装备。徒步旅行经常被认为是最亲近大自然的一种活动。
单双号,单双号,单双号限行规定：车辆根据在单双号的日期内，只准许汽车牌照尾号为单（双）号的车辆通行。
Remington,Remington,《Remington》是GrangerSmith10张专辑的其中一张。
富博,富博,富博，男，2010年广州亚运会中国代表团成员。
佩克特,佩克特,佩克特是儿童网页游戏《赛尔号》中的圣诞精灵。
冷山,冷山,《冷山》是根据查尔斯·弗雷泽同名小说改编。由安东尼·明格拉执导，裘德·洛、妮可·基德曼、芮妮·齐薇格主演的一部电影。影片讲述了美国南北内战时期，一个名叫英曼的南部士兵身受重伤生命所剩无多，他逃离部队，历尽千辛万苦返回故乡冷山，只为了见上心爱的意中恋人艾达一面。而艾达则在山影交错的乡间度过了独立的蜕变期，学会如何与粗粝尖锐的生活对抗挣扎，并与山区女孩露比在战乱期间的冷山相互取暖，艰难而快乐的生活着。该片于2003年12月25日在美国上映。2004年4月30日在中国大陆上映。 
中锋,中锋,中锋（Center），顾名思义乃是一个球队的中心人物。篮球比赛阵容中的一个位置；一般都由队中最高的球员担任，传统上强调篮下的防守，以及防守篮板球的保护。由于具有身高的优势，一些具备进攻天份的中锋球员也常常成为在禁区附近投篮得分的主要进攻点。中锋虽没有固定的“身高标准”，但以现今世界篮坛的一般水平，男篮中锋的身高普遍在2米08（6英尺10英寸）以上，女篮中锋的身高普遍在1米90（6英尺3英寸）以上。在技术统计上，中锋通常能贡献最多的盖帽数，且常能达到较高的投篮命中率（Fieldgoalpercentage）以及篮板球绩效。由于身高能够达到2米13（7英尺）以上，而仍保有良好运动能力的篮球运动员人数有限，少数兼具高度及灵活度的中锋球员往往能够成为左右比赛胜负的重要因素。以美国职业篮球联盟NBA为例，一个拥有运动天赋、精神、球技和良好体格的中锋，往往是构成一支强大球队的关键。
兵之梦,兵之梦,
灵峰,灵峰,灵峰为雁荡山的东大门景区，总面积约46平方公里。以悬崖叠嶂，奇峰怪石，古怪石室，碧潭清润而著称。与灵岩、大龙湫并称为雁荡三绝。景区内层峦叠嶂，奇峰环绕，千形万状，美不胜收。灵峰夜景，移步换形，变幻多姿，妙不可言。两大奇洞——观音洞、北斗洞为游人所必至。合掌峰是雁荡山的代表景观之一。
佳能,佳能,佳能（Canon ），是日本的一家全球领先的生产影像与信息产品的综合集团，从1937年成立以来，经过多年不懈的努力，佳能已将自己的业务全球化并扩展到各个领域。佳能的产品系列共分布于三大领域：个人产品、办公设备和工业设备，主要产品包括照相机及镜头、数码相机、打印机、复印机、传真机、扫描仪、广播设备、医疗器材及半导体生产设备等。佳能总部位于日本东京，并在美洲、欧洲、亚洲及日本设有4大区域性销售总部，在世界各地拥有子公司200家，雇员超过10万人。2016年3月9日，日本东芝公司于今日召开董事会并最终决定将旗下东芝医疗系统公司出售给佳能公司，佳能公司提出的收购报价为7000亿日元(约合人民币405亿元)。
Canon,卡农,卡农Canon——复调音乐的一种原意为“规律”。一个声部的曲调自始至终追逐着另一声部直到最后的一个小节最后的一个和弦融合在一起，给人以一个神圣的意境。卡农是一种音乐谱曲技法，复调音乐。卡农的所有声部虽然都模仿一个声部，但不同高度的声部依一定间隔进入，造成一种此起彼伏，连绵不断的效果，轮唱也是一种卡农。在卡农中，最先出现的旋律是导句，以后模仿的是答句。根据各声部高度不同的音程差，可分为同度卡农，五度卡农，四度卡农等；根据间隔的时间长短，可分为一小节卡农，两小节卡农等；此外还有伴奏卡农，转位卡农，逆行卡农，反行卡农等各种手法。
武侠风,武侠风,《武侠风》是连载于起点中文网的游戏网游小说，作者是叶凝霜。
丰乐,丰乐,丰乐，汉语词汇。拼音：fēnglè释义：岁丰熟，民安乐。亦谓富饶安乐。《诗·大雅·旱麓》“瞻彼旱麓，榛楛济济”汉·郑玄笺：“喻周邦之民独丰乐者，被其君德教。”晋·法显《佛国记》：“在道一月五日，得到于阗，其国丰乐，人民殷盛。”
清语,清语,清语（读音qīngyǔ），汉语词汇。意思是清谈高论，也指满族的语言。
英奇,英奇,拼音：yīngqí注音：ㄧㄥㄑㄧˊ
陀飞轮,陀飞轮,陀飞轮是瑞士钟表大师路易·宝玑先生在1795年发明的一种钟表调速装置。法文Tourbillon（故又称特比龙），有“漩涡”之意，源自法国数学家笛卡尔用来形容行星绕太阳公转的名词，运用到钟表界代指装有“旋转擒纵调速机构”的机械表，陀飞轮机构，是为了校正地心引力对钟表机件造成的误差。陀飞轮表代表了机械表制造工艺中的最高水平，整个擒纵调速机构组合在一起并且能够转动，以一定的速度不断的旋转，使其把地心引力对机械表中“擒纵系统”的影响减至最低程度，提高走时精度。由于其独特的运行方式，已经把钟表的动感艺术美发挥到登峰造极的地步，历来被誉为“表中之王”。
正点,正点,正点形容船、火车、飞机按规定时间运行。形容事物恰到好处，有感觉，到位，很不错。常形容女生漂亮可爱。
人一,人一,人一，女，网络连载曾用雨停，梵茀等笔名。大学历史专业，作过编辑、公司职员、农民、教师。出版散文《金陵遗梦》《在云台山的日子》若干。网络连载多部小说，《祭台上的女奴》点击过千万。2011年创作小说《步步生花》，现于磨铁中文网连载。
美途,美途,美途（MITU·MysteryIndomitableThoughtfulnessUnique），致力于缔造娱乐生涯起始点的文化艺术精英交流平台。是集经纪、品牌策划、商业摄影、艺人推广、杂志出版、娱乐传媒、时尚与原创文化发掘整理于一体的大型超媒体专业推广平台。以推广优秀个人与机构搭建了垂直有效的“管道”，通过实名制体系，让会员之间的合作/交流更为可靠。
Southport,绍斯波特,绍斯波特（Southport）是英国塞夫顿地区爱尔兰海海边的一座滨海城市，位于利物浦以北26.6千米、普雷斯顿西南西23.8千米处。绍斯波特约有十万居民，其中约40%在55岁以上。在历史上绍斯波特属于兰开夏郡，旅游胜地包括英国第二长的娱乐码头绍斯波特码头、拿破仑三世曾经居住过的林荫大道洛德街和一个娱乐场。绍斯波特拥有维多利亚式建筑和城市计划的典范，其中包括洛德街、剑桥大厅、市政大厅等。绍斯波特的一个特点是其绿化。19世纪末海斯凯斯家族将其土地让出来给城市发展时提出要求所有街道必须种树，因此市内的许多街道有树木。
AD,AD,AD是英文advertisement的缩写，即名词“广告”的意思；当名词讲是公元。
飓风,飓风,飓风（拼音：jùfēng，英文：Hurricane），大西洋和北太平洋地区将强大而深厚（最大风速达32.7米/秒，风力为12级以上）的热带气旋称为飓风，也泛指狂风和任何热带气旋以及风力达12级的任何大风。飓风中心有一个风眼，风眼愈小，破坏力愈大 ，其意义和台风类似，只是产生地点不同。
AQ,AQ,AQ（逆境商数）是我们在面对逆境时的处理能力。明确地描绘出一个人的挫折忍受力。根据AQ专家保罗·史托兹博士的研究，一个人AQ愈高，愈能以弹性面对逆境，积极乐观，接受困难的挑战，发挥创意找出解决方案，因此能不屈不挠，愈挫愈勇，而终究表现卓越。
PENPEN,PENPEN,PENPEN，动漫《新世纪福音战士》中美里饲养的宠物企鹅，经过基因改造，不仅可以适应第三新东京市的环境和温度，而且十分聪明，喜好洗热水澡，居住在一个类似于冰箱的房间中。
每客,每客,每客国际生物医学科技有限公司，总部设在爱尔兰的Galway，凭借着40多年的智能减肥产品研发经验，经过无数临床证明，研发出有着医疗器械质量和安全有效作用的每客，得到全球数以千计的医生与物理治疗师的信赖，在减脂瘦身，改善肌肉状态和体形塑造方面，一直处于世界领先地位。
卡维妲,卡维妲,
Y3,Y3,Y3是日本设计师山本耀司受阿迪达斯公司邀请打理的全新运动服装品牌。2009年10月Y3在巴黎时尚周正式亮相，Y代表山本耀司，3就是阿迪达斯著名的3条线饰边设计。
疾步,疾步,疾步是一个汉语词语，意思是很快的步伐。
百诺达,百诺达,百诺达，英文名Belords寓意是成为自信优雅时尚品味的主人，表达了现代都市女性内心自信，并由内而外散发的优雅品味的气质。
UTTU,UTTU,苏美神话中的乌图（UTTU）是太阳、正义、审判之神，是公正和真理的维护者。希望每位拥有UTTU球杆的伙伴，都像leader（领导者），可以游刃有余地操控着球的命运，找到真正的自己。无论是今日新手或是明日高手，自信的球手都会在UTTU的引领下找到快乐和光明之路。
GR,企业政府关系,企业政府关系，是指以政府主导，企业为主体，利用各种信息传播途径和手段与政府进行双向的信息交流，以取得政府的信任、支持和合作，从而为企业建立良好的外部政治环境，促进企业的生存和发展。在企业政府关系中，企业是主体，政府公众则是客体，也即企业政府关系的作用对象。政府公众是一个庞大而复杂的体系结构，从公共关系的角度可分为三个层次：一是国家的中央政府和组织利益所触及的各级地方政府；二是政府组织机构的职能部门，企业通过这些部门与政府打交道，接受政府的管理和约束；三是政府组织中的工作人员，在与政府交往过程中，企业需要接触到政府的各级官员、行政部门的助理和秘书，以及职能部门的其他工作人员。为了维护整个国家利益，甚至是全球利益，企业必须自觉服从政府的管理。即使是这则法律、法令、政策、条例等使企业受到经济损失，如果没有周转的余地，企业也必须履行。如政府提倡反腐倡廉，要求工商企业组织在经济活动中应该教育干部和员工，不能违背廉洁奉公的原则，如果某些政府官员利用手中的权利进行权钱交易的腐败活动，企业的相关人员要坚决抵制，还可向主管当局检举，配合政府的工作。
坎古路,坎古路,CANGULU（坎古路）品牌始创于意大利米兰，于2006年在中国大陆注册，并申请了多项开发设计发明专利，是一家集比赛专用台，训练台，娱乐玩具台等系列优质品牌康乐设备的生产销售企业。
优胜者,优胜者,优胜者，系鲜食菜用品种，植株生长势中等，株高38厘米，开展度44×46厘米左右，分枝性强，结荚多。嫩荚近圆棍形，荚先端弯曲，浅绿色，荚长14.8厘米，平均单荚重8.6克，荚肉厚，耐老，缝线处和荚肉纤维少，品质风味好。早熟，北京露地春播约60天始收嫩荚。抗菜豆普通烟草花叶病毒和白粉病。
WINNER,WINNER,WINNER（위너）是韩国YGEntertainment于2014年推出的男子组合，先后由姜昇润、金秦禹、李昇勋、宋旻浩、南太铉五名成员组成。2014年8月14日发行首张正规专辑《2014S/S》；8月17日通过《SBS人气歌谣》正式出道；9月10日发行专辑《2014S/S-JapanCollection-》在日本出道 。2016年2月1日发布迷你专辑《EXIT:E》 ；11月18日，南太铉因心理健康问题与经纪公司商讨后决定解除合约、退队 ，WINNER以四人形式展开活动。2017年4月4日，发行专辑《FATENUMBERFOR》 ；8月4日发布专辑《OURTWENTYFOR》 。2018年1月，获得第32届金唱片奖音源部门本奖 ；4月4日发行专辑《EVERYD4Y》 。
贝迪卡,贝迪卡,贝迪卡，所属国家：俄罗斯，联赛级别：俄甲。
GAVAN,Gaván,
双林,双林,双林，指释迦牟尼涅槃处，出自《洛阳伽蓝记·法云寺》。
逸晨,逸晨,《逸晨》是疯疯癫癫四眼妹写的网络小说连载于晋江文学城。
UVEX,uvex,
阿洛奇美第,阿洛奇美第,中山阿洛奇美第家具有限公司成立于1998年，注册资金100万，是广东中山一家专业从事玻璃制品设计加工的企业。如家装艺术镜、玻璃家具、玻璃饰品等工艺品。产品设计理念源于意大利经典原创家居产品，自上个世纪90年代以来，产品收到世界各国的喜爱，如英国，西班牙，法国，德国，美国，迪拜和巴西，韩国等30多个国家和地区。经过我们不断改善的优良品质，优雅的风格和出色的搭配效果在海外获得了供不应求的大好市场，赢得了大批国外家居饰品进口商的青睐和首肯。 2013年，公司将积极开拓国内市场，将奢华大气的欧式宫廷风和简洁典雅的欧式现代风的家居饰品带回我们国内市场，让我们能亲切地感受到来自异域中古世纪的风情和现代欧洲生活的惬意情调。
乔氏,乔姓,乔姓，是现行常见的姓氏。分布很广，今北京，上海，江苏新沂，江苏宿迁，江苏盐城，河南开封，河南商丘，河南漯河，河南周口，河南滑县，河北尚义，河北魏县，山东泰安、宁阳、泗水、平邑、龙口，内蒙古乌海，山西(介休、太原、平遥、祁县），新疆塔城，安徽泾县，广东新会，广西田林，云南泸水，四川合江、河南项城等地均有分布。汉族、满族，蒙古族、回族、傣族、苗族、布依族、傈僳族、锡伯族、达斡尔族等多个民族有此姓。后汉有乔扈，云中太守；唐代有乔知之，冯翊人，左司郎中；元代有著名曲作家乔吉，太原人。当代有乔冠华、乔羽、乔荣章等。
JOY,朴秀荣,朴秀荣（Joy），1996年9月3日在韩国出生，韩国女歌手，女子演唱组合RedVelvet成员之一。2014年8月1日，随组合发行首张数码单曲《Happiness》 。2015年3月17日，随组合发行第一张迷你专辑《IceCreamCake》 ；6月，朴秀荣与演唱团体BTOB成员陆星材组成假想夫妇，出演真人秀节目《我们结婚了》 。2016年4月17日，朴秀荣与陆星材合唱歌曲《YoungLove》 ；5月7日，朴秀荣与陆星材从真人秀节目《我们结婚了》下车 。2018年1月14日，担任JTBC综艺节目《TwoYooProject-SugarMan2》固定MC 。
劲豹,劲豹,劲豹，别名是雷霆劲豹，是雅马哈公司推出的一款摩托车型。
iFit,iFIT,iFIT是一种塑料管的连接系统，也被称为iFIT快速插接系统，2004年由全球著名管路系统集团GF（乔治费歇尔）研发，是一种摈弃了以往管材管件连接方式，不需要热熔或者挤压夹紧，即插即用，并且100%安全可靠。
泰卡特,泰卡特,德国泰卡特(TechArtAUTOMOBILDESIGNGMBH)于1986年在靠近世界著名汽车城斯图加特的小镇Fellbach成立，距今天已经有30年的历史。从八十年代末期开始，泰卡特就已经开始投入到车型的个性化产品开发上，并逐渐建立了自己的机械及外观的设计制造团队。公司开发并生产出了系列车型。1995年TechArt获得了对车辆进行独立编制车架号(VIN)的认证。2013年德国泰卡特在广州车展上发布了全新的整车品牌LOGO，宣布以整车制造商身份正式进入中国。商标中英文副品牌名为Tech8，德文8（acht）和Art发音相同，所以德语中8是艺术的缩写，Tech8的中文读音还是“泰卡特”。商标中持金钥匙的徽兽是与泰卡特和保时捷所在的巴登-符腾堡州巴登的狮鹫和符腾堡的麋鹿。
艾威,艾威,艾威，男，1965年3月28日生，原名徐威信，1990年改为现时艺名。前香港电视广播有限公司（TVB）演员，2012年离开无线转投王维基旗下城市电讯。艾威为全能实力派演员，忠奸皆宜，庄谐并重。
酷搏,道奇酷搏,道奇酷搏（Caliber）由美国第五大品牌克莱斯勒集团制造，他做为一款多功能车，融合了轿车、SUV甚至是跑车的设计元素，是一款集多项先进技术于一身的紧凑级家用轿车。
CRAB,crab,crab是一个英语单词，意思是蟹。
创宇,创宇,《创宇》是连载在起点中文网的仙侠异侠类小说，作者是天绝伤。
ALMIGHTY,almighty,英adj.万能的；极大的adv.极度地Almighty:上帝.
vgo,vgo,减压柴油；vacuumgasoil；VGO性质：原油经减压蒸馏装置蒸出的冷凝馏出油。沸点范围约370～535℃，密度约0.85～0.90g/cm3。由减压塔第一侧线分出的减压柴油沸程为370～400℃；第二侧线分出的减压柴油沸程为400～450℃；第三侧线分出的减压柴油沸程为450～500℃；第四侧线分出的减压柴油沸程为500～535℃。主要用作催化裂化原料或润滑油原料。含石蜡烃高的减压柴油也可作裂解制乙烯的原料。
迈克达威,迈克达威,美国McDavid（迈克达威）作为专业的运动护具品牌，已经拥有将近40年的历史。美国运动医学博士McDavid于1969年发明的防止侧面膝盖受损的运动护具揭开了运动防护的新篇章，同年迈克达威产品正式面世，在经历了11年的产品创新研究以及市场考察之后，迈克达威公司在美国正式成立。
McDavid,McDavid,迈克达威（McDavid）作为专业的运动护具品牌，已经拥有超过40年的历史。运动医学博士RobertF.McDavid于1969年设计并开发出了第一件在橄榄球运动中得到广泛使用的膝盖侧面护具，由此揭开了运动防护的新篇章。同年，迈克达威（McDavid）产品正式面世。在经历了11年的产品创新研究以及市场考察之后，迈克达威（McDavid）公司在美国正式成立。伴随着迈克达威（McDavid）品牌的不断壮大，在新世纪来临之际，迈克达威（McDavid）正式扎根欧洲并且建立了欧洲国际部。2004年迈克达威（McDavid）在比利时创立了专属的品牌发布中心，2005年欧美权威机构对世界运动护具品牌的市场调查中，迈克达威（McDavid）以64.39%的市场占有率独占鳌头。在这份报告中，世界知名的运动品牌在运动护具领域内的市场占有率也不超过1%。 
Razor,太空堡垒卡拉狄加：利刃,《太空堡垒卡拉狄加：利刃》是菲利克斯·因瑞奎兹·阿卡拉执导，TriciaHelfer等参演的动作剧情科幻惊悚电影。影片讲述的是在战舰BattlestarPegasus帕伽索斯在到卡拉狄加之前几个月发生的事情。
Pokemon,精灵宝可梦,《精灵宝可梦》，另有常见非官方译名：《口袋妖怪》(中国大陆译名)、《宠物小精灵》(中国香港译名)、《神奇宝贝》（中国台湾译名），是由GameFreak和Creatures株式会社开发，任天堂发行的系列游戏，是精灵宝可梦媒体作品的主要部分。最初的作品是在1996年于日本发行的GameBoy角色扮演游戏。精灵宝可梦系列一直贯穿任天堂的各代掌机之中。系列中的游戏通常成对发售（有所区别），复刻版常出现在初版游戏发布的几年后。游戏的主系列由角色扮演类游戏组成，旁支系列的游戏则包含有其他的类型，例如动作角色扮演游戏、益智游戏和电子宠物等。精灵宝可梦系列是世界上第二热销的系列电子游戏，仅次于任天堂的超级马里奥系列。 2016年2月26日，在精灵宝可梦直面会上，石原恒和公开了主系列的第七世代新作《精灵宝可梦太阳·月亮》，于2016年11月18日发售。 本作品内置9种语言选择，其中首次包括了简体中文和繁体中文。另外石原恒和还宣布了精灵宝可梦这一官方译名。 
NFL,美式橄榄球联盟,美国职业橄榄球大联盟是指国家橄榄球联合会（NationalFootballConference），简称国联（NFC）和美国橄榄球联合会（AmericanFootballConference），简称美联（AFC）合并后的名称。NFL职业橄榄球大联盟北美四大职业体育运动联盟之首，也是世界上最大的职业橄榄球大联盟。联盟最早在1920年5月以美国职业美式橄榄球协会（AmericanProfessionalFootballAssociation）的名义成立，后来在1922年1月28日改名为国家橄榄球联盟。NFL职业橄榄球联盟由32支来自美国不同地区和城市的球队组成，分为美国美式橄榄球联会（AFC）和国家美式橄榄球联会（NFC）两个联会。每个联会由东西南北四个分区组成，每个分区有四支球队和附属球员。每年的赛事分为季前（Preseason）、常规季（RegularSeason）和季后（Playoff）三个时间段。季前赛共四周，作为常规赛的热身。2018年2月4日，费城老鹰以41-33击败了新英格兰爱国者，赢得了其首座超级碗冠军。 
JIANCHI,Jianchi,
Coleman,Coleman,Coleman户外休闲产品的领导者Coleman品牌中文翻译——科勒曼户外装备类产品的领导者，全球市场份额第一提供超过一万种产品，包括户外照明，露营用品，燃具和炊具，隔温系列产品，水上运动等
詹皇,詹皇,歌曲专辑封面詹姆斯（NBA著名巨星）勒布朗·詹姆斯（LeBronJames），绰号“小皇帝”，又称“詹皇”，1984年12月30日出生在美国·俄亥俄州·阿克伦，世界著名的美国男子职业篮球运动员，司职小前锋，效力于NBA克利夫兰骑士队。勒布朗·詹姆斯在2003年的NBA选秀大会中，首轮第一顺位被克利夫兰骑士队选中。2003-2010年，詹姆斯在骑士队效力7年，期间获得两届NBA最有价值球员（MVP）。2010年转会至迈阿密热火队，与德怀恩·韦德、克里斯·波什组成“三巨头”阵容。2012年，詹姆斯收获了个人在NBA的第三座最有价值球员奖，亦于同年获得了NBA生涯第一个总冠军并加冕总决赛MVP。当年夏天，詹姆斯代表美国男篮获得了伦敦奥运会金牌，追平了迈克尔·乔丹在1992年所创的纪录。2013年，他再度获得NBA总冠军、完成两连冠，并连续两年包揽常规赛和总决赛MVP。2014-15赛季，詹姆斯回归克利夫兰骑士队。2015-2016赛季，詹姆斯带领骑士队逆转战胜勇士队获得队史首个冠军，并全票当选总决赛MVP
spike,斯派克,斯派克是美国动画片《猫和老鼠》及其衍生作品中的角色，在番外篇《斯派克和泰克》中为主要角色。
奥德赛,奥德赛,奥德赛是本田公司推出的一款车，于2007年1月在全国上市。配备了卫星导航系统，拥有8英寸的大显示屏和声音引导功能，使用可变气门正时及升程2.4Li-VTEC高性能发动机。 
瓦尔登,瓦尔登,瓦尔登，英格兰，1889-03-01出生，场上位置是球员，惯用右脚，代表国家队出场2次，进0球。
蝙蝠侠,布鲁斯·韦恩,布鲁斯·韦恩（BruceWayne）即蝙蝠侠（Batman），是美国DC漫画旗下超级英雄，初次登场于《侦探漫画》（DetectiveComics）第27期（1939年5月），由鲍勃·凯恩（BobKane）和比尔·芬格（BillFinger）联合创造，是漫画史上第一位没有超能力的超级英雄。出生在哥谭市四大家族之一的韦恩家族中。一天晚上，父母带着年幼的布鲁斯看完电影《佐罗》回家，途经一条小径时遭遇歹徒的抢劫。歹徒当着布鲁斯的面枪杀了他的父母。从此，布鲁斯便产生了亲手铲奸除恶的强烈愿望，为了不让其他人再遭受到与自己同样的悲剧，凭借着过人的天赋，布鲁斯利用几十年时间游历世界各地，拜访东西方顶级或传说中的格斗大师，学习各流派格斗术，后回到美国，利用强大的财力制造各种高科技装备。此后在白天，他是别人眼中的无脑富二代、花花公子；夜晚，他是令罪犯闻风丧胆的黑暗骑士——蝙蝠侠（Batman）。 
三鑫,三鑫,三鑫 由上海国雀机电设备有限公司于2017年09月07日在中国商标网注册的商标；商品服务:麻将牌;扑克牌;全自动麻将桌(机);纸牌;
SANXIN,sanxin,sanxin是一款壁纸美化类软件，运行环境支持Android2.1。
其它,其它,其它，即"其余的它者"，物主代词。在“其他”作人称代词时，其他与其它是区别的；在“其他”表示其余者而用于物称时，二者就可以换用。古汉语里有的也写作“其佗”，佗是物主代词，如《左传·隐公元年》”佗邑唯命“，它也是物主代词，如《后汉书·列女传》”无它异“。佗、它通假而用，类似通假在先秦秦汉是普遍现象。古汉语不区分其他与其它，现代汉语里他作为人称代词而它作为物主代词了，因此，在现代汉语环境，谈物时，用“其他”是继承古代用法，用“其它”是新环境里的合逻辑用法，都可以。
雅马哈,雅马哈,雅马哈（Yamaha、山叶）品牌于1887年在日本前桥创立。雅马哈产品从钢琴、电子琴、合成器等键盘乐器，铜管、木管等管乐器，小提琴、大提琴等弦乐器，以及所有的打击乐器，直至最高级的专业音响设备都有涉及。同时，雅马哈还是一个经营音乐普及事业、网络产品、体育用品、厨房卫浴用品、发动机、贴片机等其他各种产品的综合性国际集团。雅马哈公司（英语：YamahaCorporation）是一家生产乐器、音响设备及音效产品的日本公司，现时是世界上最大的乐器生产商。总部位于日本，旗下子公司还经营家居设备及以摩托车为主的事业。于2004年开发电子音乐制作语音合成软件核心引擎VOCALOID。雅马哈的产品包括钢琴、电子琴、数码钢琴、手提式电子琴、管乐器、弦乐器、敲击乐器、静音乐器、电子乐器等全线乐器。另外，音效芯片、XG声卡、影音处理机器、系统处理机器、专业音响机器、半导体至电子产品、防音工程及高尔夫球用品都属于业务范围之内。出产品牌“Yamaha”的乐器及音响器材在香港由通利琴行代理。
