沃尔玛,沃尔玛百货有限公司,沃尔玛百货有限公司，即沃尔玛公司（WalMartInc.）（NYSE：WMT），是一家美国的世界性连锁企业，以营业额计算为全球最大的公司，其控股人为沃尔顿家族。总部位于美国阿肯色州的本顿维尔。沃尔玛主要涉足零售业，是世界上雇员最多的企业，连续4年在美国《财富》杂志世界500强企业中居首位。沃尔玛公司有8500家门店，分布于全球15个国家。沃尔玛在美国50个州和波多黎各运营。沃尔玛主要有沃尔玛购物广场、山姆会员店、沃尔玛商店、沃尔玛社区店等四种营业方式。2013年11月25日，任命国际业务部主管董明伦（DougMcMillon）接任杜克（MikeDuke）为沃尔玛总裁兼首席执行官，该任命从2014年2月1日起正式生效。 2014年12月11日，海外媒体称沃尔玛将关闭约30%的中国门店。沃尔玛12月2日对中国区管理层以重组进行了裁员。 2014年12月沃尔玛非常重视对其公司不当行为的指控。 2016年6月29日，沃尔玛表示将向美国所有消费者开放两日达免费送货服务，这是沃尔玛在这一服务上的再一次拓展。 北京时间2016年7月20日晚与全球同步发布了最新的《财富》世界500强排行榜 。2017年6月7日发布的2017年《财富》美国500强排行榜，沃尔玛连续第五年蝉联榜首。2017年7月20日发布的《财富》世界500强排行榜，沃尔玛连续四年排名第一位。 
猴王,孙悟空,孙悟空是中国著名的神话人物之一，出自四大名著之《西游记》。祖籍东胜神州，由开天辟地以来的仙石孕育而生，因带领群猴进入水帘洞而成为众猴之王，尊为“美猴王”。后经千山万水拜须菩提祖师为师学艺，得名孙悟空，学会地煞数七十二变、筋斗云、长生不老等高超的法术。神通初成的孙悟空先大闹龙宫取得如意金箍棒，又大闹地府勾去生死簿，后被天界招安，封为弼马温。得知职位低卑后生气返回花果山，并战胜托塔天王和三太子的讨伐，迫使玉皇大帝封其为齐天大圣，并在天庭建齐天大圣府，奉旨管理蟠桃园。因醉酒搅乱王母的蟠桃盛会，偷吃太上老君的金丹，炼成了金刚不坏之躯，阴差阳错间在太上老君的炼丹炉中炼就火眼金睛。之后大闹天宫，十万天兵天将、四大天王、二十八星宿对其围剿亦不能将其打败，后来在与如来的打赌斗法中失利，被压在如来舍去一手化作的五行山（唐时更名两界山）下五百余年悔过自新。后经观音点化，被唐僧救出，法号行者，保护唐僧西天取经，一路降妖除魔，不畏艰难困苦，历经九九八十一难，最后取得真经修成正果，被封为斗战胜佛。孙悟空生性聪明、活泼、忠诚、嫉恶如仇，在民间文化中代表了机智、勇敢。自唐代出现西游传说，一直延续至明清，明代出现这些传说的集大成本《西游记》。孙悟空在历代的这些民间神话里，被中国人奉为神明。
守护者,守护者：世纪战元,《守护者：世纪战元》是由萨里·奥德赛耶执导，塞巴斯蒂安·斯萨克、瓦谢斯拉夫·拉贝戈耶夫、桑扎尔·马季耶夫、艾琳娜·拉尼娜联合主演的科幻动作片。该片讲述了俄罗斯为了应对野心勃勃的邪恶博士颠覆国家的恐怖袭击，重启冷战时期爱国者超级英雄计划的故事。该片于2017年2月23日在俄罗斯上映。2017年5月19日在中国内地上映 。
迪士尼,迪士尼,全球闻名遐迩的迪士尼，全称为TheWaltDisneyCompany，取名自其创始人华特·迪士尼，是总部设在美国伯班克的大型跨国公司，主要业务包括娱乐节目制作，主题公园，玩具，图书，电子游戏和传媒网络。皮克斯动画工作室（PIXARAnimationStudio）、惊奇漫画公司（MarvelEntertainmentInc）、试金石电影公司（TouchstonePictures）、米拉麦克斯（Miramax）电影公司、博伟影视公司（BuenaVistaHomeEntertainment）、好莱坞电影公司（HollywoodPictures）、ESPN体育，美国广播公司（ABC）都是其旗下的公司（品牌）。迪士尼于2012年11月收购了卢卡斯影业。2017年6月，《2017年BrandZ最具价值全球品牌100强》公布，迪士尼排名第18位。 
Disney,迪士尼,全球闻名遐迩的迪士尼，全称为TheWaltDisneyCompany，取名自其创始人华特·迪士尼，是总部设在美国伯班克的大型跨国公司，主要业务包括娱乐节目制作，主题公园，玩具，图书，电子游戏和传媒网络。皮克斯动画工作室（PIXARAnimationStudio）、惊奇漫画公司（MarvelEntertainmentInc）、试金石电影公司（TouchstonePictures）、米拉麦克斯（Miramax）电影公司、博伟影视公司（BuenaVistaHomeEntertainment）、好莱坞电影公司（HollywoodPictures）、ESPN体育，美国广播公司（ABC）都是其旗下的公司（品牌）。迪士尼于2012年11月收购了卢卡斯影业。2017年6月，《2017年BrandZ最具价值全球品牌100强》公布，迪士尼排名第18位。 
相信,相信,《相信》是由吴依铮作词，小硕、吴庆隆作曲，孙燕姿演唱的一首歌曲，收录在孙燕姿的专辑《我要的幸福》中。《相信》是一首燕姿式的歌，歌词富有意味。歌曲中钢琴加摇铃的搭配再加上间奏的弦乐，受到了很多人的喜欢。
门扉,门扉,《门扉》是一首歌，由竹内顺子演唱。
HIMEN,himen,HIMEM是一个扩展内存管理程序，该程序协调计算机扩展内存（其中包括高端内存区HMA）的运行，令同一时间内没有两个程序或设备驱动程序使用相同的内存。
蓝航,蓝航,东莞蓝航电子是一家以设计研究、产品开发为龙头，集生产、销售、服务于一体的变压器生产多元化公司，厂房面积1200平方米，位于广东省东莞市联成工业区。
秦火,秦火,秦火指秦始皇焚书事。唐孟郊《秋怀》诗之十五：“秦火不爇舌，秦火空爇文。”宋陆游《鼠败书》诗：“坐令汉箧亡，不减秦火厄。”明方孝孺《有子》：“不幸重之以秦火，孔子之微言几不复存。”瞿秋白《赤都心史》三五：“心与智不调，请寻一桃源，避此秦火。”
骑兵连,骑兵连,骑兵连是电视剧《亮剑》中的部队编制。
cavalry,铁骑,“铁骑”一词源自古代军事领域，是古代军事战争中骑兵的一种，属重型兵种，又称重骑兵，是古代战争中威力巨大的力量之一。读音，为tiěqí。骑的读音应该读qí。1985年以前，有两个读音。骑，动词，如骑马。jì，名词，如单骑，胡骑。1985年国家语委颁布普通话异读词审音表，废jì，统读qí。应该读qí，原因如下：1、骑：其中一个义项指骑的马，泛指人乘坐的动物，符合坐骑意。2、现代汉语中，只有qí的读音，已经没有jì的读音了。
原始人,原始人,1938年，中国考古学家纪蒲泰等人到青海南部的巴颜喀拉山地区考察时，在一个不太显眼的山洞里共挖出716块花岗石圆形体，中间稍四无孔，每块厚度约2厘米，从中间向四周辐射出许多十分规则的水波纹线条，极似现代的镭射唱片，上面还刻有许多现代人无法解读的各种符号。经过测定，这些石盘大约是五万多年以前的东西。后来，石盘几经辗转到达苏联，在莫斯科所作的各项科学分析表明，这些石盘含有大量的钻金属和其他金属元素，而且石盘的振荡频率特别高，这说明它长期用于高电压之中，仿佛石盘曾经带电，或者是某种电路的组成部分。
引路人,引路人,引路人，代表人物孙中山为中华民国的引领者;毛泽东为中华人民共和国的引路者领航人!
黑街,黑街,GANGSTA，是日本漫画家コースケ所著的青年漫画。2011年3月号（创刊号）在新潮社《月刊Comic@BUNCH》上开始连载。于2014年7月宣布TV动画化，同年8月宣布与TV动画化声优一致参与的广播剧于漫画第六卷一起发售。动画于2015年7月播出，全12话。
菲戈,路易斯·菲戈,路易斯·菲戈（LuísFigo），1972年11月4日出生于葡萄牙里斯本，前葡萄牙足球运动员，葡萄牙国家男子足球队中场，葡萄牙黄金一代的领军人物，6届葡萄牙足球先生，曾经效力的球队有葡萄牙体育、巴塞罗那、皇家马德里、国际米兰等。菲戈的足球生涯开始于葡萄牙劲旅葡萄牙体育俱乐部，2000年7月以当时世界最高身价从巴塞罗那转会皇家马德里。2000年凭借出色的发挥当选欧洲足球先生，2001年被评为世界足球先生。2001/02赛季随皇马获得欧冠冠军，2006年转会国米也帮助国米获得意甲等冠军。2009年5月31日，路易斯·菲戈宣布退役。菲戈是葡萄牙“黄金一代”的领袖人物之一。在1989年和1990年，菲戈率领葡萄牙青年队先后夺得了国际足联世界少年足球锦标赛季军和国际足联世界青年足球锦标赛的冠军。菲戈是2001年世界足球先生得主 。
赛影,赛影,赛影，长城汽车的一款RUV（多功能商务车）。赛影系列商务车是以全新美学观念打造的时尚车体，个性不羁，大胆前卫。线条简洁有力，动感雄浑。宽距车身、一体式中网、前保险杠和谐搭配，铝合金轮毂、顶置框式行李架、豪华背负式备胎等彰显赛影的粗犷、豪放。
狂侠,狂侠,狂侠，拼音为kuángxiá，放荡狭邪。侠，通“狭”。
猎牙,猎牙,《猎牙》是连载于云中书城的网络小说，作者是袁中侠。
阿里木,阿里木,阿里木·哈力克，中国民间慈善家。1971年生于中华人民共和国新疆维吾尔自治区和静县乃门莫墩乡农村，维吾尔族人。1989年至1992年在中国人民解放军服役。2002年来到贵州省毕节市，以烤羊肉串为生。从2006年起，用烤羊串挣来的钱在毕节学院设立“阿里木奖学金”，专门资助贫困学生。被评为2007年贵州都市十大人物、贵州省第二届“助人为乐”道德模范，2011感动中国人物获得者。
HE,氦,氦（Helium），为稀有气体的一种。元素名来源于希腊文，原意是“太阳” 。1868年法国的杨森利用分光镜观察太阳表面，发现一条新的黄色谱线，并认为是属于太阳上的某个未知元素，故名氦。氦在通常情况下为无色、无味的气体，是唯一不能在标准大气压下固化的物质。氦是最不活泼的元素。氦的应用主要是作为保护气体、气冷式核反应堆的工作流体和超低温冷冻剂。2017年2月6日，中国南开大学的王慧田、周向锋团队及其合作者在《NatureChemistry》上发表了有关在高压条件下合成氦钠化合物——Na2He的论文 ，结束了氦元素无化合物的历史，这标志着我国在稀有气体化学领域走向了最前端。
阿克西亚,阿克希亚,阿克希亚是开发商淘米公司，发布的专门为中国18岁以下儿童开发设计的第二款主题社区游戏《赛尔号》中的一个角色。在赛尔号1中出现。
潮流,潮流,本义指由潮汐引起的水流运动，引申义为流行趋势的动向，比喻社会变动或发展的趋势，在电力工程中特指电网各处电压（包括幅值与相角）、有功功率、无功功率等的分布。
TIDE,Tide,Tide是英文单词。英n.趋势；潮流；潮汐；潮水v.渡过；（使）随潮漂流
新朝,新朝,新朝（8年—23年），是继西汉之后由西汉外戚王莽建立的朝代。公元8年腊月，王莽废汉孺子（刘婴）为安定公，改国号为新，建都常安（今西安汉长安城遗址），史称新莽。 王莽称帝后进行了多项改革，包括：推行王田制，限制私有土地持有，超出部分为国有，无土地者由国家分配，一夫百亩，目的是解决西汉后期以来土地兼并严重的问题，但是完全无法执行；禁赏奴婢；推广国营事业；改革币制等。唯新朝政令繁琐，且朝令夕改，改革最终失败，导致新朝急速灭亡。 地皇四年（23年），新朝被绿林军推翻；共1帝、15年国祚。历农民战争后，刘玄建立玄汉政权。 新朝开创了中国历史上通过禅让称帝成功的先河，因为传统史观相对于通过战争革命取得政权，比较鄙弃禅位这种移转政权的方式，所以王莽一直被中国史学家误认为是“伪君子”。中国古代史学家对新朝的评价几乎都是负面的，尤其是《汉书》视王莽为逆臣贼子。后世亦是按汉书观点评价王莽，直到清末之后，评价才有所改变。
闪雷,闪雷,《闪雷》是作者小米发表在3G书城连载网站的一本小说。
DMK,dmk,Dmk魔兽世界游戏。曾经是国F3区熊猫酒仙的一个男亡灵法师，中国人，DMK是魔兽世界这款风靡全球的网络游戏中比较著名的一个法师，年仅13岁，以平民化的装备，出色的意识，神奇的工程、饰品运用，高超的魔兽视频制作水平而出名。
海伯,海伯,
博远,博远,博远，读音bóyuǎn，汉语词语，指广大而深远。
三奇,三奇,三奇是一个词语，在奇门遁甲中指“丙、乙、丁”三天干。乙乃甲之妹，甲以妹乙嫁于庚，乙与庚合而能救甲，故乙为一奇。丙为甲之子，丙火能克庚金而救甲，故丙为二奇。丁为甲之女，丁火亦能克庚金而救甲，故丁为三奇。三奇者，乃乙丙丁，然不如见卯巳午为贵。查法：天干有乙丙丁或地支有卯巳午，顺行为妙。
大鲨鱼,沙奎尔·奥尼尔,沙奎尔·奥尼尔（ShaquilleO'Neal），1972年3月6日出生于美国新泽西内瓦克，前美国职业篮球运动员，司职中锋，小名“沙克”（Shaq），绰号“大鲨鱼”。沙奎尔·奥尼尔在1992年NBA选秀中于第1轮第1位以状元秀的身份被奥兰多魔术队选中 ，职业生涯曾效力于奥兰多魔术队、洛杉矶湖人队、迈阿密热火队、菲尼克斯太阳队、克里夫兰骑士队以及波士顿凯尔特人队，新秀赛季当选NBA年度最佳新秀，4次夺得NBA总冠军 ，2000年当选NBA常规赛MVP ，3次当选NBA总决赛MVP（FMVP） ，15次入选NBA全明星阵容并3次当选NBA全明星MVP ，8次入选NBA最佳阵容一阵，4次入选NBA最佳阵容二阵 ，2次入选NBA最佳阵容三阵 ，3次入选NBA最佳防守阵容二阵 ，2次当选NBA得分王 。1996年，沙奎尔·奥尼尔入选NBA50大巨星 。2011年6月2日，“大鲨鱼”沙奎尔·奥尼尔在推特上宣布退役 。 沙奎尔·奥尼尔的NBA生涯场均得到23.7分、10.9个篮板、2.3次盖帽；生涯共得到28596分，13099个篮板球，以及拥有58.2%的投篮命中率，是NBA实力最强的中锋之一 。2013年4月3日，湖人队在主场迎战小牛队比赛的中场时间，为沙奎尔·奥尼尔的34号球衣举办了球衣退役仪式 。2016年4月4日，沙奎尔·奥尼尔正式入选2016年奈·史密斯篮球名人纪念堂。 同年12月23日，热火主场迎战湖人，在中场休息期间为奥尼尔的32号球衣举办了球衣退役仪式 。
猎鲨,猎鲨,《猎鲨》是2003年上映的美国电影，由丹尼·勒纳执导，迪安·克朗，艾伦·奥斯汀等主演。《猎鲨》讲述一名潜水员看到他的父亲和其他几个潜水员活生生地被几条大白鲨吃掉。十年过去了，他自己也陷入了同样的困境。这一次他的妻子和儿子也同样陷入了危险，而危险不止来自凶悍的鲨鱼，还来自可恶的走私犯。
公狼,公狼,公狼，狼群中的雄性群体统称，体态较母狼较庞大且更凶猛，在狼群中最重要起保护母狼及幼崽的作用。公狼中最优秀的个体又称头狼，在群体中主要起领导及指挥作用，拥有非凡的信念、野心、胆识、霸气、谋略等。
锋锐,锋锐,锋锐（克拉霉素分散片），适应症为本品适用于克拉霉素敏感菌所引起的下列感染：鼻咽感染：包括扁桃体炎、咽炎、副鼻窦炎；下呼吸道感染：包括支气管炎、细菌性肺炎、非典型肺炎；皮肤感染：脓疱病、丹毒、毛囊炎、疖和伤口感染。
圣汐,圣汐,一、Sunseeker品牌于1970年诞生于澳洲西海岸斯卡伯勒郊外的阳光海滩，40多年以来已改写了澳大利亚甚至全球的泳装时尚风潮。时尚的设计、合身的剪裁以及舒适的布料令其在全球有口皆碑，也赋予消费者宛若「第二层肌肤」的极致穿着感。作为以女款泳装起家的品牌，Sunseeker始终深谙女性需求，与时俱进地不断打造出舒适与美感兼备的时款泳衣，令女士们尽现婀娜多姿的优雅身段。发展至今，Sunseeker也特别提供高品质的男款和趣致的儿童款泳装，让全家共享阳光沙滩的时尚魅力。自1973年起，Sunseeker开始开发自己的泳装材质，这一源于欧洲的出色微纤维材质触感柔软，具有快干、耐氯性、抗紫外线等领先功能设计，并成为其产品的制胜之本。Sunseeker始终力求通过顶级材质与前卫设计打造与身材完美契合的泳装单品，确保入水和出水时轻松舒适。同时，作为作为全球最早开发出分体式泳衣的品牌之一二、1968年，在英国多塞特郡（Dorset）的普尔（Poole），RobertBraithwaite开始涉足制造第一艘游艇的时候，他并不知道，从此，“豪华游艇”的定义将被他彻底改变。SunseekerInternational有限公司的董事RobertBraithwaite和JohnBraithwaite俩兄弟，于1962年开始在英格兰南部靠近南安普敦的普尔建造最好最高级的游艇。直到今天，他们建造的游艇也始终比其他同类产品更大、更好、速度也更快。
Sunseeker,圣汐,一、Sunseeker品牌于1970年诞生于澳洲西海岸斯卡伯勒郊外的阳光海滩，40多年以来已改写了澳大利亚甚至全球的泳装时尚风潮。时尚的设计、合身的剪裁以及舒适的布料令其在全球有口皆碑，也赋予消费者宛若「第二层肌肤」的极致穿着感。作为以女款泳装起家的品牌，Sunseeker始终深谙女性需求，与时俱进地不断打造出舒适与美感兼备的时款泳衣，令女士们尽现婀娜多姿的优雅身段。发展至今，Sunseeker也特别提供高品质的男款和趣致的儿童款泳装，让全家共享阳光沙滩的时尚魅力。自1973年起，Sunseeker开始开发自己的泳装材质，这一源于欧洲的出色微纤维材质触感柔软，具有快干、耐氯性、抗紫外线等领先功能设计，并成为其产品的制胜之本。Sunseeker始终力求通过顶级材质与前卫设计打造与身材完美契合的泳装单品，确保入水和出水时轻松舒适。同时，作为作为全球最早开发出分体式泳衣的品牌之一二、1968年，在英国多塞特郡（Dorset）的普尔（Poole），RobertBraithwaite开始涉足制造第一艘游艇的时候，他并不知道，从此，“豪华游艇”的定义将被他彻底改变。SunseekerInternational有限公司的董事RobertBraithwaite和JohnBraithwaite俩兄弟，于1962年开始在英格兰南部靠近南安普敦的普尔建造最好最高级的游艇。直到今天，他们建造的游艇也始终比其他同类产品更大、更好、速度也更快。
荷马,荷马,荷马（Ὅμηρος/Homer，约前9世纪—前8世纪），古希腊盲诗人。相传记述了公元前12～前11世纪特洛伊战争，以及关于海上冒险故事的古希腊长篇叙事代表作——史诗《伊利亚特》和《奥德赛》，即是他根据民间流传的短歌综合编写而成。他生活的年代，当在公元前10～9、8世纪之间。他的杰作《荷马史诗》，在很长时间里影响了西方的宗教、文化和伦理观。“荷马”一词的希腊原文含义多样，至今未能确定。
LYKAN,lykan hypersport,LykanHypersport是由成立于2012年的黎巴嫩的公司WMotors所限量生产的跑车，全球限量生产7台。LykanHypersport大量运用奢华材质，车上很多地方采用钛合金金属与碳纤维材料，头灯还是采用钻石涂层的LED大灯，座椅则采用金线缝制。此外，在2015年的天津车展上，该车售价高达1077万美元（约合人民币7000余万元）。
i酷,爱酷,爱酷是优酷旗下一款小巧的客户端软件。提供下载，转存，播放，搜索，上传视频五大功能。
IKU,iku,iku，女，日本人，歌手。2006年开始现场演唱以及发售歌曲，引起了高濑一矢的注意。
康尔,康尔,康尔，南京大学艺术研究院教授、博导、副院长，国家教育部艺术教育委员会委员；国家教育部戏剧、影视、广播类专业教学指导委员会委员；国家教育部全国高校艺术教育专家讲学团特聘专家；中央"马工程"重点教材《艺术学概论》编写专家；江苏省传媒艺术研究会副会长；江苏省高校艺术教育研究会副会长。2007年10月26至29日中央电视台的百家讲坛栏目播出由康尔主讲的四集讲座《传奇紫砂壶》。2014年9月获“中国曲艺牡丹奖·理论奖”。 
KingCamp,KingCamp,KingCamp，是一个家庭户外自驾露营装备品牌，创立于2002年，产品涵盖露营、徒步、旅行、休闲等方面，旨在为全球提供高性价比的专业户外用品。KingCamp始终致力于向全世界推广户外生活方式，以其“舒适、轻松、分享、环保”的户外理念、独特的设计、专业的品质和优质的服务赢得全世界户外爱好者的青睐，产品畅销全球30多个国家。
何金昌,何金昌,董事长何金道（字金昌）先生把内增高鞋这一当初的想法付诸行动，申请获得国家专利，且以自己的名字命名。由此，中国第一双内增高鞋诞生。年底，由于对品质、舒适度的高要求，“何金昌”自建工厂。2000年7月，由于规模的不断扩大，广州市畅丰鞋业有限公司进行了第一次扩厂。2002年何金昌品牌正式从传统批发向专柜、专卖店加盟销售模式转变；同年，被评为“十大商场百佳品牌”、“广州万民铸诚信荣誉品牌”。
禾场,禾场,禾场（hécháng），是一个汉语词汇，意思是指脱粒和扬晒庄稼的场地。
徐健,徐健,徐健，男，汉族，1975年6月出生，江苏泰州人，1997年1月加入中国共产党，2001年3月参加工作，同济大学经济与管理学院管理科学与工程专业毕业，硕士研究生学历。曾任甘肃省陇南市人民政府副市长。 
万多,万多,万多是一名巴西籍足球运动员，球场位置是前锋。
网侠,网侠,网侠与网商的区别，不只是网商，也包括了其它从事或爱好互联网创业的人群。同时，网侠也包括了行迹于互联网的各色人群，包括，学生，黑客，新闻媒体人，各色泡论坛，泡社区，以及游戏人群。网侠的并不以职业来划分，而是基于网侠的一些公共定义形成的人群。
哈尔滨,哈尔滨,哈尔滨，简称“哈”，别称“冰城”，是黑龙江省省会、副省级市、特大城市、中国东北地区中心城市之一，哈尔滨都市圈核心城市，是东北北部交通、政治、经济、文化、金融中心，也是中国省辖市中陆地管辖面积最大、户籍人口居第三位的特大城市，地处中国东北平原东北部地区、黑龙江省南部，国家重要的制造业基地 。截至2015年，哈尔滨总面积5.31万平方公里，市辖区面积10198平方公里，辖9个市辖区、7个县，代管2个县级市，常住人口1066.5万人。哈尔滨地处东北亚中心地带，被誉为欧亚大陆桥的明珠，是第一条欧亚大陆桥和空中走廊的重要枢纽，也是中国历史文化名城、热点旅游城市和国际冰雪文化名城。是国家战略定位的“沿边开发开放中心城市”、“东北亚区域中心城市” 及“对俄合作中心城市”。 2015年，哈尔滨实现地区生产总值5751.2亿元，比上年增长7.1%。其中，第一产业实现增加值672.6亿元，增长7.2%；第二产业实现增加值1862.8亿元，增长4.1%；第三产业实现增加值3215.8亿元，增长9.3%。三次产业结构由上年的11.7：33.4：54.9调整为11.7：32.4：55.9。 2017年11月，复查确认继续保留全国文明城市荣誉称号。 2017年中国百强城市排行榜排第23位。 2017年12月，获得“厕所革命优秀城市奖”。 2017年12月，当选中国十佳冰雪旅游城市。 
梦芭莎,梦芭莎,梦芭莎为时尚供应链管理机构衣路集团旗下核心网络零售平台，2006年12月创立，是中国地区拥有自主品牌的垂直电商平台和时尚产品购物平台。梦芭莎拥有产品设计、品牌推广、供应链全球化、全方位采购、品牌管理、物流配送等综合能力，在美国洛杉矶、纽约，中国香港、上海、广州和北京设有多个设计及产品管理中心，覆盖男装、女装、童装、内衣及化妆品事业等多个领域。梦芭莎致力于为中国消费者提供国际化的时尚产品，环球时尚梦想成真。 
猎途,猎途,《猎途》是原创奇幻魔法类网络小说，作者书言，小说目前处于连载中。
天火,天火,天火是在《变形金刚G1》中登场的虚拟角色，汽车人，早期的探险者是一个传奇人物，战斗力不亚于领袖。汽车人可靠的空中战斗、运输力量。
skyfire,skyfire,Skyfire是国外比较流行的一款全功能浏览器（免费，非开源），由多个平台版本，我们通过E71来体验SymbianOS平台版本的Skyfire。Skyfire的特性是可以完美还原网页内容，特别是Flash视频，同时还支持AJAX技术。
FN,FN,比利时FN公司位于比利时列日市附近的赫斯塔尔（B-4400）区列日路33号，始建于1889年，至今已有百年历史。它的法文全称为“FabriqueNationaled'ArmesdeGuerre，HerstallezLiége”，直译是“列日市赫斯塔尔国家兵工厂”，取前两个法文词首简称FN公司。
探拓,探拓,探拓 （TECTOP）是宿州盈德服装有限公司 在中国商标局注册的品牌，商标注册号：18208607 。
领路者,领路者,领路者是北京中鼎利宏文化发展有限公司旗下品牌，于2009年09月14日正式注册。 
逐波,逐波,《逐波》是连载于晋江文学城的小说，作者是囧囧老愚。
夜眼,夜眼,夜眼，读音yèyǎn，汉语词语，指马膝上所生皮肤角质块或视力很强能夜间视物者。
呈瑞,呈瑞,呈瑞，汉语词语，拼音：chéngruì，释义：指呈祥。
信天翁,信天翁,鸟纲，信天翁科各种类的通称。体长约70—140厘米，为大型海鸟。嘴前端钩曲。鼻孔呈管状，左右分开。翅较长，尾较短。腿短，位于身体后部。后趾缺少或退化，前三趾具全蹼。集群营巢于海岛上。主食鱼类及头足类。全世界有14种，南北半球均有分布。其中短尾信天翁体长约95厘米，嘴肉红色，先端白色。体羽主要为白色，颈部淡黄色。初级飞羽和尾端褐色。繁殖于中国南部海域，冬季见于中国山东、台湾等沿海。为稀有种类。 
狼岩,狼岩,狼岩（wolfrock）是杭州岩途户外用品有限公司旗下户外运动品牌。是一家集自主生产、销售等客户服务，创立于2008年，位于杭州市余杭区，拥有30余名员工。
WOLFROCK,狼岩,狼岩（wolfrock）是杭州岩途户外用品有限公司旗下户外运动品牌。是一家集自主生产、销售等客户服务，创立于2008年，位于杭州市余杭区，拥有30余名员工。
佐贺,佐贺县,佐贺县位于日本九州岛西北部，肥前半岛根部，东邻福冈县，西界长崎县，南濒有明海，北面有玄海滩，是九州七个县中最小的县。总面积2439.54平方公里，森林覆盖面积占45.1%，耕地面积23.9%，其主要经济结构为服务业、制造业、建筑业、农林水产业，以渔业和农业为中心产业，海苔的产量居日本全国首位，蜜橘、糯米、小麦也产量丰富，是日本的重要产稻地方。特色产业为陶瓷，最有名的是称为唐津烧、有田烧和伊万里烧的陶器，是日本的“陶瓷工艺之乡”。历史文化底蕴丰厚，文物古迹众多。
川跃,川跃,川跃源自于北欧著名登山运动户外专家winpolar团队创立于1988年，起源于瑞典的斯德哥尔摩城，他一度成为瑞典皇室户外运动的指定产品，在这个被誉为森林王国和北欧雪国的瑞典，户外运动成为全民运动，winpolar团队根据28年的专业户外经验，秉承挑战极限，超越自我的理念，结合多位北欧设计大师独特的设计，上乘的品质，享誉欧洲，旗下产品引领全球的户外运动理念和功能趋势，其凭借产品强大的功能效果，和前沿的款式，深受全球户外爱好者的追捧！
CGF,CGF,CGF是移动通信离线计费过程中的一个重要逻辑功能实体，是3GPP网络与BD（BillingDomain，计费域，通常为运营商的营帐系统）之间的网关。CGF完成话单的分拣、合并、过滤、解码、路由、分发等功能。
研祥,研祥,研祥智能科技股份有限公司简称，一家集特种计算机研究、开发、制造、销售和系统整合于一体的高科技企业。
ANTARCTICA,Antarctica,南极洲，位于地球最南端，土地几乎都在南极圈内，四周濒太平洋、印度洋和大西洋。是世界上地理纬度最高的一个洲。总面积约1400万平方千米，约占世界陆地总面积的9．4%。在世界七大洲中居第五位，南极大陆面积1239万平方千米，陆缘冰面积158万平方千米、岛屿面积7．6万平方千米。南极洲仅有一些来自其它大陆的科学考查人员和捕鲸队，无定居居民。
MAC,MAC,Mac 它是苹果公司自1984年起以“Macintosh”开始开发的个人消费型计算机，如：iMac、Macmini、MacbookAir、MacbookPro、Macbook、MacPro等计算机。使用独立的MacOS系统，最新的OSX系列基于NeXT系统开发，不支持兼容。是一套完备而独立的操作系统。
蜂王,蜂王,蜂王是一种膜翅目、蜜蜂科类生物，蜂王也叫“母蜂”、“蜂后”，是生殖器官发育完全的雌蜂，由受精卵发育而成。分布于世界各地。蜂王和工蜂虽然都是由受精卵发育而来的二倍体雌蜂，但它们是2种级型的雌性蜂，不仅在形态结构不同。而且在生理功能上也有巨大差异。如蜂王寿命长，个体大，处女王能外出交配，卵巢发育完全，具产卵能力，能分泌蜂王物质维持蜂群的次序；而工蜂寿命短，个体小，具有蜜囊和采粉器官，能外出采集食物，能分泌报警信息素等
世纪曙光,世纪曙光,世纪曙光是位于江东江东区惊驾路27号的楼盘。
特宝儿,特宝儿,
西奇,西奇,西奇，又名佃佐，1976年出生于山东省临沂市河东区，画家。
