红牛,红牛,1995年12月，“红牛”凭着对中国市场发展的信心和全球战略眼光，从泰国来到中国，成立了红牛维他命饮料有限公司（下称红牛公司），大力开拓中国市场。二十余年来，红牛维他命饮料有限公司建立了覆盖全国的销售网络及机构。秉承国际先进经营理念和管理模式，重在引导和培养消费观念，以“功能饮料市场先入者”的地位和优势，红牛饮料快速打开中国市场，逐步发展成为中国饮料行业的领军品牌。2016年6月8日，《2016年BrandZ全球最具价值品牌百强榜》公布，红牛排第90名。 2017年6月，《2017年BrandZ最具价值全球品牌100强》公布，红牛排名第99位。 
epc,EPC,EPC（EngineeringProcurementConstruction）是指公司受业主委托，按照合同约定对工程建设项目的设计、采购、施工、试运行等实行全过程或若干阶段的承包。通常公司在总价合同条件下，对其所承包工程的质量、安全、费用和进度进行负责。在EPC模式中，Engineering不仅包括具体的设计工作，而且可能包括整个建设工程内容的总体策划以及整个建设工程实施组织管理的策划和具体工作；Procurement也不是一般意义上的建筑设备材料采购，而更多的是指专业设备、材料的采购；Construction应译为“建设”，其内容包括施工、安装、试测、技术培训等。 还应包括全部正常达标，接手就可正常使用。交付前应做无负荷试运行、还包括带负荷联动试运行、试生产直至达产达标，正常生产为止。
洁沃,洁沃,GEHWOL洁沃德文含意为行走健康，德国爱德华·洁兰赫公司（EduardGerlachGmbH）最具有代表性品牌之一，德国及欧洲知名足部护理品牌。
华北制药,华北制药,华北制药即华北制药股份有限公司是由原华北制药厂(现华北制药集团有限责任公司)投入其全部生产经营性资产并经募股于1992年8月组建的股份有限公司。1993年11月8日，公司股票上市发行，股票名称为“华北制药”股票代码为600812发行数量为7000万股；1994年1月14日，公司股票在上海证券交易所挂牌上市。
NCPC,NCPC,NCPC2011washeldonthe1stofOctober2011.250teamscompetedat12universitiesthroughoutthefiveNordiccountries.ThewinnerwasNocontestforoldmenfromLundSwedenwhosolvedall10problems.Fortheresultslookatthescoreboards.
洁尔阴,洁尔阴,洁尔阴（一般是指洁尔阴洗液）是一种棕色至深棕色液体、气芳香的阴道护理产品，该产品清热燥湿，杀虫止痒。
飞科,飞科,飞科，创建于1999年，历经跨越式发展，现已成为一家以技术研发和品牌运营为核心竞争力，集剃须刀及小家电研发、制造、销售于一体的无区域集团企业。飞科总注册资本1亿元人民币。“技术研发”和“品牌运营”是飞科集团两大核心竞争力，飞科集团现拥有100多项自主创新专利；是剃须刀行业国家标准起草单位。是中国剃须刀行业公认的第一品牌。
LP,线性规划,线性规划（Linearprogramming简称LP）是运筹学中研究较早、发展较快、应用广泛、方法较成熟的一个重要分支，它是辅助人们进行科学管理的一种数学方法。研究线性约束条件下线性目标函数的极值问题的数学理论和方法。英文缩写LP。它是运筹学的一个重要分支，广泛应用于军事作战、经济分析、经营管理和工程技术等方面。为合理地利用有限的人力、物力、财力等资源作出的最优决策，提供科学的依据。
皇威,皇威,皇威，汉语词汇。拼音：huángwēi皇，通“惶”。皇威，是指国君的品质，具有治国的威力。
美菱,美菱,合肥美菱股份有限公司，1983年成立，前身是合肥市第二轻工机械厂。1983年转产家用冰箱，是中国重要的电器制造商之一，拥有合肥、绵阳和景德镇三大冰箱（柜）制造基地，以及冰箱、冷柜、洗衣机等多条产品线。公司总部在合肥，公司主导产品美菱冰箱是国家出口免验产品。
kerasys,kerasys,kerasys是来自韩国爱敬公司旗下的产品Kerasys的主要产品有洗发水、护发剂、香氛香皂、牙膏等从2009年至今，代言人为韩国演员韩彩英 
其它,其它,其它，即"其余的它者"，物主代词。在“其他”作人称代词时，其他与其它是区别的；在“其他”表示其余者而用于物称时，二者就可以换用。古汉语里有的也写作“其佗”，佗是物主代词，如《左传·隐公元年》”佗邑唯命“，它也是物主代词，如《后汉书·列女传》”无它异“。佗、它通假而用，类似通假在先秦秦汉是普遍现象。古汉语不区分其他与其它，现代汉语里他作为人称代词而它作为物主代词了，因此，在现代汉语环境，谈物时，用“其他”是继承古代用法，用“其它”是新环境里的合逻辑用法，都可以。
雀巢,雀巢公司,雀巢公司是由亨利·雀巢（HenriNestle）于1867年创办，总部设在瑞士日内瓦湖畔的韦威(Vevey)，在全球拥有500多家工厂，为世界上最大的食品制造商。公司起源于瑞士，最初是以生产婴儿食品起家，以生产巧克力棒和速溶咖啡闻名遐迩。2018年4月18日，因在生产许可条件保持、食品安全管理制度落实等方面存在缺陷，被国家市场监管总局通报。 
Nestle,雀巢公司,雀巢公司是由亨利·雀巢（HenriNestle）于1867年创办，总部设在瑞士日内瓦湖畔的韦威(Vevey)，在全球拥有500多家工厂，为世界上最大的食品制造商。公司起源于瑞士，最初是以生产婴儿食品起家，以生产巧克力棒和速溶咖啡闻名遐迩。2018年4月18日，因在生产许可条件保持、食品安全管理制度落实等方面存在缺陷，被国家市场监管总局通报。 
安而康,安而康,安而康，作为中国健康卫生护理领域的行业领导者恒安集团旗下成人失禁护理领导品牌，秉承“呵护至亲，一夜安心”的品牌推广诉求，把关爱、亲情、体贴带给每一位行动不便的人，为其创造一种更健康、更舒适、更轻松的护理环境，专为行动不便的老人、病人、产妇以及在特殊工作环境下的医护人员提供干爽舒适的纸尿裤、纸尿片和卫生垫等成人卫生用品。
双鹤,双鹤,双鹤乡，成立于2001年3月23日，由原崖下乡和双风淹乡合并而成，取双风淹的双字及崖下乡鹤坡村的鹤字而成现名。
汤臣倍健,汤臣倍健,汤臣倍健创立于1995年10月，2002年系统地将膳食补充剂引入中国非直销领域，并迅速成长为中国膳食补充剂领导品牌和标杆企业。2010年8月，国际篮球巨星姚明签约成为汤臣倍健的形象代言人，同年12月15日，汤臣倍健在深圳交易所创业板挂牌上市。十几年来，汤臣倍健坚持执行“三步走”的差异化全球品质战略，从全球原料采购到全球原料专供基地建立，再到全球自有有机农场建立。迄今为止，汤臣倍健原料产地遍及世界各地23个国家和地区，并在巴西、澳大利亚等地建立了五个原料专供基地，自有有机农场也在筹建中。在全球范围内不懈甄选优质原料，汇聚世界各地的营养精粹，构筑起优中选优的营养品联合国。
星鲨,星鲨,星鲨一般指动物：星鲨（Mustelusmanazo）
AIKA,AIKa,AIKa，1990年8月25日出生于兵库县，AV女优。隶属于FivePromotion(MARKS)事务所。
长城,长城,长城（GreatWall），又称万里长城，是中国古代的军事防御工程，是一道高大、坚固而连绵不断的长垣，用以限隔敌骑的行动。长城不是一道单纯孤立的城墙，而是以城墙为主体，同大量的城、障、亭、标相结合的防御体系。长城修筑的历史可上溯到西周时期，发生在首都镐京（今陕西西安）的著名的典故“烽火戏诸侯”就源于此。春秋战国时期列国争霸，互相防守，长城修筑进入第一个高潮，但此时修筑的长度都比较短。秦灭六国统一天下后，秦始皇连接和修缮战国长城，始有万里长城之称 。明朝是最后一个大修长城的朝代，今天人们所看到的长城多是此时修筑。 长城资源主要分布在河北、北京、天津、山西、陕西、甘肃、内蒙古、黑龙江、吉林、辽宁、山东、河南、青海、宁夏、新疆等15个省区市。期中陕西省是中国长城资源最为丰富的省份，境内长城长度达1838千米 。根据文物和测绘部门的全国性长城资源调查结果，明长城总长度为8851.8千米，秦汉及早期长城超过1万千米，总长超过2.1万千米。 1961年3月4日，长城被国务院公布为第一批全国重点文物保护单位 。1987年12月，长城被列入世界文化遗产。 
齐氏,齐姓,齐姓是一个多民族、多源流的姓氏，在《百家姓》中排名第87位。齐姓在中国分布较广，尤以中国东北三省和河北、河南为多，上述五省之齐姓人口约1723000人，排名123位，人口较多 
吉娃娃,吉娃娃,吉娃娃是目前人们所知道最古老的犬种之一，原产于美洲，和墨西哥的古老文明有深厚而密切的关系。吉娃娃属小型犬种里最小型，优雅、警惕、动作迅速，以匀称的体格和娇小的体型广受人们的喜爱。它们是相当受欢迎的狗狗，功用也相当广泛－它们可以是宗教的守护者，也是平民的好伴侣，上至贵族下至百姓，不分等级不分贵贱，吉娃娃是大家的好朋友。它不喜欢外来的同品种的狗。有和梗类相似的特点。精力充沛。体型较小，适合家养。 
晓宇,晓宇,中国婚庆策划师导师中国婚礼主持人导师“芙蓉新娘”首席婚礼主持人。
XY,XY,XY是一个为男性消费者提供一站式生活用品解决方案的跨境电商平台APP。该平台最主要的品类是鞋、表和包袋，此外还包括护肤品、3C数码和一些长尾的新奇特商品等，定位客单价600~1500元的中端市场 。
百利达,百利达,TANITA百利达是一家拥有近百年历史的健康器材公司，也是致力于健康事业的国际著名品牌。百利达全球累计销售量高达3000万台以上，日本的市场占有率达60%，在欧美各国的销售也稳居领袖地位。
欧纯,欧纯,欧纯Biocean是由丁家宜引进的护肤品牌，旨在进军国内高端美容品市场，丁家宜从法国引进知名品牌欧纯，作为公司的第二品牌，并逐步向二三级城市的传统商场和专卖店渠道渗透。
悦健康,悦健康,《悦健康》节目是耀世星辉打造的一档生活类电视节目 。是中国首档纯外拍“高端生活服务类”电视节目。融合了主流时尚与健康核心元素，吸引追求精致生活的人群，开启了“健康、时尚、高端”的生活方式 。每周一23:31在深圳卫视播出 。
飞飏,飞飏,飞飏，读音fēiyáng，汉语词语，基本意思为同“飞扬”。
健春,健春,健春，大白菜，日本泷井（TAKII）种苗株式会社，从日本引进。
千佛手,千佛手,千佛手（xSedeveria'HarryButterfield'）又名王玉珠帘、菊丸，是景天科的多肉植物，景天属与拟石莲花属的跨属杂交种。无明显休眠期，幼株比较矮小，多年生老株会形成垂吊状，非常适合家庭盆栽。此品种最早在美国加利福尼亚州被培育，又名玉缀和静夜。 
WP,Windows Phone,WindowsPhone(简称为WP)是微软于2010年10月21日正式发布的一款手机操作系统，初始版本命名为WindowsPhone7.0 。基于WindowsCE内核，采用了一种称为Metro的用户界面(UI)，并将微软旗下的XboxLive游戏、XboxMusic音乐与独特的视频体验集成至手机中。2011年2月，诺基亚与微软达成全球战略同盟并深度合作共同研发该系统。2011年9月27日，微软发布升级版WindowsPhone7.5 ，这是首个支持简体中文的系统版本。2012年6月21日，微软正式发布WindowsPhone8 ，全新的WindowsPhone8舍弃了老旧WindowsCE内核，采用了与Windows系统相同的WindowsNT内核，支持很多新的特性。由于内核的改变，所有WindowsPhone7.5系统的手机都将无法升级至WindowsPhone8。但同时为了照顾WindowsPhone7.5系统的用户，微软还是发布了WindowsPhone7.8，拥有部分WindowsPhone8的特性。2014年4月2日，微软在Build2014上发布了WindowsPhone8.1 ，相比WindowsPhone8增加了更多新功能，并且升级了部分组件，并且宣布所有WindowsPhone8设备可全部升级为WindowsPhone8.1。2014年7月，微软发布了WindowsPhone8.1更新1，在WindowsPhone8.1的基础上添加了一些功能，并且做了一些优化。2015年2月，微软在推送Windows10移动版第二个预览版时，第一阶段推送了WindowsPhone8.1更新2，在WindowsPhone8.1更新1的基础上改进了一些功能的操作方式。WindowsPhone的后续系统是Windows10Mobile。 
科属,科属,指归类或两者之间，从最上层的“界”开始到“种”，愈往下层则被归属的物品之间特征愈相近。也是生物分类法中的一级，它位于目和属之间。生物总共大致分为域、界、门、纲、目、科、属、几类。最上层的界，由怀塔克所提出的，比较多人接受，当前最流行的分类是一种五界系统。
贝贝熊,贝贝熊,《贝贝熊系列丛书》，“美国儿童行为教育之父”博丹夫妇的心血之作，享誉欧美国家近半个世纪，被专家、读者誉为父母家庭教育的好帮手，孩子性格、行为养成的好保姆！系列童书立足行为教育理念，致力于家长和子女的共同成长。登陆中国以来，在延续境外口碑及销售神话的同时，令千千万万个中国家庭找到了育儿的最佳途径，中国家长因此对孩子的成长教育有的放矢！
海昌,海昌,海昌是第一个将软性隐形眼镜带入中国市场的专业隐形眼镜生产公司，海昌公司经过七年来的努力奋斗，厂区面积已发展到10000多平米。
NONSTOP,男生女生向前走,《男生女生向前走》又名《Non-Stop》（논스톱）。是一部以大学生活为背景的情境喜剧片，由韩国电视台MBC于2000年7月开播，历经五代，于2005年底正式画下句点。该剧描述上班族喜怒哀乐的情境喜剧，剧情也改以描述体育系大学生的生活为主。由李民雨，李珍妮，李在恩，赵寅成等联袂出演。
CIC,CIC,中华联合财产保险股份有限公司根据中国保险工作的实际情况，参照国际保险市场的习惯做法（主要是参照ICC，即“伦敦保险协协会保险条款”），制定了各种涉外保险业务条款，总称为“中国保险条款”（ChinaInsuranceClauses，常用简称CIC）。一般在我国进出口合同、信用证中注明按照1981年1月1日（现行版本）修订的CIC条款由买/卖方投保**险。（也有按照CIC条款办理保险的。）
白求恩,白求恩,白求恩，全名诺尔曼·白求恩（NormanBethune，1890年3月3日—1939年11月12日），加拿大共产党员，国际主义战士，著名胸外科医师。1890年出生于加拿大安大略省格雷文赫斯特镇，1935年加入加拿大共产党，1938年来到中国参与抗日革命，1939年因病逝世。他在中国工作的一年半时间里为中国抗日革命呕心沥血，毛泽东称其为是一个高尚的人，一个纯粹的人，一个有道德的人，一个脱离了低级趣味的人，一个有益于人民的人。 
Dandelion,Dandelion,《Dandelion》是由MarkMilgard执导，爱丽丝·霍华德、塔恩·曼宁等主演的爱情片。该片讲述了即将成年的青少年梅森和女孩丹妮在青春期的骚动与矛盾，以及初恋的残酷结局。
古城,古城,古城，一般就是指历史文化名城。根据《中华人民共和国文物保护法》，历史文化名城是指“保存文物特别丰富，具有重大历史文化价值和革命意义的城市”。中国国务院已审批的历史文化名城的城市共有123个，分别于1982年、1986年、1994年和不定期由国务院批准确立。
R+,R+,R+是一款为零售行业度身定制的手机应用软件，它将零售管理者的碎片时间化为生产力，让零售管理工作更简单更轻松更高效，帮助组织打破沟通界限，整合零售各个环节，深度挖掘数据价值，帮助品牌全面提高零售管理竞争力。 
蒸功夫,蒸功夫,蒸功夫，来自"中国包子之乡"——安徽安庆江镇。主要以包子、馒头等相关面食产品推广与研发。以“蒸旺”商标作为品牌核心竞争力，以新颖的包子外卖，还相继不断开发新产品，深受市场热烈欢迎。2011年9月13日，北京曝光“蒸功夫”的香精包子，3家店面自行关闭，1家无经营许可证被查封。
雅塑,雅塑,雅塑®奥利司他胶囊是OTC减肥药。其主要成分为奥利司他，奥利司他是全球目前唯一的OTC减肥药，全球超过40000000人服用并成功减重，是目前最畅销的减肥产品。雅塑是有效减肥，已通过了美国FDA 、欧盟EMEA 、中国CFDA 等权威机构认证，奥利司他是一种强效和长效的特异性胃肠道脂肪酶抑制剂，通过直接阻断人体对食物中脂肪的吸收，摄入的热能和脂肪一旦小于消耗，体内脂肪自然减少，从而达到减重的目的。雅塑是安全减肥，有效成分不进入血液循环，不作用于中枢神经，副作用较少，不会出现头晕、心慌、失眠、口干等情况。
居优乐,居优乐,居优乐是一家公司，全称为居优乐电器有限公司。
佳福,佳福,佳福是一种辣椒属种子
安普索,安普索,为白色或类白色片。适用于急、慢性呼吸道疾病，（如急、慢性支气管炎、支气管哮喘、支气管扩张、肺结核等）引起的痰液粘稠、咳痰困难。
福明,福明,福明（RuslanFomyn）是一名乌克兰足球运动员，司职前锋，曾效力顿涅茨克矿工足球俱乐部，哈尔科夫冶金足球俱乐部，卢甘斯克日出足球俱乐部，现效力于伊利奇维茨足球俱乐部。
金大班,金大班,《金大班》是改编自小说《金大班的最后一夜》，并由范冰冰、周渝民、黄少祺、方中信、范文芳、黄秋生等人主演的年代剧，讲述了金兆丽的身世传奇和凄美绝恋，描绘了一段灯红酒绿、朱颜白发的畸形人生。 2009年9月26日，该剧在江苏城市频道首播。2009年12月6日，在浙江卫视和东方卫视上星播出。 
泰方,泰方,泰方（奥硝唑分散片），适应症为本品适用于敏感原生动物和厌氧菌引起的感染。1.用于毛滴虫引起的男女泌尿生殖道感染。2.用于阿米巴原虫引起的肠、肝阿米巴虫病（包括阿米巴痢疾、阿米巴肝脓肿）。3.用于贾第鞭毛虫病。4.用于厌氧菌感染：如败血症、脑膜炎、腹膜炎、手术后伤口感染、产后脓毒病、脓毒性流产、子宫内膜炎以及敏感菌引起的其他感染。5.用于预防各种手术后厌氧菌感染。
康华,康华,康华，1971年12月5日出生，中国香港女演员，毕业于香港演艺学院。1994年参加香港小姐竞选后加入香港无线TVB；同年出演时装剧《笑看风云》。1995年，出演民国爱情剧《刀马旦》。1997年，出演TVB贺岁剧《醉打金枝》。2001年，参演古装武侠剧《倚天屠龙记》。2002年，参演由萧显辉监制穿越剧《九五至尊》。2005年，出演时装电视剧《女人唔易做》。2006年，凭借时装剧《男人之苦》获得TVB万千星辉颁奖典礼最佳女配角提名。2010年，出演古装历史传奇剧《大唐女将樊梨花》 。2011年，出演古装宫廷剧《帝锦》。2013年出演悬疑推理剧《守业者》。2015年出演谍战剧《潜伏在黎明之前》。
水仙,水仙,水仙（NarcissustazettaL.var.chinensisRoem.）：又名中国水仙，是多花水仙的一个变种。是石蒜科多年生草本植物。水仙的叶由鳞茎顶端绿白色筒状鞘中抽出花茎（俗称箭）再由叶片中抽出。一般每个鳞茎可抽花茎1-2枝，多者可达8-11枝，伞状花序。花瓣多为6片，花瓣末处呈鹅黄色。花蕊外面有一个如碗一般的保护罩。鳞茎卵状至广卵状球形，外被棕褐色皮膜。叶狭长带状，蒴果室背开裂。花期春季。水仙性喜温暖、湿润、排水良好。在中国已有一千多年栽培历史，为传统观赏花卉，是中国十大名花之十。水仙鳞茎多液汁，有毒，含有石蒜碱、多花水仙碱等多种生物碱；外科用作镇痛剂；鳞茎捣烂敷治痈肿。牛羊误食鳞茎，立即出现痉挛、瞳孔放大、暴泻等。（概述图片参考资料来源： ）
LG,LG集团,韩国LG集团于1947年成立于韩国首尔，位于首尔市永登浦区汝矣岛洞20号。是领导世界产业发展的国际性企业集团。 LG集团目前在171个国家与地区建立了300多家海外办事机构。事业领域覆盖化学能源、电子电器、通讯与服务等领域。
回春堂,回春堂,湖南省回春堂药业有限公司坐落于风景秀丽的药王故里----涟源，缘起于1859年创办的涟源回春堂药铺，具有深厚的历史积淀和悠久中医药文明。历经一百多年的发展，湖南省回春堂药业有限公司已经发展成为一家集中药材种植、中成药研发、生产和销售于一体的全产业链大型医药企业，成为湖南省重要的中成药生产厂家之一。2010年12月，“回春堂”被湖南省工商局授予湖南省著名商标。 
再宁平,再宁平,再宁平（盐酸乐卡地平片），适应症为本品治疗轻、中度原发性高血压。
万历,万历,万历（1573年9月4日－1620年8月18日）是明神宗朱翊钧的年号，明朝使用此年号共48年，为明朝所使用时间最长的年号。万历前期，张居正主导实行了一系列的改革措施，社会经济持续发展，对外军事也接连获胜，朝廷呈现中兴气象，史称万历中兴。历史学家黄仁宇用“大历史观”的角度，写了《万历十五年》这本研究明史的专著。
W,W-两个世界,《W-两个世界》是韩国MBC电视台于2016年7月20日首播的奇幻爱情悬疑剧，由郑大允执导，宋载正编剧，李钟硕、韩孝周主演 。该剧讲述了现实世界中的女医生吴妍珠偶然地进入了人气漫画《W》的世界，与漫画主人公姜哲相遇后发生的一系列连锁事件 。
怡方,怡方,怡方（缬沙坦胶囊），适应症为适用于各类轻、中度高血压，尤其对ACE抑制剂不耐受的病人。
广生堂,广生堂,位于黟县美溪乡的这幢独特古建———广生堂，被列为县级文物保护单位。
君寿,君寿,君寿先生（1961年）生于北京，满族，字君寿，常年旅居海外，从事美术专业的创作和教学工作和国际文化交流。国际著名当代画家、鉴赏家、收藏家和受聘国内外多家大学客座教授和大学名誉校长。现为东盟-中国美术家联合会荣誉主席、印度尼西亚书法家协会海外荣誉主席。君寿在海外多次举办画展，其作品多为国家总统政要、银行财团、博物馆收藏，并多次获得外国政府和文化机构颁发的大奖，得到著名书画家李可染、启功、末代皇帝溥仪胞弟爱新觉罗·溥杰、末代皇帝溥仪胞妹爱新觉罗·蕴欢等众多名师指教。
广发,广发,《广发》是一款IOS平台的应用。
奇特,奇特,奇特表示不寻常的，非常罕见的，令人惊奇的行为。词语出处：《百喻经·五百欢喜丸喻》：“今复若能杀彼师子，为国除害，真为奇特。”
奥司惠,奥司惠,中文名：阿法骨化醇胶丸产品英文名：AlfacalcidolSoftCapsules本品为红色透明胶丸，内含淡黄色或黄色油状液体。功能主治（1）佝偻病和软骨病。（2）肾性骨病。（3）骨质疏松症。（4）甲状旁腺功能减退症。
捷诺达,捷诺达,捷诺达®（通用名：西格列汀二甲双胍片），处方药，由默沙东公司（在美国和加拿大被称为默克）研发、生产，2013年1月24日，经中国国家食品药品监督管理总局批准在中国上市。捷诺达®是首个DPP-4抑制剂捷诺维®（西格列汀）和二甲双胍的固定复方制剂，配合饮食和运动治疗，用于经二甲双胍单药治疗血糖仍控制不佳或正在接受两者联合治疗的2型糖尿病患者。 捷诺达®可以直击2型糖尿病的3大缺陷——胰岛受损导致的胰岛素缺乏、胰岛素抵抗和肝糖过度输出，为患者提供了一个优化的治疗选择。与传统治疗方案相比，捷诺达®可帮助2型糖尿病患者实现强效降糖、持久控制血糖，同时提高患者治疗的依从性，减轻一定的疾病经济负担。捷诺达®提供了两种不同规格的方便剂型，可根据患者的现有治疗方案进行选择，使更多2型糖尿病患者受益。目前，捷诺达®已被经受到美国临床内分泌医师协会(ACCE)2013年版2型糖尿病指南 ，欧洲糖尿病研究协会EASD）/美国糖尿病协会(ADA)2013年版2型糖尿病指南 ，国际糖尿病联盟(IDF)2012年版指南推荐。同时，《2013版中国2型糖尿病防治指南（征求意见稿）》中指出，二甲双胍单药治疗血糖不达标时，可选择联合DPP-4抑制剂。
贝雅,贝雅,法国舞蹈演员，编导。1928年1月1日生于马赛。1941年开始学习芭蕾，1944年首次演出。
Beryl,Beryl,英文名称beryl来自希腊语beyllos，意思是蓝-绿色的宝石，亦称为幸运人的珠宝。
橡树,橡树,橡树（又称：栎树或柞树），壳斗科植物的泛称，包括栎属、青冈属及柯属的种，通常指栎属植物，非特指某一树种。栎属有615个种，其中450种来自栎亚属和188则是青刚栎亚属。其果实称橡子，木材泛称橡木。橡树是世上最大的开花植物；生命期很长，它有高寿达400岁的。果实是坚果，一端毛茸茸的，另一头光溜溜的，好看，也好吃（人一般不吃），是松鼠等动物的上等食品。研究发现，位于美国加州的一棵侏鲁帕橡树已经生存了至少1.3万年，可能是世界上已知最为古老的活生物。新华社2001年4月30日上午专电，美国植树节基金会日前宣布，经过民众的网上投票，橡树已被选为美国国树。
雪伦,雪伦,雪伦实业成立于1991年，主要生产和销售硅胶系列制品。以硅胶义乳为龙头，产品线涵盖了美容美体及医疗器械，拥有专业、齐全的乳腺癌手术后专用义乳产品线。
SWELL,swell,swell，英语单词，是一个不及物动词，意思是肿起，肿胀。
亿活,亿活,亿活（布拉氏酵母菌胶囊），适应症为治疗成人或儿童感染性或非特异性腹泻。预防和治疗由抗菌素诱发的结肠炎和腹泻。与万古霉素或甲硝唑联合治疗可预防梭状芽胞杆菌所致顽固性疾病的复发。预防由管饲等引起的腹泻。治疗肠易激综合征。
迪巧,迪巧,迪巧，是一个补钙品牌，由美国安士制药有限公司生产主要产品有小儿碳酸钙D3钙颗粒、儿童维D钙咀嚼片、维D钙咀嚼片。小儿碳酸钙D3钙颗粒、儿童维D钙咀嚼片的主要适应症为儿童钙补充。而维D钙咀嚼片用于妊娠和哺乳期妇女、更年期妇女、老年人、儿童等的钙补充剂，并帮助防治骨质疏松症。
海宝,海宝,海宝（Haibao）中国2010年上海世博会吉祥物。2007年12月18日晚上8点，万众瞩目的2010年上海世博会吉祥物“海宝”终于掀开了神秘面纱，蓝色人字的可爱造形让所有人耳目一新。海宝，以汉字“人”为核心创意，配以代表生命和活力的海蓝色。他的欢笑，展示着中国积极乐观、健康向上的精神面貌；他挺胸抬头的动作和双手的优雅姿势，显示着包容和热情；他翘起的大拇指，是对来自世界各地的朋友发出的真诚邀请。设计者：巫永坚。
森源,森源,
为小宝,为小宝,为小宝，是一款手机端儿童安全软件，在AppStore中已上线。
秦苏,秦苏,秦苏（格列吡嗪缓释片），适应症为适用于单独饮食疗法不能满意控制的轻、中度2型糖尿病患者。
EAORON,EAORON,EAORON 是澳大利亚健康产业有限公司旗下护肤品牌，品牌注册号：19499993。 
源点,源点,源点又称点源。单位厚度含水层中半径为无限小的注水点。其流量与汇点流量符号相反，速度方向相反，在平面上源点周围任一点处的速度势为
小松,小松,株式会社小松制作所（即小松集团）是全球最大的工程机械及矿山机械制造企业之一，成立于1921年，迄今已有90年历史。小松集团总部位于日本东京，在中国、美国、欧洲、亚洲和日本设有5个地区总部，集团子公司143家，员工3万多人，2010财年集团销售额达到217亿美元。小松产品以品类齐全、质量可靠、服务超群享誉全球，主要产品有挖掘机、推土机、装载机、自卸卡车等工程机械，各种大型压力机、切割机等产业机械，叉车等物流机械，TBM、盾构机等地下工程机械，以及柴油发电设备等。 
美分子,美分子,美分子是国内首家专业面膜折扣商城。
泉源堂,泉源堂,泉源堂，为湖南宁乡泉塘黄氏的堂号，即该族祠堂名号。泉源祠，在今大屯营乡石家湾村（与狮北村交接处），解放后改建为小学，后废，今不存。乾隆51年（1786年），该族创修祠堂，因选址在泉井冲之阳，故曰“泉源祠”。宁乡泉塘黄氏，为宁乡县近20支黄氏中重要的一支，属江西乐安同富黄氏分支，即乐安同富黄氏始祖黄中凂（966-？，分宁双井黄氏始祖黄玘的曾孙）的后代。
李夫人,李夫人,李夫人，历史上第一位追封的汉武帝皇后。生卒年不详，中山（今河北定州）人，西汉著名音乐家李延年、贰师将军李广利之妹 ，李季之姐。汉武帝刘彻的宠妃。李氏平民出身，父母兄弟均通音乐，都是以乐舞为职业的艺人。 前112前，由平阳公主推荐给汉武帝，获封夫人，深得汉武帝的宠幸，并为汉武帝生下儿子昌邑哀王刘髆。产后不久李夫人病死，因其有儿子，以王太后之礼安葬。前87年，卫子夫被废四年后，汉武帝驾崩，汉武帝没有配偶，妾室李夫人配祭汉武帝宗庙，追加尊号为孝武皇后。前74年，其孙子为汉废帝刘贺，在位27天。概述图片来源： 
邹健,邹健,邹健，男，上戏表98班同学。
希舒美,希舒美,希舒美（阿奇霉素干混悬剂-儿童口服剂型，阿奇霉素片-成人口服剂型，注射用阿奇霉素）是全球第一个取得专利的阿奇霉素，由辉瑞公司生产。阿奇霉素为第二代大环内酯药物，主要用于治疗呼吸道及生殖道感染。可治疗多种病原体引起的儿童及成人的呼吸道感染，生殖道沙眼衣原体感染等，并被多个国家和地区的医学指南推荐作为上述感染的一线治疗药物推荐（如美国，日本，中国，美国及中国CDC）。
安氏,安姓,安姓，是中国旧百家姓排名第79位的大姓。五代时期，天下大乱，而安氏也出过两位当时最有实权，最为神气的节度使，那就是永兴军节度使安光邺和成德军节度使安重荣。他们二位，虽然都是独当一面，大权在握的重臣，但都能行仁政，一点也不飞扬跋扈，所以能在青史留名。其中的安重荣，更曾在石敬塘答应做契丹人之子时，痛言此事乃"诎中国以尊夷狄，此万世之耻也"而流芳百世。成吉思汗六弟别勒古台后裔改汉姓安。山东日照安姓最早源于云南，有正规记载是在明洪武年间（村立碑文），长支孀居夫人携子孙自山西迁至日照安家村，所以安家村的安氏族谱是从二世开始，次支男性长者携子孙自迁至江苏。
AS,强直性脊柱炎,强直性脊柱炎（AS）是以骶髂关节和脊柱附着点炎症为主要症状的疾病。与HLA-B27呈强关联。某些微生物（如克雷白杆菌）与易感者自身组织具有共同抗原，可引发异常免疫应答。是四肢大关节，以及椎间盘纤维环及其附近结缔组织纤维化和骨化，以及关节强直为病变特点的慢性炎性疾病。强直性脊柱炎属风湿病范畴，病因尚不明确，是以脊柱为主要病变部位的慢性病，累及骶髂关节，引起脊柱强直和纤维化，造成不同程度眼、肺、肌肉、骨骼病变，是自身免疫性疾病。
闪亮,闪亮,闪亮有两个意思，一个是透出光亮，一个是发出亮光。也有歌名叫闪亮。
流云轩,流云轩,《流云轩》是非世创作的网络小说，发表于晋江文学网。
康荣,康荣,康荣，男，1966的2月生，江西兴国人，助理工程师，大专文化。他现任西昌市锌业公司电锌厂副厂长。发明了一种结构简单的清洁地面的"机器人"。
