墨源,墨源,墨源 ，国家一级美术师，享受国务院特殊津贴，中国美术家协会会员，中国书法家协会会员，中央美术学院教授，外交部画院画师，中国文化收藏品专项基金委员会创作顾问，人民日报社特聘画家，神州珍藏画院首席山水画家，中国书画家协会理事，民族之魂艺术馆艺术顾问。
位元堂,位元堂,位元堂于清光绪23年（1897年），由几位出身官宦世家的合伙人创办，传统的制药秘方，世代相传。上世纪50年代，位元堂从广州前往香港，并于1980年，正式成立位元堂药厂有限公司及获得商标专利注册。2001年被上市公司宏安集团收购注资，其后成为上市公司，与时并进，精益求精。从家族合资到集团进驻，位元堂见证了一个世纪的岁月变迁。多年来，位元堂一直本着“以诚意用心造药，凭信誉继往开来”的企业宗旨，秉承一贯优良传统，安旧立新。一直以来，位元堂对药材和产品的坚持，不但令品牌赢得了广大顾客的信赖，更奠定了其“中药名牌，名牌中药”的领导地位。
HB,血红蛋白,血红蛋白英文缩写为HGB或Hb。血红蛋白是红细胞内运输氧的特殊蛋白质，是使血液呈红色的蛋白，由珠蛋白和血红素组成，其珠蛋白部分是由两对不同的珠蛋白链（α链和β链）组成的四聚体。现在多统一采用国际单位制，以每升（一千毫升）血液中有血红蛋白多少克为准。血红蛋白与红细胞的使用价值近似，血红蛋白的升高和降低可参考红细胞升高与降低的临床意义。
艺福堂,艺福堂,“艺福堂”创立于2008年，取“百年福气，茶艺满堂”之意，其创始人为李晓军，主张做老百姓喝得起的健康茶，引导年轻人喝茶，被都市快报誉为“改变千百年来行业规则的创新者” 。为杭州市首批大学生创业企业，是电子商务领域中一家集生产、销售、科研为一体的现代茶业企业。艺福堂主打西湖龙井，兼营世界各地名优茗茶及花草茶、茶具，是中国茶行业为数不多的年销售额过2亿的品牌之一，也是全球十佳网商、互联网茶叶领导品牌、杭州市农业龙头企业、杭州市十大产业重点企业、杭州市著名商标。
肌活,肌活,肌活是天津肌活科技发展有限公司注册的商标名，主要有食用燕窝、食用海藻提取物、食用鱼胶、沙丁鱼（非活）、鱼制食品、海参（非活）、鱼翅、水果罐头等产品。
草觉堂,草觉堂,
百年堂,百年堂,百年堂是一家成立于2009年的阿胶生产企业。
汤臣倍健,汤臣倍健,汤臣倍健创立于1995年10月，2002年系统地将膳食补充剂引入中国非直销领域，并迅速成长为中国膳食补充剂领导品牌和标杆企业。2010年8月，国际篮球巨星姚明签约成为汤臣倍健的形象代言人，同年12月15日，汤臣倍健在深圳交易所创业板挂牌上市。十几年来，汤臣倍健坚持执行“三步走”的差异化全球品质战略，从全球原料采购到全球原料专供基地建立，再到全球自有有机农场建立。迄今为止，汤臣倍健原料产地遍及世界各地23个国家和地区，并在巴西、澳大利亚等地建立了五个原料专供基地，自有有机农场也在筹建中。在全球范围内不懈甄选优质原料，汇聚世界各地的营养精粹，构筑起优中选优的营养品联合国。
世斛堂,世斛堂,世斛堂是一家集研发和销售为一体的传统滋补食材品牌商。公司主营的产品有：石斛、西洋参、虫草花、枸杞、玛卡、冬虫夏草等养生滋补食材。世斛堂产品遵循“全是好货”的开发原则，专注于滋补养生产品的甄选汇集，开发整合，不断优化产品品类，产品结构和用户品牌体验，力图精益求精。在新产品的开发上，不求有多快，只求稳步抓品质。世斛堂的所有产品采取最严格的检测，做到批批检，真正给消费者一个信心。本着诚于心立于信的做事原则，真诚的服务于我们每一位客户。
晨曦,晨曦,晨曦，汉语词语，拼音是chénxī，意思是清晨的阳光，象征温暖，光明。一般指早上5-7点的时光，温柔的唤醒，这便是晨曦的魅力。
陈李济,陈李济,陈李济，由广东南海人陈体全（？—1749）和李升佐创立于1600年，是我国现存最古老的中药企业，比浙江人乐显扬创建的同仁堂还要早69年。这是一家拥有吉尼斯世界记录的"最古老的正在运营的制药厂"，比外国最早的制药企业德国默克还要早68年。
林岛,林岛,《林岛》是萧度然创作的网络小说，发表于晋江文学网。
太子,太子,太子原名“甘子泰”，曾担任“洪兴社”尖沙咀区话事人，非常能打，有“洪兴战神”之称。《古惑仔》“仁义智勇”四大主角之“勇”字主角人物。太子醉心武学，十六岁到“渔民子弟协会”跟随名师邵百坚研习国术多年，后因年少不满国术只利强身健体，而拜“洪兴社”前油尖区话事人宝华为师，学习卡柔肯拳（美国街头武术），在经历K-1世界之最后则专习巴西柔术。太子是本书中与神人交手次数最多的人。他的格斗技巧出神入化，与车宝山交战一胜一负，和地中海打擂台以1点惜败。最后和其他六位话事人前往福田拯救自毁的陈浩南。在单挑中痛扁地中海，但还是被地中海重创腰部，壮烈牺牲。
大德康元,大德康元国际药业有限公司,大德康元国际药业有限公司是一家集进口、研发和销售为一体、以滋补药材、保健品为主导产品的综合性企业，同时以传播中华养生文化，引导时尚健康养生为己任。
长生纪,长生纪,《长生纪》是茗香阁主写的网络小说连载于晋江文学城。
通惠,通惠,通惠是一款生活实用类软件，支持Android2.1。
三江源,三江源,三江源地区位于我国青海省南部，平均海拔3500～4800米，是世界屋脊——青藏高原的腹地，为孕育中华民族、中南半岛悠久文明历史的世界著名江河：长江、黄河和澜沧江（国外称湄公河）的源头汇水区。地理位置为北纬31°39'～36°12'东经89°45'～102°23'，行政区域涉及包括玉树、果洛、海南、黄南四个藏族自治州的16个县和格尔木市的唐古拉乡，总面积为30.25万平方公里，约占青海省总面积的43%，占16县1乡总面积的97%。现有人口55.6万人，其中藏族人口占90%以上，其他还有汉、回、撒拉、蒙古等民族。2018中国西北旅游营销大会暨旅游装备展上，入围“神奇西北100景”榜单。 
好健康,好健康,新西兰GoodHealth（好健康）公司，由新西兰Blanchard家族创建于1987年，做为GoodHealth的创始人，JohnBlanchard很早就意识到天然保健食品对人类健康的重要性，他预感到天然保健食品在新西兰的市场将会迅速发展，他想成为其中的一员，于是他便决定创立一家天然保健食品公司----新西兰好健康GoodHealthProductsCo.Ltd。
乐陶陶,乐陶陶,词语：乐陶陶拼音：lètáotáo【注音】：ㄌㄜˋㄊㄠˊㄊㄠˊ
余仁生,余仁生,余仁生 是具有百年历史的中医药保健品牌。中医药保健品世家，品质流传成佳话，深受消费者认可和赞誉。创立之初，就以关爱世人健康为起源，时至今日，余仁生已是老字号知名品牌。余仁生秉承仁者仁心的宗旨，对品质有着严格的要求，将安全、责任贯彻始终。
沂山康宝,沂山康宝,沂山康宝沂山康宝是山东康宝蜂业有限公司旗下品牌，公司位于鲁中山区，国家级森林公园—沂山脚下—国家优质蜜出口基地，东距青岛港200公里，潍坊60公里，交通发达、物流便利。临朐县养蜂历史悠久，蜂蜜资源得天独厚，是山东最大的蜂产品集散地之一。公司成立于1996年，前身是临朐养蜂协会（成立于1985年12月），注册资本300万元。2003年下半年投资兴建的新厂占地面积约12.5亩，位于七贤镇工业园，现已投入生产，建有蜂蜜加工车间、蜂胶包装车间、王浆加工间、GMP标准车间，高标准化验室等。配置日产20吨先进的蜂蜜加工设备、蜂蜜小包装设备及理化、蜂胶深加工设备和蜂王浆冻干粉加工设备等设备。公司现有员工50余人，技术人员20人，是集科研、生产、加工、出口于一体的综合性企业，主要生产蜂巢蜜、蜂蜜、蜂王浆、冻干粉、蜂花粉、蜂胶、雄蜂蛹、蜂蜡等，并可根据客户的需要进行OEM合作。本公司的巢蜜产业化生产技术填补国内空白，现已形成规模化生产，主要出口日本等国家。经过近20年的不懈努力，公司产品遍布全省，走向全国，正逐渐打入国际市场。
苗乡,苗乡,《苗乡》是歌手李二广演唱单曲，收录在专辑《我在西江等你》中，于2017年2月发行。 
茅岩莓,茅岩莓,茅岩莓，又名土家甘露/土家神茶/婺源雪菊/甜茶/眉茶/白茶/龙须茶。茅岩莓并非茶科，系葡萄科蛇葡萄属植物的茎叶，学术名为显齿蛇葡萄，简称藤茶(Ampelopsisgrossedentata，vinetea)。产地生源:我国长江流域以南的湖南省张家界西北部罗塔坪/青安平/温塘镇/三家馆4个乡镇，海拔800～1300米的山地灌丛中、林中、红沙岩中、悬崖峭壁上。
碧康达,碧康达,碧康达是钦州市百草源生物科技有限公司旗下产品，该公司是一家生产和经营健康产品现代化高科技企业公司，该公司将产品定位在中药疗茶，提出草本精粹，养生茶疗新主张。公司以传统中医药为基础，主张药食同源理论。
本典,本典,
平利绞股蓝,平利绞股蓝,平利绞股蓝，葫芦科绞股蓝属植物。中药材品种，陕西省平利县特产，中国国家地理标志产品。平利是绞股蓝的自然分布分化中心，有“绞股蓝故乡”之称，独特的区域小生态环境十分适宜绞股蓝的生长发育，是中国开发最早、规模最大的绞股蓝人工栽培基地县、国家绞股蓝标准化示范区。平利县绞股蓝产品以纯天然、无公害和富含微量元素走俏日本、北京、广州等市场。
祥麟参社,祥麟参社,祥麟参社，是长白山人参采挖与种植公社，位于中国“山参之乡”，桓仁满族自治县。参社为“辽参文化”传承者的代表，致力于人参种植技术研究、传播，野山参资源保护及合理开发利用。
