普瑞达,普瑞达,普瑞达，于2005年成立，主要从事皮具的设计研发、生产与销售。
谢裕大,谢裕大,谢裕大是安徽著名黄山毛峰品牌，谢裕大品牌标注黄山毛峰的品质和象征。2006年，有着深深历史责任感的谢氏第五代玄孙谢一平，为了将百年的茶文化发扬光大，在原来徽州漕溪茶厂的基础上，成立谢裕大茶叶股份有限公司，以“千锤百炼，追求卓越”为质量方针，以致力于打造“中国优质历史名茶制造商”为愿景，以“国礼茶”的品质要求为定位，以“传播中华茶文化”为己任，构建老字号新战略的现代化企业发展之路，光复百年字号。2012年7月谢裕大荣获国家工商总局无行政区划企业冠名权。
莲香,莲香,《莲香》是清代小说家蒲松龄创作的文言短篇小说。讲述了狐仙莲香和鬼女李氏与书生桑子明的爱情故事。起初莲香与桑生欢好，然后李氏乘莲香不来时来会桑生，后桑生身体每况愈下，莲香与李氏相互猜疑，后来莲香医好了桑生并让李氏认识到自己与桑生在一起会有损他的健康。李氏伤心离开并转世到刚死的燕儿身上，桑生娶了燕儿后不久，莲香产下一子狐儿并死去，十四年后转世又跟李氏和桑生在一起了。
静心,静心,静心（Awarenessunderstandingandmeditation，简称“AUM”），觉知，领悟，静心，是一个汉语词汇，也是一个心理学概念。
莫林,莫林,莫林，著名漫画家贝贝龙笔下漫画《莫林的眼镜》男主角。
东吴,孙吴,吴国（222年5月23日—280年5月1日 ），三国之一，是孙权在中国东南部建立的政权，国号为“吴”，史学界称之为孙吴。由于与曹魏、蜀汉呈鼎立之势，所统治地区又居于三国之东，故亦称东吴 。孙吴是三国之中历时最久的国家，历四帝，共52年（自公元222年算起则为59年）。魏黄初年间，孙权名义上依附于曹魏，并受封吴王。黄龙元年（229年）5月23日，孙权在武昌（今湖北鄂州）称帝，孙吴正式建国，随后迁都建业（今江苏南京）。孙吴领有汉末扬州与荆州大部地区及交州全境，后分交州东北部为广州。孙吴大力发展经济，对江南地区的开发做出了重大贡献。天纪四年（280年）5月1日，孙吴亡于西晋，标志着中国汉末三国以来割据局面的彻底结束。
汾阳王,汾阳王,汾阳王，指大唐名将郭子仪（697-781），中唐名将，汉族，华州郑县（今陕西华县）人，祖籍：山西。以武举高第入仕从军，累迁至九原太守、朔方节度右兵马使。
天星寨,天星寨,天星寨，位于湖北省荆门市东宝区与宜城市交界处。距东宝区石桥驿镇境内的磨盘山2·5公里，主峰322米。
台乌,天台乌药,天台乌药，浙江省台州市天台县特产，中国国家地理标志产品。天台山生长的天台乌药是中药宝库中的一颗璀璨明珠，有“中华物宝”之美称。《本草纲目》记载：乌药，以天台者为胜。《中药大辞典》中有“乌药以浙江产量最大，品质较好，习惯以天台所产者品质最佳，故称‘天台乌药’或‘台乌药’”之记载。 乌药为樟科植物乌药的干燥块根，有行气止痛、温肾散寒的功效，以浙江所产天台乌药为胜。2018年2月，乌药被浙江省确定为新“浙八味”中药材培育品种。 
中闽魏氏,中闽魏氏,中闽魏氏 茶业股份公司是铁观音始祖魏荫的嫡传后裔、非物质文化遗产传人创立于1999年。是一家集生态茶庄园开发、种植、制作、生产、销售为一体的茶业连锁企业。企业荣获“中华人民共和国国务院办公厅指定用茶”、“中国驰名商标”、“福建省农业金奖企业”等70多项荣誉。通过ISO9001质量管理、ISO14001环境管理、绿色食品、有机食品认证。公司自成立之初就确立了以品牌经营为核心的发展战略，以弘扬中华国饮为己任，打造民族品牌为目标，坚持“以人为本、以茶会友、以质取胜”的经营理念，投资建设万亩生态茶庄园和百家茗品体验店，全面打造看得见的生态好茶和五星级的茗品会所，为天下茶人提供健康优质的产品和尊贵品位的生活体验；深受广大消费者的好评，成为上流社会的象征，在业界享有极高的盛誉。
川红,川红,川红工夫产于四川省宜宾等地，是本世纪50年代产生的工夫红茶。30多年来，川红的代表有“林湖”牌、“宫殿”牌、“节日之夜”牌产品。具备紧细圆直，毫锋披露，色泽乌润，内质香高味浓的优良品质。
济公,济公,济公（1148年—1209年），原名李修缘，南宋高僧，浙江省天台县永宁村人，后人尊称为“活佛济公”。他破帽破扇破鞋垢衲衣，貌似疯癫，初在国清寺出家，后到杭州灵隐寺居住，随后住净慈寺，不受戒律拘束，嗜好酒肉，举止似痴若狂，是一位学问渊博、行善积德的得道高僧，被列为禅宗第五十祖，杨岐派第六祖，撰有《镌峰语录》10卷，还有很多诗作，主要收录在《净慈寺志》、《台山梵响》中。济公懂中医医术，为百姓治愈了不少疑难杂症。他好打不平，息人之诤，救人之命。他的扶危济困、除暴安良、彰善罚恶等种种美德，在人们的心目中留下了独特而美好的印象。
丹特,天桐,天桐（デント）是日本系列动画《精灵宝可梦》中的角色，是《精灵宝可梦超级愿望》的男主角，宝可梦训练家、道馆训练家、宝可梦酒侍，是小智在合众地方旅行的同伴。天桐与艾莉丝和小智在二人来到合众地方三曜市时邂逅，在小智结束三曜道馆的道馆赛后与小智一同旅行。在杰克罗拉群岛的旅程结束后同小智分别，前往丰缘地方。日文名（デントDent）来自英文dentcorn（马牙种玉米）。其中文名来自日文名音译。
AMARULA,Amarula,Amarula是非洲的一种果树，同时也是南非一种可口的甜酒——Amarula，俗称“大象酒”。它有着与百利甜酒（Baileys）近乎一样的口感与色泽，凡是百利甜酒可以做到的，它同样可以，而一百多元人民币一瓶的价格也必将使它成为未来甜酒市场中的抢手货。
广氏,广姓,广姓在大陆和台湾都没有列入百家姓前一百位。相传古人广成子，是位难得的贤人，他为了修生养性，隐居在崆峒山石屋。黄帝经常拜访他，以求治国安邦的大道理。他的后人先以广成为姓，后简化成广。
Q+,Q+,2011年5月16日，腾讯通过官方网站正式推出'QQ开放平台Q+"。随着Q+的推出，除了QQ提供给广大用户的服务外，第三方开发商也可以以合作者的身份，与腾讯一起为QQ用户提供更细致、更有针对性的服务。
宏源,宏源,宏源期货有限公司是经中国证监会批准，从事商品期货经纪、金融期货经纪、期货投资咨询的专业化金融服务企业。
贝拉米,贝拉米,贝拉米，漫画《海贼王》的角色。来自北海，自称“新时代海贼”的海贼，贝拉米海贼团团长，从小崇拜着唐吉诃德·多弗朗明哥。最初唾弃“非现实”的浪漫与梦想，追求“现实”的即时享乐，在被路飞初次击败后，信念产生了改变，不知不觉中对路飞心生崇拜。海贼船名为“新·维奇·贝娄号”，从船头到船帆上都点缀着贝拉米的首领“王下七武海”之一的唐吉诃德·多弗朗明哥的海贼旗标志。
鞍达,鞍达,“鞍达”品牌是黑龙江红星集团股份有限公司旗下品牌。
格林,格林,《格林》是2011年上映的的美国魔幻电视剧，由达内尔·马丁执导，大卫·君图力、塞拉斯·威尔·米切尔、比茜·图诺克等主演。该剧主要讲述格林后人尼克·布克哈特与世间超自然生物斗争，在此过程中他与自己结识的同伴经历磨难，并且一边学习古老的知识和技能，一边经历着成长和未知世界的探索的故事。 该剧已于2011年10月21日在NBC电视台首播。 最终季于2017年1月7日播出，第13集（结局）于同年3月31日播出并完结。 
浪花,浪花,本书是《琼瑶全集》之一，写一位拥有澎湃生命力的女画家和一位拥有成功事业、贤惠太太和优秀儿女的上流社会的男人，她洒脱、自信，她勇敢、独立，她令人不忍逼视，但她也令人不忍掉眸而去，他们之间会发生怎样的故事、会有一个怎样的结局？
佳贝艾特,佳贝艾特,佳贝艾特由英文品牌kabrita音译，属于海普诺凯乳业集团，旗下主要的产品有新鲜羊奶、羊酸奶、羊乳酪、婴幼儿配方羊奶粉、妈妈羊奶粉。是世界上较早推出的婴幼儿羊奶粉的品牌。佳贝艾特在婴幼儿营养研究是羊乳产品开发中，拥有自1897年超过100多年的经验。佳贝艾特的产品的业务遍及世界上65个国家和地区 ，覆盖欧洲、中国、越南、北美、俄罗斯、中亚等全球大部分地区。 
高泉,高泉,高泉（1936-2014）安徽蚌埠人。现为中国美术家协会会员、中国美协美协油画艺委会委员、中国油画学会理事、一级美术师。1956年入中央美术学院油画系，1961年以满分成绩毕业於中国著名油画家董希文教授工作室，后被留任助教。1962年11月志愿调干入伍，先后在海军政治部、总政画报社、解放军艺术学院、军事博物馆任美术员、美术编辑、美术教员、美术创作室主任。
龙羊,龙羊,龙羊是生存在西藏、川西等地羊的一种。
蓝贝,蓝贝,蓝贝是一种可供人类食用的双壳纲软体动物。
珠三角,珠江三角洲,珠江三角洲，位于中国广东省中南部、珠江入海口处。珠江三角洲既是地理区域，也是经济区域，但范围略不同。狭义上的珠三角经济区包括广州、深圳、佛山、东莞、惠州、中山、珠海、江门、肇庆，大珠三角还包括香港、澳门特别行政区。珠江三角洲是有全球影响力的先进制造业基地和现代服务业基地，我国参与经济全球化的主体区域，全国科技创新与技术研发基地，全国经济发展的重要引擎，南方对外开放的门户，辐射带动华南、华中和西南发展的龙头，是我国人口集聚最多、创新能力最强、综合实力最强的三大城市群之一，有“南海明珠”之称。2015年9月29日，珠三角国家自主创新示范区正式获得国务院批复，目标是把珠三角建设成为我国开放创新先行区、转型升级引领区、协同创新示范区、创新创业生态区，打造成为国际一流的创新创业中心。 2016年珠三角地区高新技术企业数量达到18880家 。2015年1月26日，世界银行报告显示，珠江三角洲超越日本东京，成为世界人口和面积最大的城市群 。珠三角9市携手港澳打造粤港澳大湾区，是与美国纽约湾区、旧金山湾区和日本东京湾区并肩的世界四大湾区之一，已建成世界级城市群 。2016年珠三角9市共吸纳37.33万高校毕业生就业 。
狮力,狮力,狮力 (Sourcy)是欧洲保护最好的名泉之一，是荷兰百年矿泉水品牌。水源宾尼克地处荷兰中部，因其保护完整的原生态自然环境和优质泉水闻名于荷兰。 狮力(Sourcy)为真正的荷兰高端饮用水——水中臻品，尽享奢华。 低钾钠钙，口感清爽细腻，在荷兰仅能在星级酒店与米其林餐厅才能看到它的身影，总会出现在生活、娱乐、商务的重要场所。 
洒,洒,洒读音sǎ，“洒”被人们赋予了一种新的含义——理睬，一般用作否定，如“不洒你”的意思就是“（我）不想理你”，在部分地区较常见。
皇都,皇都,皇都，代指古代国都。多出现在文人墨士的诗词当中。最早见于汉代班固的《白雉诗》“嘉祥阜兮集皇都”。
白沙溪,白沙溪,“白沙溪”为湖南省白沙溪茶厂有限责任公司的企业标志，品牌形象标志以中国传统文化的代表性元素印章为主体造型，黑白两色的主体色调，大气、稳重之风尽显，而悠长的年代韵味，更是充盈其间。湖南省白沙溪茶厂有限责任公司，其前身为湖南省白沙溪茶厂（国有），沿革承接于一九三九年，湖南省建设厅委派茶叶管理处副处长，留学日本九州大学的农学士彭先泽字孟奇先生组建的湖南省砖茶厂。它是紧压茶的发祥地，至今已有七十年的悠久历史。
大宝山,大宝山,宝山村之主山峰——大宝山：原名高山、大帽山（因山势雄伟高俊壮观，呈圆壮，远看如帽而名）；此山海拔1167米，是福建省安溪县的主山脉之一，是安溪县崇信里三大高峰之第一高峰；山顶坳平多奇石，有天然石钟，石鼓，石猪，扬六三师石神龛等。
噶玛兰,噶玛兰,台湾原住民的一支，主要分布于宜兰、罗东、苏澳一带，以及花莲市附近、东海岸之丰滨乡、与台东县长滨乡等地，人口约3000人。原居于兰阳平原，後因汉人争地压力而逐渐南迁，是最晚汉化的平埔族。
老同志,老同志,“老同志”，英文译作“formerleadersofthestateandtheCommunistPartyofChina”，即“党和国家前领导人”。 
正山堂,正山堂,正山堂是福建武夷山国家级自然保护区正山茶业有限公司董事长——江元勋先生于2005年创建的新品牌，与元正一道组成了正山茶业的品牌系列。正山堂为正山茶业的高端品牌，风靡全国的‘金骏眉’就是在正山茶业诞生的。‘金骏眉’也顺其自然的成为了正山茶业的标志和代表产品。
张一元,北京张一元茶叶有限责任公司,张一元茶叶有限责任公司一直秉承“诚信为本”的古训，以“金般品质、百年承诺”为经营理念，以”打造中国茶叶第一品牌、弘扬国饮“为目标。1994年在福建重新建立了自己的生产基地——闽东张一元茶叶有限公司。张一元茉莉花茶选用上等原料并采用独特的加工工艺，以其“汤清、味浓，入口芳香，回味无穷”的特色，深得国内外茶客的欢迎，使得老字号张一元蜚声海内外。
张家山,张家山,张家山是多义词，一个是指位于陕西泾阳县的自然风景区之一，另外还有四川雅安市的一个公园。张家山自然风景区是泾阳三大风景区之一，位于泾阳县城西北25公里，是九嵕山与北仲山交汇处，泾河由此出谷，中国古代三大水利工程之首的战国秦修郑国渠遗址就座落在此。由于河床逐渐冲刷下切，渠首逐渐向北迁移。是我国的一座天然水利博物馆。1996年被国务院公布为第四批全国重点文物保护单位。
华祥苑,华祥苑,华祥苑：福建安溪百年制茶世家肖氏所创，与张天福老人合作创办全国首个张天福有机茶生态基地，农业产业化国家重点龙头企业、高新技术企业。目前由影视明星李冰冰代言，面向全国茶叶加盟，作为茶叶品牌加盟模式的企业，2010年，华祥苑与李冰冰结盟，为华祥苑及其拳头产品金凤凰代言。2011年，李冰冰出席华祥苑“东方茶文化展”，2013年，华祥苑携手李冰冰率先在业界开启“正韵中国茶战略”，目的是为推动茶企战略转型，希望茶企“回归客观消费市场，回归茶叶本源价值，回归传统正韵工艺”。此次”健康、生态、环保”的主题，也是茶企进行转型升级的一次探索。 
翠花,翠花,翠花是动画《熊出没》系列中的《熊出没之环球大冒险》、《熊出没之丛林总动员》角色，是一位马戏团的动物演员。是一头非常漂亮、善良的母熊，也是一位特别爱打动人的母熊，马戏团的重要成员之一，也是熊大和熊二最喜爱的母熊（如果熊二回忆起团子时，就不至于那么迷恋翠花了)。但是，她总是会引起熊大和熊二争风吃醋，也总是受到熊大和熊二的宠爱。
卡慕,卡慕,始创于1863年的卡慕干邑又称金花干邑，是世界干邑顶级品牌，享有盛誉、尊崇达150年之久。卡幕家族传承五代至今无止境地追求着干邑酿造的极致，是全球最大的、唯一完全由家族掌控的独立干邑世家。卡慕的制作工艺尊重传统，所产干邑白兰地均采用自家果园栽种的圣·迪米里翁（SaintEmilion）优质葡萄作为原料加以醇制混合而成，因此具有雅致且充满活力的紫罗兰芳香。
上扬,上扬,上扬，读音shàngyáng，汉语词语，基本意思为股市行情上扬。
洋河,洋河,洋河，中国江苏洋河酒厂股份有限公司商标。洋河酒历史悠久，起源于两汉而兴于唐宋。洋河酒属于浓香型大曲酒，以小麦、大麦、豌豆为原料精制而成；洋河酒曾多次荣获“国际名酒”和入选中国八大名酒行列。洋河大曲这一传统佳品，在解放前因战争连年而生产凋蔽，奄奄一息。1949年，全国解放后，党和政府拨出专款在几家私人酿酒作坊的基础上建立了国营洋河酒厂，即江苏洋河酒厂股份有限公司。
鲜芬,鲜芬,
裕道府,裕道府,裕道府隶属于中农裕邦，主营东北五常有机大米，有机五谷杂粮，杂粮代餐粉。清光绪三十一年（公元1905年），六合碓坊掌柜“裕和”立“裕道府”号于北京东四十条，他深谙“和”之道，遂倡“和为贵，养为道”理念。“裕和”取六合碓坊碾米工艺之髓，举从源到成米之“好米十三道”精工。以独家传承配方，甄选五谷杂粮，精益求精，一丝不苟。其“为耕者牟利，为食者造福”使命经百年而延续至今。
衡水老白干,衡水老白干,衡水老白干是河北名酒之一，历史悠久，可追溯到汉代。正式定名于明代。衡水老白干酒典型风格的酒香型分为浓香、酱香、清香型。衡水老白干以高粱为主料，精选小麦踩制的清茬曲为糖化发酵剂，以新鲜的稻皮清蒸后作填充料，采取清烧混蒸老五额工艺，低温入池，地缸发酵，酒头回沙，缓慢蒸馏，分段滴酒，分收入库，精心勾兑而成。可长时间储存。
酒鬼,酒鬼,1.∶习惯性醉酒的人
日清,日清,全名日清食品(日清食品株式会社、NissinFoodProductsCo.Ltd.)是一间日本食品公司，以推出各种即食食品著名，是总部位于大阪府大阪市淀川区的日本食品加工公司。由开发了世界最早的方便面ChickenRamen的安藤百福创办。和AcecookHouseFoods并列为同样总部位置于大阪的方便面厂商之一。
大关,大关县,大关县，隶属于云南省昭通市，位于云南省东北部，昭通地区的腹心地带。地处东经103度43’一104度07’、北纬27度36’一28度15’之间。大关县地处昭通腹心地带，历来为滇川交通要道。是李（永和）、蓝（朝鼎）农民运动揭竿起义地。境内山峦重叠，“五河”纵贯，水力、矿藏资源和土特产品丰富。鲜笋、翠华茶是当地特产，盛产优质烤烟，杜仲畅销全国，是云南省的生漆基地县之一。
纽麦福,纽麦福,纽麦福MeadowFresh牛奶由GoodmanFielder提供。GoodmanFielder作为奶制品专家，是新西兰最大的牛奶公司之一，纽麦福MeadowFresh是新西兰牛奶和酸奶的领导品牌。
阿颖,阿颖,阿颖，女，1967年6月出生，大学本科文化。现任河南省南阳市政协副主席、农工民主党南阳市委主委。
双洋酒庄,双洋酒庄,因地处南非好望角地区的印度洋和大西洋两大洋交汇处，酒庄得名为双洋酒庄（TwoOceansWines）。西部好望角沿海地区白天海风吹拂，凉爽宜人，夜晚轻度的降温，为慢慢地培植葡萄至成熟期提供了有利的条件，确保了其最佳口味。得益于两大洋的海风吹拂，好望角沿海地区气候温和凉爽，而这些条件使双洋酒庄生产出物超所值的优质葡萄酒 。双洋酒庄生产的葡萄酒的特征以果味突出，易于入口为主。1993年，双洋酒庄第一次在国际上正式推出自己品牌，很快就受到了认可，成为新世界葡萄酒的一个主要品牌。双洋酒庄的葡萄酒远销70多个国家，其中，加拿大是该酒庄最大的贸易市场。双洋酒庄酿造多种系列的葡萄酒，包括红葡萄酒、白葡萄酒、桃红葡萄酒以及起泡酒，以适应各个市场消费人群的喜好。该酒庄葡萄酒的包装也有各种形式（主要依据市场需求而定），瓶装有750毫升的、1500毫升的以及3000毫升的。
布琅兄弟酒庄,布琅兄弟酒庄,自创始人约翰·弗朗西斯·布琅（JohnFrancisBrown）先生开始，布琅家族始终以创新精神与对品质的不懈追求而感到自豪。布琅兄弟不断追求完善，在酒庄创立100多年后的今天，又新建了一家小型酿酒厂，被命名为“育儿园”（Kindergarten），专门用于研究与开发混合品种以及新的葡萄品种。酿酒师们在这里先进行少量的发酵试验，发现新的葡萄品种后，在新的地点进行种植。这片“育儿园”可谓是目前葡萄品种与风格等尖端领域研究的发源地。
谷仓,谷仓,在早期，人类进行的是游牧生活，只会暂时地在特定的地方定居一段时间。当该区域的粮食秏尽之后，这些游牧民族就会迁移并且寻找其他的地方。而城市的形成则是在农耕发明而使得粮食供给变得更丰富而且可信赖之后。然而，城市仍然需要一个四季都可以稳定提供粮食的方法，所以人民开始想办法要保这些季节性的谷物来供稍后食用。 
帝摩,帝摩,
传世,传世,《传世》是由史蒂文·斯皮尔伯格担任监制，哈莉·贝瑞主演的美国电视剧。。《传世》被定义为未来惊悚剧，讲述了一个女宇航员（哈莉·贝瑞饰）在太空独立生活一年后，与家人重新建立联系后，同时也带回了太空未知孢子意外发现怀孕发生的故事。 此剧2015年开播第二季。
瑞吉山,瑞吉山,瑞吉山是阿尔卑斯山的最前沿，被称为山峦皇后，是瑞士中部最有名的瞭望台。自古以来，它就是一个很有名的观赏日出和日落的地方。在山顶的了望台上可以欣赏到阿尔卑斯山脉的全景观和延伸到德国的黑森林和法国的平原。在瑞吉山的顶峰，可以俯瞰整个阿尔卑斯山脉，从德国到法国的瑞士中部。两线从菲茨瑙和戈尔道出发的齿轮铁路，再加上韦吉斯的观景缆车，使瑞吉山旅途成为一个真正难忘的经历。
第五元素,第五元素,影片《第五元素》是1997年哥伦比亚影片公司出品的一部科幻电影，由吕克·贝松执导，布鲁斯·威利斯、加里·奥德曼、伊安·霍姆和米拉·乔沃维奇等联袂出演。影片于1997年5月7日在美国上映。电影故事发生在2259年的未来纽约，一股宇宙之中的邪恶力量想统治地球，人类面临万劫不复的黑暗世界。外星善良势力预见到这一天的来临，并一直关注着事态的发展，但他们派来地球拯救人类和宇宙的“第五元素”却被恶势力击落。人类复原了“第五元素”，并派出现为纽约出租车司机的前特工柯本协助，最终将恶势力摧毁拯救了人类 。
桑塔丽塔,桑塔丽塔,桑塔丽塔是一种进口大理石制成的地板砖，适用于室内墙面、台面板、室外墙面、室外地面。
菲斯奈特,菲斯奈特,菲斯奈特-世界最大的以香槟传统酿制法酿制汽泡酒的生产商，出产品质清新，果味浓郁的汽酒，适合节日庆典及日常饮用。该酒晶莹剔透的浅黄色酒体。香气精致，浓郁，果香十足，汽泡丰富。口味清新淡雅，回味持久，怡人。适宜在6至7摄氏度条件下饮用。
尊尼获加,尊尼获加,尊尼获加（英语：JohnnieWalker）又译约翰走路，是世界著名的苏格兰威士忌品牌，由帝亚吉欧(Diageo)在英国基尔马诺克的酿酒厂酿造。尊尼获加家族自一八二零年创业以来，凭着历代总调配师的优良技术和专注精神，一直保持原有之品质和特性，是英国皇室御用酒，在国际间屡获殊荣。联合酿酒集团（UNITEDDISTILLERS）拥有的尊尼获加威士忌，是苏格兰威士忌之典范。也是灰暗组织的头等人物代号。
JOHNNIE WALKER,尊尼获加,尊尼获加（英语：JohnnieWalker）又译约翰走路，是世界著名的苏格兰威士忌品牌，由帝亚吉欧(Diageo)在英国基尔马诺克的酿酒厂酿造。尊尼获加家族自一八二零年创业以来，凭着历代总调配师的优良技术和专注精神，一直保持原有之品质和特性，是英国皇室御用酒，在国际间屡获殊荣。联合酿酒集团（UNITEDDISTILLERS）拥有的尊尼获加威士忌，是苏格兰威士忌之典范。也是灰暗组织的头等人物代号。
最香源,最香源,最香源名茶生产基地设在安溪800米以上的高海拔地区，从源头上确保铁观音“无污染、无公害、无农残”的绿色品质。
芝华士,芝华士,芝华士，1801年成立于苏格兰阿柏丁的芝华士公司，是全世界最早生产调和威士忌并将其推向市场的威士忌生产商，同时也是威士忌三重调和的创造者。创始人是詹姆斯·芝华士和约翰·芝华士兄弟。被誉为“天使的诞生”创始人詹姆斯·芝华士和约翰·芝华士兄弟开当时调配艺术风气之先，创造出芝华士这一代表了醇和、独特、出众的威士忌品牌。芝华士18年威士忌秉承其优秀传统，以卓越的品质来充分展现芝华士佳酿的崇高声望与地位。为了彰显其非凡品质，每一瓶芝华士18年苏格兰威士忌上都拥有缔造者ColinScott的金色署名，见证着这一款至为醇厚、尊贵而典雅的苏格兰威士忌。享誉世界的芝华士威士忌是最具声望的苏格兰高级威士忌，1801年成立于苏格兰阿柏丁的芝华士公司，创始人是詹姆斯·芝华士和约翰·芝华士兄弟。
长城,长城,长城（GreatWall），又称万里长城，是中国古代的军事防御工程，是一道高大、坚固而连绵不断的长垣，用以限隔敌骑的行动。长城不是一道单纯孤立的城墙，而是以城墙为主体，同大量的城、障、亭、标相结合的防御体系。长城修筑的历史可上溯到西周时期，发生在首都镐京（今陕西西安）的著名的典故“烽火戏诸侯”就源于此。春秋战国时期列国争霸，互相防守，长城修筑进入第一个高潮，但此时修筑的长度都比较短。秦灭六国统一天下后，秦始皇连接和修缮战国长城，始有万里长城之称 。明朝是最后一个大修长城的朝代，今天人们所看到的长城多是此时修筑。 长城资源主要分布在河北、北京、天津、山西、陕西、甘肃、内蒙古、黑龙江、吉林、辽宁、山东、河南、青海、宁夏、新疆等15个省区市。期中陕西省是中国长城资源最为丰富的省份，境内长城长度达1838千米 。根据文物和测绘部门的全国性长城资源调查结果，明长城总长度为8851.8千米，秦汉及早期长城超过1万千米，总长超过2.1万千米。 1961年3月4日，长城被国务院公布为第一批全国重点文物保护单位 。1987年12月，长城被列入世界文化遗产。 
不二家,不二家,“不二家”是源于日本的一家老字号食品生产商，成立于1910年，业务范围包括巧克力、糖类、饼干类、饮料、冰激凌、糕点的制造销售以及糕点加盟店，饭店的运营和不动产事业、网络销售事业等。是一家深受消费者喜爱的综合性品牌 
月桂冠,月桂冠,LaurelLeaf，译为月桂冠，指的是月桂叶编制的花冠。古希腊人视月桂为圣物，凡竞技获胜或诗文优美者，授之，以示荣誉。这款束发带也是上帝授予美丽的人儿的礼物。
奔富,奔富,奔富（Penfolds）是澳大利亚最著名，也是最大的葡萄酒庄，它被人们看作是澳大利亚红酒的象征，被称为澳大利亚葡萄酒业的贵族。
优佳,优佳,优佳，是由ULTRASUN公司与瑞士皮肤癌预防中心共同研发的一款防晒产品。该产品通过世界各地各大医学界权威机构测试，是资深皮肤科医生首推的防晒产品。
天福茗茶,天福茗茶,天福茗茶创建于1993年，是一家集茶叶自产、制、销、科研、文化于一体的综合性茶叶连锁专卖店，天福集团旗下企业。本着“根植福建、香传全国、名扬世界”的经营思路，截至2010年2月9日止已在大陆地区开设了1007家直营连锁店，业务范围遍及全国，产品远销美、加、东南亚地区。天福集团现在在福建的福州、漳州、安溪、四川的乐山、浙江的新昌等名茶原产地，建有大规模的茶叶或茶食品加工工厂，分别加工绿茶、茉莉花茶、乌龙茶、铁观音、龙井等各地名茶和茶食品。天福集团在产品安全、卫生、品质、口感特色方面严格管理。
彝乡人,彝乡人,
彝家山寨,彝家山寨,彝家山寨是彝族人民聚居筑有栅栏等防守工事的山庄。
伊力特,伊力特,新疆伊力特实业股份有限公司系经新疆维吾尔自治区人民政府以新政函74号文批准。
雪姬,依文洁琳,依文洁琳是漫画《魔法老师》中人物，是一名不老不死的吸血鬼，在续作《悠久持有者》中化名雪姫作为主角登场。与纳吉·史普林菲尔德、杰克·拉坎等英雄齐名的经历过多次战斗的最强的魔法使。
轩尼诗,轩尼诗,Hennessy轩尼诗干邑于1765年由李察.轩尼诗创立法国干邑地区，是世界上三大干邑品牌之一。轩尼诗干邑创立250多年以来，把干邑的调配技艺通过轩尼诗和费尔沃两大家族传承至今。根据全球消费者不同的口感需求推出独具特色的产品，轩尼诗新点、轩尼诗V.S.O.P、轩尼诗X.O、轩尼诗百乐廷、轩尼诗皇禧、轩尼诗李察等。
Hennessy,轩尼诗,Hennessy轩尼诗干邑于1765年由李察.轩尼诗创立法国干邑地区，是世界上三大干邑品牌之一。轩尼诗干邑创立250多年以来，把干邑的调配技艺通过轩尼诗和费尔沃两大家族传承至今。根据全球消费者不同的口感需求推出独具特色的产品，轩尼诗新点、轩尼诗V.S.O.P、轩尼诗X.O、轩尼诗百乐廷、轩尼诗皇禧、轩尼诗李察等。
新益号,新益号,
欣园,欣园,欣园是2000年左右的小区，属于抚琴西路片区较好楼盘。小区环境优美，内部配套齐全，交通方便，适合居住和养生
小林,小林,小林，日本著名动漫《龙珠》中的主要角色之一，与孙悟空一同在龟仙人（武天师父）门下习武，是最强的地球人（布欧篇的评价，此时欧布并未登场）。妻子是人造人18号，女儿是玛伦。
小伙子,小伙子,小伙子，读作xiǎohuǒzi，汉语词语，是对青年男子的称呼，亦作小伙或小伙儿。
小糊涂仙,小糊涂仙,“小糊涂仙”是系列酒，凭托茅台镇土壤、气候、水质条件。采用当地特产糯高粱、小麦和天然山泉为原料，秉承茅台镇传统酿酒工艺，结合现代生物技术精酿而成。
咸亨,咸亨,咸亨（670年三月—674年八月）是唐高宗李治的年号。唐朝使用这个年号共4年余。咸亨元年（六七0），吐蕃兴盛，四月，攻陷西域白州等十八个羁縻州。至此，唐在西域的统治开始动摇，吐谷浑、鄯善、且末之地，正式为吐蕃所据。
Bellakt,BELLAKT,小贝勒（BELLAKT）始于1967年，前苏联最大的婴儿奶制品食品工厂。目前是白俄罗斯本土及东欧国家唯一婴儿新生儿奶粉生产厂，厂址位于获得联合国教科文组织授予的人类自然文化保护遗产的比亚沃维耶扎原始森林。全部产品都是有机产品，有国家有机认证。并出口俄罗斯、沙特、日本等十几个国家欧美亚洲独联体国家。针对宝宝的具体身体情况配制的专门护理配方奶粉，也向欧洲达能、雀巢、亨氏、牛栏等顶级食品巨头供应奶源。
习酒,习酒,习酒 因古习国而得名，在与茅台相距50公里的二郎滩渡口，习酒厂内有一股清澈甘冽的山泉，用这里山泉酿造美酒有独特的风味。习酒以当地的优质糯高粱为原料，小麦制成高温大曲，堆积糖化，二次投料，八次发酵，九次蒸馏，密封贮存，精心勾兑而成。它完全具有茅台酒的风味。专家们称其为酿酒史上的一项重要成果。
