弗格,弗格,弗格，赛尔号2草系精灵，毒属性的普通精灵。
丰华园,丰华园,
拉菲,拉菲红酒,拉菲红酒（ChâteauLafite-Rothschild），是指拉菲酒庄出品的红酒，法国波尔多五大名庄之一，历史悠久。拉菲酒花香、果香突出，芳醇柔顺，典雅，称为葡萄酒王国中的皇后。2014年3月26日法国总统奥朗德在爱丽舍宫为习近平和夫人彭丽媛举行了盛大国宴，前道菜就是佐1997年的吕萨吕斯酒堡葡萄酒，主菜配1997年拉菲红酒。
九喜,九喜,九喜是一个具有强大分公司的企业。
甪直,甪直古镇,甪直古镇隶属苏州市吴中区，位于苏州市东部，西距苏州城区18公里，东距上海58公里。甪直古镇是具有2500年历史的江南水乡古镇，水多，桥多，巷多，古宅多，名人多。主要的景点有保圣寺、叶圣陶纪念馆、江南文化园等。 甪直古镇先后于2001年被评定为国家4A级旅游风景区 、2003年被命名为中国历史文化名镇 、2004年被命名为全国环境优美镇 、2008年被命名为中国民间文化艺术之乡 、2011年被命名为中国特色景观旅游名镇 、2012年被列入更新的《中国世界文化遗产预备名单》 。
宝庆府,宝庆府,湖南省邵阳市旧称，南宋宝庆元年，宋理宗赵昀用年号命名自己曾领防御使的封地为宝庆府。民国26年改为邵阳市，北邻娄底，南界永州，上通云贵，下接长衡，辖1市8县3区，人口700万，面积2万平方公里。
凉凉,凉凉,《凉凉》是张碧晨和杨宗纬演唱的歌曲，由刘畅作词，谭旋作曲 ，收录于2017年2月18日发行的专辑《三生三世十里桃花电视剧原声带》中，是电视剧《三生三世十里桃花》的片尾曲 。2017年，该曲获第10届城市至尊音乐榜年度影视金曲 ；2018年，获第8届全球流行音乐金榜年度最佳影视剧主题曲、新加坡UFM100.3点播冠军 ；同年3月，获第25届东方风云榜十大金曲 。
咔咔寿,咔咔寿,品牌名：咔寿 申请号/注册号：9102674 
大统,大统,有天下一统，成就帝业之意，也可指军队统帅或者僧侣名。
一邦,一邦,一邦，词语，拼音为yībāng，是古代诸侯的一个封国的意思。
回味,回味,回味，汉语词语，拼音：huíwèi，基本意思为指吃过东西后，留在口腔中的余味。引申为在回忆中细细体会、玩味。
名物,名物,名物，汉语词汇。拼音：míngwù释义：1、指事物的名称、特征等。2.名目与物产。3.名誉与物类。4.给事物命名；辨明物理。5.有名的物产。6.犹事物。语出《周礼·天官·庖人》：“掌共六畜、六兽、六禽，辨其名物。”
阿蓬江,阿蓬江,阿蓬江发源于湖北省恩施州市白果乡金龙坝，是中国一条由东北向西南流的河流，它经重庆市黔江区到酉阳县在龚滩古镇注入乌江，全长249公里，为乌江第一大支流。阿蓬江在黔江境内冲破崇山峻岭，一泻千里，山高谷深绝壁对峙，形成独特的峡谷风光。尤以神龟峡最为独特，大峡谷（神龟峡）全长38.9公里，是其典型性的精品景区。
WIDELY,widely,widely是一个英语单词，意思是广泛地。
云间,云间,字面意义云层中间。指天上。南朝·梁·刘孝威《斗鸡篇》：“愿赐淮南药，一使云间翔。”金·元好问《无尘亭》诗之二：“亭中剩有题诗客，独欠云间李谪仙。”元·谷子敬《城南柳》第三折：“纵有那惊俗客云间吠犬，须无那聒行人风外鸣蝉。”
树德,树德,树德中学由国民党陆军上将孙震将军创办于1929年4月4日，以“忠、勇、勤”为校箴，以“树德树人”为办学宗旨而得名。1944年，学校被当时最权威的《大公报》评为“全国最好的四所私立中学之一”。新中国成立后更名为成都市第九中学，1989年恢复现名。学校目前是：首批国家级重点高中、四川省首批省级重点中学、成都市教育局直属三所高中之一、省级校风示范校、省级实验教学示范校、省级艺术教育特色学校、全国篮球高水平试点校……
昆仑玉,昆仑玉,昆仑玉又称青海玉，产自昆仑山脉东缘入青海省部分，与和田玉同处于一个成矿带上。昆仑山之东曰昆仑玉，山之北曰和田玉，两者直线距离约三百公里。昆仑玉质地细润、淡雅清爽、油性好，透明度高。可分白玉、灰玉、青玉、白带绿，糖包白等。以晶莹圆润、纯洁无瑕、无裂纹，无杂质者为上品。昆仑玉主要产于青海省格尔木市西南、青藏公路沿线一百余公里处的高原丘陵地区，至今已开采的矿点大约有三处。
袋鼠先生,袋鼠先生,袋鼠先生，亲子教育搭配师，为0~12岁孩子的家庭提供亲子教育成长方案，以提供趣味亲子活动为核心功能，每一次的户外活动，每一个体验环节，围绕着”多元智能理论“针对性的开发孩子潜力，让孩子在活动中寓教于乐、兴趣成长 
百山祖,百山祖,百山祖，又称万里林，位于浙江省丽水市庆元县百山祖镇境内，属武夷山系洞宫山脉，主峰雾林山海拔1856.7米，被誉为“百山之祖”，是浙江省第二高峰。百山祖占地面积91.15平方公里，属于国家AAAA级旅游景区、国家级自然保护区。百山祖山高雾多，有云海日出可观。保护区的风景自然优美，环境清幽，年均温度为12.8℃，是夏日游览避暑之胜地。百山祖自然保护区山峦起伏，溪流纵横，气候湿润，雨量充沛，自然条件十分优越，动植物资源极为丰富，已知种子植物2005种，蕨类植物236种，苔藓327种，大型森林真菌256种，其中国家保护的珍稀濒危植物有约40余种。 景区分布森林景观等主要景点十余处，包括生态旅游中心茶木淤度假村、百山祖大树王国三堆村古树群等。区内保存有自然原生状态的森林生态系统，著名的是“百山祖冷杉”，适合探询浙南风情，山上能观赏云海日出，冬季能看到冰瀑。 
双冠王,双冠王,双冠王（TheDoubleWinners）在足球术语表示球队在同一赛季内胜出顶级联赛及杯赛冠军。在英格兰足球竞赛双料冠军需要同时胜出超级联赛（或以前的甲组联赛）及英格兰足总杯冠军。最近一支双料冠军是2010年的切尔西。
SGF,sgf,SGF（国际果汁工业保护协会）是非赢利性协会组织，该协会在全球有600多个果汁工业会员，会员分布在全世界56个国家。
Qmi,QMI,QMI是指直接安装在工艺流程中，对物料的组成成分或物性参数进行自动连续分析的一类仪表。
蒙元宽,蒙元宽,蒙元宽，男，1970年8月出生广西龙州县人，1996年3月加入中国共产党，1990年12月参加工作，在职大专学历，现任龙州县发展和改革局副局长、龙州县物价局局长。
天府,天府,天府，经穴名。出《灵枢·本输》。属手太阴肺经。位于臂内侧面，肱二头肌桡侧缘，腋前纹下3寸处。主要用于胸肺、五官疾患等，如咳嗽，气喘，支气管炎以哮喘、目眩，远视、口鼻出血，多睡、恍惚善忘及瘿气；上臂外侧前廉痛。一般直刺0.5-1寸，可灸。
龙客,龙客,龙客出自《2012中国衣柜十大品牌---最具创新品牌》，是家居行业品牌。
明帝,曹叡,曹叡（204？－239年1月22日） ，即魏明帝，字元仲，豫州沛国谯县（今安徽省亳州市）人。三国时期曹魏第二任皇帝（226年至239年在位）。魏文帝曹丕长子，母为文昭甄皇后。黄初三年（222年），曹叡封平原王，黄初七年（226年）五月，魏文帝病重，立曹叡为太子，即位于洛阳。曹叡在位期间指挥曹真、司马懿等人成功防御了吴、蜀的多次攻伐，并且平定鲜卑，攻灭公孙渊，设置律博士制度，重视狱讼审理，与尚书陈群等人制《魏律》十八篇，是古代法典编纂史上的重大进步。魏明帝在军事，政治和文化方面都颇有建树，但在统治后期大兴土木，广采众女，因此留下负面影响。景初三年（239年），曹叡病逝于洛阳，时年三十六岁，庙号烈祖，谥号明帝，葬于高平陵。曹叡能诗文，与曹操、曹丕并称魏氏“三祖”，原有集，已散佚，后人辑有其散文二卷、乐府诗十余首。
吉娃娃,吉娃娃,吉娃娃是目前人们所知道最古老的犬种之一，原产于美洲，和墨西哥的古老文明有深厚而密切的关系。吉娃娃属小型犬种里最小型，优雅、警惕、动作迅速，以匀称的体格和娇小的体型广受人们的喜爱。它们是相当受欢迎的狗狗，功用也相当广泛－它们可以是宗教的守护者，也是平民的好伴侣，上至贵族下至百姓，不分等级不分贵贱，吉娃娃是大家的好朋友。它不喜欢外来的同品种的狗。有和梗类相似的特点。精力充沛。体型较小，适合家养。 
康比特棒,康比特能量棒,能量棒，就是补充能量的棒状食品。它起源于1985年，只有短短20多年的历史。它是一名马拉松运动员的妻子——一名营养学家特别研制的运动营养食品。能量棒虽然起步晚，但发展神速，无论是科技含量还是销售量都突飞猛进。仅在美国，2002年能量棒的销售量已经达到了7个亿。
北大荒集团,北大荒集团,北大荒集团（黑龙江省农垦总局）地处东北亚经济区位中心，位于我国东北部小兴安岭山麓、松嫩平原和三江平原地区，属世界著名的三大黑土带之一，辖区总面积5.54万平方公里，其中耕地面积3650万亩，是国家级生态示范区。集团总公司设在哈尔滨市，下属9个分公司，104个农牧场，1136家工商运建服企业，18家科研开发机构，4所普通高等学校，3所成人高等学校，2所普通中等专业学校，138所普通中学，140所小学，126家医院，90个卫生防疫站，70个妇幼保健站，71座电视转播台，111个有线电视台，1个日报社。集团总人口157．9万人，各业从业人员77．2万人，其中农业42．2万人，工业11．2万人，商饮服务业11．0万人。北大荒集团 的前身是黑龙江农垦系统，昔日中国人民解放军沈阳军区黑龙江生产建设兵团。创立于1947年。这里汇聚了五湖四海的人们，经过三代人半个世纪的艰苦奋斗，在昔日人迹罕少的亘古荒原上，建起了中国耕地规模最大、机械化程度最高的国有农场群，成为全国最大的商品粮生产基地是全国农业类最大的上市公司年产粮食总量约占全国百分之五。1998年3月经国务院批准，成立黑龙江北大荒农垦集团总公司，组建北大荒农垦集团，并列入全国120家大型企业集团试点行列（详见北大荒信息港)。
龙一,龙一,龙一（原名李鹏），毕业于南开大学汉语言文学专业，中国内地作家、热播剧《潜伏》原著作者。中国作协第九届全委会委员。 现为天津市作家协会文学院作家，读书写作莳草玩物之余，尚有调和鼎鼐之好。最新力作《刺客》《暗探》。
韩海,韩海,韩海（Kurtis），男，著名网络红人，平面模特。出生于1988年7月31日，以其帅气的容貌出色的表现吸引了很多粉丝。
李雪红,李雪红,李雪红，影视剧女演员。吉林洮安（今白城）人。原名翠茹。1947年参加中国人民解放军。曾任东北军政大学文工团演员，中南军政大学文工团演员。
方集,方集,河南省固始县方集镇位于固始县南部山区，距县城35公里，总面积104平方公里，人口38647人，辖19个行政村，1个居委会，40个党支部，867名党员。2007年国民经济生产总值4.08亿元，财政收入290万元，农民人均纯收入3878元，居民储蓄额3.49亿元，综合经济实力居全市第15位，是固始县重点乡镇、信阳市小城镇建设示范镇、省级文明村镇、中州名镇、国家级文明村镇。
晓梅,晓梅,在魔法系列，《梦幻四叶草》、《吸血鬼危机》、《圣地》、《毒蝎镇旅行记》四部曲中扮演着淑女的形象，为人端庄整洁，优雅而不做作，喜欢喝卡布奇诺，最不喜欢卖萌，全身淡粉，死党是素素。
蔡志,蔡志,蔡志，男，汉族，福建莆田人，1977年9月出生，中共党员，省委党校研究生学历。现任西吉县委委员、常委、政府副县长。（挂职）
赛高,赛高,赛高，ACGN用词，源自日语，意思为“最高”。为网络游戏洛奇(Mabinogi)里面的一个地下城名字，形容某样事物最好、太棒了之类的意思。在游戏中一般被简称为赛高、高赛、CH、SG。赛尔高级魔族地下城即为高级魔族级别的赛尔地下城(CiarDungeon)。
金凌,金凌,金凌，女，茅山镇人。1974年2月出生，兴化市沙沟镇团委书记、妇联主席、组织干事、人才助理。
宏康,宏康,宏康是宏康体内平衡理疗仪简称。宏康体内平衡理疗仪，该产品由科瑞科技国际集团(香港)有限公司研发生产的，依托平衡医学理论，以纯物理水疗的方法，首创器械清洗肠道家用保健的先河，在对肠体保健、维系体内动态平衡等方面具有重要的意义。
康维他,康维他,
奇巧,奇巧,《奇巧》是一款Android平台的应用。
农到家,农到家,农到家 ，注册商标名 。商标注册申请于2011年 。申请人右玉县土到家商贸有限公司 。
山古坊,山古坊,四川山古坊食品有限公司成立于2014年，其前身属四川山乡酿造食品有限公司创建于2004年。 其主要挖掘传统特色文化食品资源与传承，通过10年的努力与政府成功申报两项“国家地理标志保护产品：隆昌豆杆、隆昌酱油”。
王马,王马,王马是一个汉语词语，读音是wángmǎ，是指官马，天子之马。
女皇镇,女皇镇,女皇镇（英语：Queenstown）位于新加坡中西部，距离核心商业区大约8千米（5.0英里），是新加坡最早发展的公共房屋社区，比起大巴窑和宏茂桥还要早。 
御豆,御豆,
中冠集团,中冠集团,中冠集团(midcrowngroup)是目前唯一一家与国有企业合作的私人企业，为了“弘扬中华烘焙文化，发展四川糕饼行业，搞好川式糕饼研发、提高食品安全质量”，开拓中国大陆营销市场，于2009年正式挂牌成立中国食品工业协会，川式糕饼研究中心。其生产的“中冠”系列品牌月饼畅销国内及港澳市场并已远销东南亚国家及地区，是目前中国糕饼生产及休闲食品生产规模较大的集团之一。
辉煌之星,辉煌之星,《辉煌之星》是四叶草的幸运在雨后创作的网络小说，发表于起点网。
野鹤湫,野鹤湫,野鹤湫，位于浙江省宁海县城出西门的黄坛镇的黄坛水库上游的一个支流中，距县城15km。景区内自然景观丰富，有长达2.5km险峻奇异的瀑潭风光，有丰富的动植物资源。境内沟谷纵横，林木茂盛，药材丰富，环境清幽，空气新鲜，气候凉爽宜人，山光水色秀丽多姿。更兼有飞瀑流泉，面积广阔且保存较为完好的天然常绿林等自然景观。并流传着王乔乘鹤东来等道源仙山的传说和黄公造纸基地的推断。
草原晨曲,草原晨曲,《草原晨曲》是中国1959年出品的黑白故事片，由朱文顺执导，恩和森、张巨光、乔鹿等主演。影片讲述了在抗日战争时期，内蒙古草原上的青年猎手胡合、加米扬和张玉喜因打击日寇被蒙奸官布逮捕。在战友的掩护下胡合逃脱了，为了参加游击队干革命，他离开了怀有身孕的妻子秀芝，把战友的女儿托付给母亲。十年后，胡合回到家乡担任区委书记。而官布的儿子道尔吉挑拨拉战友女儿的养母西宁布反对开采白云鄂博。一天，拉西宁布家着火，张祥为抢救拉西宁布的儿子身负重伤。拉西宁布揭露了道尔吉的罪行。秀芝随去鞍钢学习的工人一同到来，在欢迎学习人员归来的晚会上，她与胡合终于相认，全家人幸福地团圆。
贝壳,贝壳,贝壳（bèiké）是生活在水边软体动物的外套膜，由软体动物的一种特殊腺细胞的分泌物所形成的保护身体柔软部分的钙化物。贝壳的主要成分为95%的碳酸钙和少量的壳质素。
平治,平治,
呼兰河,呼兰河,呼兰河，黑龙江支流松花江的支流，位于黑龙江省中部。源出小兴安岭，上游克音河、努敏河等支流汇合后称呼兰河。西南流向，与来自北面的通肯河交汇后，改向南流，进入平原区，河道变宽，曲流发育，至哈尔滨市呼兰区入松花江。全长523公里，流域面积3.1万平方公里。干、支流两侧一些低洼地段遍布沼泽，面积较广。流域内大部分地区无霜期较长，积温较高，土层深厚，黑土广泛分布，是黑龙江省内开发较早、最富饶的农业地带，重点商品粮基地之一。20世纪50年代以来对流域进行综合治理后，已成为高产稳产商品粮和亚麻、甜菜生产基地。上游山区是重要林区。此呼兰河，即为民国著名作家萧红作品《呼兰河传》所指河流，故事发生地即该河河口的呼兰区（时为县制）。 名片图：呼兰河河望奎县河段
荣兴,荣兴,荣兴创建于1999年，位于交通便利的宝安大道旁。
松元,松元,松元，地名，位于隶河南省永城市芒山镇，1556人，耕地面积2647亩。
合田,合田,
伊香,伊香,
金圪达,金圪达,金圪达碗团是一种山西吕梁地区的一种传统美食，是用水和纯荞面和一起，加热到高温形成糊状，然后冷却即可，食用时浇上辣椒油、醋，用刀叉划成块状即可食用，是一道非常美味的即食食品。山西孝义也有碗团，是孝义一带非常有名气的小吃，大街小巷都有卖碗团的身影，金圪达碗团由王辉发明，可冷食或者热食。将荞麦面用水按一定比例调成稀的，而后将其放入碗团机内煮至100度高温成糊状，冷却后食时切片，状若柳叶。调拌汤汁用醋、油泼辣子拌起来食用。
歌娜,歌娜,歌娜（英文：Cora）是2009版电影《铁臂阿童木》中的女主角，也就是阿童木的中国女友。她机智聪明，温柔却也有些暴力，是阿童木倾诉忧愁的对象，也是阿童木最好的伙伴，是阿童木强有力的助手，帮助阿童木排忧解难，和阿童木一起欢笑，一起流泪。是个善解人意、个性坚强的女孩，约十七岁。在电影中，为歌娜配英文版的是克里斯汀·贝尔（KristenBell），中文版的则是谢楠。
万齐,万齐,
鸭嘴兽男孩,鸭嘴兽男孩,潮牌卡通品牌“Duckbillboy”“蛋”生于2015年1月1日，四只呆萌的鸭嘴兽形象，造型简洁色彩明朗跳跃；·他们活跃于时尚流行前沿，代表着四种典型的个性：阳光小子γ（伽玛）时尚男神α（阿尔法）文艺青年β（贝塔）摇滚王子π（派）·鸭嘴兽男孩出现在世界上有趣的时尚角落，装扮各种角色，可以是走在斑马线上的乐队，可以是酒吧时尚男神也可以是文艺青年;还可以是柏林街头的御林军。
秦圣,秦圣,
新食尚,新食尚,《新食尚》是由济南鑫润传媒广告公司投资运作的高档餐饮类杂志，同时该刊亦是鑫润传媒与山东工商联酒店业商会、济南饮食业协会合作创办的双会会刊。
蒙腾,蒙腾,蒙腾是一个汉语词语，读音是méngténg，是犹懵懂。神志不清醒貌。
TM,TM,TM是土库曼斯坦国别域名，又是英语中商标(TradeMark)一词的缩写，TM域名是商标域名。
温侯,温侯,温侯是爵位，意思就是食邑封地为温。
橡影,橡影,
卢氏,卢氏县,卢氏县北邻灵宝，东连洛宁、栾川，南接西峡，西南与陕西省的洛南、丹凤、商南三县接壤，属秦巴山系的秦岭余脉，地处中原经济区、豫晋陕黄河金三角区域协调发展综合试验区和关中—天水经济区结合部。县域面积4004平方公里，辖9镇10乡，352个行政村，全县户籍人口38.27万人。卢氏县是革命老区县、三门峡地区唯一划归秦巴山片区的国家扶贫开发工作重点县、河南省“三山一滩”扶贫工作重点县和河南省省长陈润儿扶贫包扶县。卢氏县自西汉元鼎四年（公元前113年）建县，2100多年来县名未改，城址未移，是全国为数不多的“双千年”古县。卢氏是全国重点生态功能保护区，森林覆盖率达69.34%被中国国土学会评为“全国第三届百佳深呼吸小城”，2017年第三届“全国深呼吸小城旅游文化节”在卢氏举行。卢氏县原始生态保存完好，山水风光迷人神奇，素有“中原绿宝石”“河南后花园”和“河南小西藏”之称。“自由山水、清清卢氏”，卢氏县荣获“第20届亚洲旅游业金旅奖·十佳绿色生态旅游目的地”“美丽中国·生态旅游十佳示范县”等称号，是“国家全域旅游示范区创建单位”。 
蒙超,蒙超,蒙超，男，北京师范大学毕业。现任四川省成都市市公安局指挥中心主任（保留成都市副局级）。
欢乐节,欢乐节,海南岛有很多节庆，从2000年起，新冒出来的“海南岛欢乐节”名气最响。欢乐节的来历缘于海南要打造成中国的旅游岛，必须有一个为旅游聚人气为游客添欢乐的全省性旅游节庆。欢乐节是海南最隆重的节日，全省各地此时都以独特的欢庆活动演绎出欢乐的节日，形成了”精彩花车大巡游“、“国际海上烟花大赛”、“海南地方特色晚会”三大节目品牌。从2007年开始，欢乐节由各市县主办，开幕式也移至主办城市。
Carnival,CARNIVAL,《CARNIVAL》（カーニバル）是2004年5月14日由S.M.L公司制作发售的美少女游戏，剧本是濑户口廉也，游戏背景发生在校园里，剧情中的校园暴力和复仇。
jy,戴士,戴士（JY），ID有ESLLoVeJY、Lovejy、Azreal、狗王、小FOV、JY是冷门、我不卖Q币等。ESL亚洲SC2项目负责人，担任Go4sc2Go4wowGo4lol联赛解说；前WAR3职业选手，曾制作WAR3、SC2、LOL系列新手教学视频。与诅咒解说一起制作了“从零双排”系列。IEM8特邀解说之一。2016年4月，加盟熊猫TV直播平台成为签约主播 。
金忠,金忠,金忠（？－1431年10月5日），原名也先土干。明朝将领，元世祖时太保、恒阳王也先不花六世孙。金忠原为蒙古王子，以凶悍狡黠闻名。明成祖发动第四次北伐时，金忠率妻子部属归降，获成祖赐名，封忠勇王，备受宠遇。永乐二十二年（1424年），金忠担任前锋，参与第五次北伐。明仁宗即位后，加太子太保，食双俸。宣德三年（1428年），随明宣宗征兀良哈，颇有战功。次年，加太保。 宣德六年（1431年），金忠去世，获赐祭葬。
田园梦,田园梦,《田园梦》是连载于网络的都市言情小说，作者是原梦。
CONSCIENCE,conscience,conscience是一个英文单词，意为良心、道德心。
天利,天利,天利食品（徐州）有限公司由香港天益国际集团有限公司投资兴建，成立于2009年9月，坐落在美丽的徐州经济技术开发区内，东临京沪高速铁路，西近雄伟壮观的宝莲寺。
GARNISH,garnish,garnish是一个英语单词，意思是装饰，文饰。
常天,常天,常天，动漫《我的逆天神器》男主角。深棕发色宅男，其自身隐藏着巨大的能力，但似乎现在并没有发觉。 
虞翠,虞翠,虞翠是《哑舍》第Ⅰ部虞美人中的人物 。从老板（甘罗）那获得一颗虞美人种子后，在睡梦中穿越成了花种，受项羽灌溉七年后终破土发芽。可与项羽对话，随项羽南北征战，两人渐生情愫。乌江旁，项羽知道了虞翠的名字只道了声“好名字”用血最后灌溉了虞美人便举剑自刎。虞翠从梦中惊醒，欲从花店买盆虞美人，惊奇的发现花店老板竟是转世项羽，从此二人便过上了幸福生活。
康强,康强,康强，男，汉族，1957年10月生，大学文化，湖南省衡东县人，1975年3月参加工作，1977年2月加入中国共产党。现任衡阳市第十四届人大常委会副主任。
苗老表,苗老表,“苗老表”是湖南省凤凰县天源食品厂旗下的商标之一，是以个人名义注册的商标。商标标识为：核定使用商品（第29类）商标证号为：第7553424号，有效期为2010年11月14日至2020年11月13日。“苗老表”商标目前的产品有：凤凰休闲腊肉、休闲腊鱼、休闲腊鸡、休闲腊鸭、血粑鸭、血粑、腊肉丁、等一系列具有苗族风韵的特色食品。
台糖,台糖,台湾糖业公司，简称台糖（英语译名：Taisugar），是台湾农产业规模最大的企业之一。台糖成立于1946年，由国民政府合并日治时代之所有制糖会社（大日本制糖、台湾制糖、明治制糖、盐水港制糖）而来，在1950年代和1960年代，台糖因大量外销糖产品，成为当时台湾最大的企业。台糖现在仍是台湾最大的地主，所拥有的土地（主要为农场）遍布全台各地。
TSC,TSC,TSC（testofspokenChinese）外国人参加的汉语口语考试，分为1级~10级。1、2级是入门级；3~5级是初级；6-7级是中级；8-10级是高级。
莱茜,莱茜,莱茜，即莱茜化妆品邮购公司，欧美的化妆品国际邮购公司。
顺溪,顺溪,
高丝,高丝,高丝（日语：コーセー），是日本一家以化妆品制造与贩售为主的企业，初期以代理其他美容化妆品牌为主，1948年开始发展自己的品牌，由创办者小林孝三郎结合化学与药学人士于1946年创立。
Kose,高丝,高丝（日语：コーセー），是日本一家以化妆品制造与贩售为主的企业，初期以代理其他美容化妆品牌为主，1948年开始发展自己的品牌，由创办者小林孝三郎结合化学与药学人士于1946年创立。
河套,河套,河套，指内蒙古和宁夏境内贺兰山以东、狼山和大青山以南黄河流经地区。因黄河流经此形成一个大弯曲，故名。“河套”一名始于明代。因其地历代均以水草丰美著称，故有民谚“黄河百害，唯富一套”。《明史》对河套地理范围的叙述是:“西有奢延水，西北有黑水，经卫(按指榆林卫，今陕西榆林)南，为三岔川流入焉。又北有大河(按即黄河)，自宁夏卫(今宁夏银川)东北流经此，西经旧丰州西，折而东，经三受降城南，折而南，经旧东胜卫(今呼和浩特托克托县)，又东入山西平虏卫(今山西朔州平鲁区)界，地可二千里。大河三面环之，所谓河套也。”《明史纪事本末》云:“河套周围三面阻黄河，土肥饶，可耕桑。密迩陕西榆林堡(今陕西榆林)，东至山西偏头关(今山西偏关县)，西至宁夏镇(今银川)，东西可二千里;南至边墙，北至黄河，远者八九百里，近者二三百里。”
梨花香,梨花香,《梨花香》是李宇春演唱的一首歌曲，收录在李宇春发行的专辑《N+1Evolution》中。电影《十全九美》的主题曲。
鱼酱,鱼酱,鱼酱是黔东南苗族自治州雷山县永乐区的传统调味品，又名永乐鱼酱或糟辣鱼酱。鱼酱是苗族传统烹调佳品。具有酸、甜、咸、香的风味，炒菜或煮火锅时放入适量鱼酱，菜肴会特别鲜美，不仅能增进食欲，更有健胃作用。
宇森,宇森,《宇森》是在起点中文网连载的一部小说，作者是annapong
遵玉,遵玉,遵玉是河北省遵化市林业局魏进河板栗良种繁育场1994年以燕山魁栗作母本、垂栗2号作父本杂交育成的板栗新品种。
龙杯,龙杯,在龙杯发布一个进步，如健身、帮助他人、学习成绩等，就可以得到一定积分，找朋友证明后参与榜活动，就有机会获得免费的各种奖品；另外，捐赠公益献爱心的同时，自己可以获得相应进步币，积攒的进步币可兑换各种商品。 
嘉宝,葛丽泰·嘉宝,葛丽泰·嘉宝（GretaGarbo/GretaLovisaGustafsson，1905年9月18日-1990年4月15日），生于瑞典斯德哥尔摩，瑞典籍好莱坞影视演员 。1926年，葛丽泰·嘉宝拍摄在好莱坞的第一部默片《激流》。 1930年她出演了个人首部有声电影《安娜·克里斯蒂》，并获得第三届奥斯卡最佳女主角提名 。1935年，葛丽泰·嘉宝主演电影《茶花女》和《安娜·卡列尼娜》，凭借《茶花女》获得第10届奥斯卡奖最佳女主角提名 。1939年的《妮诺奇嘉》使葛丽泰·嘉宝第三次提名奥斯卡奖最佳女主角。1941年拍完电影《双面女人》后，葛丽泰·嘉宝宣布息影。1955年，葛丽泰·嘉宝获得第27届奥斯卡终身成就荣誉奖。1990年4月15日因肺炎于美国纽约逝世。1999年，美国电影学会将葛丽泰·嘉宝选为百年来最伟大的女演员第五名  。
Gerber,GERBER,GERBER是一种文件格式。标准的gerberfile格式可分为RS-274与RS-274X，GerberX2三种。RS-274格式的gerberfile与aperture是分开的不同文件。RS-274X格式的aperture是整合在gerberfile中的。GERBER格式的数据特点：数据码：ASCLL、EBCDIC、EIA、ISO码，常用：ASCII码。数据单位：英制、公制、常用：英制。坐标形式：相对坐标、绝对坐标，常用：绝对坐标。数据形式：省前零、定长、省后零，常用：定长。
东阿阿胶,东阿阿胶,东阿阿胶从汉唐至明清一直都是皇家贡品。据史料考证，阿胶的应用迄今已有3000年的历史，阿胶自古以来就被誉为“补血圣药”、“滋补国宝” 
嘉云糖,嘉云糖,德国嘉云糖世界知名的德国糖果公司，有百年以上历史，行销售全球70多个国家。深受全球消费者喜爱。
蓝百蓓,蓝百蓓,蓝百蓓中文译名为蓝可人。意在表明，蓝莓不仅口感美味，还会给人们带来健康，创造美丽。享受自然舒畅的优雅生活。Blue——蓝色；Beauty——美丽这两个单词组合在一起成为品牌的引申含义。
日威,日威,日威 ，是中山市日威食品有限公司，旗下的品牌 。
善存,善存,善存®(多维元素片(29))，用于预防和治疗因维生素与矿物质缺乏所引起的各种疾病。
上水井,上水井,上水井，是山西“益源庆”旗下两大系列醋的一种。山西老陈醋首推”益源庆“，有600多年的历史，该醋厂原为宁化王府专供醋，由于纯粮酿造，不添加防腐剂，一直被山西人奉为桌上佳品。
松达,松达,松达是一名后卫，现在效力于布鲁日足球俱乐部。 
享之味,享之味,享之味系香港方氏食品（中国）集团有限公司旗下的休闲食品品牌，集团公司拥有三十余年的食品行业沉淀基础和和经营实力，始终稳定的产品质量信誉。本着“只售精品，宁缺毋滥”之原则，集团导入“公司+基地+农户”的领先模式。从农户原材料的选择、基地传统工艺和现代技术的烘晒，到公司食品质量的检验，层层都经过最严格的把关和控制，保证了产品的天然品质和健康卫生，并通过国家食品质量安全（QS）认证
新益号,新益号,
艺福堂,艺福堂,“艺福堂”创立于2008年，取“百年福气，茶艺满堂”之意，其创始人为李晓军，主张做老百姓喝得起的健康茶，引导年轻人喝茶，被都市快报誉为“改变千百年来行业规则的创新者” 。为杭州市首批大学生创业企业，是电子商务领域中一家集生产、销售、科研为一体的现代茶业企业。艺福堂主打西湖龙井，兼营世界各地名优茗茶及花草茶、茶具，是中国茶行业为数不多的年销售额过2亿的品牌之一，也是全球十佳网商、互联网茶叶领导品牌、杭州市农业龙头企业、杭州市十大产业重点企业、杭州市著名商标。
祖莉,祖莉,祖莉，女，1977年6月19日出生，南京理工大学机械工程学院副教授、博士、硕士生导师。毕业于南京理工大学机械电子工程专业，获得博士学位。 
Jolly,LOVE桥林,Love桥林是我国电子竞技著名解说人陈梁敏的土豆网注册网名。LOVE桥林就是：loveJolin（蔡依林）。因为其专业而诙谐、固定而不乏亮点的解说风格受到了广大电子竞技爱好者的欢迎。陈梁敏在电子竞技圈内被广泛称呼为“桥老湿”，由于他的电子竞技ID是u·s·T_3H·Qiaomm而被一些粉丝旎称为“桥MM”。同时，陈梁敏还是一位电子竞技业余玩家，取得了一定的成绩。
