薇姿,薇姿,薇姿（VICHY）是全球专业敏感肌护肤领先品牌。欧莱雅集团旗下品牌，法国三大药妆品牌之一，薇姿一直关注于美丽，并倡导健康引导美丽，且不断探索创新。针对不同类型的皮肤，提供具有不同特点的系列产品，以达到绝佳效果。
VICHY,薇姿,薇姿（VICHY）是全球专业敏感肌护肤领先品牌。欧莱雅集团旗下品牌，法国三大药妆品牌之一，薇姿一直关注于美丽，并倡导健康引导美丽，且不断探索创新。针对不同类型的皮肤，提供具有不同特点的系列产品，以达到绝佳效果。
Fitx,Fitx,Fitx，全名是FunInputToyforLinux，Fitx的姐妹版FunInputToy
Olive,olive,所谓初榨橄榄油，就是纯粹运用机械或物理方式提取的油液，为此，这是一种地道的果汁，全天然的，完好地保存了原果实的口味和香气。如同其它水果一样，橄榄品种繁多，并各有其与从不同的特有芳香和味道。根据一系列物理，化学参数及本身的品质，初榨橄榄油在市场上主要分为两个等级：~特级初榨橄榄油(EXTRAVIRGINOLIVEOIL)：油酸度低于l度，香气和味道绝佳。~初榨橄榄油(VIRGINOLIVEOIL)：油酸度低于2度，香气和味道良好。
Apple,苹果公司,苹果公司（AppleInc.）是美国的一家高科技公司。由史蒂夫·乔布斯、斯蒂夫·沃兹尼亚克和罗·韦恩(RonWayne)等人于1976年4月1日创立，并命名为美国苹果电脑公司（AppleComputerInc.），2007年1月9日更名为苹果公司，总部位于加利福尼亚州的库比蒂诺。苹果公司1980年12月12日公开招股上市，2012年创下6235亿美元的市值记录，截至2014年6月，苹果公司已经连续三年成为全球市值最大公司。苹果公司在2016年世界500强排行榜中排名第9名。 2013年9月30日，在宏盟集团的“全球最佳品牌”报告中，苹果公司超过可口可乐成为世界最有价值品牌。2014年，苹果品牌超越谷歌（Google），成为世界最具价值品牌。2016年7月20日，《财富》世界500强排行榜，苹果公司名列第九名 。2016年9月8日凌晨1点，2016苹果秋季新品发布会在美国旧金山的比尔·格雷厄姆市政礼堂举行 。10月，苹果公司成为2016年全球100大最有价值品牌第一名。2017年1月6日早晨8点整，“红色星期五”促销活动在苹果官网正式上线，瞬间大量用户涌入官网进行抢购，仅两分钟所有参与活动的耳机便被抢光。2017年2月，BrandFinance发布2017年度全球500强品牌榜单，苹果公司排名第二。 2017年6月7日，2017年《财富》美国500强排行榜发布，苹果公司排名第3位。 2017年7月20日，2017年世界500强排名第9位。 2017天猫双十一“亿元俱乐部”榜单显示，苹果位列第一名。 
Aveeno,Aveeno,美国婴儿护肤品牌，于1945年由Musher兄弟和Mayo诊所联手合作。1999年，Aveeno正式成为著名婴儿用品Johnson&Johnson（强生）旗下的品牌。并于2000年开始生产各个系列的婴儿用品。Aveeno艾维诺——完美融合自然与科技Aveeno艾维诺是美国专业护肤品牌，属于强生公司旗下。始创于1945年，是研究纯天然护肤产品成分的先锋，已经被皮肤科专家以及小儿科医生推荐长过60年之久。产品由天然胶状燕麦精华提炼而成，质地温而不腻，多次获得美容时尚杂志的称赞和推荐。Aveeno艾维诺采用最多的两种成分是燕麦和大豆，采用纯天然成分的优点研制出一系列安全高效、质地温和的产品。主要适合中性偏干、敏感型肌肤，并适用于婴儿，抗敏修护功效极佳，并且还是2006年冬季奥运会美国代表队的指定护肤产品!
泡腾片,泡腾片,泡腾片在我国是一种较新的药物剂型，与普通片剂不同，泡腾片利用有机酸和碱式碳酸（氢）盐反应做泡腾崩解剂，置入水中，即刻发生泡腾反应，生成并释放大量的二氧化碳气体，状如沸腾，故名泡腾片。
美体小铺,美体小铺,美体小铺国际股份有限公司（TheBodyShopInternationalplc）是高质量面部肌肤及身体护理产品零售商，由AnitaRoddick于1976年在英国成立，2007年获得英国kifus化妆品有限公司技术配方支持。TheBodyShop零售业务遍布全球55个国家，商店数目超逾2200间，全部不使用动物测试，并透过公平贸易购买天然原材料。
The Body Shop,美体小铺,美体小铺国际股份有限公司（TheBodyShopInternationalplc）是高质量面部肌肤及身体护理产品零售商，由AnitaRoddick于1976年在英国成立，2007年获得英国kifus化妆品有限公司技术配方支持。TheBodyShop零售业务遍布全球55个国家，商店数目超逾2200间，全部不使用动物测试，并透过公平贸易购买天然原材料。
林贝尔,琳蓓露,琳蓓露（リーンベル）英文名Reanbell，是PS3/XBO360游戏《永恒的尽头》的女主角，一个21岁，金发碧眼的美少女，克服命运的少女。
康维他,康维他,
诗妙健,诗妙健,【诗妙健】（Smileygrowth）是新西兰政府官方商务机构【新西兰贸易发展局】（NewZealandTradeandEnterprise）创立的【新西兰全接触】（NewZealandFocus）旗下的婴幼儿奶粉品牌。这个特殊的官方身份，让【诗妙健】尤其严谨地对待产品的品质与质量，因为母公司【新西兰全接触】除了商务贸易，更一直担任着促进新西兰与中国商贸桥梁的角色。【诗妙健】为初生至36月大婴幼儿提供一系列高品质的配方奶粉，是100%新西兰原罐原装进口产品。
skinfood,Skin Food, ，一种化妆品。乳液，护肤用品。真货的包装是薄厚适中而且不平整的；底部也是不平整的。会有些尘土杂物等，这都是运输过程中的自然问题，不影响使用真货的生产日期打印很清晰而且用手抹不掉，但字体并不是很顺滑的看着好像很多点点连成的；
京东来点,京东来点,“京东来点”是京东首款智能购物硬件，于2015年11月26日正式发售 
雅因乐,雅因乐,雅因乐是江西德上科技药业有限公司旗下的一个产品名称。雅－正而美德者谓之雅，因－是“婴儿”的谐音，乐－快以开心称其乐，雅因乐谓高雅的婴儿更快乐。“
雀巢健康科学,雀巢健康科学,本书由雀巢集团编著介绍了人体所需的营养素和常见食物营养成分及其价值、特点，客观地分析了我国人民当前的基本营养状况，概要地阐述了食品污染与防护措施、营养与疾病的关系，最后还推荐了常见病的食疗与药膳以及日常饮食禁忌。
WMF,wmf,WMF，德国百年高端餐具、厨具品牌，自1853年以来，WMF就一直致力于将烹饪，用餐及品饮变成一种快乐的生活体验。WMF的产品涵盖家庭及社会餐饮领域，产品线包括西餐具，厨具，餐具，玻璃器皿及刀具。持续的创新及时尚的设计与优异的品质相得益彰，是WMF产品的独特之处。这些优势帮助WMF确立了德国餐具及厨具的市场领袖地位，并成为著名德国品牌。
Edelweiss,Edelweiss,雪绒花（又名：火绒草（学名：Leontopodiumleontopodioides））为菊科火绒草属的多年生草本高山植物，原产西欧。火绒草植株高度15－40cm，植株被白色或灰白色绒毛。性寒，味微苦。具有清热凉血、益肾利水的功效。主治急慢性肾炎、尿血，对消失蛋白尿和血尿亦有效。奥地利和瑞士的国花。
POLA,POLA,Pola是即拍即现，一次成像相机。1947年，美国人发明了一次成像胶片，并由宝丽来公司生产出一次成像的拍立得相机。这一发明，使得旅游者的摄影变得非常方便，而不用受当时还非常不普及的冲洗服务的影响。这种照相机用特种胶片，拍摄后立即自动冲洗。在拍摄后从相机中拉出或自动弹出的已经是冲洗好的照片。拍摄者即拍即现可以看到刚拍摄的效果。
秀碧,秀碧,秀碧隶属于德国麦氏大药厂，产自德国，主要针对去除手术或乳房切除手术所产生的疤痕。
Refresh,refresh,refresh英语动词，意思是使恢复，使振作，使焕然一新，翻新，恢复精神，补充给养。
拜耳,拜耳,拜耳公司是世界最为知名的世界500强企业之一。公司的总部位于德国的勒沃库森，在六大洲的200个地点建有750家生产厂；拥有120000名员工及350家分支机构，几乎遍布世界各国。高分子、医药保健、化工以及农业是公司的四大支柱产业。公司的产品种类超过10，000种，是德国最大的产业集团。该公司生产的阿司匹林，被人们称为“世纪之药”，也创造出了“魔鬼的杰作”，就是海洛因。
BAYER,拜耳,拜耳公司是世界最为知名的世界500强企业之一。公司的总部位于德国的勒沃库森，在六大洲的200个地点建有750家生产厂；拥有120000名员工及350家分支机构，几乎遍布世界各国。高分子、医药保健、化工以及农业是公司的四大支柱产业。公司的产品种类超过10，000种，是德国最大的产业集团。该公司生产的阿司匹林，被人们称为“世纪之药”，也创造出了“魔鬼的杰作”，就是海洛因。
EAORON,EAORON,EAORON 是澳大利亚健康产业有限公司旗下护肤品牌，品牌注册号：19499993。 
美诺,美诺,美诺Miele，1899年创立于德国，百年家电品牌，秉承"ImmerBessr不断超越"的信念。
佳尼,佳尼,《佳尼》是一款IOS平台的应用。
abid,Abid,Abid阿尔及利亚籍运动员。
艾乐贝贝,艾乐贝贝,艾乐贝贝(AILEBEBE)品牌是日本汽车用品综合制造商【CARMATE】的儿童安全座椅品牌。1966年CARMATE公司成立于日本东京，1986年开始销售儿童安全座椅。 
CROWN,Crown,《Crown》是一首由姜伊然演唱的歌曲。
BabyBjorn,babybjorn,BabyBjorn是来自瑞典的专业婴儿用品生产商。1961年，BjörnJakobson与他妻子的姐姐Elsa共同在瑞典斯德哥尔摩贝里斯哈姆拉创立了BabyBjorn公司。同年，公司推出了第一款产品——婴儿椅，受到儿科专家的推荐，在多本瑞典杂志中被报道，市场需求剧增。1973年，BabyBjorn推出了第一款婴儿背袋，取名为"贴心关怀"，再次获得父母的青睐。
APRICA,Aprica,“Aprica”是一家来自日本的世界一流品牌，致力于世界先进育儿理念及科学育儿器具的传播：在亚洲、欧洲、美洲等地区多次以主办者身份召开过国际育儿研究会，并对国际育儿做出过重大贡献的社会人士颁发了内藤寿七郎国际育儿奖（葛西健藏奖），获奖人士包括：肯尼迪（美）、南希・里根（美）、撒切尔夫人（英）等，并得到包括联合国世界卫生组织在内的多个国际会社的大力支持。
农夫山泉,农夫山泉,农夫山泉即农夫山泉股份有限公司原名“浙江千岛湖养生堂饮用水有限公司“，其公司总部位于浙江杭州，系养生堂旗下控股公司，成立于1996年9月26日。该公司是中国大陆一家饮用水生产企业，拥有浙江千岛湖、吉林长白山、湖北丹江口、广东万绿湖、陕西太白山、新疆天山玛纳斯、四川峨眉山、以及贵州武陵山八大优质水源基地 。
SPC,SPC,统计过程控制（StatisticalProcessControl）是一种借助数理统计方法的过程控制工具。它对生产过程进行分析评价，根据反馈信息及时发现系统性因素出现的征兆，并采取措施消除其影响，使过程维持在仅受随机性因素影响的受控状态，以达到控制质量的目的。
