金范,金范,金范（KimBeom），本名“金尚范”，1989年7月7日出生于韩国首尔市。韩国男演员，毕业于韩国首尔中央大学。2006年，参演情景喜剧《无法阻挡的Highkick》，正式荧幕出道 。2008年，8月参演恐怖片《考死》，该片累计150万名观影人数 。同年参演爱情剧《伊甸园之东》 。2009年，5月参演校园剧《花样男子》，该剧最高收视达到35.5% 。同年还凭借爱情剧《Dream》获得SBS演技大赏新人奖 。2010年，拍摄韩国旅游观光短剧《一天》 。2011年，主演爱情剧《吧嗒吧嗒：他和她心跳的声音》 。2013年，2月参演爱情剧《那年冬天，风在吹》 。7月主演古装剧《火之女神井儿》 。同年进军中国内地市场，参演动作片《狄仁杰之神都龙王》 。2014年，参演青春剧《微时代之恋·初恋篇》 。2015年，主演爱情片《重生爱人》和动作剧《隐藏身份》 。2016年，参演电视剧《警察夫人2》。2018年，参演悬疑片《朝鲜名侦探：吸血怪魔的秘密》。
锐变,锐变,《锐变》是由卡洛琳g连载的小说。
world life,World Life,《WorldLife》是一款壁纸美化类软件。软件支持Android2.1平台运行。
绿岛,绿岛,绿岛旧称“鸡心屿”、“青仔屿”、“火烧岛”，是个山丘纵横的火山岛，最高点为火烧山，高280公尺，东南临海处多为断崖，西南角是长达10多公里的平原沙滩，西北近海岸区地势低缓，系全岛主要聚落所在。火烧岛名称由来众说纷纭，以清嘉庆年间大火焚岛之说最为大众所相信。绿岛为台湾第四大附属岛，行政上属台东县的绿岛乡。岛上居民以清朝中期从小琉球、东港移民而来的汉人（闽南民系）为主。 
古驰,古驰,古驰是意大利的知名品牌一向以高档、豪华、性感而闻名于世，古驰现在是意大利最大的时装集团。
H2O,水,水（化学式：H₂O）是由氢、氧两种元素组成的无机物，无毒。在常温常压下为无色无味的透明液体，被称为人类生命的源泉。水，包括天然水（河流、湖泊、大气水、海水、地下水等）{含杂质}，蒸馏水是纯净水，人工制水（通过化学反应使氢氧原子结合得到的水）。水是地球上最常见的物质之一，是包括无机化合、人类在内所有生命生存的重要资源，也是生物体最重要的组成部分。水在生命演化中起到了重要作用。它是一种狭义不可再生，广义可再生资源。纯水可以导电，但十分微弱（导电性在日常生活中可以忽略），属于极弱的电解质。日常生活中的水由于溶解了其他电解质而有较多的正负离子，导电性增强。
瑞帝,瑞帝,《瑞帝》是连载于起点中文网的一部小说，作者是我玩穿越火线。
LG,LG集团,韩国LG集团于1947年成立于韩国首尔，位于首尔市永登浦区汝矣岛洞20号。是领导世界产业发展的国际性企业集团。 LG集团目前在171个国家与地区建立了300多家海外办事机构。事业领域覆盖化学能源、电子电器、通讯与服务等领域。
灯下,灯下,《灯下》是17K小说网首发的探险揭秘小说，作者是茗门倒爷。主要讲述了唐朝时期主人公从小贩变为盗墓者后的一系列盗墓事件。
肌水,肌水,肌水hadasui，日本著名化妆品品牌资生堂旗下护肤品牌。含肌肤所需矿物质的天然水。取自于富含肌肤所需矿物质的富士山山麓天然水，并且在产品中添加了特含具有快速渗透力的植物精华，以及具有高效保湿滋润成分的木糖醇，可调整肌肤至柔滑状态。
诺必行,诺必行,诺必行，由瑞士诺信药妆国际有限公司研制，公司设立“诺必行”（Acceptance)科研中心，与全球科学界和医学界专家紧密合作，为孕婴提供专业可靠的健康护肤品，以“承诺安全”作为公司的经营理念，其所有产品经皮肤科医生测试，符合其公司内部苛刻的生产要求。
LUNA,朴善怜,朴善怜（Luna），1993年8月12日出生于韩国首尔。韩国女歌手、音乐剧演员、主持人，韩国女子组合f(x)成员之一。2006年加入韩国SM娱乐有限公司成为旗下练习生学习3年演艺，实力派歌手，2009年9月5号以f(x)组合出道，担任f(x)组合高音，领舞，发言担当。2013年与SuperJunior厉旭参演音乐剧《歌舞青春》。 2016年，Luna于5月31日公开首张迷你专辑“FreeSomebody” 。2016年8月，Luna开通个人YouTube频道《Luna’sAlphabet》。
怡丽丝尔,怡丽丝尔,资生堂怡丽丝尔ELIXIR是基于“美肤·再活性理论”，针对肌肤氧化引起的不良肌肤状态而研制的综合护肤产品系列。在抵抗肌肤表面发生氧化的同时，赋予表皮层及真皮层活性，使肌肤滋润、明亮，弹性十足，焕发出由内而外的光采和透明感。20年前诞生于日本，对亚洲人肌肤知之甚重的资生堂怡丽丝尔，不断引进最新的护肤技术进货发展，如今已成为中国、日本，以及韩国众多女性的心中最爱，是一个始终热销的品牌。怡丽丝尔是资生堂基于“美肤再活性理论”，针对皮肤氧化引起的不良皮肤状态而研制的综合护肤产品。在抵抗皮肤表面氧化的同时，怡丽丝尔能赋予表皮层及真皮层活性，使皮肤滋润、明亮、弹性十足，焕发由内而外的光彩与透明感。
爱诺玛亚,爱诺玛亚,爱诺玛亚，即北京爱诺玛亚科技有限公司，创始人李慧芬。
巴斯夫,巴斯夫,巴斯夫股份公司（BASFSE），缩写BASF是由以前的全名「BadischeAnilin-und-Soda-Fabrik」（巴登苯胺苏打厂）而来，是一家德国的化工企业，也是世界最大的化工厂之一。巴斯夫集团在欧洲、亚洲、南北美洲的41个国家拥有超过160家全资子公司或者合资公司。公司总部位于莱茵河畔的路德维希港，它是世界上工厂面积最大的化学产品基地。
瑾泉,瑾泉,JVJQ瑾泉品牌于2005年进驻中国市场，由广州春瑾杰元生物科技有限公司运营管理。瑾泉十余年来一直以揭开美肤基因的奥秘而努力，并由韩国第一美女金喜善、国际巨星RAIN、韩国新生代女星韩智友、李君爱倾情代言，力助瑾泉品牌形象重磅升级。 
MUJI,muji,MUJI即无印良品，是西友株式会社于1980年开发的PB品牌，1983年于东京流行发讯地的“青山”开出第一家独立旗舰店，于1990年正式成立良品计划株式会社。现为日本最大的LifeStyleStore。此外，无印良品在英国、法国、香港三地已经成立了公司。
伊索,伊索,伊索（约前620年-前560年），古希腊著名的哲学家、文学家，与克雷洛夫、拉·封丹和莱辛并称世界四大寓言家。他曾可能是埃塞俄比亚人，后做过萨摩斯岛雅德蒙家的奴隶，并被转卖多次，但因知识渊博，聪颖过人，最后获得自由。伊索环游世界，为人们讲述他的极富哲理的寓言故事，他后来被德尔菲人杀害。公元前5世纪末，“伊索”这个名字已是古希腊人尽皆知的了，当时的古希腊寓言都归在他的名下，他创作的寓言深受古希腊人民的喜爱。现存的《伊索寓言》原名《埃索波斯寓言故事集成》，是后人根据拜占廷僧侣普拉努得斯搜集的寓言，以诗或散文的形式结集。以及人们陆续发现的古希腊寓言及古罗马寓言汇编而成的，却统归在伊索名下了。
康宇,康宇,康宇（1959.9-）江西省赣县南塘镇清溪人。大学学历，中共党员，中学数学高级教师，原赣县中学校长兼党支部书记，工作上爱岗敬业，锐意进取，获得第三届全国中学数学教育最高奖苏步青数学教育奖、第二届香港柏宁顿（中国）教育基金会孺子牛金球奖（1996年）等近二十多项荣誉，在任期间所在学校教学成果显著，在不断向前发展。
HERMES,hermes,Hermes，法国著名时装及奢侈品的品牌，大中华区统一中文译名为“爱马仕”。早年以制造高级马具闻名于法国巴黎，及后推出的箱包、服装、丝巾、香水、珐琅，饰品及家居用品，令品牌更全面多样化。爱马仕的总店位于法国巴黎，分店遍布世界各地。历经了160多年的风雨沧桑，爱马仕（Hermes）家族经过几代人的共同努力使其品牌生名远扬。早在20世纪来临之时，爱马仕就已成为法国式奢华消费品的典型代表。爱马仕一直秉承着超凡卓越、极至绚烂的设计理念，造就优雅之极的传统典范。
JVR,杰威尔音乐有限公司,杰威尔"(JVR)”是由周杰伦(JAYCHOU)个人于2007年创立的个人娱乐有限公司，该公司除了2007年参与投资周杰伦执导电影《不能说的秘密》以外，目前主要以制作、发行唱片、筹办演唱会为主，公司现已有周杰伦、杨瑞代、袁咏琳、浪花兄弟、派伟俊等艺人。 
丽芙,丽芙,丽芙祛疤系列产品，选用中草药成分，采用透皮给药加工工艺，使有效成分迅速渗透到疤痕组织内部，根据不同疤痕情况进行修复，从而达到修复疤痕目的，患者满意度达到80%以上。
蓝莲花,蓝莲花,歌曲《蓝莲花》由许巍作词作曲并演唱，选自专辑《时光·漫步》，多次作为歌曲被选入电影、电视剧。 
老爹,爱德华·纽盖特,爱德华·纽盖特，日本漫画《海贼王》及其衍生作品中的角色，外号“白胡子”，伟大航路后半段“新世界”的『四皇』之一（生前），白胡子海贼团的船长，实力极其强劲，被称为「世界最强男人」。能力是被誉为最强超人系的震震果实，武器为薙刀。顶上战争被战国设计暗算身受重伤，随后被数万精英海军围殴积累了大量的伤害，最后因受伤过重后被伺机出手的黑胡子马歇尔·D·蒂奇一伙乱枪扫射杀害，并被黑胡子夺走震震果实的能力。
御泥坊,御泥坊,御泥坊是一个护肤品品牌。
欧本,欧本,欧本（英语：Auburn）是一个位于阿拉巴马州李郡的城市，它是阿拉巴马州东部最大的城市，截至2005年为止人口有49928人。阿拉巴马州知名的欧本大学又称奥本大学，USNEWS排名中居第89位 、以及一些研究机构如路德维希·冯·米塞斯研究所也位于此地。
ZMC,遵义医学院,遵义医学院坐落在风光秀丽的历史文化名城——遵义。是贵州省省属重点建设高等医学院校，“卓越医生教育培养计划”试点高校，国家卫生和计划生育委员会与贵州省人民政府共建高校。 学校前身为大连医学院，是中国共产党创办的第一所本科医学院校。1969年为支援“三线”建设，经国务院决定，举院南迁至遵义，更名为遵义医学院，是全国唯一一所坚持扎根革命老区没有回迁的本科院校。经过67年的艰苦创业，学校有了长足的发展，已成为多专业、多学科协调发展的高等医学院校。根据2016年4月学校官网显示，学校由校本部和珠海校区组成，占地面积3000余亩，建筑面积40万余平方米。涵盖6个学科门类，包含32个本科专业及专业方向，拥有全日制在校生15000多人。
修丽可,修丽可,谢尔顿-皮纳尔教授是修丽可 品牌创始人，全球闻名的杜克大学皮肤学荣誉教授谢尔顿-皮纳尔教授，多年来一直致力于皮肤癌的研究及抗氧化剂的研究，他的多个最新发现都被载入了最具权威的皮肤科杂志。
Green island,贪婪之岛,源自富坚义博的漫画作品《Hunter×Hunter》全职猎人。它虚构了一个猎人的世界，在这个世界里，充斥着各色的狩猎者与被狩猎者，猎人既是职业也是阶级。由猎人协会每年举办试验，合格的人会得到猎人牌照，然后可依自己的意思使用牌照，他们有各种权利，不过也必须选择做自己想要种类的猎人，尽该尽的义务。
Avene,雅漾,雅漾是法国的一个护肤品牌，雅漾原是位于法国西南地区塞文山脉中的一个古老温情的小镇。它海拔350米，坐落于欧伯山谷之中，L'Espinouse和L'Escandorgue两山中间，距地中海80公里处。1736年时，由一匹马发现了Avène活泉水的独有特性。
妮雅丝,妮雅丝,
千秋明月,千秋明月,《千秋明月》是连载于起点中文网的一本古装言情类小说，作者是千秋与明月。
威露士,威露士,威露士 （Walch）是威莱集团核心品牌之一。威露士作为全球著名的消毒品牌之一，一直致力于为消费者提供有效、安全、值得信赖的健康保护。从核心产品威露士消毒液，衍生出了全系列的健康保护产品，包括：威露士消毒液、威露士洗手液、威露士湿巾、威露士洗衣液、威露士沐浴露、威露士香皂、威露士洗发水等。 
五羊,五羊,五羊是广州的代名词，五羊石像也是广州最著名的景点之一。中国民间传说广州府五仙观。初有五仙人，皆持谷穗，一茎六出，乘五羊而至。仙人衣服，与羊同色，五羊俱五色，如五方。既遗穗与广人，仙忽飞升而去。羊留，化为石，广人因即其地祠之。五羊传说表现了古代中国劳动人民开拓岭南的历史。五羊石雕建于1959年，位于越秀公园西侧木壳岗上，由130多块花岗岩雕刻组砌而成‘高11米，体积53立方米。石像中大山羊居中，昂首远眺，羊髯微拂，口衔“一茎六出”谷穗，雄浑有力的羊角伸向半空，显得深沉、威武。余下四羊环列四周，或小羊跪乳，或母羊回首，或吃草，或嬉戏，形态可爱，栩栩如生。
EGO,EGO,目前“ego”的主要释义：1.心理学名词，代表自我。2.bigbang日版专辑《ALIVE》收录的歌曲。3.机动战士高达UCOST2、3和4（《机动戦士ガンダムUCオリジナルサウンドトラック2》收录原版；《机动戦士ガンダムUCオリジナルサウンドトラック3》收录LIVE版；《机动戦士ガンダムUCオリジナルサウンドトラック4》收录remix版本）收录、由小林未郁演唱的歌曲。 4.远特公司开发的应用。 
新面孔,新面孔,新面孔是佳人日化有限公司旗下品牌，创立于1995年，已有10多年发展史。在运营过程中，坚持“以信为本，诚信经营”体现出厚德载物的人文精神；在市场竞争中拼搏进取，争先创优，在经营中以共存双赢的务实理念不断创新。新面孔化妆品一直不遗余力地为满足人们对美的追求努力奋斗，与澳大利亚柏顿国际公司合作研发了多项护肤产品。
城野医生,城野医生,城野医生（Dr.Ci:Labo）是一个日本著名医学美容品牌，由城野亲德医学博士在1999年於日本创立，该品牌对于科研的重视远远超过国内外大部分化妆品企业，不仅体现在能找到消费者的需求，更能研发出符合消费者需求的产品。
自然旋律,自然旋律,自然旋律（NatureMelody）是2007年由金正浩创建于韩国济州岛的一种护肤品品牌，倡导“适合的才是最好的”绿色自然护肤理念和原则。
赤野,赤野,赤野，指古代传说中产珠玉之地。《管子·国蓄》有记载；指南方的原野。《古文苑·张衡》有记载；也指酷热干旱的田野。清吾庐孺《京华慷慨竹枝词·皖北人相食》有记载。
Crabtree & Evelyn,瑰珀翠,瑰珀翠（Crabtree&Evelyn）英国化妆品品牌。瑰珀翠的英文名字Crabtree&Evelyn灵感来自十七世纪极负盛名的作家与园艺学家“JohnEvelyn”（约翰·爱芙蓉）。30年前，瑰珀翠只是一个专门制造香皂的家庭企业，现在她已经是象征英国优雅贵族气息的品牌，产品包含了日用保养品、精油香水、含精油的天然食品、居家装饰甚至纯棉的家居服装，许多好莱坞影片里都可以看见Crabtree&Evelyn的影子，国内十分受欢迎的《欲望城市》影集里凯莉就总是穿着瑰珀翠的睡衣。
润颜,润颜,润颜是爱浓化妆品（上海）有限公司旗下的主打品牌。润颜，膳养女人颜！润颜以膳食养颜为品牌定位，主要针对亚洲女性肌肤问题，传承古代膳食养颜秘方，将其完美融入到现代科技，成就一系列膳食养颜产品。
MAKE UP FOR EVER,make up for ever,MAKEUPFOREVER中文翻译为玫珂菲。DanySanz女士1984年于法国巴黎创立的专业彩妆品牌。主营化妆师与普通消费者的专业用品。1984年，DanySanz女士创立了MAKEUPFOREVER专业彩妆品牌。Dany女士的初衷是为了满足专业人士各种化妆风格的需求，化出从传统古典到奢侈华贵等各种彩妆效果。时至今日，Dany女士也一直担任着MAKEUPFOREVER品牌的艺术创意总监职务。1999年MAKEUPFOREVER加入LVMH集团，更提出“艺术生活化”的概念，令MAKEUPFOREVER即卓然不凡又简捷实用，拥有MAKEUPFOREVER，即拥有了魔力，让你有能力成为自己的专业化妆师。在巴黎、米兰、罗马、纽约等艺术表演及时尚发布会的殿堂里，MAKEUPFOREVER已成为时尚彩妆的代名词，指引彩妆流行趋势，为专业人士顶礼膜拜，更被专业model与彩妆师肯定。
美即,美即面膜,美即面膜的一刻是美丽的一刻，更是女性自由呼吸的一刻；美即面膜的一刻是疲倦的肌肤尽情舒解的一刻，更是心灵自由旅行的一刻。美即面膜添加的美白效果3倍于VC成分的高浓度熊果苷，其全方位立体美白因子能够迅速提亮肤色，提升肌肤的修复能力，还原透亮白皙的肤质。
茵芙莎,茵芙莎,茵芙莎IPSA，是日本Shiseido（资生堂）集团旗下的独立美妆，以专柜形式发售。IPSA源自拉丁文“ipse”代表“自我、自主、自发”之意。以“激发美的生命力”为呼唤促进细胞更新的科技。通过专柜的肌肤测试仪从护肤到彩妆替顾客量身搭配“美丽处方”。包装“有趣前卫”尤其是护肤系列的包装设计充满未来科幻感而光学粉底及雾妆眼影从质地到颜色分配也的确领先于业界同类产品。礼聘法国著名摄影师FrancisGjacobetti为品牌形象的广告创意不用模特代言却完美体现光。与影之间的灵异感。不论是彩妆还是护肤透明度可以说是品牌最核心的概念。 
SMAC,Smac,Smac，全称为secondmitochondria-derivedactivatorofcaspases，是存在于线粒体并调节细胞凋亡的蛋白质，其促凋亡作用是通过逆转凋亡抑制蛋白（IAPs）尤其是X连锁凋亡抑制蛋白（xIAP）的作用实现的。当细胞受到凋亡刺激时，线粒体释放Smac蛋白到细胞质中，后者与IAPs结合，使其丧失抑制半胱氨酸天冬氨酸蛋白酶（caspase）活性的作用，从而促进细胞凋亡。
思薇娜,思薇娜,法国思薇娜（SivannaColors）品牌系列彩妆，创立于1994年，品牌给人的质感是高档、专业、自然、可靠和品质，如今，思薇娜是一个引领时尚潮流的彩妆品牌，销售市场遍布60多个国家和地区。思薇娜（SivannaColors）提供包括专业脸部彩妆、眼部彩妆、唇部彩妆产品，除了致力于产品的研发，思薇娜还提供个人化妆服务，强调与化妆师及顾客间的完美融合。
婵真,婵真,婵真2007年获得英国kifus化妆品有限公司技术配方支持，主要代表性产品有：婵真银杏泡沫洗面奶、婵真红酒调理霜、婵真美菁CRD平衡调理霜、婵真新调理霜、婵真银杏天然爽肤水、婵真银杏天然乳液、婵真银杏深层清洁卸妆水、婵真银杏天然精华液、婵真银杏天然营养霜等。
西铂,西铂,西铂(Xibo)手机是深圳市星宝通电子科技有限公司旗下的知名手机品牌，星宝通是一家集手机研发、设计、生产、营销、服务为一体的综合性高科技企业。公司始终坚持以以市场为导向、以科技创新为核心、以客户服务为中心的企业发展理念！“十年磨剑，终铸辉煌”，西铂以励精图治、奋发图强；在经过对市场缜密的调研分析以及消费者深入的了解之后，成为第一家致力于开发“年轻时尚手机”的通讯企业。
伊思,伊思,
亮丽莱,亮丽莱,亮丽莱 是尚秋涵申请的一个化妆品品牌，商标成功注册时间为2012年01月04日。
兰芝,兰芝,韩国女性对美的向往以及对美好生活的追求，并没有因为战争和贫穷的生活重担而消失，相反更加强烈了。眼光锐利的徐大根先生（爱茉莉太平洋集团创始人），从战场上归来。细心的他对韩国女性们这种积极向上、向往美好生活的热情所感动，悉心钻研，从零开始，购买原料拿回自己家里配制，经过不断的探索和努力，终于开发出韩国的第一瓶雪花霜。随后，徐大根先生在早高丽化妆品CORENER开了化妆品店，吸引了众多的爱美女性，激发了她们重拾美丽的梦想。兰芝与水：在法语里，laneige意味着雪，冬去春来，雪幻化成水，第一道融雪幻化出的曙光，水和光的“浪漫相遇”。如今爱茉莉太平洋集团已是韩国最大的化妆品公司，拥有250多位科研人员、3个科研机构、并成为韩国本地排名第一、世界排名前二十名的国际化妆品集团。到了二十世纪九十年代，爱茉莉太平洋集团将清新快乐的美丽文化融入到了LΛNEIGE兰芝这个灵感源于韩国东海岸的品牌中。“水”和“光”所构成的是LΛNEIGE兰芝快乐的内涵。
MORITA,MORITA,MORITA是日本属于U-TEC株式会社旗下的家电品牌，中国大区由上海森中电器有限公司负责生产及销售。
梦家,梦家,
奇美,奇美,奇美电子，于1998年由奇美实业投资创立，2002年8月成为台湾股票上市公司，现有台湾地区同仁17000人，全球同仁29000人(2007年10月)，产品以液晶电视用面板、显示器与笔记本电脑用面板为主，供应全球信息及家电大厂，为世界TFT-LCD（薄膜晶体管液晶显示器）领先厂商。
海纳斯,海纳斯,海纳斯是国产动画片《斗龙战士》系列中的角色，主人是欧阳零。登场于《斗龙战士》、《斗龙战士2星龙圣域》、《斗龙战士3龙印之战》（第1集）、《斗龙战士外传》。
依彤,依彤,黑龙江人。毕业于北京师范大学影视学院表演主持专业，文学学士学位。
杰士派,杰士派,杰士派引自1978年推出以来，在三十多年里，以"始终满足时代标准时尚需求的男士化妆品"为宗旨，不断推出新产品。今天，杰士派以其种类多样、品种齐全的产品不断满足男士化妆的需求和变化，赢得了广泛的认知度、信赖感和安心感，成为各个不同时代中均深受年轻人钟爱的品牌。随着网络的发展，在网上可以随时找到。
凡茜,凡茜,凡茜是2004年诞生的北京银曼企业旗下一个个人护理品牌，是专门为女性设计的护肤品牌。 
TOPO,TOPO,TOPO是集项目计划、任务分配、需求管理、错误跟踪、代码浏览、自动集成、知识共享于一体的商业软件，是一个协作式的软件研发平台。作为创新的研发管理平台，TOPO实现了统一的平台下提供研发项目管理、流程管理、团队协作完整解决方案，功能全面，界面友好，安装简单，配置灵活，权限管理以及可扩展性方面都十分出色。
trilogy,Trilogy,Trilogy：Foundedin1989Trilogyhasenjoyed15yearsofprofitablesuccessworkingexclusivelywithGlobal1000companies.
高丝,高丝,高丝（日语：コーセー），是日本一家以化妆品制造与贩售为主的企业，初期以代理其他美容化妆品牌为主，1948年开始发展自己的品牌，由创办者小林孝三郎结合化学与药学人士于1946年创立。
魅爵,魅爵,魅爵 MOGICXX是男士护肤品牌，主要包括男士护肤套装、男士化妆品系列、男士控油排浊系列、男士美白保湿系列、男士面膜、男士祛痘淡印等男士护肤品系列。
ROSETTE,Rosette Sharma,rosette，全名RosetteSharma，是一名加拿大的女歌手。Rosette并没有实力派唱将的嗓子。声线偏甜偏软，略带些蜂蜜的质感，时而较为硬气，听起来还算悦耳。似乎缺少了点儿个性，给人留下的印象并不深刻。
利临,利临,
韩菲诗,韩菲诗,韩菲诗——新锐移动互联网美妆品牌，创新运用话题营销、网络达人、跨界共享等碎片化互动运营手法，开启了B2C2C分享经济模式，为全国众多伙伴提供了创业机会，并带来巨大的商业价值，使韩菲诗这个独具魅力的新星品牌，在短时间内飞速崛起。作为移动互联网创富倡导者，韩菲诗始终以匠人精神，力求提供更优质的产品及订制型咨询服务，实现东方生活美学与亚洲肤质的完美结合，打造“真我魅力新生态”！
KOOGIS,KOOGIS,KOOGIS（可其氏）是一个品牌，由广州可其氏生物科技有限公司创立，公司以“真善美”全方位打造品味女人。
OUO,OUO,OUO，个人安全存储和中小企业服务器领域的全球首家集团化公司，公司专注一个核心：数据安全；覆盖两大产业：移动互联网和中小企业服务器。
Timeless,timeless,《timeless》是张力尹、前东方神起成员金俊秀演唱的一首歌曲。
PETERTHOMASROTH,Peterthomasroth,彼得罗夫品牌是由美国人PeterThomasRoth先生于1993年创立。Peter毕业于世界知名学府沃顿商学院，他利用家族传统的经验与技术（例如使用温泉热泥与矿物来舒缓肌肤不适），加入现代的科技成分来研发高效及针对性的产品。
芜琼花,芜琼花,芜琼花，是无穷花株式会社的旗下口腔护理品牌，品牌创立于1947年。其产品主要包括成人牙膏系列、儿童牙膏系列、牙刷系列等。2013年，广州市和麦贺达贸易有限公司 将该品牌引进中国。
特惠美,特惠美,
SEPHORA,丝芙兰,丝芙兰（SEPHORA），“全球化妆品零售权威”，1969年创立于法国里摩日。SEPHORA在全球拥有超过1000家门店，途径遍布巴黎、米兰、罗马、马德里、巴塞罗那、华沙、里斯本、雅典、纽约、洛杉矶、旧金山、迈阿密、莫斯科等超过28个国家的国际化都市。 丝芙兰在1997年加入全球奢侈品牌公司LVMH。SEPHORA在全球21个国家拥有1665家店铺。2005年4月，SEPHORA在上海开启了她们在中国大陆的第一家店。SEPHORA（丝芙兰）在商店内提供全面的产品选择：从护肤、美容到香水；既有久负盛名的化妆品精选品牌，还有最新亮相的市场新品如微气泡技术，更有独家专有的SEPHORA（丝芙兰中国）品牌产品。
米尼,米尼,《米尼》是由陈苗执导、刘烨等人主演的一部爱情类电影。于2005年上映。该片改编自著名作家王安忆的同名小说。讲述的是当代青年人的爱情观和价值观。
DHV,DHV,DHV是护肤品牌（寓意是DreamHighValue），意为梦想理想、神圣崇高、生机活力。 2013年成立以来，秉承“生来纯净”的品牌核心理念，致力于打造来自自然界的纯净护肤产品。 
雅诗泉,雅诗泉,雅诗泉(ARSYCHLL)是雅诗泉(英国)国际集团有限公司旗下的化妆品品牌。
卡秀,卡秀,创立于英国伦敦U.K.ONSLEEVEINTERNATIONALINVESTMENTLIMITED是著名的国际投资公司，卡秀（cushow）是该公司旗下品牌之一，在欧洲设有多家专卖店。
拜耳,拜耳,拜耳公司是世界最为知名的世界500强企业之一。公司的总部位于德国的勒沃库森，在六大洲的200个地点建有750家生产厂；拥有120000名员工及350家分支机构，几乎遍布世界各国。高分子、医药保健、化工以及农业是公司的四大支柱产业。公司的产品种类超过10，000种，是德国最大的产业集团。该公司生产的阿司匹林，被人们称为“世纪之药”，也创造出了“魔鬼的杰作”，就是海洛因。
简然,简然,真实姓名：张坚英文名：jane学位：经济学硕士毕业院校：华中师范大学籍贯：北京主持经历：《今夜不寂寞》《阳光假日》《阳光访谈》《欢乐100》2012年中国播音主持“金话筒奖”在京揭晓，湖北省广播电台湖北之声《今夜不寂寞》节目主持人简然获中国播音主持“金话筒奖”个人奖 ，她也是湖北省本年度唯一的获奖者。
高田贤三,高田贤三,高田贤三（1939年2月27日－），生于日本兵库县姫路市，日本时尚设计师。著名时尚品牌Kenzo（包括香水，化妆品及时装）的创始人。 高田贤三这位法国籍的日本时装设计师用自己的名贤三命名的KENZO品牌，已经不仅仅是时装业的精品，在化妆品、香水领域一们是大名鼎鼎。KENZO的时装不是那种标新立异的拔高，它有一点点传统，有许多热情的颜色，有活生生的图案，还有几分狂野。几乎每一款都能找到实际穿着的场合，但吸引力之强却使你绝不厌倦。在云集 中提到：高田贤三还是青年的时候，他远赴巴黎开始他的国际时装设计师生涯，他有备而来，已经在日本对服装有了深入的研究，虽然，他设计的服务对象从东方人转为西方人，但丝毫没有碍障，而从此，他开始了不以国界为设计范畴的国际性工作。
日月晶采,日月晶采,日月晶采是指嘉娜宝的高端彩妆产品，其灵感来自瑰丽的湛蓝海洋，将缤纷多变的海洋蓝色渐层色注入在眼盒中。日月晶采在日本是嘉娜宝的顶级彩妆，非常的有知名度。
syrinx,Syrinx,Syrinx是一款适用于Mac操作系统的软件。
ROC,Roc,ROC是一个多义项的词汇，缩写或是商标。它同时是法国歌手Nadiya演唱的一首歌曲的名字。所谓的“ROC富豪联盟俱乐部”属于网络传销。 
Boitown,BOITOWN,是一个法国香水品牌，率先打破传统法国香水作为奢侈品的观念，拥有最先进的萃取提炼技术，并沿袭传统欧洲香氛的制作工艺，力求使香水让每一个人都能魅力提升，并散发自然独特的气质。
美舒洁,美舒洁,武汉超好生物科技有限公司是一家日化批发企业，地处九省通衢的武汉市，位于武昌区雄楚大街袁家墩特一号，毗邻武昌火车站、付家坡长途客运站，交通十分便利。公司组织机构完备，内设质管部、企管部、业务部、仓储部、财务部，实现了企业管理的微机化、科学化。企业兴旺，质量为本。公司于2008年1月再次通过GSP认证，在此基础上公司依据GSP标准建立了完善的质量监督管理体系“质量第一，顾客至上，诚信经营，止于至善”的质量方针深入人心。公司现建有符合GSP标准的仓库，实行分类、分区、色标管理，严把产品质量关，保障了全面质量管理的推行。销售过程全部采用网络智能化管理，提供完善的售后服务，使合作伙伴满意，让客户放心。 
米雅诗,米雅诗,米雅诗是国产护肤品牌，它是不同于一般化妆品的，是中国化妆品界第一家成功采用医药级别技术，研发“吃”系列化妆品，其结合医药生产中，严谨的各项生物标准，经过长期验证，且日趋符合现代人追求平衡之美的潮流和愿望。
牛尔,牛尔,牛尔，中国台湾人，是一位美容师。小时候因受到母亲销售化妆品的影响，对保养品充满好奇心，十二岁时开始使用保养品，并自行将家里厨房材料调制成面膜使用，自医学院毕业后，便踏入美容界。18年期间，著有每本都名列畅销冠军的「牛尔的爱美书-全面保养DIY」、「牛尔的嫩白书」、「芳疗圣经」等，奠定其美容保养专家的地位。曾任职欧美知名品牌美体小铺（Bodyshop）、Sisley化妆品公司担任行销、教育训练及公司发言人的职务，期间曾多次赴英、法研习芳香疗法及化妆保养等美容专业知识，被国内保养品一线记者喻为「新一代美容教主」。
完美日记,完美日记,完美日记是广州逸仙电子商务有限公司旗下品牌 
契尔氏,契尔氏,《契尔氏》（又名：为今天干杯）是歌手文阳的成名曲，由王雯作词作曲，宋涛编曲。收录于文阳2013年发行的首支EP专辑《cheersfortoday》中。
丽容,丽容,丽容是一个汉语词语，读音是lìróng，意思是指美丽的容貌。
