国光,国光,国光，是国家农药生产企业，成立于1984年，经过20年的发展历程，今天已成为中国十大名牌农药企业，四川省高新技术企业，四川省农药工业协会副理事长单位，四川省著名商标的全国知名农化企业，靠的是企业一开始就把“做质量、做诚信、做品牌、做特色、做服务、做百年”作为企业经营理念，坚信企业竞争的关键是质量、品牌和企业文化，在企业整个经营过程中，国光始终把“走诚信路、做百年厂、祥和似家”作为制定政策和行动的指南，未来农药竞争，只有品牌才能取胜。国光十分重视品牌在农民心中的建立，并将“把质量和品牌建在用户心中”落实到公司各项工作中加以执行，企业的定位是使国光成为一个有特色、专而强的小巨人。
Griffin,格里芬,格里芬（Griffin），虚拟生物，出自希腊神话，是一种鹰头狮身有翅的怪兽，亦作“Griffon”或“Gryphon”。雄鹰是飞禽之王，狮子是万兽之王融合即为王中之王即格里芬！
UAA,UAA,
金色年代,金色年代,《金色年代》是一部美国电影。讲述了二十世纪八十年代美国的一个平凡的家庭之中，尽管生活中少不了磕磕绊绊，但一家人生活甜蜜相亲相爱的生活。
Olive,olive,所谓初榨橄榄油，就是纯粹运用机械或物理方式提取的油液，为此，这是一种地道的果汁，全天然的，完好地保存了原果实的口味和香气。如同其它水果一样，橄榄品种繁多，并各有其与从不同的特有芳香和味道。根据一系列物理，化学参数及本身的品质，初榨橄榄油在市场上主要分为两个等级：~特级初榨橄榄油(EXTRAVIRGINOLIVEOIL)：油酸度低于l度，香气和味道绝佳。~初榨橄榄油(VIRGINOLIVEOIL)：油酸度低于2度，香气和味道良好。
红色小象,红色小象,红色小象是上美旗下高端母婴护理品牌，品牌标识及“爱无添加”的理念源于大象妈妈对小象“持久的母爱与呵护”。
娜丽丝,娜丽丝,娜丽丝（naris）是创业于1932年的日本知名化妆品品牌，源于forothers(为他人)的企业经营理念，经过半个多世纪的科研，娜丽丝不仅成功地解决皮肤干燥、晦暗、色斑、老化、皱纹、松弛等问题，同时也独创了自有的特色美容技术，并先后取得了ISO14001国际认证和GMP标准认证。娜丽丝产品销量不仅跻身同类产品的前列，更盛销欧美及东南亚等14个国家，旗下产品“百万美力美容仪”更是获得2001年日本化妆品大奖的殊荣。
北极熊,北极熊,北极熊（拉丁学名：Ursusmaritimus(Phipps1774)，是熊科熊属的一种动物，是世界上最大的陆地食肉动物，又名白熊。皮肤为黑色，由于毛发透明故外观上通常为白色，也有黄色等颜色，体型巨大，凶猛。北极熊的视力和听力与人类相当，但它们的嗅觉极为灵敏，是犬类的7倍；奔跑时最快速度可达60km/h，是世界百米冠军的1.5倍。由于全球气温的升高，北极的浮冰逐渐开始融化，北极熊昔日的家园已遭到一定程度的破坏，在未来的不久很可能灭绝，需要人类的保护。
Tadpoles,Tadpoles,《Tadpoles》是LyonSim等主演，IvanTan编剧的电影。
P.Health,p.health,P.Health碧荷，荷兰知名记忆枕品牌！P.Health品牌名源于1968年的荷兰首都阿姆斯特丹，是上世纪六十年代美国太空总署为宇航员研发记忆棉（聚醚聚氨酯材质）之后，第一家得到授权的记忆枕品牌。
亲亲我,亲亲我,东莞亲亲我实业有限公司成立于2007年，是一个集研发、生产、销售及服务于一体的母婴用品公司。
月如意,月如意,《月如意》是2016年南京佳乐影视传媒有限公司出品的电影，编剧是蒋桂香。
优伴,优伴,优伴是惠州市锦湖实业发展有限公司旗下品牌，主要经营消费数码周边智能配饰产品。优伴品牌顺应当前移动互联设备迅猛增长的趋势，以无线充电系列产品起步，已逐步扩展到各个数字生活领域。目前主要有移动电源、充电器、微型投影仪、3D打印机和智能手表、智能手镯等系列产品。
BEABA,BEABA,BEABA 是上海爱朵婴童用品有限公司申请注册的一个婴童品牌，商标成功注册时间为2012年01月04日。追求天然、健康、有趣、时尚的产品服务。 
御信堂,御信堂,御信堂秉承“天然洗护，给宝宝最健康的”婴儿护肤理念，致力于母婴洗护用品研究及开发。在全球范围甄选优质、纯净、高效安全的天然植物资源，坚持以简单的物理加工工艺为主，最大限度地保持天然植物成分纯度和功效；不添加香精、色素、矿物油、苯、二恶烷、甲醛；确保宝宝使用的安全性、温和性、舒适性，精心呵护宝宝健康成长。
ANDREW,Andrew Charlie Gregson,AndrewCharlieGregson是一名影视演员、模特、导演、制作人，1978年9月1日出生于泰国曼谷，主要作品有《庭院深深》、《月光皇冠》、《菜市场的爱情》等。
Panasonic,松下,松下（Panasonic），是日本的一个跨国性公司，在全世界设有230多家公司，员工总数超过290493人。其中在中国有54，000多人。2001年全年的销售总额为610多亿美元，为世界制造业500强的第26名。Panasonic的中文为“松下”（早期叫National，1986年开始逐步更改为Panasonic，2008年10月1日起全部统一为Panasonic）由日本松下电器产业株式会社自1918年松下幸之助创业，发展品牌产品涉及家电、数码视听电子、办公产品、航空等诸多领域而享誉全球；该企业品牌跃入《世界品牌500强》排行榜。松下于2012年10月31日宣布2012财年(2012年4月～2013年3月）的合并最终损益（按照美国会计标准）预期从盈利500亿日元下调为亏损7650亿日元。
Prevail,prevail,prevail，中文意思是流行、占优势。
超能,超能,这是一款不错的塔防游戏，防止外星人入侵掠夺超级能量源。
蓝精灵,蓝精灵,电影《蓝精灵》（TheSmurfs）改编自比利时漫画家沛优同名漫画及动画片，影片由拉加·高斯内尔执导，采用“表演捕捉+CG动画”的方式制作，由乔纳森·温特斯、凯蒂·佩瑞、安东·尤金和弗莱德·阿米森联袂配音，尼尔·帕特里克·哈里斯、杰玛·梅斯和汉克·阿扎利亚携手出演。在这部电影中邪恶的格格巫在笨笨引导下闯进精灵村庄，蓝精灵们在躲避格格巫时通过蓝月亮的旋窝被传送到了纽约中央公园内，在这里他们一方面要赶在格格巫和阿兹猫（Azrael）找到他们之前回到自己的蘑菇村庄，另一方面只有三个苹果高的他们也要在纽约这座大苹果之城展开冒险。 
秦翔,秦翔,技术职称：北京大学第一医院副主任医师专业特长，擅长普通外科、胸外科、血管外科、骨科、泌尿外科、脑外科、整形外科、妇产科、小儿外科、五官科、及介入和腔镜等手术的麻醉与镇痛，尤其是高龄、高危、疑难、复杂、急症手术的麻醉处理、重症监护和急救复苏。
爱卡呀,爱卡呀,爱卡呀（Aikaya）专为亚洲宝宝形体而设计，是韩国的第一品牌座椅，获得韩国严格的安全认证，常年出口欧美，2011年月获得在韩国销售的所有儿童汽车安全座椅品牌评比中消费者最满意品牌奖。爱卡呀不仅强调保护宝宝的乘车安全，更采用纯天然有机棉奥加尼克(Organic有机)面料，高度关注宝宝的安全和舒适度。诠释了全球时下最为流行的新概念生活方式：OrganicLifestyle(有机生活)。
Paula's Choice,宝拉珍选,宝拉珍选是1995年，宝拉·培冈推出了自己的护肤品系列宝拉珍选。这个品牌最大的特点是“最好，最有效，性价比最高”。所有产品不含香料，不含着色剂，温和安全;不经过动物测试，符合绿色环保的现代观念。最重要的是，产品成分完全根据在国际权威科学刊物上发表的研究结果决定，消费者可以在购买前自己做足功课，选择最适合自己的产品。很多化妆品公司宣称产品专利配方，成分保密，宝拉珍选却从来不玩这种噱头。
EROS,厄洛斯,厄洛斯（古希腊语：Ἔρως，英语：Eros）最早的来源（宇宙起源，早期哲学家，密教祷文）称他是参与世界创造的一位原始神；赫西俄德认为：他是世界之初创造万物的基本动力，是一切爱欲和情欲的象征，但在柏拉图之后，他被认为是爱神阿佛洛狄忒的儿子，一个手持弓箭的美少年。厄洛斯诞生于卡俄斯，是最初的大地女神盖亚、冥土之神塔耳塔洛斯、黑暗之神厄瑞玻斯和黑夜女神倪克斯的弟弟，与其哥哥姐姐同样具有原始神灵的特点，被认为是一切神灵情爱的的化身。在晚期希腊神话中，厄洛斯是阿佛洛狄忒和阿瑞斯私通而生的小儿子 ，形象为一个手拿弓箭、长有一对小翅膀的淘气小男孩。而到了后来，厄洛斯的形象又转变为一个容貌英俊的男青年。
Brent,BRENT,
Boots,Boots,《Boots》是由美国女歌手Kesha录唱的一首歌曲，歌曲被收录在歌手的第三张录音室专辑《Rainbow》中为第11首歌曲 。
闪耀之星,闪耀之星,《闪耀之星》是一部小说，作者是笔生叶，连载于起点中文网。
罗宾尼,罗宾尼,罗宾尼（Lobinni）源自瑞士1963，以提供高级腕表，追求上乘品质而著称。品牌自成立以来，凭借着平易近人的价位和卓越品质而跻身瑞士名表之林，其性能和价格比更是傲视同侪，尽展品牌魅力。Lobinni中国（LobinniinChina)公司对于高品质的追求近乎到了苛刻的地步，精选材质，注重细节。制表过程中的每一个测试都严格把关，从而确保工艺的专注和精细。Lobinni中国在过去几年里，经历了更加全面的改造，其专业的研发团队和先进的进口设备在提供高品质腕表的同时，腕表设计也不断推陈出新，实现了传统与创新的完美平衡。此外，Lobinni中国还与瑞士、日本、德国等多家钟表名门建立了长期合作关系。
Pipa,pipa,个人信息保护评价（Personalinformationprotectionassessment缩写：PIPA）。
小猴子,小猴子,《小猴子》是由千和世纪出品，小右ft.胡碧文荟演唱的一首歌，是继《你是我的女朋友》后又一首经典作品。
格朗,格朗,格朗是马其顿的足球运动员，英文名AgronMemedi。
天音,天音,剧情：1942年，旅顺港码头上，一批中国劳工被侵华日军强行押上轮船运往日本。入夜，渔民海牛趁混乱跳入大海，潜回村中。却见亲人及乡亲均惨遭杀害。他强忍悲愤，携小狗欢欢来到一荒岛上，开始野人般的生活。一日，海牛于海边救回姑娘山田叶子。当他得知叶子是日本人时，不禁怒火中烧，欲用渔叉结果其性命。但在善良人性的驱使下，他仍继续为其熬药治伤，悉心照料。后海牛从偶然上岛来为监工采集海货的姜二叔口中得知叶子是日军随军妓女，心中又生厌恶，欲将其送返旅顺口。叶子苦苦哀求，并诉说了自己的不幸身世，使海牛从中感受到这场侵略战争同样给日本人民带来深重灾难。共同的命运，使两颗年轻的心紧紧连在一起。三年后，他们生下一子，取名小牛牛。荒岛上从此充满欢乐的笑声。不料，一群溃败的敌军来到小岛，他们杀害了海牛，奸杀了叶子，又将他们辛勤建立的家园焚烧殆尽，只留下小牛牛凄惨的哭喊声在荒岛上空回荡。
大王,大王,大王（本名沈夏），12月24日出生于四川省，毕业于四川师范大学表演系，中国内地女主持人。2009年，大王参加台湾电视谈话性娱乐节目《康熙来了》接班人比赛，获得获了全国总冠军 。2010年11月，作为“幸福代表团”成员参加江苏卫视深夜档节目《幸福晚点名》的录制 。2012年3月，搭档语熙参加江苏卫视主持人选拔节目《脱颖而出》的比赛。2013年，大王担任浙江卫视生活类综艺节目《开心大买卖》主持人。2015年，参加湖南卫视代际沟通观察类节目《妈妈的牵挂》的录制 。2016年，以柳岩闺蜜的身份参加乐视视频户外婚恋真人秀节目《女神的选择》的录制 。2017年，大王参加爱奇艺说话达人秀《奇葩说》第四季的录制 。
Bornbay,贝贝怡,贝贝怡 （Bornbay）是厦门蓓蕾初华网络科技有限公司旗下的婴幼服装品牌，经过近四年的高速发展，贝贝怡已经成为国内知名的婴幼儿内衣B2C品牌。
DEESHA,deesha,《deesha》是一款Android平台的应用。
Poputar,Poputar,
Aco,ACO,ACO是澳大利亚有机认证机构（AustralianCertifiedOrganic）的简称，是BFA（BiologicalFarmersofAustralia）的附属机构。日本另类时尚，自我宇宙系音乐女教主ACO，以R&B、电子音乐、环境音乐等前卫音乐融合无国籍时尚元素的奇幻女子ACO，拥有像猫一样的灵魅气息，以丝絮吐气般的歌唱方式独树一格。
SAMICK,撒米克,Samick吉他产品具有很高的性价比，产品包括民谣吉他、古典吉他、电吉他、尤格利利。
小天使,小天使,小天使别名仙羽蔓绿绒、春羽（Philodendroncv.Xanadu）奥利多蔓绿绒，天南星科蔓绿绒属是小型多年生直立草本，其叶小而幽雅，外形有如大鸟的羽，喜半阴和温暖潮湿的环境下生长，生长适温在20～30℃，能短时间忍耐5℃的低温，但冬季不能长期低于10℃，植株四季葱翠，绿意盎然，叶态奇特，是室内主要的观叶植物。
MARVEL,MARVEL,MARVEL即漫威漫画公司（MarvelComics）是美国漫画公司两大巨头之一，创建于1939年，于1961年正式定名为Marvel，旗下拥有蜘蛛侠、钢铁侠、美国队长、绿巨人、雷神托尔、神奇四侠、X战警等8000多名漫画角色。2009年12月，华特迪士尼公司以42.4亿美元收购MarvelEntertainmentInc.，获得了绝大部分漫画角色的所有权。2010年9月，Marvel宣布其正式中文名称为“漫威”。
Madonna,麦当娜·西科尼,麦当娜·西科尼（MadonnaCiccone），1958年8月16日出生于美国密歇根州底特律，美国女歌手、演员。 1983年，麦当娜出版了首张以她名字命名的专辑《Madonna》。1984年，麦当娜的第二张专辑《LikeAVirgin》发行，随后开始了她的第一次巡回演出。1991年1月，麦当娜在第18届全美音乐奖中，以一曲《VOGUE》赢得最佳舞蹈歌曲奖。1997年，麦当娜因出演《贝隆夫人》获得金球奖最佳音乐剧女演员奖。2003年4月，麦当娜推出《AmericanLife》，9月出版童话《英国玫瑰》，11月出版第二部童话《皮伯迪先生的苹果》 。2008年3月，麦当娜入选美国“摇滚名人堂”。2012年1月，麦当娜凭借《W.E》获得第69届金球奖最佳电影原创歌曲奖。
圣马可,圣马可,圣马可，基督教《圣经》故事人物。马可为其罗马名。犹太名为约翰。母名马利亚，表兄名巴拿巴。家住耶路撒冷，后成为基督教徒聚会之所。彼得第一次被捕获释后，即往马可家报喜。巴拿巴第一次远行传教时，同往塞浦路斯。据传，保罗被拘送罗马后，他去照顾保罗；待彼得至罗马，又为彼得助手。并曾至亚历山大里亚传教，后于该地被杀。传说他根据彼得的叙述撰写《马可福音》 。
RC,RC,RC=ReleaseCandidate含义是"发布候选版"，它不是最终的版本，而是最终版(RTM=ReleaseToManufacture)之前的最后一个版本。广义上对测试有三个传统的称呼：alpha、beta、gamma，用来标识测试的阶段和范围。alpha是指内测，即现在说的CB，指开发团队内部测试的版本或者有限用户体验测试版本。beta是指公测，即针对所有用户公开的测试版本。然后做过一些修改，成为正式发布的候选版本时叫做gamma，现在叫做RC（ReleaseCandidate）。
美德威,美德威,美德威（Midway）品牌正式创立于2010年，是中国制造新时代下的新乐器品牌。 美德威前身是为国内外品牌做OEM代工的制造工厂，为品牌建立提供生产制造基础。通过现代化网络平台和呼叫中心为服务核心，配合配送系统，为消费者提供乐器产品与服务保障。美德威集设计、生产、销售、售后于一体，拥有乐器生产工厂和乐器设计师、工程师、乐器自动生产线和完善的销售体系，包括天猫、淘宝、京东、百度、亚马逊、微信等互联网电子商务平台。
Ryo,Ryo,ryo是日本近年来的新兴现代音乐创作家。他是VOCALOID中初音未来的最知名p主之一，是著名乐团Supercell的核心成员，是Egoist的音乐制作人，有时也会以个人名义从事影视动画音乐创作。是近年来由同人走向职业音乐创作的代表人物。（目前官方未公布ryo的个人信息）
贝熙蕾,贝熙蕾,贝熙蕾 ，是银龙（亚洲）有限公司 ，向国家商标总局注册的品牌 。
美源,美源,《美源》是2008年三联书店出版的图书，作者是杨泓。 
BabyBjorn,babybjorn,BabyBjorn是来自瑞典的专业婴儿用品生产商。1961年，BjörnJakobson与他妻子的姐姐Elsa共同在瑞典斯德哥尔摩贝里斯哈姆拉创立了BabyBjorn公司。同年，公司推出了第一款产品——婴儿椅，受到儿科专家的推荐，在多本瑞典杂志中被报道，市场需求剧增。1973年，BabyBjorn推出了第一款婴儿背袋，取名为"贴心关怀"，再次获得父母的青睐。
匹诺曹,匹诺曹,《匹诺曹》是韩国SBS电视台于2014年11月12日起播出的水木剧。由赵秀沅、申承佑导演 ，朴惠莲编剧，李钟硕、朴信惠、金英光、李侑菲联袂主演 。该剧以记者群体的生活为背景，追求真实的年轻社会部记者们为主人公，讲述以假名生活的男人和无法说谎的女人之间青春成长爱情故事 。
JEEP,JEEP,Jeep是一个汽车品牌，而不是一种车型，更不是一款服装。世界上第一辆Jeep越野车是1941年在二战中为满足美军军需生产的。至今已具有75年历史。克莱斯勒公司作为Jeep的鼻祖，单独拥有这一注册商标。因此“不是所有吉普都叫Jeep”。代言人王石、刘强东、谢霆锋。 
佳田,佳田,佳田~是深圳市佳田商业连锁管理公司正式向中国商标局提交注册成功！多年以来佳田已经成为了佳田商业连锁管理公司标志！
S26,S26,审定编号：蒙审葵2011003号品种名称：S26申请单位：北京德农种业有限公司赤峰分公司选育单位：安地国际种业有限公司
风雅陶笛,风雅陶笛,风雅陶笛创建于2004年，是一家专业设计、生产、销售为一体的陶艺、陶笛生产厂家。
膳魔师,膳魔师,膳魔师（中国）家庭制品有限公司Thermos(China)HousewaresCoLtd(简称TCC)，系享誉国际已百年之全球最大知名高真空系列产品品牌THERMOS（膳魔师）家族的一员。于1995年由港、日合资，进入中国市场。膳魔师（中国）家庭制品有限公司产品主要有高真空不锈钢保温杯、保温瓶、保温壶、保温罐、焖烧锅等高品质保温系列产品以及以高TCC科技太空技术研发的各式复合金炒菜锅、汤锅锅具系列等等之家庭厨房系列用品。
新歌,新歌,新歌是中国台湾歌手唐禹哲发行于2009年的专辑《D新引力》中的一首言情类的歌曲。《D新引力》是唐禹哲的个人第二张音乐专辑，《D新引力》，并在“2009摩登上海精彩在沃年度大赏”中获得潮流先锋奖。
Boulder,漂石,碎石土的一种，岩石经水流或冰川搬运而成的略具圆形的石块。粒径为200～800mm。 
Jy,戴士,戴士（JY），ID有ESLLoVeJY、Lovejy、Azreal、狗王、小FOV、JY是冷门、我不卖Q币等。ESL亚洲SC2项目负责人，担任Go4sc2Go4wowGo4lol联赛解说；前WAR3职业选手，曾制作WAR3、SC2、LOL系列新手教学视频。与诅咒解说一起制作了“从零双排”系列。IEM8特邀解说之一。2016年4月，加盟熊猫TV直播平台成为签约主播 。
宝丽,宝丽,宝丽POLA，是日本化妆品企业宝丽奥蜜思控股（POLAORBISHOLDINGS）旗下品牌，创立于日本静冈，在日本被誉为“化妆界四大花旦之一”。POLA基于皮肤咨询分析系统缔造每一个人独特"肌肤之美"，通过丰富内在和提供整体时尚理念来实现感性之美，以扎实的技术和细心周到的想法，历经10年、20年孕育出与肌肤相称的"美丽关系"。这些理念，帮助POLA提出"支持顾客一生的美丽"的承诺。2017年11月25日，POLA（宝丽）的一家门店公然贴出“中国人禁止入内”的告示。此举在华人中引起了强烈反响，并激起了国人的怒火。对此，POLA在官网上刊登出中日双语道歉书，并表示已撤掉那张“中国人禁止入内”的告示。
Humana,Humana,Humana中文译名瑚玛娜，又名胡玛娜，是德国Humana乳品集团主打品牌，1950年，即作为第一家最接近母乳的婴儿食品品牌问世，经过60年的发展，其旗下产品涵盖婴幼儿奶粉、功能性奶粉、米粉、婴幼儿水、果泥、果汁等几大类几十种产品，自1968年开始出口几十个国家、地区。
纳弗拉,纳弗拉,纳弗拉是日本Greenwonil有限公司旗下口腔护理品牌，该品牌成立于1995年，本着“S(Speed)T(Top)A(Active)R(Revolution)T(Target)精神，积极主动，不安现状，不固守观念，通过超前意识迅速地面对全球市场环境的变化，尽全力追求产品的最高品质
妮朵,妮朵,隶属日本TOUSHIN株式会社，长期以来致力于专业的眼部护理，在日本高端美容院、SPA会所久负盛名。世界各地爱美女性皆慕名前往东京、大阪、京都等地的美容院、SPA会所，共享专业眼部护理。NIDO品牌自诞生以来，一直秉承取法自然、追求安全有效、快速便捷的护眼理念，联合多所日本科研机构的眼部及皮肤专家，攻克多项眼部护理难题。并根据欧洲和亚洲人眼部肌肤特点及轮廓结构的不同，开发出专门针对亚洲女性的多款专业眼部护理产品。2006年，神奇的抗衰老去皱、激活细胞再生机能的MatrixyTM及类肉毒素被引入眼部护理产品，迅速带来眼部护理革命。2009年NIDO更是创新提出CIDE护眼理论，即时见效并持久改善，改变传统眼部护理产品见效慢、效果不持久的问题，被业界称之为“妮朵奇迹”。
妮维雅,妮维雅,妮维雅（NIVEA)德国拜尔斯道夫公司所有的大型全球护肤品与身体护理品品牌。1911年拜耳斯道夫拥有EUCERIT的油基乳剂皮肤软膏后成立了该公司，该乳剂为同类产品中第一种稳定的乳剂。该公司所有人OskarTroplowitz将公司命名为NIVEA，其中的灵感来自于拉丁语niveus-a-um(雪白之意)。30年代，拜耳斯道夫开始生产防晒油，剃须膏，洗发水和面部护理产品。“NIVEA”商标在第二次世界大战后被许多国家没收，但是拜耳斯道夫最终于1997年购回所有商标权。今天，在全球公认的最具权威性的肌肤及医学研究中心——BDF公司的PGU研究中心，有一百多位博士正在研发自然，高效的产品，其成果已使妮维雅(Nivea)成为全球最大的护肤用品品牌。其品牌形象——“妮维雅能给肌肤最温和的呵护”已深入人心。在欧洲，妮维雅(Nivea)更已成为皮肤保养的代名词。妮维雅(Nivea)产品在身体保养，脸部保养，防晒，唇部保养，个人清洁，男士护肤等品类已稳居欧洲市场排名第一。
YOLO,yolo,YOLO，美语新词，是YouOnlyLiveOnce的首字母缩略词，意为你只能活一次，是坏孩子做坏事前的宣言。和拉丁语的“及时行乐”或“死亡警告”相类似，YOLO的寓意是人应该享受人生，即使需要承担风险。就是鼓励人们不怕冒险，想做什么就做什么，享受人生，因为只会活一次。 现在这一句话常常用在青少年的对话和音乐当中。加拿大饶舌歌手德雷克的《TheMotto》使此句普及于网络中。
佳尼,佳尼,《佳尼》是一款IOS平台的应用。
Ninja Turtles,Ninja Turtles,
乐仔,乐仔,乐仔是网页游戏中的一个卡通形象。
Heine,Heine,HEINE，中文译称海涅，成立于1946年，由赫尔穆特·海涅一手创立。拥有六十多年历史的德国老牌医用光学仪器生产厂家，二战时海涅家族为军用光学仪器生产厂家。
奥特王,奥特之王,奥特之王是居住在K76行星的长者，和诺亚·奥特曼、雷杰多·奥特曼、赛迦·奥特曼合称神秘的四大战士，他被光之国的奥特战士称为“王”，是奥特一族传说中的超人，年龄为30万岁，拥有远远凌驾于任何奥特战士之上的实力。仅凭一已之力把贝利亚关到宇宙监狱，当宇宙中有巨大危机来临之时，他就会现身，直接将强敌解决，关于其真名，一说在已故的居村真二留给圆谷的遗产――《超传说》中，奥特之王的真名叫作"皮克"。（梦之战）中奥特之王没有出场，黑暗扎基也没有打败过奥特之王。从捷德奥特曼中可以看出奥特之王拥有与宇宙同化的强大力量。年龄仅次于诺亚奥特曼。
泰勒梅,泰勒梅,TaylorMade——阿迪达斯高尔夫球有限公司（TaylorMade-Adidas-SalomonAG，简称泰勒梅高球。自1979年创立之后，泰勒梅高球一直是高球科技发展的先驱。
贝谷贝谷,贝谷贝谷,贝谷贝谷是由婴童设计师丽春女士创立的隶属于江西优典实业有限公司的育婴品牌。
踏古,踏古,《踏古》是《琵琶相》中又一不同风格出现的经典力作，琵琶高音袅绕，缓缓飘浮云际，以人声配搭琵琶，有着峰回路转之感，表现了思念的惆怅。乐曲中琵琶唱出纯真音色弦乐，像是暮色一屡屡，点缀琵琶演绎的如诗如画。
萌娃,萌娃,非常可爱懂事的小孩子，大都2-5岁，非常萌哒哒
澳贝,澳贝,“澳贝”是由国内知名玩具品牌“奥迪双钻”潜心研究的婴幼儿玩具，2006年成立于广东。此系列玩具专门为中国0-3岁的小宝宝研究和设计，以“成为中国宝宝最好的成长伙伴”为品牌理念，每一款产品都具有丰富的功能和独特的外观设计。
basicare,basicare,BasiCare国际知名美妆品品牌。已经成功销往世界上40多个国家，涉足于美容院发廊，SPA休闲馆，个人护理用品专卖店，各大零售超市，化妆品专柜等。BasiCare致力于提供给消费者简约、自然、基本，品质优良、价格合理的美妆相关商品。商品的设计并不凸现设计师的个人风格，而着重于平实好用、简约无华，及还原商品本质的手法。
蓝摇,蓝摇,是美国黑人的一种较慢节奏的音乐风格，又称“布鲁斯(blues)风格、蓝调风格”。顾名思义，“蓝摇”，是带有一点“忧伤、滞重”感觉的、节奏明显的音乐风格，“切分音”的特点表现的较多。
泓乐,泓乐,1933年瑞士Holle有机婴儿食品公司创建，主营生产有机婴儿食品生产。
MK,Michael Kors,MichaelKors是一个时装设计师本人创建的同名奢侈品品牌。MichaelKors迈克高仕公司于1981年正式成立，总部设在纽约市。MichaelKors将奢侈品行业带入了一个新阶段并且成功塑造了崇尚自我表达和与众不同的生活化概念，并将品牌和过去的经典美国奢侈品品牌区分开来MichaelKors已经成为了美式奢侈生活风格的代表。目前MichaelKors在全球89个国家已经拥有超过500家门店，同时分销到全球顶级百货和全球专卖店。2017年7月25日，轻奢时尚品牌MichaelKors宣布将以12亿美元的价格收购女士鞋包品牌JimmyChoo。该项收购或将让MichaelKors在核心业务增长疲软的情况下，获得新的增长动力。 
HERO,金在中,金在中（KimJaeJoong），原名“韩在俊”。1986年1月26日出生于韩国忠清南道公州市，是兼具歌手、演员、词曲制作人、设计师、舞台导演的多重身份艺人。2003年，作为东方神起成员出道成名，担任组合主唱。2009年，首次主演爱情片《天国的邮递员》 。同年孑然一身退出原组合，但是遭到韩国和日本原经纪公司联手封杀。2010年，以JYJ成员身份活动，并且参演日剧《无法坦诚相对》 。2011年，参演爱情剧《守护BOSS》，获得SBS演技大赏最佳新人奖 。2012年，全面展开个人SOLO活动。8月参演古装剧《仁医》，并且演唱的主题曲获得第8届首尔国际电视节最佳OST奖 。11月主演喜剧片《胡狼来了》 。2013年，1月发行首张个人迷你专辑《I》及后续专辑《Y》 。4月自创箱包品牌MOLDIR 。10月发行首张个人正规专辑《WWW》 。该年两轮亚洲巡演总共动员23万人次，并且以34万张的销量成为了年度SOLO歌手第一名 。2014年，1月发行后续专辑《WWW卸妆》 。5月主演亲情剧《Triangle》，获得第7届韩国电视剧节男子最佳演技奖 。2015年，1月主演谍战剧《SPY》 。3月以陆军现役参军入伍 。2016年，2月发行正规二辑《NO.X》 。12月正式退伍 。2017年，1月获得第31届韩国金唱片大赏亚洲人气奖 。8月主演爱情剧《Manhole》 。12月获得第7届韩国韩流大奖大众文化大奖。2018年，6月发行首张日本单曲《Sign/YourLove》 。演艺事业外还热衷于公益慈善，不仅多次向慈善机构捐赠善款和物品，还担任众多形象宣传大使。
相约,相约,相约意思是互相约好；经过商量而定好。《后汉书·周黄徐姜申屠传序》：“王莽末，匈奴寇其本县广武，闻恁（荀恁）名节，相约不入荀氏闾。”
哈密瓜,哈密瓜,哈密瓜，新疆特产，中国国家地理标志产品。哈密瓜主产于吐哈盆地，它形态各异，风味独特，瓜肉肥厚，清脆爽口。哈密瓜营养丰富，含糖量最高达21%。哈密的甜瓜在东汉永平年间就成为进贡的异瓜种了。至清代，被哈密王作为贡品，受康熙赏赐而得名哈密瓜。时哈密瓜“往年进贡”、“瓜莫盛于哈密”、“瓜则充贡品者真出哈密”。追根溯源，哈密瓜却源于吐鲁番鄯善县一带。哈密瓜的品种资源很丰富。按成熟期不同，分早熟、中熟和晚熟品种。早、中熟的称为夏瓜，晚熟的称为冬瓜。早熟的品种主要有黄旦子、纳西甘、一包糖、包孜可口奇、石甜401等，其特点是皮薄肉细，香味浓郁。中熟品种主要有红心脆多汁、肉厚细腻、清香爽口而博得人们喜爱。晚熟品种主要有黑眉毛密极干、青麻皮密极干、炮台红、青皮红肉、青皮冬瓜、黄皮白肉可口奇等。“黑眉毛”、“青麻皮”的特点是瓜肉呈淡青色，储藏后肉质由脆硬，逐渐变得绵软多汁、甜爽而又醇香。
BARI,巴里人,巴里人是位于苏丹南部朱巴(Juba)附近的民族。
得胜,得胜,得胜是广东得胜电子有限公司旗下品牌，是中国电声行业的重要品牌之一，提供个人音频、专业音频、工程应用等设备和服务，通过技术创新和优质产品，实现人们享受更高品质娱乐生活的梦想。 
漂亮宝贝,漂亮宝贝,《漂亮宝贝》是1978年上映的剧情类电影，由LouisMalle执导，苏珊萨兰登主演。《漂亮宝贝》讲述了上世纪初的纽奥连斯，一名摄影家终日徘徊妓院，拍摄妓女的照片，并且疯狂地迷恋上一名年仅十一岁的雏妓的故事。
panda baby,PANDA BABY,《PANDABABY》是一款卡片棋牌类游戏，运行环境支持Android2.2。
Rico,Rico,Rico是电影《马达加斯加》中令人捧腹的“企鹅四贱客”中最疯狂的企鹅。
龙士达,龙士达,龙士达控股集团总部设在辽宁沈阳，是东北最大的集设计研发、产销承包、安装制造于一体的大型综合性生产企业。
