WMF,wmf,WMF，德国百年高端餐具、厨具品牌，自1853年以来，WMF就一直致力于将烹饪，用餐及品饮变成一种快乐的生活体验。WMF的产品涵盖家庭及社会餐饮领域，产品线包括西餐具，厨具，餐具，玻璃器皿及刀具。持续的创新及时尚的设计与优异的品质相得益彰，是WMF产品的独特之处。这些优势帮助WMF确立了德国餐具及厨具的市场领袖地位，并成为著名德国品牌。
康铭,康铭,深圳市康铭盛实业有限公司坐落于风景秀丽的深圳市宝安区观兰富康工业区。
袋鼠,袋鼠,袋鼠是任一种属于袋鼠目的有袋动物，主要分布于澳大利亚大陆和巴布亚新几内亚的部分地区。其中，有些种类为澳大利亚独有。不同种类的袋鼠在澳大利亚各种不同的自然环境中生活，从凉性气候的雨林和沙漠平原到热带地区。袋鼠是跳得最高最远的哺乳动物。”袋鼠“有时候指所有的有袋动物。这个词源自GuuguYimidhirr（一种澳洲原住民语言），后来袋鼠这个词被约瑟夫·班克斯在詹姆斯·库克的第一次航海旅行中命名。
博柏利,博柏利,博柏利（Burberry）是极具英国传统风格的奢侈品牌，其多层次的产品系列满足了不同年龄和性别消费者需求，公司采用零售、批发和授权许可等方式使其知名度享誉全球。博柏利（Burberry）创办于1856年 ，是英国皇室御用品。过去的几十年，Burberry主要以生产雨衣，伞具及丝巾为主，而今博柏利强调英国传统高贵的设计，赢取无数人的欢心，成为一个永恒的品牌。
BURBERRY,博柏利,博柏利（Burberry）是极具英国传统风格的奢侈品牌，其多层次的产品系列满足了不同年龄和性别消费者需求，公司采用零售、批发和授权许可等方式使其知名度享誉全球。博柏利（Burberry）创办于1856年 ，是英国皇室御用品。过去的几十年，Burberry主要以生产雨衣，伞具及丝巾为主，而今博柏利强调英国传统高贵的设计，赢取无数人的欢心，成为一个永恒的品牌。
金童,金童,金童，汉语词语，读音是jīntóng，指天真活泼的男儿童。
DAWN,DAWN,DAWN，英语单词，释义为黎明，拂晓。开端；曙光，端倪。
英力特,英力特,“英力特”首先对外表示其集团公司------国电英力特能源化工集团股份有限公司（简称国电英力特能源化工集团）；其次表示在深圳证券交易所上市的股票------英力特(证券代号：000635)“英力特”是国电英力特集团公司控股的上市公司------宁夏英力特化工股份有限公司的证券简称。
居都,居都,《居都》是1997年10月1日贵州人民出版社出版的图书。该书主要对两个住址的文化生活进行了详细的探讨，对居都人和仡佬族人生活中的相互联系做出了细致的描绘。
凝香公主,凝香公主,《凝香公主》是宜涵所著的一本小说，在晋江文学城连载。
隆力奇,隆力奇,江苏隆力奇生物科技股份有限公司位于隆力奇生物工业园内，园区占地2000余亩，公司主要经营化妆品、家用洗涤品、养生保健产品、家具、房地产、物流等八大系列1000多个品种。江苏隆力奇生物科技股份有限公司是目前国内日化产品、养生保健品的研究、开发和产销基地。公司拥有员工总数一万余名，其中大学生、研究生、博士生和专家的比例超过35%。企业发展30年来，始终健康、稳定地向前发展，成为今天民族日化行业的领军品牌。 
1905,1905,《1905》是由黑泽清执导，梁朝伟、松田翔太、前田敦子主演的剧情电影。影片以1905年的日本横滨为背景，讲述了一个中国人和一个日本人之间的友情故事。
众恒,众恒,1.许多：与“寡”相对：～人。～多。～矢之的。芸芸～生。2.许多人：大～。群～。民～。～口铄金。～目睽睽。～叛亲离。～擎易举。【谜语】乍眼看去见三兄，实则力气大无穷（打一字）——众谜语解析：三兄弟为“人”，“众”字表面看去只有三个人，但实际意思为：许多人，与“寡”相对，俗语有云：众人拾柴火焰高，说的正是众人的力量是无穷大。
吉越,吉越,吉越中国模特之星华南赛区商业组冠军
九喜,九喜,九喜是一个具有强大分公司的企业。
澳佳宝,Blackmores,Blackmores，又名澳佳宝。是澳大利亚的保健品品牌。提供一系列高品质的维生素、矿物质、草药以及营养补充品。澳佳宝成立于1930年，已经有近87年历史。经过87年努力，它已经成长为澳洲本土及全世界最被信任的生活科技健康食品公司。在1985年5月正式成为上市公司。目前拥有超过400名员工，总部设在澳大利亚悉尼。
Blackmores,Blackmores,Blackmores，又名澳佳宝。是澳大利亚的保健品品牌。提供一系列高品质的维生素、矿物质、草药以及营养补充品。澳佳宝成立于1930年，已经有近87年历史。经过87年努力，它已经成长为澳洲本土及全世界最被信任的生活科技健康食品公司。在1985年5月正式成为上市公司。目前拥有超过400名员工，总部设在澳大利亚悉尼。
AHC,AHC,AHC是隶属于韩国CarverKorea（珂泊亚）化妆品集团，为韩国美容专业线高端品牌，也是功效性化妆品牌，核心价值就是帮助女性寻找专属于自己的美丽，传递幸福。
爱乐维,爱乐维,爱乐维®(复合维生素片)，用于妊娠期和哺乳期妇女对维生素、矿物质和微量元素的额外需求；并预防妊娠期因缺铁和叶酸所致的贫血。
Lucas,谢振轩,谢振轩（LucasTse）是一名童星，是谢霆锋与张柏芝的长子，生得趣致可爱、精灵活泼，天生一副明星相，并遗传了演戏细胞，被不少儿童用品公司看中，代表作是《无价之宝》。
露华浓,露华浓,露华浓是露华浓公司的品牌。1932年，露华浓公司成立于纽约，创始人是查尔斯·郎佛迅、约瑟夫·郎佛迅兄弟和化学家查尔斯·郎曼。
猫胡子,猫胡子,《猫胡子》是灰衣创作的网络小说，发表于晋江文学网。
安娜苏,安娜苏,安娜苏（AnnaSui）彩妆品牌的创始人安娜苏凭借绝佳的流行感和色彩触觉，创造出专属自我的安娜苏彩妆品牌，除了色调大胆，还在化妆品中加入蔷薇花香与多种天然植物精油，给肌肤额外滋润。但颜色与质感不是AnnaSui安娜苏彩妆的一切，它最令人为之疯狂的，是那精致奢华、优雅独特的黑色雕花容器。盒盖上精雕细琢、永不凋谢的蔷薇花图腾，已成为玩家的收藏品。
Anna sui,安娜苏,安娜苏（AnnaSui）彩妆品牌的创始人安娜苏凭借绝佳的流行感和色彩触觉，创造出专属自我的安娜苏彩妆品牌，除了色调大胆，还在化妆品中加入蔷薇花香与多种天然植物精油，给肌肤额外滋润。但颜色与质感不是AnnaSui安娜苏彩妆的一切，它最令人为之疯狂的，是那精致奢华、优雅独特的黑色雕花容器。盒盖上精雕细琢、永不凋谢的蔷薇花图腾，已成为玩家的收藏品。
FANCL,Fancl,FANCL是日本最大及最有规模的“无添加”护肤及健康食品品牌，现为东京证券交易主版的上市公司，它的中文商标是芳珂，又名芳凯尔。
505,505,505是一种由湖南省水稻研究所选育的籼型常规水稻。
立本,立本,常用意义:立足于本质，本分做人，不虚无空洞名人姓名：张立本。
芜琼花,芜琼花,芜琼花，是无穷花株式会社的旗下口腔护理品牌，品牌创立于1947年。其产品主要包括成人牙膏系列、儿童牙膏系列、牙刷系列等。2013年，广州市和麦贺达贸易有限公司 将该品牌引进中国。
沐丝,沐丝,沐丝是是CRPG（CardRPG）网游《我叫MTOnline》中的卡牌，也是同名动漫《我叫MT》中的主角人物。
其它,其它,其它，即"其余的它者"，物主代词。在“其他”作人称代词时，其他与其它是区别的；在“其他”表示其余者而用于物称时，二者就可以换用。古汉语里有的也写作“其佗”，佗是物主代词，如《左传·隐公元年》”佗邑唯命“，它也是物主代词，如《后汉书·列女传》”无它异“。佗、它通假而用，类似通假在先秦秦汉是普遍现象。古汉语不区分其他与其它，现代汉语里他作为人称代词而它作为物主代词了，因此，在现代汉语环境，谈物时，用“其他”是继承古代用法，用“其它”是新环境里的合逻辑用法，都可以。
老爹,爱德华·纽盖特,爱德华·纽盖特，日本漫画《海贼王》及其衍生作品中的角色，外号“白胡子”，伟大航路后半段“新世界”的『四皇』之一（生前），白胡子海贼团的船长，实力极其强劲，被称为「世界最强男人」。能力是被誉为最强超人系的震震果实，武器为薙刀。顶上战争被战国设计暗算身受重伤，随后被数万精英海军围殴积累了大量的伤害，最后因受伤过重后被伺机出手的黑胡子马歇尔·D·蒂奇一伙乱枪扫射杀害，并被黑胡子夺走震震果实的能力。
满趣健,满趣健,满趣健 商标由满趣健公司申请注册品牌。国际分类号（ 第8类） 。
Munchkin,Munchkin,Munchkin，演员，主要作品有1984年上映的《街头浪子》。
查利,查利,影片主要讲述：查利是个30岁的成年人，但大脑却停留在6岁儿童的程度。在神精系统专家理查德和精神病专家安娜大夫的帮助下，通过手术使他变成了一个天才，但不幸的是所谓的社会文明，这两个专家又决定把他从天才变回白痴。扮演主人公的克里弗·罗伯森因其出色表演而获得奥斯卡最佳男主角。
森林人,斯巴鲁森林人,斯巴鲁森林人（Forester）最早于1997年2月份首次面世。森林人汇集了多功能车和客车的特点，如果引用现代的概念，就是一款“交叉”车型。森林人的底盘借鉴了1993年的斯巴鲁翼豹，移植到森林人的身上，这款经典的底盘被提高了离地间隙，但是全时四驱和水平对置发动机没有改变。因此森林人不但拥有在恶劣路况条件下的卓越性能以及多用运动车（SUV）所要求的较高的驾驶位置的同时，它还为车手提供令人愉悦的舒适驾驶。
凡茜,凡茜,凡茜是2004年诞生的北京银曼企业旗下一个个人护理品牌，是专门为女性设计的护肤品牌。 
凡斯,凡斯,凡斯（TundeVaszi），是罗马尼亚女子田径运动员跳远选手。其个人高峰成绩为686M。
超级猫,超级猫,包括服装鞋包、珠宝配饰、数码家电、美食特产、母婴用品、日用百货及其他类目的商品交易的B2B2C平台
开普特,开普特,广州开普特健身用品有限公司是国内第一批健身用品生产商，创建于1992年，是集品牌推广、产品研发、制造、销售以及售后服务等为一体的国内领先健身器材企业。
KPT,KPT,KPT3为其外挂设置了三个用户界面。Standard界面用于最流行的滤镜，Compact界面用于选项较少的滤镜，而Lensf/x界面则用于修改单个像素值的滤镜。
利其尔,利其尔,利其尔（Richell）是一个专门生产设计高档生活用品的日本牌子，其产品一直以高质安全著称。成立于1960年7月23日。
山水,叶千华,叶千华，男，汉族，1961年12月出生，籍贯江苏溧阳，祖籍湖北随州，原名叶全树，字清林，号山水情人、读月楼主，曾用名叶乾华，笔名山水、野夫、林子、叶子等，人称：山水先生（诗禅）。系现代诗人、学者、编辑家、德教情感专家。先后从事教育教学和编辑策划管理等工作三十余年，历任教师、编辑、研究员、政协委员、社长、总编辑、特约编审、客座教授和顾问等，发表诗歌（诗词）、论文、散文（随笔）等数百首（篇），著作有《芳野集》《沉思集》《垦春集》《读月楼诗存》《心灵夜语》《今夜无眠》《千华随笔》《情意集》《漫步者漫笔》等二十多部书籍。 
Tory Burch,Tory Burch,汤丽柏琦（ToryBurch）是一个实际可行的时尚生活方式品牌，源于经典的美国运动时装风格，充满无拘无束的活力与感觉，充分体现了行政总裁ToryBurch的个人风格和精神。她独具慧眼，将设计师的审美观与价值观在市场上取得平衡，创作出时尚又适合所有年龄女性穿着的时装与配饰。品牌成立于2004年2月，迄今为止，ToryBurch的产品已在全美国、欧洲、中东、拉丁美洲及亚洲的170多家独立店面精品店，toryburch网站，以及全球3000多家精选的商场和专卖店有售。 
CPB,cle de peau beaute,ClédePeauBeauté简称CPB，法文含义是“开启美丽肌肤的钥匙”，中文翻译为“肌肤之钥”，是日本资生堂旗下的一个的顶级品牌。 
季德胜,季德胜,季德胜，蛇伤治疗专家。毕生致力于毒蛇咬伤的治疗和“季德胜蛇药”的研制，获得卓越成就。
普方,普方,普方，是萧鼎仙侠小说《诛仙》中的人物。他不是一个正面出场的人物，只在别人的话语中被偶尔提起。他存在最大的意义，就是害碧瑶当年的失去母亲的伤痛惨祸的罪魁祸首了吧。
幸福阳光,幸福阳光,在中国志愿服务联合会的倡导下，在全国范围内开展了“邻里守望”志愿服务活动，号召广大志愿者从关爱做起、从身边做起、从你我做起、从日常做起，关爱空巢老人、留守儿童、农民工和残障人士，用志愿服务使每一个遇到困难、渴望帮助的人得到及时的关爱。根据这一倡导，西城区首当其冲，在第一时间邀请中国煤矿文工团青年词作家李俊伟、总政歌舞团作曲家鄂矛一起联手打造了“邻里守望”志愿者服务活动主题歌《幸福阳光》，并邀请青年歌唱家李晖、汤非领衔演绎。
霏羽,霏羽,《霏羽》是连载于晋江文学城的一部架空历史小说，作者是南以冬。
锦上花,锦上花,锦上花位于成都锦江大川巷8号，精装修小户型寓所，由一幢12层电梯公寓和一幢5层住宅组成。地处市中区标志性建筑合江亭，天仙桥南路旁。南临四川大学、四川音乐学院，染百年书香；中接春熙路、总府路，得百样精彩；俯瞰府南河，涤百般心境。
巴厘虎,巴厘虎,巴厘虎 ，Pantheratigrisbalica（Schwarz1912），猫科豹属虎的一个亚种，是现代虎中最小的一种，体型不到北方其他虎的1/3。它的体长约1.15米，重100公斤上下，生活在印尼巴厘岛北部的热带雨林里。已经在人类的大肆捕杀下于1937年灭绝，现在人们已经无法欣赏这种体型最小的虎种了。据记载，最后一只巴厘虎于1937年9月27日在巴厘岛西部的森林里被贪婪成性的猎人射杀。
绿房子,绿房子,《绿房子》是秘鲁作家马里奥·巴尔加斯·略萨的作品。《绿房子》该部以丛林为背景的长篇小说通过一家妓院的兴衰叙述了秘鲁北部的社会生活。 《绿房子》这部小说，涉及了秘鲁整个北部地区社会生活的各个方面，它场面宏大，人物众多，既有上流社会醉生梦死的豪华奢侈，又有底层民众水深火热的挣扎呻吟，为读者展示了一幅广阔的社会生活画卷。
丝芙兰,丝芙兰,丝芙兰（SEPHORA），“全球化妆品零售权威”，1969年创立于法国里摩日。SEPHORA在全球拥有超过1000家门店，途径遍布巴黎、米兰、罗马、马德里、巴塞罗那、华沙、里斯本、雅典、纽约、洛杉矶、旧金山、迈阿密、莫斯科等超过28个国家的国际化都市。 丝芙兰在1997年加入全球奢侈品牌公司LVMH。SEPHORA在全球21个国家拥有1665家店铺。2005年4月，SEPHORA在上海开启了她们在中国大陆的第一家店。SEPHORA（丝芙兰）在商店内提供全面的产品选择：从护肤、美容到香水；既有久负盛名的化妆品精选品牌，还有最新亮相的市场新品如微气泡技术，更有独家专有的SEPHORA（丝芙兰中国）品牌产品。
SEPHORA,丝芙兰,丝芙兰（SEPHORA），“全球化妆品零售权威”，1969年创立于法国里摩日。SEPHORA在全球拥有超过1000家门店，途径遍布巴黎、米兰、罗马、马德里、巴塞罗那、华沙、里斯本、雅典、纽约、洛杉矶、旧金山、迈阿密、莫斯科等超过28个国家的国际化都市。 丝芙兰在1997年加入全球奢侈品牌公司LVMH。SEPHORA在全球21个国家拥有1665家店铺。2005年4月，SEPHORA在上海开启了她们在中国大陆的第一家店。SEPHORA（丝芙兰）在商店内提供全面的产品选择：从护肤、美容到香水；既有久负盛名的化妆品精选品牌，还有最新亮相的市场新品如微气泡技术，更有独家专有的SEPHORA（丝芙兰中国）品牌产品。
柯杰,柯杰,柯杰，博士，口腔科主任，主要从事口腔医学（口腔修复专业、口腔正畸专业）工作，中华口腔医学会会员，中华口腔医学会北京分会委员，全军口腔专业委员会常务委员，全军牙病防治专家组副组长，空军牙病防治专家组组长，硕士生导师，空军高科技人才。
卓蓝雅,卓蓝雅,卓蓝雅，专注于个人洗护用品。由刘杰先生于2008年获得英国专业沙龙美发品牌“ZOOLY”授权后，在中国注册创立。引进英国洗护配方以作改进，以“生态个人护理管家”为理念，针对亚洲人研发出一系列产品。品牌形象追求优雅不凡，质量做到专业可靠。 
泡泡精灵,泡泡精灵,Pozzle是一款使用三个或更多同样颜色元素匹配的消除游戏。具有九种不同类型的比赛规则，包括Classic，Progressive，Rotation和TimeAttack四种模式，并增加了高分榜供你上传成绩的到世界网络中。
bubble,Bubble,Bubble，英语词汇，基本释义为水泡、气泡、泡。
元荣,元荣,
丹尼尔,丹尼尔·雷德克里夫,丹尼尔·雷德克里夫（DanielRadcliffe），1989年7月23日出生于伦敦，英国影视演员 。1999年，丹尼尔在10岁的时候首次于英国广播公司第一台电视改编的上下集电视电影《大卫·科波菲尔》中饰演少年时期的大卫科波菲尔。2001年开始，他在《哈利·波特》系列电影中担任主演，饰演哈利·波特。2007年，丹尼尔·雷德克里夫出演舞台剧《马属》。2012年，他在《黑衣女人》中饰演一个年轻的律师，并主演英国迷你剧《一位年轻医生的笔记》。2013年9月，他主演的《杀死汝爱》上映。
郁然,郁然,郁然，汉语词语，拼音为：yùrán，基本解释：指烦恼的样子，也可表示郁葱，树木等繁盛的样子，或者高大的样子。
紫蜻蜓,紫蜻蜓,紫蜻蜓是蜻蜓科、Libellula属的一种动物，体型中等大小，前缘室与亚缘室的横脉常联成直线。分布于美国（佛罗里达州）。
大赏,大赏,大赏，来源于日语，是大奖的意思，也就是最高的奖项。不光是在日本，在韩国也有大赏。
阔步,阔步,阔步kuòbù，汉语词汇，释义为大步走。
NUK,NUK,NUK是德国MAPA公司生产的世界高质量的婴儿用品的著名商标，在世界婴儿用品市场上享有很高的声誉。公司前身是创立于1947年德国不莱梅市(Bremen)的HanseatischeGummiwerkeBachmann&Co.KG，于60年代陆续并购多家橡胶制品公司后规模日渐扩大。目前已在全世界70多个国家和地区销售。主要产品有洗澡水温计、安全指甲钳、婴儿湿巾等。
珂洛雪,珂洛雪,“珂洛雪”是雅诗国际旗下的护肤品牌，雅诗国际经过十余年的深耕发展现已成为国际知名的企业，并在香港拥有近两万平米的世界先进研发基地。在无尘净化车间中，严格贯彻GPM管理标准，采用先进的生产技术和设备，所有原料均来自世界多个国家。按照研发、生产、加工、包装及常规管理等流程，严格保证工厂生产的每一个产品都达到国际质量标准，并与香港、东南亚构成国际化战略体系，迅速推向全球。我们有实力并满怀热忱的为您提供最安全有效的护肤用品。目前，该品牌产品以独特的肌肤抗氧化理念，在淘宝网化妆品类取得优异成绩。
凌峰,凌峰,凌峰出生于山东青岛市，长于台湾，1985年获得台湾第二十届金钟奖最佳男歌手奖，恰走红之际，1987年转行拍摄电视系列片《八千里路云和月》，历尽磨难，最终于1987年11月11日开拍此电视系列片，并亲自担任主持，成为第一位到大陆拍片的台湾艺人，撞开了两岸近40年的封冻，成为两岸文化交流的摆渡者，历尽艰辛，但百折不挠。1990年中央电视台春节联欢晚会上一首撩人心扉的《小丑》，诙谐幽默的表演征服了电视机前的观众，为全国人民所熟知。2013年4月参加天津卫视《王者归来》特别节目——但愿人长久，邓丽君生前故友凌峰怒骂成龙。
巴锡,巴锡,第十二任云贵总督。
益若翼,益若翼,益若翼（MasuwakaTsubasa）1985年10月13日出生于琦玉县越谷市，日本超人气模特、歌手。 由于向往成为同年龄段的东京时尚女性那样的女孩，益若翼从中学时代就开始流连于涉谷附近。17岁时以读者模特的身份在《Popteen》杂志初次登场！益若翼在杂志上诉说了自己的过去、恋爱观和恋人等，唤起许多读者的共鸣，并渐渐崭露头角而日益走红。当年4度成为封面人物。自己担任《Popteen》杂志封面的最高销量达到41万册，是《Popteen》杂志史上的最高销量。益若翼被称为“带动日本流行经济效益100亿日元的GAL系の神样”。是日本的GAL系教主、流行教主。日本涩原系四天王之首（小森纯星野加奈菅野结以）。在09年带动日本流行经济效益100亿日元，后于2011年带动日本经济效益500亿日元，在亚洲带动经济效益1000亿！设计的产品DollyWink等大受欢迎。2011年以艺名为“MilkyBunny”作为歌手出道。2012年益若翼以倒数第二次恋爱饰演栗山遥作为演员出道 。2014创建自己的品牌EATME。
七日爱,七日爱,
金稻,金稻,金稻，是一种制作烟草的材料。是一种有名的金稻，他与其他的稻谷可不一样。我国最早的字典《说文》是这样写的：“烟，火气也。”烟的本义就是火气，是物品燃烧时产生的气体。由此产生了许多与烟有关的词语，常见的烟雾、烟霞、烟花、烟波、烟尘、烟春、烟柳、烟岛、烟径、烟浦、烟雪、烟野、烟村、烟郊、烟云、烟景等等。近现代，国人渐称之为烟。
楚,楚国,楚国（公元前1115年—公元前223年）是先秦时期位于长江流域的诸侯国，国君为芈姓、熊氏。周成王时期，封楚人首领熊绎为子爵，建立楚国。 楚国在周文、武之世开始崛起， 奄有江汉，史称“大启群蛮”。前704年，熊通僭越称王，是为楚武王。楚成王时，楚国在令尹子文的治理下更显强盛。楚庄王时，任用虞邱子、孙叔敖等贤臣，问鼎中原、邲之战大败晋国而称霸，开创春秋时期楚国最鼎盛的时代。进入战国，楚悼王任用吴起变法，一时间兵强马壮，初露称雄之势。楚宣王、楚威王时期，疆土西起大巴山、巫山、武陵山，东至大海，南起南岭，北至今河南中部、安徽和江苏北部、陕西东南部、山东西南部，幅员广阔。楚国至此进入了最鼎盛时期。楚怀王时期灭越国，但因为怀王用人不当以及秦相张仪欺诈导致国势渐衰。前223年，秦军攻破楚都寿春，楚国灭亡。前209年，楚地起义军将领项梁起事，在薛城立楚怀王的孙子“熊心”为新“楚怀王”，重新建立楚国，后项羽自立为西楚霸王，派人杀死楚怀王熊心。项羽在楚汉战争中兵败自杀，刘邦建立汉朝。
SinGee,singee,SINGEE（新购），新格精品作为一个精品云集平台，网站所有商品如想购买将自动转入淘宝网平台进行安全交易，让您交易安全放心。
Fabuloso,Fabuloso,Fabuloso位于波尔图，是家3星级酒店。酒店距离自由广场步行9分钟。
左右,左右,左右是一个汉语词汇，读音为zuǒyòu，有帮助，辅佐；袒护，保护等意思。出自《易·泰》：“辅相天地之宜，以左右民。”孔颖达疏：“左右，助也，以助养其人也。”《国语·晋语四》：“此三人者，实左右之。”
博若莱,博若莱,博若莱位于勃艮第的南部，有时也被归到勃艮第产区。属于较为典型的大陆性气候，夏天温度高，秋天干燥时间长，有利于佳美的成熟。博若莱地区北部多为山坡地貌，在坚硬的花岗岩层上覆盖着风化的碎石，硅土、矿物质含量较丰富，是10个特级葡萄园所在地，能酿造出口感浓郁，具有深度的佳美葡萄酒。南部则是一大片平原，多为浅薄黏土，主要用于酿造口味清爽的博若莱新酒。
JOSEPH JOSEPH,Joseph Joseph,
POKO,poko,.poko是日本的婴幼儿产品。poko是一家品牌钨金饰品，poko.show。poko是日本不二家棒棒糖的漫画形象人物名称：poko&peko。poko的英文翻译是人名，波克。
王妃,王妃,《王妃》是台湾歌手萧敬腾在2009年7月17日发行的第二张专辑，共收录了12首歌曲。专辑的制作人是李偲菘、李伟菘、阿弟仔、陈伟、萧敬腾等人共同担任。2009年，该专辑获得了新城国语力颁奖礼最佳演绎奖 、第十五届新加坡金曲奖最佳演绎男歌手奖、最受欢迎男歌手奖等奖项。
赛生,赛生,
凛然,凛然,凛然，形容令人敬畏的神态。如：凛然不可侵犯。《宋史·李芾传》：“强力过人，自旦治事至暮无倦色，夜率至三鼓始休，五鼓复起视事，望之凛然犹神明。”
RAPAS,RAPAS,
TOPO,TOPO,TOPO是集项目计划、任务分配、需求管理、错误跟踪、代码浏览、自动集成、知识共享于一体的商业软件，是一个协作式的软件研发平台。作为创新的研发管理平台，TOPO实现了统一的平台下提供研发项目管理、流程管理、团队协作完整解决方案，功能全面，界面友好，安装简单，配置灵活，权限管理以及可扩展性方面都十分出色。
麦迪生,麦迪生,“麦迪生”（OLEMATHIESENE）源自北欧的丹麦王国ARRIN（DENMARK）A/S（爱润）公司。是丹麦著名商标。方圆集团全权引进，并强力打造“麦迪生”床上用品系列。将中国的传统文化融入“麦迪生”的设计中在产品风格上寻求东西方文化的和谐统一。“麦迪生”床上用品以天然的高档纯棉面料和先进的印染技术，给人自然、温馨的舒适感受。形成了华贵典雅、浪漫温馨、舒适柔和、活泼卡通四大系列，上万个款式品种，满足不同消费者的需求。“麦迪生”以崇尚自然，奉献精品；完美品质源自创造的经营理念。给消费者送去一片浓浓的北欧风情，给成千上万个家庭带来甜蜜和温馨。
魅丝蔻,魅丝蔻,魅丝蔻是江西魅丝蔻化妆用品有限公司产品品牌
洁净,洁净,干净，洁净，整洁的意思。在数据修复过程中，排除硬盘物理故障的一个必不可少的环境就是洁净间。洁净间一般为100级、1000级、10000级、100000级几个等级，每一等级都对每立方米空气中大于一定直径灰尘的数量有严格的规定。
Bluetex,Bluetex,
安康信,安康信,安康信（通用名：依托考昔®），是一种选择性COX-2抑制剂，具有抗炎、镇痛和解热作用，适用于治疗骨关节炎急性期和慢性期的症状和体征，也可以治疗急性痛风性关节炎。由默沙东公司（在美国和加拿大被称为默克）研发、生产，目前已在包括中国在内的全球的84个国家和地区上市。安康信已被美国风湿病学会痛风诊治指南推荐用于急性痛风性关节炎的治疗。我国骨关节炎诊治指南以及中华医学会骨科学分会的骨科疼痛处理专家意见推荐有胃肠道风险的患者选用选择性COX-2抑制剂，可使用安康信。
弗兰,迭戈·弗兰,迭戈·弗兰，1979年5月19日生于蒙得维的亚，乌拉圭职业足球运动员。司职前锋。现效力于杰志足球俱乐部。迭戈·弗兰职业生涯开始于阿根廷独立足球俱乐部，于1998年加入。2002年1月，转会至英超曼彻斯特联足球俱乐部。同年进入乌拉圭国家足球队。2004年，转会至西甲比利亚雷亚尔足球俱乐部，并在2005年获得西甲金靴奖、欧洲金靴奖等荣誉。2007年，加盟另一支西甲球队马德里竞技足球俱乐部，并在2009年再次荣获西甲金靴奖以及欧洲金靴奖。2010年南非世界杯，带领球队获得世界杯殿军，个人荣获世界杯金球奖。2011年帮助球队获得第43届美洲杯冠军。同年9月，加盟意甲国际米兰足球俱乐部。2012年7月，加盟巴甲巴西国际足球俱乐部。2014年1月，加盟J联赛大阪樱花足球俱乐部。2015年3月，宣布退出乌拉圭国家足球队。同年6月，回国加盟乌拉甲佩纳罗尔足球俱乐部。2016年8月，加盟印超孟买城足球俱乐部 。2018年1月，加盟港超杰志足球俱乐部 。北京时间2017年12月2日，弗兰出席2018年俄罗斯世界杯抽签仪式。 
RIO,柚木提娜,柚木提娜（日文名：柚木ティナ）1986年10月29日出生于东京都，日本AV女优。2005年11月MAX-A公司制作的柚木提娜专属AV初次亮相。2006年，获得Videoboy最佳偶像奖第2位；2009年，票选成为最受欢迎美少女第一名。2015年12月，Rio传出即将引退的消息。 
樱爱,樱爱,《樱爱》是连载于17k小说的小说，作者是网散年了。
虎猫,虎猫,虎猫（学名：Leoparduspardalis）：共有10个亚种，躯体均匀，四肢中长，趾行性。头大而圆，吻部较短，视、听、嗅觉均很发达。犬齿及裂齿极发达；上裂齿具三齿尖，下裂齿具2齿尖；臼齿较退化，齿冠直径小于外侧门齿高度。皮毛柔软，具显著花纹。前足5趾，后足4趾；爪锋利，可伸缩。善攀缘及跳跃。喜独居。视觉十分灵敏，具有夜视能力。其食物包括猴类、蛇、啮齿类、鱼、两栖类和鸟，有时也捕食家养的小猪和禽类。是独居动物，只在交配的时候聚集。虎猫的孕期为70天，每胎可产2-4仔，在每年秋天产仔。分布于美洲，从美国得克萨斯州到阿根廷。
逗儿,逗儿,逗儿是广东雅丽洁集团精细化工有限公司的产品，于2003年，由吕宏喜创立，提供专业儿童洗护品牌服务。
京东众筹,京东众筹,2014年7月1日，京东众筹正式诞生，在新消费升级时代下，京东众筹不仅是一个为用户提供“与众，不同”的趋势性产品体验的品质生活平台，更是一个为创新创业企业发展提速的筹资与孵化平台。 
苏宇,苏宇,1941年生，湖南长沙人。广州美术学院工艺美术系研究生毕业，现任教于湖南师范大学艺术学院设计系，中国包装协会设计委员会委员，从事设计教育工作，多次荣获教学优秀奖，专业学术论文“创造性思维——设计教育之魂”获省学术论文二等奖。著有“美术高考强化训练”系列著作，在湖南设计教育界有广泛的影响。
SY,SY,SY是一个缩写，有多种含义。一是squareyard平方码。二是SteamYacht蒸汽机快艇SyrianArabRepublic，叙利亚。
甲正王,甲正王,甲正王是一款运行在Android平台的软件，大小为1.35MB。
蓝莲花,蓝莲花,歌曲《蓝莲花》由许巍作词作曲并演唱，选自专辑《时光·漫步》，多次作为歌曲被选入电影、电视剧。 
basicare,basicare,BasiCare国际知名美妆品品牌。已经成功销往世界上40多个国家，涉足于美容院发廊，SPA休闲馆，个人护理用品专卖店，各大零售超市，化妆品专柜等。BasiCare致力于提供给消费者简约、自然、基本，品质优良、价格合理的美妆相关商品。商品的设计并不凸现设计师的个人风格，而着重于平实好用、简约无华，及还原商品本质的手法。
