欧莉典雅,欧莉典雅,欧莉典雅隶属于杭州欧丽典雅生物技术有限公司旗下护肤品牌。 
Bb LABORATORIES,Bb laboratories,BbLABORATORIES（简称Bblab）是日本化妆品品牌，也是BiomarkerSystemCreator日本上市集团综医研控股株式会社旗下的全资子公司，以研发、制造和贩售护肤品为主要事业，其中高端原液是其特色产品线。
Lululun,Lululun,Lululun，日本知名面膜品牌，为日本人气商品。自2010年在日本诞生以来，「让面膜成为每日的基础保养，每天只需与肌肤接触几分钟，就能让美容液深入肌肤的各个角落」LuLuLun就是在这个构想下诞生的。其品质与效果，也一直深受日本女性的喜爱及肯定。 
荟名门,荟名门,荟名门是珠海市圣康医药有限公司注册的商标，商标注册号为13914209，是一个化妆品品牌。
趣乐活,趣乐活,Trilogy，是诞生于南太平洋的净土新西兰的有机护肤品牌。以“与肌肤最大功效，给环境最小影响”为品牌精神。珍贵的有机玫瑰果油，贯穿全系列，隐匿岁月的一切痕迹，坚持自然与环保，禁用有害化学成分。
trilogy,Trilogy,Trilogy：Foundedin1989Trilogyhasenjoyed15yearsofprofitablesuccessworkingexclusivelywithGlobal1000companies.
可莱丝,可莱丝,clinie可莱丝是韩国L&P(株)化妆品公司旗下护肤品牌。于2009年4月推出市场，随即引爆针剂面膜销售神话。2012年“clinie可莱丝“正式更名为”Mediheal美迪惠尔“。
杰士派,杰士派,杰士派引自1978年推出以来，在三十多年里，以"始终满足时代标准时尚需求的男士化妆品"为宗旨，不断推出新产品。今天，杰士派以其种类多样、品种齐全的产品不断满足男士化妆的需求和变化，赢得了广泛的认知度、信赖感和安心感，成为各个不同时代中均深受年轻人钟爱的品牌。随着网络的发展，在网上可以随时找到。
GATSBY,GATSBY,1978年诞生于日本的男性化妆品品牌。杰士派Gatsby一直坚持“永远符合时尚潮流的男性造型化妆品”的理念。希望能够满足男性的各项时尚需求，不断地研发推出新商品。
德国世家,德国世家,法国哲学家Dr.RudolfHauschka由于深受他的老师Dr.RudolfSteiner提出“人类只是自然界中的一员，大自然的律动是生命的媒介”的影响与启发，从大自然中选取天然物质做为原料，运用搭配冷与热、动与静、光与暗的两极律动，特殊的生物科技栽培过程，终于在1929年于德国的Wala实验室中，成功制造出具有天然生命力，也能帮助人类身体和皮肤自我痊愈力的疗方及保养品—德国世家(Dr.Hauschka)。
Dr.Hauschka,Dr.Hauschka,
植肤秀,植肤秀,
Nursery,nursery,nursery，英文单词，名词译为苗圃，婴儿室，幼儿园，临时托儿所，温床，滋生地。
Panda.w,Panda.W,Panda.W潘达是源自消费者真实诉求的年轻人的美妆品牌 ，改变了消费者对美妆产品的固有印象 。Panda.W系列产品致力于收集世界上最好的护肤配方，fancy（新奇）fresh（新鲜）reborn（新生），以三新为目标，对一切敏感肌肤和肌肤损害进行有效科学的改善和修护。潘达以英国实验室为灵感来源，收集世界优质实验室医学机构护肤配方，利用自有社区，由粉丝、专业美妆人士和机构打分，产品快速迭代出新，为消费者创造出互动和亲民的客户体验 。
美颜御方,美颜御方,中国的古代人在几千年前就已知道了利用天然药物内服或外用达到美容的目的，在古籍中这方面的记载很多。国内目前研制的化妆品中使用的中草药就达到500余种以上。“美颜御方 ”汲取中国传统美容养颜文化，采用中草药养颜配方，以方剂中各味草药相生相克之特性，倡导调养肌肤，培养元气，恢复至阴阳平衡，才能延缓肌肤衰老，拥有由内而外的美丽本质。“草本养肤”概念的品牌。
易真,易真,中国伊斯兰教术语。系批判教内“异端”思想著述而言。王岱舆(正教真诠·易真》云：“所谓易真者，若播糠迷目，皂白不分。”
贺本清,贺本清,贺本清，1961年9月生，湖北钟祥人，大专文化。1981年9月～1992年4月，历任钟祥县双河镇物资供应站、县中药材公司、石牌供销合作社、钟祥粮油包装公司工作员，1992年5月至今任钟祥市审计局工交商贸科科长，审计师。是荆门市第五届人大代表。
Herbacin,herbacin,
莱薇尔,莱薇尔,莱薇尔，是上海维肽化妆品有限公司旗下的护肤品牌。 
LAVER,LAVER,台湾首家纯植物绿色精油品牌，它起源于一个美丽的传说。后于1985年注册成个人护肤品牌，引申为“神奇的植物精油”之意。
爱丽小屋,伊蒂之屋,伊蒂之屋ETUDEHOUSE是韩国第一化妆品集团爱茉莉太平洋集团旗下直营的甜美彩妆品牌，也是集团在中国大陆五大品牌中唯一的彩妆品牌，以其粉红、梦幻的公主风格和潮流创意的化妆品深受世界各地女性的喜爱。曾为中国少女所熟知的“爱丽”、“爱丽小屋”。由品牌直营在中国开设单品牌独立门店。现在ETUDEHOUSE伊蒂之屋的代言人是韩国人气女团f(x)的成员郑秀晶Krystal。
小蜜蜂,小蜜蜂,小蜜蜂（全称：小蜜蜂拓客、小蜜蜂拓客派单），是房地产行业营销手段中的一种硬广告式推广手段之一，其营销手段具有：准确性高，性价比高，成交率高的三大特性，故有：开盘一月全报广，卖房全靠小蜜蜂的业内说法。
Burt's Bees,Burt's Bees,美国缅因州起家的Burt'sBees以一个“大胡子老爷爷”养蜂人肖像及一只小蜜蜂为标记，几乎所有产品都与蜜蜂有关，质地软滑甜润，宣传却毫不甜言蜜语。价格亲民，是个绿色环保、老少皆宜的护肤品牌。
名士,名士,名士，奢华腕表品牌拥有185年历史，总部位于日内瓦的瑞士制表世家名士(Baume&Mercier)始终秉持“唯美主义，只制造品质最上乘的腕表”的座右铭，坚持创作经典永恒的腕表系列，成为至臻完美的典范。作为奢华腕表的代表品牌，名士与人们挚诚分享来自布鲁涅特(LesBrenets)制表工坊的品牌文化与制表技术，坚定不移地传达独特品牌理念：“凝聚珍贵时刻”(LifeisaboutMoments)。
飞利浦,飞利浦,飞利浦，1891年成立于荷兰，主要生产照明、家庭电器、医疗系统方面的产品。飞利浦公司，2007年全球员工已达128100人，在全球28个国家有生产基地，在150个国家设有销售机构，拥有8万项专利，实力超群。2011年7月11日，飞利浦宣布收购奔腾电器（上海）有限公司，金额约25亿元。2011年10月17日，飞利浦电子发布了第三季度财报，第三季度净利润同比下滑85.9%；同时宣布，飞利浦将在全球范围内裁员4500人。2013年1月底，飞利浦消费电子业务已全部剥离，将聚焦优质生活，医疗和照明设备行业。北京时间2014年12月17日，飞利浦宣布，将以12亿美元收购美国医疗设备制造商Volcano公司。
PHILIPS,飞利浦,飞利浦，1891年成立于荷兰，主要生产照明、家庭电器、医疗系统方面的产品。飞利浦公司，2007年全球员工已达128100人，在全球28个国家有生产基地，在150个国家设有销售机构，拥有8万项专利，实力超群。2011年7月11日，飞利浦宣布收购奔腾电器（上海）有限公司，金额约25亿元。2011年10月17日，飞利浦电子发布了第三季度财报，第三季度净利润同比下滑85.9%；同时宣布，飞利浦将在全球范围内裁员4500人。2013年1月底，飞利浦消费电子业务已全部剥离，将聚焦优质生活，医疗和照明设备行业。北京时间2014年12月17日，飞利浦宣布，将以12亿美元收购美国医疗设备制造商Volcano公司。
自然旋律,自然旋律,自然旋律（NatureMelody）是2007年由金正浩创建于韩国济州岛的一种护肤品品牌，倡导“适合的才是最好的”绿色自然护肤理念和原则。
伟仕,伟仕,伟仕是一个汉语词汇，拼音为wěishì，基本意思是指贤明的官吏。
汤姆逊,约瑟夫·约翰·汤姆逊,约瑟夫·约翰·汤姆逊（Thomson，JosephJohn；1856年—1940年），英国物理学家，电子的发现者。约瑟夫·约翰·汤姆逊是第三任卡文迪许实验室主任，以其对电子和同位素的实验著称。一幅他正在研究阴极射线管的肖像挂在实验室的麦克斯韦讲演厅里。
THOMSON,THOMSON,Thomson品牌被公认为全球机械运动技术的业界领袖。2002年Thomson被丹纳赫公司收购，产品范围迅速增长。公司生产的直线运动和机械运动控制系列产品还包括BSA、Neff、Tollo、Micron、Deltran和Cleveland—-它们都属于Thomson。
维纳斯蒂尔,维纳斯蒂尔,维纳斯蒂尔Rilastil，意大利格拉西尼股份公司生化制药厂（ISTITUTOGANASSINRICERCHEBIOCHIMICHE）旗下主打品牌，欧洲四大药妆之一。
RILASTIL,rilastil,Rilastil是医学美容专家，护肤美体功效型产品，质量安全可靠，效果十分显著，配合美容院的专业手法更能达到最佳效果
EOS,EOS,电气过应力（ElectricalOverStress，EOS）是一种常见的损害电子器件的方式。
伊丽丝雅,伊丽丝雅,伊丽丝雅（ilisya)源于古希腊伊丽丝彩虹女神的名字，取其前三个字，彩虹女神集美丽、智慧、勇敢和慷慨于一身，在古希腊的众神中，彩虹女神伊丽丝的微笑最为美丽。寓意伊丽丝雅人希望用过ilisya祛皱贴产品后的每一为顾客的微笑都和彩虹女神一样灿烂，一样美丽。大雨过后，她的微笑化为虹，悬于空中。她的微笑预示着旅人的平安，葡萄的丰收和城邦的结盟。
Ilisya,ilisya,ilisya，伊丽丝雅源于古希腊伊丽丝彩虹女神的名字，取其前三个字，彩虹女神集美丽、智慧、勇敢和慷慨于一身，在古希腊的众神中，彩虹女神伊丽丝的微笑最为美丽。
御颜秀品,御颜秀品,御颜秀品于2000年1月成立于广州，致力于美容护肤产品的开发与研究，在护肤品领域独领风骚。主要由产品研发中心、品质控制中心、物流调控中心、营销中心及售后服务中心等六大部门组成，拥有顶级的专业化妆品研究队伍，资深是高级美容顾问、先进、完善的生产设备，是国内权威的护肤研究中心之一。“御颜秀品”以植物御颜文化为理论基础，将植物护肤文化与现代美容时尚文化进行有机结合。产品一经问世便凭借其卓越、优异的品质和服务得到业内同行和广大消费者的一致好评。
帅派,帅派,帅派自1999年进入箱包领域，品牌发源于浙江商贸城市——义乌。品牌以皮具设计开发、生产、销售及国际品牌代理而闻名遐迩，出口日本、欧洲等国家的专卖店及美国Target公司1700余家连锁店。
西姿,西姿,西姿（XIZI）是上海思淼化妆品有限公司旗下品牌之一，将中药护肤的概念带入市场，专业并专注于痘痘肌肤问题。是专业中药祛痘护肤品牌，致力于让每一位女性都有西施般倾国倾城的姿容。
肌肤之食,肌肤之食,肌肤之食，是攸澜化妆品有限公司旗下，一个专注美白领域的专业护肤品牌。凭借着对美白护肤领域的天才敏感嗅觉，执着不懈的精神，以及立志在天然护肤品牌市场占有一席之地的抱负，肌肤之食在美白护肤历史上写下神奇的一页。
CC,张柏芝,张柏芝，1980年5月24日出生于中国香港，中国香港影视女演员、歌手。1998年出演个人首部电影《喜剧之王》 。1999年发行个人首张EP《任何天气》，并凭借歌曲《星语星愿》获得关注。2000年获得第22届十大中文金曲最有前途新人金奖。2002年凭借韩国电影《白兰》获得韩国电影大钟奖最佳女主角奖提名，成为首位入围韩国三大电影节之一的华人演员。2003年凭借爱情喜剧片《河东狮吼》获得港台最受欢迎女演员金奖 。2004年凭借爱情片《忘不了》获得第二十三届香港电影金像奖最佳女主角奖 。2006年发行专辑《醇经典》，同年告别乐坛。2011年重返乐坛并发行单曲《曾经》。2012年主演喜剧片《河东狮吼2》 。2014年发行MV《该是时候》 。2016年主演动作片《失控·幽灵飞车》 。2017年主演电视剧《如果，爱》 
佳澜,佳澜,佳澜是易泽金凯（北京）国际化妆品有限公司旗下核心化妆品品牌，是东方女性的科学美肤专家。品牌创立至今，以前瞻性的眼光发掘澳洲西海岸深海甲壳的魅力、引进德国3D水织技术，推出深海生物纤维面膜，获得市场广泛青睐。 
芷轩堂,芷轩堂,芷轩堂，主要研发生产纯天然中药护肤产品，由芷轩堂本草护肤研发中心研发，是淘宝化妆品类目中的新兴品牌。芷轩堂的个人护理产品利用中药护肤药品经验，结合西方护肤品的先进理论和技术，在产品开发中科学地运用了中医独有的平衡理论和整体观念，并以高科技手段萃取天然草本精华，使产品能有效调养身心，令皮肤、肌体、精神达到和谐、理想、形神兼备的最佳状态，焕发自然、个性、健康根源之美。
莱妮雅,莱妮雅,莱妮雅·NANEA——取自Nannar(神话中月亮女神的名字)和Sea(海洋)的合意；寓意浪漫之美的永恒传奇。海洋--生命的起源地，也是世界上最后一块净土，莱妮雅运用现代科技方法，将海洋能量聚集在每一只产品中，为女性带来纯自然、绿色、环保、纯净的美肤体验。
万芙宝,万芙宝,
姜力,姜力,姜力，女，1954年生，黑龙江哈尔滨人，毕业于哈尔滨师范大学。曾任民政部副部长。
柏卡姿,柏卡姿,建立自主品牌的第一步是艰难的，如何建立自主品牌，据徐超强介绍，首先要找准细分市场，从而避免与强者直接对话。相继爆出Jasonwood、阿芙精油、柏卡姿旗舰
PDC,PDC,PDC是指PDC系统，即ParkingDistanceControl停车距离控制系统，此套系统就是俗称的倒车雷达，主要是协助驾驶者方便停车，尤其在都会区PDC是有其需要性。PDC系统通常会于车的后保险或前后保险设有雷达侦测器，用以侦测前后方的障碍物，或停车时与它车的距离，除了方便停车外，更可以保护您的车身。
十月天使,十月天使,十月天使孕妇护肤品系列，是天津盛世永业有限公司采用来自美国的技术，选择天然成分、应用绿色技术、采用专业配方，特别针对亚洲女性肤质孕产期女性生理变化特制的，专业孕产肌肤护理品牌。
Timeless,timeless,《timeless》是张力尹、前东方神起成员金俊秀演唱的一首歌曲。
吻序,吻序,吻序 是一个做解决问题肌肤的药妆品牌。 
梵颜,梵颜,梵颜是香薰界著名精油护肤品牌。由法国JEARTURE化妆品有限公司持有商标。
FOYAGE,梵颜,梵颜是香薰界著名精油护肤品牌。由法国JEARTURE化妆品有限公司持有商标。
MOONY,Moony,Moony是一个ISDN呼叫监控软件，支持Win95/98/NT/2000。
格丽斯,格丽斯,格丽斯是一种半透明至透明的颜料著色剂。
博朗,博朗,1921年在德国法兰克福奠下基业，德国博朗以精致的设计缔造出一个又一个经典，成为德国设计的典范。旗下10大类200多种产品涵盖男士剃须、女士脱毛、美发护发等，成为全球小家电巨头。德国博朗的产品曾经荣获60多项红点设计大奖，现代气息、简约、纯正和高品质正是博朗的风格。而德国博朗的设计理念，更被其设计大师迪特·拉姆斯总结成那赫赫有名的“十句箴言”，影响着一代又一代的设计师。2014年博朗理发器系列震撼登陆中国，带给消费者来自博朗的终极理发体验。
BRAUN,BRAUN,布劳恩1850年6月6日出生于德国的富尔达（Fulda）。他在此地接受了地方普通中学的教育。他曾在马尔堡大学、柏林大学学习过，1872年毕业，他的毕业论文是关于弹性弦的振动。后来他在维尔茨堡大学担任过昆开（Quincke）教授的助手，1874年受聘到莱比锡的圣托马斯中学任教。两年后他受聘为马尔堡大学的理论物理学编外教授，1880年又被聘请到斯特拉斯堡大学担任同样的职务。1883年布劳恩成了卡尔斯鲁厄（Karlsruhe）工业大学的物理学教授，并于1885年受聘到杜宾根大学任教。他到这里的任务之一是建立一所新的物理研究所。他没有接受莱比锡大学的邀请去继承魏德曼的职务，而是在10年后于1895年又返回斯特拉斯堡担任物理研究所主任。
赫尔希,赫尔希,AlfredDayHershey艾尔弗雷德·赫尔希（1908-1997）美国著名细菌学家与遗传学家·同萨尔瓦多·卢里亚（SalvadorLuria）、马克斯·德尔布吕克（MaxDelbrück）一起获得1969年诺贝尔生理学或医学奖·
法雅姿,法雅姿,法雅姿起源于法国南部阿尔卑斯山和地中海之间的南部小镇一个叫FRAZA的皮肤科诊所，经过数十年发展至今已创建了FRAZA国际（法国）皮肤护理中心。
安瓶,安瓿,安瓿 （拉丁文ampulla的译音）是指一种可熔封的硬质玻璃容器，常用于存放注射用的药物以及疫苗、血清等；是拉丁文ampulla的译音。常用的有直颈和曲颈两种。容量一般为1～25ml。常用于注射用药液，也用于口服液的包装，但因对消费者而言开启困难并容易产生事故，现已不流行。历史上安瓿最早用来盛放死者的血液的样本
白后,白后,白后，白落衡的继母，妖族王后，电视剧《择天记》人物，由龚蓓苾饰演。 
魅魔,魅魔,魅魔是网游《魔兽世界》中术士职业召唤出来的契约宠物，忠诚于将她带到世界的主人，性感诱人，妩媚妖艳；是玩家YY最多的魔兽世界NPC之一。 
西铂,西铂,西铂(Xibo)手机是深圳市星宝通电子科技有限公司旗下的知名手机品牌，星宝通是一家集手机研发、设计、生产、营销、服务为一体的综合性高科技企业。公司始终坚持以以市场为导向、以科技创新为核心、以客户服务为中心的企业发展理念！“十年磨剑，终铸辉煌”，西铂以励精图治、奋发图强；在经过对市场缜密的调研分析以及消费者深入的了解之后，成为第一家致力于开发“年轻时尚手机”的通讯企业。
蜂花,蜂花,蜂花，学名是"Melissaofficinatisl”，也称“香蜂草”，蜜蜂草，异名香水薄荷，是唇形科多年生宿根草本植物。由于叶片会散发出类似柠檬的香味，很容易招引蜜蜂等昆虫，因此被称为“蜂花”。蜂花可用播种、分株及扦插等方法繁殖，栽培适应性强，一次种植多年收割。
艾珂薇,艾珂薇,艾珂薇(ACWELL)来自韩国药妆领域代表的韩方草本护肤品牌 ，由韩国著名BNH化妆品株式会社潜心研制的药妆品牌。艾珂薇将传统古法美颜智慧与现代科技完美结合重视从根本上改善肌肤温和呵护敏感性肌肤从内在调理敏感肌肤，其核心成分PURITOX眞采用独特的高科技生产工艺从天然草本植物升麻，葛根，芍药，甘草等中萃取而成，安全、无刺激、性质温和艾珂薇坚持为东方女性肌肤量身定制最适合的护肤产品，被消费者认定为符合亚洲人肤质的新概念基础护肤保养产品 。
自然哲理,自然哲理,自然哲理Philosophy是来自美国的美容品牌，产品线包括身体护理、香水、彩妆、美发产品等。
Philosophy,philosophy,philosophy是一个英文单词，名词译为哲学，哲理，哲学体系，哲学思想，生活信条。philo意思是love(爱)，sophy意思是intelligence(智慧)
百利,百利,百利（VICTORY)成立于1990年，是一家集专业办公环境设计规划，办公系统家具、终端商务系统家具设计、生产、制造、销售和服务一体化的集团公司，现任中国家具协会副理事长单位、广东省家具协会执行会长单位和广州市家具行业协会会长单位 。 经过20多年的发展，百利集团现已拥有一个驻海外的产品信息工作站和一个国内成套的产品研发中心以及广州从化百利工业园，近15万平方米制造基地，生产产品涵盖实木桌组、板式桌组、屏风工作站、沙发、座椅、钢制品等六大系列，并拥有北京、上海、广州、深圳、香港5个分公司和100多家品牌总代理的销售及服务网络。到目前为止，百利共获得80多项殊荣，一百五十多项国家专利。 
季德胜,季德胜,季德胜，蛇伤治疗专家。毕生致力于毒蛇咬伤的治疗和“季德胜蛇药”的研制，获得卓越成就。
韩熙贞,韩熙贞,韩熙贞 是广州昂泰电子有限公司于2012年03月26日在国家工商总局申请注册成功的品牌 ，注册号为9147493， 类号为3。 韩熙贞是广州昂泰电子有限公司旗下的美妆品牌，拥有彩妆产品。 
ROC,Roc,ROC是一个多义项的词汇，缩写或是商标。它同时是法国歌手Nadiya演唱的一首歌曲的名字。所谓的“ROC富豪联盟俱乐部”属于网络传销。 
丽颜世家,丽颜世家,丽颜世家（LICEKO）是广州有喜化妆品有限公司旗下品牌之一，凭借意大利露兰姬娜集团的研制、生产要力，利用国际知名品牌——露兰姬娜成功营销的模式，致力于打造国产品牌，利用科技美与人性美结合的含量，其高品位质量，已得到消费者普遍支持！并已销往与本公司亲密接触的海外市场。丽颜世家已得到各界消费者一致好评。也以其多元化形式于国际渐露头角，又将是一个不折不扣的美丽首选推荐产品！
apache,apache, Apache是世界使用排名第一的Web服务器软件。它可以运行在几乎所有广泛使用的计算机平台上，由于其跨平台和安全性被广泛使用，是最流行的Web服务器端软件之一。它快速、可靠并且可通过简单的API扩充，将Perl/Python等解释器编译到服务器中。同时Apache音译为阿帕奇，是北美印第安人的一个部落，叫阿帕奇族，在美国的西南部。也是一个基金会的名称、一种武装直升机等等。
云妞,云妞,云代表云南，妞意喻孩子，期望云妞品牌像云南的孩子生于云南，长于云南，在做好天然植物护肤产品服务的过程中，将云南美丽，热情，包容的情怀，带给广大消费者! 
妮傲丝翠,妮傲丝翠,妮傲丝翠位于美国，是一家果酸研发厂商。
Blistex,Blistex,碧唇Blistex是地道的美国品牌，该公司于1947年成立当时只是一家以家族式经营为模式的小型公司，主要生产推销唇部护理产品由于碧唇非常注重产品品质和产品的推陈出新，如今他们已发展成为一家全球性的大公司。
吕妃,吕妃,吕妃，电视剧《美人私房菜》中人物。 
思妍丽,思妍丽,思妍丽，成立于1996年，作为全国成长速度最快的SPA连锁机构之一，现已成为中国美容行业的翘楚，在全国48座城市，开设150多家门店，拥有10多万会员，为都市时尚女性所推崇。
Decleor,DECLEOR,
LiLiA,Lilia,《Lilia》是一首歌曲，由AYABIE演唱，梦人作词，KENZO作曲。
梵婕缇,梵婕缇,
诗丽堂,诗丽堂,诗丽堂创建于1999年3月，是集研发、生产、销售、服务等于一体的大型专业美容产业连锁品牌。诗丽堂始终坚持以“让女性活出生命的光彩”为宗旨，以“传播爱、缔造美”为理念，凭借“真诚、热情、专业、周到”的服务，以及统一的管理、统一的形象和统一的服务标准，先后在四川、重庆、贵州、云南、甘肃、新疆、浙江、福建等省市建立了超过300家诗丽堂美容美体连锁机构。诗丽堂的特许经营系经四川省商务厅批准，并在中华人民共和国商务部进行了备案登记，备案号为0510101911000051。2003年6月，诗丽堂产品的生产基地——成都丽妍工坊生化科技有限公司成立。丽妍工坊聘请了尖端的专业人才，引入了全套现代化的生产线和检测设备，导入了国际质量管理体系。丽妍工坊成功通过了ISO9001：2008质量体系认证，并通过“中国质量认证中心”对公司质量体系的审核。从引进ISO标准以来，丽妍工坊先后获得了四川省质量技术监督局“2008年质量信用AA级企业”称号、“四川省质量管理先进企业”称号，取得“四川省采用国际标准产品认可合格证书”、“采用国际标准产品标志证书”。2009年，“诗丽堂”品牌被四川省人民政府授予“四川名牌”产品称号。
白大夫,白大夫,白大夫系列美白护肤产品是澳大生物旗下的医学美容黄金品牌，由白汉玉博士带队研究开发而成。
穆乐,穆乐,穆乐 属于汉斯-尤尔根穆乐股份两合公司2014年02月28日 申请注册的一个商标，申请地址位于德国施蒂岑格林市豪普特街18号，邮编08328 。
观察,观察,观察，是有目的、有计划的知觉活动，是知觉的一种高级形式。观，指看、听等感知行为，察即分析思考，即观察不止是视觉过程，是以视觉为主，融其他感觉为一体的综合感知，而且观察包含着积极的思维活动，因此称之为知觉的高级形式。是指细察事物的现象、动向；考查或调查；清朝官员的名称。采访时“观察”意思是：指记者对客观事物所进行的一种查看体验活动，简单讲就是用眼睛采访。另有杂志《观察》，是民国最为成功的大型知识分子杂志之一，它的成功主要在于它的经营和它所持的立场。
北海道,北海道,北海道（Hokkaido），是日本47个都道府县中唯一的道，也是最北的一级行政区，为日本除了本州以外最大的岛，也是世界面积第21大岛屿，略小于爱尔兰岛。南以津轻海峡界本州岛，北以宗谷海峡界库页岛。札幌是北海道的行政中心以及最大城市。
薇风,薇风,薇风 于2012年04月17日商标注册申请完成的品牌。 申请人是香港薇风科技有限公司 。经营范围洗面奶、浴液、研磨膏、防皱霜、花露水、增白霜、眼影膏、口红、美容面膜 。
ROYAL,royal,royal是一个英语单词，可以用作名词、形容词。可以翻译为盛大的，堂皇的意思等等。
长生鸟,长生鸟,长生鸟，即传说中的凤凰(Chinesephoenix/phoenix)，亦称为朱鸟、丹鸟、火鸟、鹍鸡等，又叫不死鸟、火之鸟、长生鸟、火烈鸟，是传说中的一种瑞鸟，是四灵之一，百禽之王。凤凰和麒麟一样，是雌雄统称，雄为凤，雌为凰，其总称为凤凰。凤凰齐飞，是吉祥和谐的象征。它跟龙的形象一样，愈往后愈复杂，有了鸿头、麟臀、蛇颈、鱼尾、龙纹、龟躯、燕颔、鸡喙。自古以来凤凰就成了中华民族文化中的重要组成部分。
rainbow,Rainbow,Rainbow是DSPEntertainment于2009年推出的女子演唱组合，由金栽经、高佑丽、吴胜雅、卢乙、郑允惠、金智淑、赵贤荣七名成员组成 。2009年11月12日，Rainbow推出首张专辑《GossipGirl》，并正式出道 。2010年8月12日，Rainbow发布单曲辑《A》 。2011年4月7日，Rainbow公布第二张迷你专辑《So女》 ；9月，Rainbow公开了日本出道单曲《A》，发行当日在日本的Oricon排行榜排名第三位 。2012年3月28日，Rainbow在日本发售了日文正规一辑《OvertheRainbow》 。2013年2月13日，Rainbow发布了首张正规专辑《RainbowSyndrome-Part.1》 。2015年2月23日，Rainbow经历了1年零8个月的空白期后，发布了第三张迷你专辑《INNOCENT》，并宣布全面复出 。2016年2月12日，Rainbow公开了第四张迷你专辑《Prism》 。2016年11月12日，Rainbow组合7名成员与DSPEntertainment合约到期，经成员讨论决定，不再续约，Rainbow组合正式解散 。
春鹿,水鹿,水鹿（学名：Rusaunicolor）体型粗壮接近马鹿。成年雄鹿体高130厘米左右，体长130～140厘米，体重200～250千克。雌鹿较矮小。水鹿泪窝较大，鼻镜黑色，颈毛较长，尾端部密生蓬松的黑色长毛。被毛黑褐色，冬毛深灰色。有黑棕色背线，臀周围呈锈棕色，无臀斑。茸角为单门桩，眉枝。喜水，常活动于水边，栖息于阔叶林、混交林、稀树的草场和高草地带，清晨、黄昏觅食。雨后特别活跃。平时单独活动，有一定的行动路线。分布于中国、斯里兰卡、印度、尼泊尔、中南半岛以及东南亚等地区。该物种已列入《世界自然保护联盟》（IUCN）2013年濒危物种红色名录ver3.1—-濒危（EN）。
植观,植观,植观是国内新兴个人护理品牌 ，植观隶属于广州妮趣化妆品有限公司，2015年创立于花城广州，致力于自主品牌产品的研发与销售。“植观”是妮趣推出的第一个品牌，主营绿色、健康、环保的植物氨基酸洗护发产品 。
Trilogy,Trilogy,Trilogy：Foundedin1989Trilogyhasenjoyed15yearsofprofitablesuccessworkingexclusivelywithGlobal1000companies.
SKT,SKTelecom T1,SKtelecomT1，简称SKTT1或SKT1，是一支韩国电子竞技俱乐部，前身是Boxer于2002年创立的Orion战队。2003年12月曾更名为Union，2004年由韩国南韩通讯社SouthKoreaTelecom赞助并更名为SKTelecomT1。该队伍于2013年10月5日在英雄联盟2013世界总决赛中战胜来自中国的皇族战队获得2013全球总决赛冠军 。2014年全明星赛以全胜的战绩夺得冠军 。2015年10月31日，在英雄联盟S5世界总决赛上以15胜1败的战绩夺得2015全球总决赛冠军 。2016年5月15日，SKT夺得2016英雄联盟季中冠军赛冠军，实现大满冠。 2016年10月30日，SKT夺得2016英雄联盟全球总决赛的冠军 。
Mario Badescu,Mario Badescu,
亲润,亲润,亲润（momface）孕妇护肤品以“提供孕妈妈最安全、有效、专业的孕产期护肤品”为己任，倡导“妆食同源”的产品理念和“自然、健康、安全”护肤理念，同时产品不含酒精、矿物油、重金属等对孕妇及胎儿健康有害的物质，产品性质温和、无刺激的孕产妇专用护肤品品牌。
巨型一号,巨型一号,巨型一号是一种超级丝瓜。是目前世界上最长的丝瓜，单个丝瓜长达4米，在整个丝瓜生长期间不施农药，每个小时能生长2厘米。产地在河南省上蔡县
飞科,飞科,飞科，创建于1999年，历经跨越式发展，现已成为一家以技术研发和品牌运营为核心竞争力，集剃须刀及小家电研发、制造、销售于一体的无区域集团企业。飞科总注册资本1亿元人民币。“技术研发”和“品牌运营”是飞科集团两大核心竞争力，飞科集团现拥有100多项自主创新专利；是剃须刀行业国家标准起草单位。是中国剃须刀行业公认的第一品牌。
悦芙媞,悦芙媞,
LACUES,LACUES,LACUES 是露可莳有限公司旗下护肤品牌，品牌注册号16733770。 
2N,2n,EyeMed-2N每项产品背后的实用哲学，45年来这个简单的概念让EyeMed成为全球天然身体保养品的领导者，同时也是纯天然保养品的一流品牌，共有超过45000个健康食品店贩售EyeMed的产品，澳大利亚悉尼CLINIK公司（AUSTRALIACLINIKSYDNEYLIMITED）创立于公元1919年，通过近一个世纪的发展，成为全球领先的疗效型化妆品原料供应商。公司拥有近百名生物、医药、保健、美容护肤专家，部分专家更是各自领域的权威；公司实验室有多项技术和发明领先医学美容界，特别是5C生物美容科技，是新世纪生物医学美容领域具有跨时代意义的革命性突破，在欧美各国获得广泛的专利保护。
