长夜漫漫,长夜漫漫,〖拼音〗chángyèmànmàn〖释义〗漫漫：无边际的样子。漫长的黑夜无边无际。多用来比喻社会的黑暗。〖出处〗《淮南子·宁戚〈饭牛歌〉》：“生不逢尧与舜禅，短布单衣才至骭，从昏饭牛薄夜半，长夜漫漫何时旦。”
态立方,态立方,态立方是广东中食营科生物科技有限公司2014年12月04日注册的品牌商标 ，提供以高功能活性小分子低聚肽为核心的系列产品。
ILUMINAGE,iluminage,iluminage是联合利华有限公司创立的品牌。
minami,Minami,Minami【日语：ミナミ】是指道顿堀、心斋桥、难波、南船场、堀江等具有大阪代表性繁华街道的区域充满了大阪独特的风格和活力。
BK,Bk,BK是国内某专业指甲油制造商旗下品牌之一，BK指甲油定位于国内中高端消费市场。而且完全不含丙酮、甲苯、甲醛、樟瑙、和DBP等对女性和男性健康有不良影响的成分，采用欧美先进科技研制的高档原料和包装材料。
葡萄王,葡萄王,葡萄王树，位于洛浦县杭桂乡斯坦乌其村。1982年经国家林业部门鉴定为132年。
健尔马,健尔马,健尔马品牌：既是公司电子血压计、保健食品等众多产品的品牌；又是公司的企业品牌和渠道品牌。现正在整合全球的优势资源，以满足整个家庭保健、治疗的方方面面。其中，健尔马（乐天派）足疗机是风靡全球的足疗大师，可谓是智能、三维立体仿生按摩法的典范，正在全国铺展开来，是集按摩学、经络学、全息学、反射学为一体的高科技保健器械。北京健尔马生物科技有限公司是全国知名的高新技术企业，专业从事健康产业相关产品的研发、生产和销售。经过多年的经营发展，我公司已经形成了以保健器械、保健食品为主，多品牌开发的生产经营态势。经营范围涉及保健食品、美容用品、保健器械、保健用品、健身器材等领域。健尔马国际高品质的产品和服务赢得了海内外市场的高度认可，在业界享有较高的知名度和美誉度。
上和元,上和元,上和元（北京）中医研究院是致力于中医健康管理体系创建、中医养生文化传播、中医保健产品研制、中医外治项目开发、中医调理技术培训、大众健康调养服务的科研机构。
supernatural,supernatural,
康明斯,康明斯,康明斯公司(NYSE：CMI)成立于1919年，总部设在美国印第安纳州哥伦布市。康明斯公司以创始人克莱西·莱尔·康明斯的名字命名，克莱西是一位自学成才的汽车技师和机械发明家。康明斯总部设在美国印第安纳州哥伦布市，公司通过其遍布全球160多个国家和地区550家分销机构和5000多个经销商网点向客户提供服务。康明斯在全球范围内拥有员工34，600人，2012年全年收入为173亿美元，同比下降4%，2012年息税前利润达23.5亿美元，占销售额的13.6%。康明斯是全球领先的动力设备制造商，设计、制造和分销包括燃油系统、控制系统、进气处理、滤清系统、尾气处理系统和电力系统在内的发动机及其相关技术，并提供相应的售后服务。
Hipp,HiPP,喜宝奶粉来自德国，是德国婴幼儿食品第一品牌，全球最大的有机食品生产商，几乎每个德国小朋友都是吃着喜宝的产品长大的。英文名称是HIPP，经欧盟认证，100%纯天然及有机的保证，单纯保留食材最原始的味道，口感自然味道极佳，让宝宝摄取最天然的营养而不会造成肠胃道的负担，绝无任何人工添加香料、色素及化学成份的营养素，100%纯天然、营养的食物就像您给宝宝满满的爱与呵护。
NMC,大众NMC,大众NMC是上海大众基于MQB平台推出的一款定位较高的紧凑型轿跑车。上海大众NMC的量产车型已在成都车展上正式亮相，新车的英文名为“Lamando”，中文命名为“凌渡”。
WonderLand,WONDERLAND,《Wonderland》是韩国CoridelEntertainment旗下艺人郑秀妍（Jessica）于2016年推出的第二张个人SOLO专辑（mini专辑） 。《wonderland》是在瑞士取景拍摄，MV中也是出现了瑞士美丽的风景马特洪峰。专辑的拍摄是实景，郑秀妍 和她的团队在零下十几度的冰雪天气中完成四天三夜的拍摄。呈现了一个完美的MV效果。此次的专辑封面也是粉色的童话书一般，郑秀妍手写专辑内页，给粉丝描述一个童话少女的故事。
盐阜,盐阜,江苏盐阜区成立于1941年（民国30年）9月1日。因行政公署设立在阜宁县陈集，所以取其“阜”字，称为“盐阜”。“盐阜”一词由此而来。
TYVEK,tyvek,Tyvek(特卫强)是杜邦公司优秀的无纺布 产品，这种纺粘型烯烃(SpunbondedOlefin)用高密度聚乙烯纤维制成，它拥有均衡的物理特性，厚度薄、重量轻、不易变形、柔软平滑、坚韧、抗撕裂、不透明、防潮湿、抗水渍、表面摩擦力小、弹性大，结合了纸、布及薄膜所具之的特点。因此，其应用上比传统的布料更灵活，是一种用途极为广泛的材料。
GLADSTONE,Gladstone,
Neutrogena,露得清,露得清（Neutrogena）是一个美国的保养品品牌。Neutrogena露得清致力在护肤，身体护理，护发，彩妆等领域。
捷豹,捷豹,捷豹（Jaguar）是英国的一家豪华汽车生产商，车标为一只正在跳跃前扑的“美洲豹”形象，矫健勇猛，形神兼备，具有时代感与视觉冲击力，它既代表了公司的名称，又表现出向前奔驰的力量与速度，象征该车如美洲豹一样驰骋于世界各地。世界奢华汽车品牌捷豹自诞生之初就深受英国皇室的推崇，从伊丽莎白女王到查尔斯王子等皇室贵族无不对捷豹青睐有加，捷豹更是威廉王子大婚的御用座驾，尽显皇家风范。1989年，捷豹被美国福特汽车公司并购，2008年3月26日，福特又把捷豹连同路虎（Landrover）售予印度塔塔汽车公司。自2008年加入塔塔汽车公司大家庭以来，捷豹开始拥有一个真正的全球前景。布朗维奇堡维工厂生产的捷豹汽车，有80%以上出口到全球101个市场，包括中国，美国和欧洲等主要市场。
安臣,安臣,
卫民,卫民,卫民（1917－1944）南汇县（现上海市南汇区）四团八甲卫家宅人。原名光弟。8岁入本村蒙馆读书，后进盐仓小学。
东仔,陈亦楠,作为90后新生代综艺主持人，09年就读于北京师范大学珠海分校播音与主持艺术专业。
TSU,TSU,Tsu是美国纽约的移动社交公司。与其它社交媒体的做法不同，为鼓励用户发帖和邀请新用户，Tsu将把90%的广告收入以收入分成的形式发放给用户。
天保宁,天保宁,【功能主治】活血化瘀通络。用于瘀血阻络引起的胸痹、心痛、中风、半身不遂、舌强语蹇；冠心病稳定型心绞痛、脑梗塞见上述证候者。
晓宇,晓宇,中国婚庆策划师导师中国婚礼主持人导师“芙蓉新娘”首席婚礼主持人。
梓豪,梓豪,
绿盾,绿盾,绿盾加密软件即天锐绿盾，是一套整合了文件自动加密、网络实时监控、网络行为管理及内网的软件系统，为企业提供一体化信息安全解决方案，从源头保障数据存储和使用的安全，规范计算机操作行为，严防资料外泄，确保信息安全。绿盾是厦门天锐科技有限公司自主研发的信息安全管理软件。
奇正,奇正,奇正是一个汉语词汇，读音为qízhèng，指既要出奇制胜，又要科学严谨，正确；古时兵法术语。出自《易经》中的阴阳变化之理及古代兵家刚柔、奇正、攻防、彼己、虚实、主客等对立关系相互转化的思想推演而成，含有朴素的军事辩证法的因素。
安多福,安多福,坐落在中国美丽的南海之滨深圳市，是专业从事消毒器械、抗菌产品、医疗器械等健康卫生产品的研发和制造的高科技企业。
药师堂,药师堂,日本著名保健食品品牌。取名源自药师佛.秉传着药师佛的精神，以汉方为根本，延续药师佛愿为众生解除疾苦，除一切众生众病、令身心安乐的传承。这一名称正是药师堂公司形象的反映，是将东方的美学及意识与西方的技术及商业实践相结合的先锋。将先进技术与传统的汉方相结合，为大众健康进一步着想。
寿仙谷,寿仙谷,寿仙谷是省级风景名胜区，位于武义县西南部的王宅镇石井里村，距武义县城20公里，是个丹霞地貌向火山岩地貌渐变的峡谷景观。相传为南极寿翁故里，神仙皆居好山水，可见此处风光奇。难怪古诗人惊叹：“天高重霄九，地美大莱口，山青水又秀，古井称魁首。”
春水堂,春水堂,春水堂，是一个网上商店，为全国的消费者提供快捷保密的货到付款服务，同时在北京拥有直营店，在全国拥有许多实体店。
麦卢卡,麦卢卡,麦卢卡，毛利语：Mānuka，英文原名Manuka，拉丁文名leptospermumscoparium，又被翻译为唛奴卡，是新西兰及澳大利亚南部独有的桃金娘科灌木。一种丰富多产的矮树种，通常灌木丛长到2-5米（7-16ft），在条件良好的情况下也可以长成一个中等大小的树（15米）。树叶通常为绿色，树枝繁多，树叶可以达到7-20毫米长，2-6毫米宽。花为白色，偶尔为粉色。花的半径为8-15毫米（极少情况下可以长到25毫米），有五片花瓣儿。
泛亚医药,上海泛亚生物医药集团有限公司,上海泛亚生物医药集团（BioAsiaGroup），成立于2004年，拥有8家全资和控股企业、以及3家研究机构。集团拥有杰出的科技创新人才队伍和卓越的经营管理团队，其中包括院士、教授及研究员等数十位科学家；硕士以上学历占员工总数近50%。上海泛亚生物医药集团以科研驱动定位企业发展道路，通过产学研合作，铸造中国生物医药高科技企业品牌。
双心,双心,德国双心(Doppelherz)由两颗心组成，始创于1919年，是一家拥有百年生产和销售天然营养食品历史的百年老厂，主要是从纯天然原材料中开发和研制健康产品。 
spirit,SPIRIT,SPIRIT，英语词汇，基本释义为精神。
杜邦,杜邦,杜邦公司是一家以科研为基础的全球性企业，提供能提高人类在食物与营养，保健，服装，家居及建筑，电子和交通等生活领域的品质的科学解决之道。杜邦公司成立于1802年，在全球70个国家经营业务，共有员工79000多人。2015年，陶氏化学和杜邦美国宣布合并新公司将成为全球仅次于巴斯夫的第二大化工企业。 
Organika,Organika,ORGANIKA&reg，即CanadaOrganikaHealthProductsInc（加拿大ORGANIKA&reg;健康产品公司），作为全球最大的健康产品制造商之一，Organika研制开发了450多种产品，是北美及欧洲地区的知名品牌。在亚洲地区的日本、新加坡、马来西亚、香港、澳门、台湾等国家和地区已畅销多年。为了保障消费者的健康权益，每一瓶Organika产品的标签上都印有加拿大政府批准的“GMP/QCM『优良制造标准/质量控制标准』认证图案”，同时也印有国际标准化组织批准的“ISO9001认证标志”。Organika也是权威的TRUELABELPROGRAM『诚信标签协会』会员。Organika遵循加拿大卫生部门的规定，将所有在加拿大生产的健康产品向加拿大卫生部门申报，并获得NaturalProductNumber(NPN)证书。
爱贝乐,爱贝乐,爱贝乐，一个婴幼儿营养食品品牌。
超品,超品,封建王朝中品级的一种，是仅次于皇帝的最高品级，比一品都高。普通官员是无法得到的，即使丞相也不例外。
大印象,大印象,保健品生产基地坐落在风景秀丽的潮汕平原大南山麓，占地3.8万平方米。大印象减肥茶2001年-2005年连续五年获得"减肥类保健食品全国销量第一"称号。"大印象"商标于1999年被认定为"广东省著名商标"。2008年，"大印象"品牌被世界品牌实验室和《世界经理人周刊》评为"中国500最具价值品牌"，评估价值达18.02亿元。
释然,释然,释然就是当我们有疑虑、嫌隙等消失后心中平静的样子，愉快的样子显现的意蕴。不仅在我们日常言语中常出现，在古代文言诗句中出现的比例也较高，常被利用表达其感受。
贝缤纷,贝缤纷,
莎露斯,莎露斯,成立于1916年的Salus-Haus，总部位于德国，至今已经有近一百年的历史，是欧洲最大的草药集团。公司出品的从天然植物中萃取的健康食品，在德国家喻户晓。目前，Salus以及其旗下品牌如Salusflordix、Dr.Dunner等已遍布世界50多个国家和地区。
好心人,好心人,《好心人》是17k小说网连载的小说，作者是美格林道格森。
SIGMA,sigma,台湾新晋偶像男团，华语乐坛新生代力量由曾成功打造动力火车、S.H.E、飞轮海等风靡亚洲音乐组合的宝岛台湾实力唱片厂华研国际于2010年年底重磅推出一组新生代唱跳双全优质男子团体，成员由周定纬、李杰宇和林维哲组成。团体于2010年11月正式出道，12月8日首次以团体形式出席公众活动。12月27日的下午，华研推出的男子组合SIGMA在北京举行首张同名专辑首发仪式。
博亚,博亚,1984年出生的喀麦隆国籍足球运动员，惯用右脚，场上前锋位置。
UNICHI,UNICHI,UNICHI 是澳源优驰有限公司旗下化妆品品牌，中国区品牌注册号19233342，品牌主要从事化妆品生产、销售服务。 
深宫,深宫,
博柏利,博柏利,博柏利（Burberry）是极具英国传统风格的奢侈品牌，其多层次的产品系列满足了不同年龄和性别消费者需求，公司采用零售、批发和授权许可等方式使其知名度享誉全球。博柏利（Burberry）创办于1856年 ，是英国皇室御用品。过去的几十年，Burberry主要以生产雨衣，伞具及丝巾为主，而今博柏利强调英国传统高贵的设计，赢取无数人的欢心，成为一个永恒的品牌。
华晨,华晨,华晨中国汽车控股有限公司是中国第一家海外上市公司。1992年10月，华晨中国汽车在美国纽约股票交易所挂牌上市，股票代码为CBA。公司股票上市第一天，即成为当日纽约股币交易量活跃的股票，在大市走低的情况下，股份一日之内上涨25%。华晨中国汽车在海外成功上市，为中国企业融入并利用国际资本市场创造了一个崭新模式。主要产品有华晨汽车，宝马汽车
仙卡,仙卡,丹田被破少年，偶得超级仙卡神器！从此走上一条与众不同的修仙路！一张张仙卡在手，神仙妖怪都不怕！无限仙卡无限可能！火系卡：给我烧死这些妖兽！火球术。
嘴对嘴,嘴对嘴,【内容简介】Sherry一个年青的逃亡者，当他露宿在欧洲街头时，遇到了街头的激进分子团体--SPARK.她坐着SPARK的旅行车游遍了整个欧洲，在街道广场上把小流氓和无家可归的年青人都招募成SPARK的成员，并体验到团里令人眼花的兴奋表演……
六神,六神,上海家化是中国历史最悠久的日化企业之一，前身是成立于1898年的香港广生行，历经百年发展，旗下拥有“佰草集”、“六神”、“美加净”、“高夫”、“启初”等诸多中国著名品牌。官方对外英文名：LiushenFloridaWater网络用语：sixgod
Blossom,blossom,blossom是一个英文单词，英音：3.出现;兴旺。
Biore,碧柔,碧柔(Biore)，是著名的全球500强企业，日本最大的日用消费品制造商——花王企业旗下的肌肤护理品牌，花王总部位于日本东京，在全球40多个国家设有工厂和办事处。作为一个家喻户晓的全球品牌，Biore碧柔自研发20多年来一直为消费者提供促进清洁、美丽与健康生活的系列产品，并以成为最受顾客支持与信赖的品牌为目标。花王株式会社成立于1887年，产品涉及化妆品等共300多种。2002年8月花王株式会社(Kao)(KAOCF)斥资3000万美元在创建了花王(中国)股份公司，从而一举将其在中国境内的三家企业纳入统一的管理之下。
FAMA,Fama,
互邦,互邦,
南丁,何南丁,南丁，原名何南丁，曾用名何铿然、何家英，中国著名小说家、散文家，河南杰出的文学领导人。祖籍安徽安庆，1931年9月20日出生于安徽蚌埠。1949年7月结业于华东新闻学院。1950年开始发表作品，1952年加入中国共产党，1956年加入中国作家协会。历任《河南日报》编辑，河南省文联编辑、专业作家、主席、党组书记。河南省文联、河南省作家协会顾问，中国文联第五届全委，河南省第七、八届人大常委。 
丝芙兰,丝芙兰,丝芙兰（SEPHORA），“全球化妆品零售权威”，1969年创立于法国里摩日。SEPHORA在全球拥有超过1000家门店，途径遍布巴黎、米兰、罗马、马德里、巴塞罗那、华沙、里斯本、雅典、纽约、洛杉矶、旧金山、迈阿密、莫斯科等超过28个国家的国际化都市。 丝芙兰在1997年加入全球奢侈品牌公司LVMH。SEPHORA在全球21个国家拥有1665家店铺。2005年4月，SEPHORA在上海开启了她们在中国大陆的第一家店。SEPHORA（丝芙兰）在商店内提供全面的产品选择：从护肤、美容到香水；既有久负盛名的化妆品精选品牌，还有最新亮相的市场新品如微气泡技术，更有独家专有的SEPHORA（丝芙兰中国）品牌产品。
伊甸园,伊甸园,伊甸园是地上的乐园，根据《圣经·旧约·创世纪》记载，神·耶和华照自己的形像造了人类的祖先男人亚当，再用亚当的一个肋骨创造了女人夏娃，并安置第一对男女住在伊甸园中。伊甸园在圣经的原文含有乐园的意思。圣经记载伊甸园在东方，诗人阿利盖利·但丁的《神曲》则将伊甸园置于炼狱山的顶点。有四条河从伊甸之地流出并滋润园里，这四条河分别是幼发拉底河、底格里斯河、基训河和比逊河。人类的祖先因偷吃禁果而犯下原罪，被上帝流放，这一事迹被称为失乐园（ParadiseLost）。相应的，经过末日审判之后的人类获得救赎，重新回归乐园，这被称为复乐园（ParadiseRegained）。
禾博士,禾博士,禾博士，巨人集团禾博士营养系列，以取自天然绿色草本的健康品服务于中国人健康，立志于传播关爱，让健康更简单。
交悦,交悦,交悦，拼音是jiāoyuè，是汉语词汇，解释为交好。
PITTA,八色鸫属,八色鸫属（学名：Pitta）：是雀形目八色鸫科的鸟类，共有32种及91个亚种。体型圆胖，尾短，腿长，嘴形较粗，最外侧初级飞羽长度达其内侧的4/5；是鸟类中色彩丰富的种类之一，俗名八色。以身体具有红、绿、蓝、白、黑、黄、褐、栗等鲜艳夺目，丰富艳丽的色彩而得名，是很有观赏价值的鸟类。在森林底层活动，翻拣树叶及朽木以寻找昆虫、蚂蚁和无脊椎动物等动物为食。叫声简单，间隔极短。
珍视明,珍视明滴眼液,珍视明滴眼液是江西珍视明药业生产的一种药物。该产品主要清热解痉，去翳明目。用于肝阴不足，肝气偏盛所致的不能久视、青少年远视力下降；用于青少年假性近视、视力疲劳。
氧立得,氧立得,1990年，氧立得推出了中国第一台家用制氧设备——便捷式制氧器，产品以其显著的功效，优良的品质，一经面世，立即在全国掀起了“吸氧保健潮”，令氧立得畅销20余年经久不衰。
原声,原声,《原声》是NeeravGhosh2011执导的印度的剧情歌舞电影。RajeevKhandelwal，SohaAliKhan参加演出。本片讲述了RaunakKaul，是一个从印度小镇辗转来到孟买发展的26岁小伙子。他来到这印度最大的城市，却只拥有三样东西：一把吉他、一对头戴式耳机和一个梦想。在他已故父亲的朋友的帮助下，他在这座城市最摇滚的夜总会……
MBA,工商管理硕士,工商管理硕士（MBA）是工商管理类硕士研究生学位，MBA是培养能够胜任工商企业和经济管理部门高层管理工作需要的务实型、复合型和应用型高层次管理人才，兼具理论与实践相结合，而其他硕士研究生只是培养科研型和教学型人才，偏向理论，不参与实践；MBA的招生对象一般为大学本科毕业、并有三年以上工作实践经验的国家机关事业单位干部和工商企业管理人员及技术人员，而其他硕士研究生可以招收应届毕业生，也可以招收在职人员；培养方式不同，MBA教育从本质上讲是一种专业实践，特别强调在掌握现代管理理论和方法的基础上，通过商业案例分析、实战观摩、分析与决策技能训练等培养学生的实际操作技能，使学生接受知识与技能、个性与心理、目标与愿望等方面的挑战，更具有职业竞争的实力，而其他研究生则侧重于理论学习、学术研究 。MBA学位由美国哈佛大学商学院（HBS）创立，并逐步被全球各大商学院认可，开设相关课程，设立相关学位。2016年4月，教育部出台关于进一步规范工商管理硕士专业学位研究生教育的意见。 
FK,fk,fk英文缩写，有八种含义。第一种指的是：外键（ForeignKey）；第二种指的是：FK动画；第三种指的是：福克兰群岛（FalklandIslands）的国家域名属于海外域名;第四种指的是：流体动力学（FluidKinetics）;第五种指的是：生化试剂【弗司扣林】（forskolin）;第六种指的是：滤泡角化细胞（follicularkeratinocytes）;第七种指的是：疯狂小人大乱斗类型的格斗类小游戏第八种指的是：格斗之王的fightking
Tylenol,泰诺,泰诺（酚麻美敏混悬液），适应症为本品用于小儿，可减轻普通感冒或流行性感冒引起的发热、头痛、四肢酸痛、喷嚏、流涕、鼻塞、咳嗽、咽痛等症状。
营养生活,营养生活,营养生活 ，是广州健康心愿生物科技有限公司旗下品牌。2009年第一家营养生活门店在广州开张，标志着全新的健康生活时代的开始。从日常生活中发现细节，做出改变，帮助人们享受更加优质的生活，是营养生活的宗旨。
三诺,三诺,深圳市三诺电子有限公司成立于1996年。是经深圳市认定的高新技术企业和文明单位。
美心,美心,美心是重庆美心（集团）有限公司在国家商标总局申请注册的商标品牌。 
Rausch,RAUSCH,RAUSCH，隶属于瑞士，始于1890年，迄今为止120年的荣耀历史，足证其产品质优，创意不懈。
LIBERATOR,Liberator,LIBERATOR是芬兰品牌成立于1940年早期从事造纸化工橡胶等行业由四家零售商合并组建而成，90年代开始实行连锁经营，并获得快速发展。公司主要从事食品、家居用品等批发零售，建筑装修及农业产品的流通和销售
HuXi,Huxi,《Huxi》是MercanDede演唱的一首流行歌曲，所属专辑《Breath》。
Nature's Way,NATURE'S WAY,
同溢堂,同溢堂,同溢堂药业有限公司是由香港同溢堂投资，经国家工商总局注册的大型医药制造企业。公司坐落于风景优美的福建省漳浦县绥安工业区，占地面积超过10万平方米，拥有丸剂、胶囊剂、片剂、颗粒剂、中药饮片等多条生产线，具有一流的制药生产设施及检验设备，并获得国家食品药品监督管理局颁发的GMP认证证书。
STK,STK,STK是由美国AnalyticalGraphics公司开发的一款在航天领域处于领先地位的商业分析软件。STK支持航天任务的全过程，包括设计、测试、发射、运行和任务应用。
红外,红外,红外是红外线的简称，它是一种电磁波。它可以实现数据的无线传输。自1800年被发现以来，得到很普遍的应用，如红外线鼠标，红外线打印机，红外线键盘等等。红外的特征：红外传输是一种点对点的传输方式，无线，不能离的太远，要对准方向，且中间不能有障碍物也就是不能穿墙而过，几乎无法控制信息传输的进度；IrDA已经是一套标准，IR收/发的组件也是标准化产品。
佳泰,佳泰,香港佳泰集团（国际）实业有限公司是一家专业制造、销售工业涂料的大型企业，销售网络涵盖中国大陆珠三角、长三角、青岛、天津等中国电子产业区域，并己辐射至东南亚地区，公司先後在深圳、昆山、青岛、惠州分别设立六家分公司，同时能为不同区域客户提供快捷、可靠的产品和服务。香港佳泰集团在中国大陆总投资10亿港元，现在员工近1500人，其中研究生3名，本科56名，大专143名，已形成一支管理先进、技术领先的精英团队。
洁尔阴,洁尔阴,洁尔阴（一般是指洁尔阴洗液）是一种棕色至深棕色液体、气芳香的阴道护理产品，该产品清热燥湿，杀虫止痒。
ESG,ESG,巴黎高等管理学院（ESGManagementSchool），现称巴黎商学院（ParisSchoolofBusiness，通用简称：PSB），创建於1974年，是法国著名的商学院之一。
红印,红印,《红印》是2008年03月黑龙江龙脉影艺影视有限公司报备拍摄的电视剧。导演是金韬。
斯旺森,斯旺森,美国斯旺森/SWANSONNo.1全美满意度第一品牌，2010-2014连续5年蝉联美国消费者最满意产品。美国斯旺森/SWANSON健康产品公司成立于1969年，坐落于美国北达科他州。公司数十年来一直本着高品质，合理售价和顾客满意第一的运营承诺，成长为美国最大的健康产品公司之一。
小乐敦,小乐敦,小乐敦（复方牛磺酸滴眼液），适应症为主要用于15岁以下儿童，以缓解视疲劳和慢性结膜炎或伴有结膜充血者。
UVEX,uvex,
三生蔻,三生蔻,三生蔻是一家以食材为原材料的美容生物技术企业，全称是“三生蔻（北京）生物技术有限公司”。三生蔻成立于2013年1月6日。主营美容类产品，均由中食月太提供生产，科技力量雄厚，依托中国食品发酵工业研究院的强大研发产品研发能力。主营产品包裹，三文鱼胶原蛋白粉，水苏糖，菊苣粉。
变通,变通,依据不同情况，作非原则性的变动；不拘泥成规。遇特殊情况，可以酌情～处理。
仙藻,仙藻,
LFS,lfs,LFS──LinuxfromScratch，就是一种从网上直接下载源码，从头编译LINUX的安装方式。它不是发行版，只是一个菜谱，告诉你到哪里去买菜（下载源码），怎么把这些生东西(rawcode)作成符合自己口味的菜肴──个性化的linux，不单单是个性的桌面。
子美,杜甫,杜甫（712年—770年），字子美，汉族，本襄阳人，后徙河南巩县。 自号少陵野老，唐代伟大的现实主义诗人，与李白合称“李杜”。为了与另两位诗人李商隐与杜牧即“小李杜”区别，杜甫与李白又合称“大李杜”，杜甫也常被称为“老杜”。 杜甫在中国古典诗歌中的影响非常深远，被后人称为“诗圣”，他的诗被称为“诗史”。后世称其杜拾遗、杜工部，也称他杜少陵、杜草堂。杜甫创作了《春望》《北征》《三吏》《三别》等名作。乾元二年（759年）杜甫弃官入川，虽然躲避了战乱，生活相对安定，但仍然心系苍生，胸怀国事。虽然杜甫是个现实主义诗人，但他也有狂放不羁的一面，从其名作《饮中八仙歌》不难看出杜甫的豪气干云。杜甫的思想核心是儒家的仁政思想，他有“致君尧舜上，再使风俗淳”的宏伟抱负。杜甫虽然在世时名声并不显赫，但后来声名远播，对中国文学和日本文学都产生了深远的影响。杜甫共有约1500首诗歌被保留了下来，大多集于《杜工部集》。 
润惠堂,润惠堂,1836年（道光十六年），以行医为生的任文贵，在东阿县任庄设立润惠堂阿胶作坊，以熬制颜色乌黑、透如琥珀的上乘阿胶而声明远播。
可生,可生,可生是一个汉语词语，读音是kěshēng，意思是指却是。
大卫,大卫,《大卫》雕像创作于16世纪初，像高3.96米，连基座高5.5米，用整块大理石雕刻而成，重量高达5.46吨。《大卫》，是文艺复兴雕塑巨匠米开朗基罗的代表作，被视为西方美术史上最优秀的男性人体雕像之一。 2014年5月，意大利科学家发现，“大卫”的脚踝处有细小裂纹，存在倒塌的危险。大卫（希伯来语：דָּוִד英语：David‎，旧译大辟，天主教译为达味，伊斯兰教译作达吾德），是以色列联合王国的第二任国王。大卫的意思是“被爱的”。大部份关于他的记载都出自《塔纳赫》中的撒母耳记上和撒母耳记下。虽然大卫不是没有缺点，但在以色列所有古代的国王中，他被描述为最正义的国王，并且是一位优秀战士、音乐家和诗人。
瑞泰姆,瑞泰姆,瑞泰姆是RE-TIMER的中文名，是全球第一款便携式的生物钟调节器。
喜马拉雅,喜马拉雅,喜马拉雅FM是国内音频分享平台，2013年3月手机客户端上线，两年多时间手机用户规模已突破2亿 ，成为国内发展最快、规模最大的在线移动音频分享平台。2014年内完成了2轮高额融资，为进一步领跑中国音频领域奠定了雄厚的资金实力。截至2015年12月，喜马拉雅fm音频总量已超过1500万条，单日累计播放次数超过5000万次。 喜马拉雅fm同时支持IPhone、IPad、Android、WindowsPhone、车载终端、台式电脑、笔记本等各类智能手机和智能终端。 2017年11月8日，喜马拉雅入选时代影响力·中国商业案例TOP30。 
黑金传奇,黑金传奇,《黑金传奇》是在原创中文网上连载的一本小说。
CIM,CIM,《国际铁路货物运输公约》CIM:ConventionConcerningInternationalCarriageofGoodsbyRail是关于铁路货物运输的国际公约，在1890年制定的伯尔尼公约基础上发展而来的。1961年由奥地利、法国、比利时、德国等国家在瑞士伯尔尼签订，于1970年2月7日修订，修订后的《国际货约》于1975年1月1日生效。国际铁路运输中央事务部总部设在伯尔尼。
菲尔博德,菲尔博德,菲尔博德，FEELBIRD ，是浙江笨鸟科技有限公司 旗下品牌，其产品有菲尔博德空气净化器、菲尔博德车载空气净化器、菲尔博德口罩、菲尔博德新风系统等。
盖笛欣,盖笛欣,盖笛欣（复方碳酸钙泡腾颗粒），适应症为用于儿童、妊娠和哺乳期妇女、更年期妇女、老年人等的钙补充剂，并帮助防治骨质疏松症。
谐和,谐和,谐和，是社会生存、延续的定律、契约；与和谐的概念一样，表达了物质、世界存在的平衡状态。“谐和”成了中华民族共识。“大道之行也，天下为公。选贤与能，讲信修睦，故人不独亲其亲，不独子其子，使老有所终，壮有所用，幼有所长，矜寡孤独废疾者，皆有所养。”
王功,王功,王功，拼音是wánggōng，是一个汉语词汇，释义为辅佐人君成就王业的功绩。
五湖,五湖,近代一般以洞庭湖、鄱阳湖、太湖、巢湖、洪泽湖为“五湖”。古代的说法不同，如《国语》、《史记》中的五湖专指太湖，或太湖及其附近的湖泊。六湖：我国的几个大湖，说法不一，一般指洞庭湖、鄱阳湖、太湖、巢湖、洪泽湖、千岛湖。在《地理通释十道山川考》中，原先的五湖名称是指彭蠡、洞庭湖、巢湖、太湖、鉴湖。(彭蠡即鄱阳湖。鉴湖到了清代则被洪泽湖代替。)但根据《史记河渠书集解》五湖，湖名耳，实一湖，今太湖是也。
秀碧,秀碧,秀碧隶属于德国麦氏大药厂，产自德国，主要针对去除手术或乳房切除手术所产生的疤痕。
玩宠,玩宠,本书讲述的是一个天使被畜生霸占的故事。安辰羽操纵股市逼的哥哥险些自杀，以此要挟裴然自动送上门。他霸占她，又利用权势逼迫她一步步走进恶魔的囚笼。
碧生源,碧生源,经现代生物技术加工制成的产品会成为适合我国消费者的好产品。碧生源创始于2000年，旗下产品以优质草本原料及茶叶调配的专有配方制成，属有效安全、价格相宜，易于服用的保健品，适合患有轻度常发或慢性疾病及追求健康体格及生活的人士饮用。
太田胃散,太田胃散,太田胃散是一种胃肠药，主治酒食过量，肠胃积滞、胃灼热，成分由桂皮、碳酸镁、沈殿碳酸钙、碳酸氢钠、丁香、茴香、陈皮等。
兴和,兴和,兴和县位于内蒙古自治区中南部，地处晋、冀、蒙三省区交界处，素有“鸡鸣闻三省”之称。
伊特诺,伊特诺,伊特诺，天南星科花烛属红掌品种，来源于荷兰。 
