集珍源,集珍源,集珍源是广东分子态生物股份有限公司 旗下的滋补品品牌。
厉山,厉山,厉山镇位于随州市西北18公里，地理坐标为东经113°12'---113°29'北纬31°46'---32°06'，扼襄（樊）汉（口）之咽候，通南北之要冲，北望桐柏山，南近大洪山，东瞰信阳，西通荆（州）襄（樊），汉丹、西宁铁路交汇，蹶水、姜水交融，316国道穿境而过。地理环境优势，交通十分便利。面积240平方公里，镇区面积4平方公里，耕地面积5．3万亩。既是鄂西北的交通交塞，又是随西北农工商物质的重要集散地。
Giovanna,Giovanna,乔凡娜，意大利戏剧和电影演员，曾出演《霍乱时期的爱情》等影片。
Pepe Lopez,Pepe López,
云峰,云峰,国家“千人计划”特聘专家。2010年受聘于西安交通大学电子与信息工程学院任教授。
Delonghi,DeLonghi,De'Longhi（德龙）是意大利主要的小家电生厂商之一，始创于1902年的意大利的特雷维索，20世纪50年代，德龙集团正式成立，主要为其他的公司供应取暖系统的零部件。20世纪70年代公司公司开始推出自己品牌的产品。现已成为中高档生活电器的设计、研发、生产和销售的跨国集团。其产品涉及多个领域：咖啡机系列、厨房电器系列、加热电器系列、空调/空气净化系列、清洁/熨烫系列，业务遍及全球80多个国家。
惠斯勒,惠斯勒,惠斯勒（1834～1903）JamesAbbottMcNeillWhistler，美国画家。1834年7月14日生于马萨诸塞州洛厄尔，1903年7月17日卒于英国伦敦。作品有铜版画《法国组画》、肖像画《母亲》及组画《泰晤士河》等。
三普,三普,三普是三篇佛教经文的合称，即《华严经》中的《普贤菩萨行愿品》、《法华经》中的《观世音菩萨普门品》和《圆觉经》中的《圆觉普眼品》。
SPESHOW,SPESHOW,《SPESHOW》是罗志祥2006年的一张国语音乐专辑，专辑共收录12首歌曲。2008年5月7日，《精舞门》获得第四届劲歌王年度总选颁奖典礼国语金曲奖 。
三玄,三玄,魏晋玄学的根本依据就是三玄，三玄指的是《庄子》、《老子》、《周易》。
胡玉美,胡玉美,胡玉美是安庆名产，在国内外享有很高声誉。追溯其源，那还是在二十世纪之初，胡玉美酱园鉴于苏皖人畏于川酱之辣，在仿制川酱的基础上加以改进，摸索出具有自己特色的完整的制酱方法，酿出辣味不重、味道鲜美、更适合长江中下游地区人们口味的蚕豆酱。它用优质蚕豆、辣椒和44℃封缸酒为主要原料精心酿制，绛紫泛红，辛香细腻，微辣带甜，咸中有香，具有色香味俱全、营养丰富、食用方便等特点。既可作家常佐餐、宴席素菜，又便于旅途携用，因而广受好评，畅销四海，历久不衰。
优冠,优冠,优冠 隶属于北京世纪优冠科技有限公司，成立于1998年，坐落在北京中关村地区，是一家以研发、生产和销售各类电脑产品、KTV家庭娱乐产品和服务为主的生产供应商。
福瑞斯,福瑞斯,福瑞斯是适用于治疗免疫系统正常的溃疡的药品。
众泰,众泰,众泰是一家以汽车整车及发动机、模具、钣金件、变速器等汽车关键零部件为核心业务的民营企业，是成立于2003年的中国汽车品牌，主要生产轿车、SUV、MPV和新能源汽车等。众泰截止2014年12月累计实现销售过90万辆，现有员工6000多人。
宝丰,宝丰县,宝丰县位于河南省中西部，隶属平顶山市，总面积722平方公里，辖8镇4乡1办事处1林站，327个行政村，总人口51.7万人（2013年）。北宋宣和二年（1120年），因境内矿藏丰富，宝货兴发，物宝源丰，奉敕赐名宝丰县。 宝丰县是“中国曲艺之乡”、“魔术之乡”和“民间文化艺术之乡”，为河南省八大文化改革发展试验区之一，同时还是“国家卫生县城”、“国家园林县城”和“省级文明县城”。 宝丰县境内有观音文化发源地香山寺、清凉寺汝官窑遗址、中南财经政法大学创办地、诺贝尔奖获得者崔琦教授故居、刘邓大军“宝丰会议”旧址名胜和革命历史纪念地。宝丰马街书会延续700余年，被世界吉尼斯协会认定为世界最大规模的民间曲艺大会。民间魔术更是文艺百花园中的一支奇葩，成功登上2013年央视春晚。 
海天,佛山市海天调味食品股份有限公司,海天是国内专业的调味品生产和营销企业，溯源于清乾隆年间的佛山酱园，至今已有将近300年的历史，产品涵盖了酱油、蚝油、醋、调味酱、鸡精、味精、油类、小调味品等八大系列200多个规格和品种。1994年海天成功转制，成全球最大的专业调味品生产和营销企业。2010年12月，由原来的佛山市海天调味食品有限公司，改为佛山市海天调味食品股份有限公司，简称海天味业。2014年2月11日，海天在上交所主板成功挂牌上市，股票名称为“海天味业。” 
小城花开,小城花开,《小城花开》为衢州祖籍作家毛芦芦所做。为毛芦芦所写战争三部曲之一。毛芦芦写作战争三部曲，其用意是令人尊敬的，它们的出版，对于调整中国儿童文学“快乐化”格局，是有重要意义的。
川崎,川崎重工业株式会社,川崎重工业株式会社(TYO：7012)，乃日本的重工业公司，川崎重工起家于在明治维新时代，并以重工业为主要业务，与JFE钢铁（原川崎制铁）及川崎汽船有历史渊源。主要制造航空宇宙、铁路车辆、建设重机、电自行车、船舶、机械设备等。 “川崎”是中文译音，其罗马名为“KAWASAKI”，公司的名字是用创始人川崎正藏的名字命名的。
趣多多,趣多多,趣多多是集酥松的奶油曲奇和香醇的巧克力于一身饼干，是卡夫食品有限公司的产品之一。趣多多产品的独特性在于完美融合了真正好曲奇和香浓巧克力豆。趣多多曲奇第一批产品于1963年在美国问世。1998年，美味的趣多多曲奇来到中国；2002年果仁奶油新口味在中国上市；2004年咖啡新口味上市；2006年香橙口味全新上市。
黎红,黎红,黎红，任教于鄄城实验小学，山东省特级教师。
乡路,乡路,乡路，读音xiānglù，汉语词语，意思是指还乡之路。
欢乐家,欢乐家,企业创立只有10年，但依靠湛江本地资源优势，先后获得“农业龙头企业”、“广东省著名商标”、“中国罐头行业十大优秀品牌”称号，2008中国水果罐头行业唯一大奖“最具市场影响力品牌奖”。2015年启用影视巨星赵薇为代言人。
飘零大叔,飘零大叔,“飘零大叔”
火辣辣,火辣辣,《火辣辣 》是歌手陈玉建作词作曲并演唱的一首国语流行歌曲。该歌曲收录于2012年4月1日陈玉建发行的专辑《因为爱情ⅡDSD》中。
曲界,曲界,曲界镇位于徐闻县境中东部，北面接和安镇，东北面连锦和镇，东接下洋镇，东南连前山镇，南与龙塘镇毗邻，西面与南华、勇士农场及下桥镇接壤，西南与城南乡交界。镇政府驻地曲界圩，地处东经110°19′，北纬20°29′，距县城27公里。全镇总面积160平方公里，其中耕地面积89695亩。曲界镇是全国菠萝第一镇。
ASIA,亚洲,亚洲（字源古希腊语：Ασία；拉丁语：Asia），曾译作“亚细亚洲”和“亚西亚洲”，是七大洲中面积最大，人口最多的一个洲。其覆盖地球总面积的8.7%（或言总陆地面积的29.4%）。人口总数约为40亿，占世界总人口的约60.5%（2010年）。亚洲绝大部分地区位于北半球和东半球。亚洲与非洲的分界线为苏伊士运河。苏伊士运河以东为亚洲。亚洲与欧洲的分界线为乌拉尔山脉、乌拉尔河、里海、大高加索山脉、土耳其海峡和黑海。乌拉尔山脉以东及大高加索山脉、里海和黑海以南为亚洲。大陆东至白令海峡的杰日尼奥夫角（169°39′7″W，66°4′45″N），南至丹绒比亚（103°31′E，1°16′N），西至巴巴角（26°3′E，39°27′N），北至切柳斯金角（104°18′E，77°43′N），最高峰为珠穆朗玛峰。跨越经纬度十分广，东西时差达11～13小时。西部与欧洲相连，形成地球上最大的陆块欧亚大陆。亚洲是世界三大宗教佛教、伊斯兰教、基督教的发源地。
chic,Chic,Chic，拼音，意思是adj.<法>漂亮的/n.高雅，雅致。
素丽,素丽,素丽1.是一种人名，叫素丽。2.素代表的是朴素，丽代表的是美丽。指的是朴素美丽，也就是指单纯的不靠打扮而呈现出来的美丽。3.也可以内心纯洁，有涵养的那种美丽。4.素原意为白，指穿白衣服的美丽女子。
美食地图,美食地图,美食地图，书名，由《周末画报》编辑部编，岭南美术出版社出版：推介北京、上海、广州、深圳四地最佳美食餐厅。是一份关于城市sense的记录。有名美食地图的手机应用。用精准的导航帮助我们方便的找到附近的各种餐厅，以及对应的优惠信息。还有北京电视台生活频道的美食节目。
五谷道场,五谷道场,五谷道场是中粮集团的下属品牌。以“传承五谷文化，服务于健康的现代生活”为品牌宗旨，五谷道场始终坚持为消费者带来随时随地享受的健康美食。中粮五谷道场方便面源于中粮出品的优质原料及独特的制作工艺。面粉经过精细研磨和十道古法和面，增强了面饼的韧性及弹性；采取热风烘干非油炸工艺，充分保留了面饼中的的蛋白质和碳水化合物；主要食材均由中粮优质产区供应；采用家庭式的小火慢炖工艺，将食材的原汁原味充分释放，使消费者品尝到超越传统口味的精致美味。
维他奶,维他奶,维他奶（英文：Vitasoy）1940年至今，是香港家喻户晓的饮料品牌，该豆奶饮料自1940年开始在香港生产，现时生产厂房遍及中国大陆、香港、澳大利亚和美国。维他奶包括果汁、牛奶、茶类饮品，汽水、蒸馏水及豆腐等产品的品牌。
卡尔顿,卡尔顿,卡尔顿（SKAustriaKarnten）是奥地利的一家足球俱乐部。主场位于克恩顿州克拉根福。俱乐部成立于2007年6月1日，接替ASKPasching参加奥地利足球超级联赛。其的主场Hypo-Arena可容纳32000名观众，也是2008年欧锦赛的举办场地之一。
姑娘追,姑娘追,“姑娘追”，哈萨克语叫“克孜库瓦尔”，哈萨克族、柯尔克孜族等民族的马上体育、娱乐活动，多在婚礼、节日等喜庆之时举行。
SOUTHERN COMFORT,Southern Comfort,以美国波本威士忌为基酒的甜酒，融合了桃子和桃子甜酒。这种甜酒也可以划归为威士忌，酒精含量50%，但是与桃子融合后口味比较柔和。它原本是一种鸡尾酒名为CuffsandButtons，后来被密苏里圣路易斯的一名调酒师改名为SouthernComfort。
金宏,金宏,金宏（1962年11月1日—），指的是中国大陆男演员，毕业于北京电影学院表演系1984级本科班，代表作品有《鸡犬不宁》、《离婚女人》等。
Sato,SATO,SATO同样是温湿度记录仪的生产厂家，占有市场温湿度记录仪的很大份额。温湿度记录仪主要用于室内或者某特定环境同时检测温度和湿度。SATO温湿度记录仪为有纸记录仪，一但开启，会自动在特定的记录纸上划线，不同型号使用不同的记录纸。
Diploma,diploma,diploma是一个英语单词，当做名词用时翻译为毕业文凭；学位证书；公文；奖状；当做动词用时翻译为发毕业文凭。
渊源,渊源,渊源是一个汉语词汇，拼音是yuānyuán，指源流，深水的源头，比喻事物的本源。出自《三国志·管宁传》“测其渊源览其清浊未有厉俗独行若宁者也。”
上岛咖啡,上岛咖啡,上岛咖啡食品有限公司一九九七年成立于中国海南以来，在大陆独竖一格的经营模式。上岛咖啡是国内著名的咖啡连锁餐厅，以经营管理咖啡连锁事业闻名。轻松愉快的氛围，品质一流的咖啡，佐以精心调配的餐点，美味的甜点，以及健康自然的特色饮品，赢得追求时尚品味生活人士的极大青睐。
PHILADELPHIA,philadelphia,
熊孩子,熊孩子,熊孩子，常形容调皮的孩子，岁数小不懂事，并且没有受到良好的家庭教育。例如，看到小孩做了一些不可理喻的、带有破坏性的事情时，可以叹一句：“这熊孩子”。当然孩子小不懂事也是可以理解的，这一称呼来源于北方，泛指那些惹人讨厌的孩子。也有昵称的意思，表示对调皮孩子的爱称。被网友们界定为那些乱翻东西、搞破坏、不守规矩的孩子。他会删掉你的存档，摔坏你的模型，划烂你的屏幕，把你的家搞得一团糟，甚至还死乞白咧地要抢走你心爱的漫画、游戏、玩偶……他们的叫喊声回荡在每一家饭馆和每一节车厢里。有人说，“熊孩子”不只指可爱的小孩，还指讨厌的小孩。这种观点是完全正确的，因为现实生活中，大人们面对着自己屡教不改的小孩子捣蛋后的战场也会带着一脸无奈笑容说一句“熊孩子”，毕竟顽皮是一种天性，不是每个孩子都是只会“胡搅蛮缠”的。小孩子嘛，调皮不要紧，任性就是师之惰、父之过了。
蜜滋兰,蜜滋兰,蜜滋兰蜂蜜源自素有“人间净土”美誉的新西兰，这个位于太平洋西南部的岛屿国家保留着大自然最原始的馈赠，得天独厚的自然条件，为蜜源的纯净提供了有力保证。
可果美,可果美,可果美（KAGOME）是日本可果美株式会社著名食品商标，产品包括食品、饮料、调味品等。可果美创立于1899年，距今已有百年历史，是日本超大手的综合性食品会社，连年被评为在日本大学毕业生中就职人气最旺的公司之一（2014年：第一位）。
天味,天味,犹至味。极言味之纯正。明高启《煮雪斋为贡文学赋禁言茶》诗：“一瓯细啜真天味，却笑中泠妄得名。”
王小仙,王小仙,王小仙，唐朝歌妓。
斋宫,斋宫,斋宫位于紫禁城东六宫之南，毓庆宫西，为皇帝行祭天祀地典礼前的斋戒之所。明代和清前期，祭天祀地前的斋戒均在宫外进行。康熙后期，诸王子储位之争激烈，最终皇四子胤禛取得了皇位，同时也为自己树立了政敌。胤禛即位后，宫廷内部的斗争仍十分激烈，雍正帝为确保平安，于清雍正九年（1731年）在紫禁城内兴建斋宫，将祭祀天地前的斋戒仪式改在宫中进行。
汇尔康,汇尔康,汇尔康品牌，专业的市场品牌，生产销售绿色徐州土特产养生产品：五行蔬菜汤，糙米茶，牛蒡茶，苦荞茶，牛蒡酱，牛蒡酥，银杏胶囊，银杏茶.膨化食品：小孩酥，蜜三刀，羊角蜜，绿豆糕，核桃酥，黄桃罐头。肉制品：捆蹄，捆香蹄，沛县狗肉，沛县驴肉，香肠，烧鸡：贡酒系类：绿豆烧，泥池酒，和香油千种系类产品。
木兰围场,木兰围场,清代皇家猎苑——木兰围场，位于河北省东北部（承德市围场满族蒙古族自治县），地处内蒙古草原，这里自古以来就是一处水草丰美、动物繁衍的草原。“千里松林”曾是辽帝狩猎之地，“木兰围场”又是清代皇帝举行“木兰秋狝”之所。公元1681年清帝康熙为锻炼军队，在这里开辟了一万多平方千米的狩猎场。清朝前半叶，皇帝每年都要率王公大臣、八旗精兵来这里举行以射猎，史称“木兰秋狝”。在清代康熙到嘉庆的一百四十多年里，就在这里举行木兰秋狝一百零五次。
朝香,朝美穗香,朝美穗香（英文名：MihiroTaniguchi），女，1982年5月19日出生于新泻县，日本写真女星、演员。代表作品有《龙马传》、《秘密》、《歌セラ》等。
丹顿,丹顿,这是一部用新的视角探索和评价法国大革命的历史片，揭示了革命阵营内部的国民工会与救国委员会、公安委员会之间的矛盾与斗争。瓦依达对历史上的真实人物性格做了改动，将丹东描绘成一个充满理想和热忱、敢于斗争而不惜牺牲自我的英雄人物，目的在于借用法国大革命的历史来呼应其时正如火如荼的波兰团结工联。影片在塑造人物形象方面取得成功，主要演员对角色把握得十分到位，德帕迪约的表演被很多影评家认为是他整个职业生涯中的巅峰。
亚泰e家,亚泰e家,亚泰e家以居家生活、百姓健康、便民服务为平台定位，立足吉林辐射全国，致力成为区域内最大的公共电子商务平台。
MD,md, MiniDisc（迷你磁光盘Mini），它是由日本索尼公司(Sony)于1992年正式批量生产的一种音乐存储介质，现在一般笼统地称便携式MD机为MD。MD机所采用的音频法有ATRAC/ATRAC3(与CD－DA的压缩比分别是1:5和1:10）两种格式，归根结底就是为了把数据塞到小小的MD盘片里去。
郭国芳,郭国芳,郭国芳（1913.10～1980.10）江西省会昌县西江镇人。1933年11月参加中国工农红军，1936年12月加入中国共产党。
康元,康元,康元（1256年十月五日至1257年三月十四日）是日本的年号之一。这个时代的天皇是后深草天皇、镰仓幕府征夷大将军为宗尊亲王、执权为北条时赖与北条长时。
secret,secret,Secret（시크릿）是韩国TSEntertainment继Untouchedable之后2009年推出的女子流行演唱团体，由全孝盛、郑荷娜、宋智恩、韩善花4名成员组成。2009年10月13日，Secret的首张单曲《IWantYouBack》通过韩国国内的各大音乐网站公开，正式出道 。2010年3月1日，Secret发布了第一张迷你专辑《SecretTime》；8月12日，Secret发表第二张迷你专辑《Madonna》 。2011年1月6日，Secret发表了单曲辑《ShyBoy》 。2012年2月29日，Secret发行日语单曲《SoMuchForGoodbye》 。2013年4月28日，Secret携第4张迷你专辑《LetterfromSecret》。2014年8月11日，Secret推出第5张迷你专辑《SecretSummer》 。2016年10月13日，成员韩善花与公司合约到期，宣布退出团体。 
御食园,御食园,北京御食园食品股份有限公司，始建于2001年，是专注于生产和销售北京特产食品及休闲食品的民营股份制食品企业。公司总部位于北京市怀柔区雁栖经济开发区C区。御食园在曹振兴董事长的带领下，秉承“弘扬京味食品”的企业理念，以对特色食品独特的理解和创新务实的实干精神，短短几年间成为北京特产食品企业发展中最为迅猛的先锋企业，公司规模已至行业翘楚：总资产RMB1.6亿元，年销售额RMB3.5亿元；建有生产技术和生产能力均领先于行业的御食园工业园区，厂房及办公面积近2万平方米；园区内引进各种先进设备，其中含国内独家拥有的LLG200型完全连续式真空冷冻干燥设备，领先于行业最高标准确保产品竞争力。在人才结构方面，企业现有员工近千人，80%员工具有大中专以上学历，其中管理人员全部具有高等专业学历，已形成良好的人才结构，确保企业发展的可持续性。发展至今，御食园已成为北京京味食品行业领军企业，获得国家相关部委及行业协会的关注及认可，成为北京市第一批农业产业化的重点龙头企业，并被列为北京市政府重点扶持企业。如今，“坚持创新、不断进取，从区域走向全国”的战略思想使御食园公司展开了新一轮的战略扩张：立足于农业科技产业化的基础，以传统特产食品为主，同时大力进军现代休闲食品市场，致力于使御食园成为农副产品精加工的现代化食品集团。
雅士利,雅士利,雅士利涂料(苏州)有限公司是立时集团设立的外商独资企业。立时(NIPSEA)集团是东南亚立邦漆的简称(NipponPaintSoutheastAsia)。公司引进国际一流的技术设备，专业生产和销售“雅士利”、“美佳室”品牌高级环保乳胶漆和聚酯漆产品。
八鱼,八鱼,“八鱼”（以下简称“小八”）由北京大八爪鱼科技有限公司开发， 是一个销售众包、推广众包软件，于2015年4月份正式上线，并且在各大安卓应用商店及IOS应用商店上线。 
沁州,沁州,隋开皇十六年(596)置，大业初废。治所在山西沁源县。唐武德元年(618)复置，天宝元年(742)改名阳城郡，五代仍称沁州，宋时废入威胜军。
七彩云花,七彩云花,是昆明七彩云花生物科技有限公司的商标名称，昆明七彩云花生物科技有限公司是云南省大学科技园新成立的一家由云南农业大学参股的科技型有限责任公司，有在昆明几所高校的多名教授博士专家和与农产品食品加工工程相关专业的十多名研究生，公司按产学研一体化发展要求，旨在利用云南“花卉王国”的特色食品资源，开发研制具有自有知识产权的花卉食品和花卉化妆品等系列专利产品，并进行规模生产销售，打造云南花卉深加工产品品牌－七彩云花。英文名：KunmingFloralWorldBio-TechCo.LTD
荷兰乳牛,荷兰乳牛,“荷兰乳牛”(DutchCow)是荷兰一个历史悠久的乳品品牌，上世纪90年代初进入中国市场，圣元国际集团2007年并购“荷兰乳牛”，进一步打造成深受中国高端消费者欢迎的知名家庭营养品牌。自进入中国市场以来，荷兰乳牛始终如一、坚守责任、坦诚相待、守护全家健康，在充分发挥奶源优势的基础上，科学添加个性化营养元素，精准满足不同人群的营养需求。目前旗下产品涵盖成人奶粉、婴幼儿奶粉、液态奶三大系列。
蜜娇颜,蜜娇颜,专为都市里每一个打拼的、奋斗的、谋生的独立女性定制的蜂蜜。蜜娇颜是专注于独立包装纯正蜂产品的，运用现代电子商务的营销模式，服务与消费者的专业机构。蜜娇颜特是北京“立航食品”的独家自主品牌。至2013年，电子商务直接授权“乐蜂网”、“京东”、“亚马逊”、“1号店”、“淘宝网奶茶早安”等进行网络销售。
马兰拉面,马兰拉面,1995年，马兰拉面快餐连锁有限责任公司成立。在中国传统饮食文化的基础上，借鉴了现代快餐简捷、明快的风格，形成了中国传统餐饮与现代快餐相结合的中式快餐模式。在中式餐饮的标准化、工业化、连锁化方面取得了重大突破，从民间小吃走向快餐企业，从作坊加工走向工业化生产。
贝脆思,贝脆思,“贝脆思”(BagO’Grins)是贝脆思（天津）贸易有限公司自有品牌，致力于打造中国“健康、安全、品质”保证的休闲食品的高端品牌。在2011年9北京（SNACKEX)国际休闲食品展亮相，产品将在北京、天津高超、便利店、商超和特有渠道进入市场。产品主要以坚果仁、籽仁为主，原料（美国大杏仁、美国开心果、美国碧根果、越南腰果、土耳其榛子仁等）主要以进口为主，自主加工研发口味口味有：芥末南瓜籽仁、黑椒开心果、蜜焙腰果仁、蜜香葵花籽仁、鲍香大杏仁、咸香碧根果仁、咸香开心果、香草南瓜籽仁、蜜焙大杏仁、芝焗腰果仁、甜酥碧根果仁、原味榛子仁、原味核桃仁。
北京稻香村,北京稻香村,清朝光绪二十一年（公元1895年），握有稻香村食品制作绝技和经营谋略的金陵人郭玉生，带着几个伙计来到北京，在前门观音寺打出了“稻香村南货店”的字号，自此，稻香村落户京都。鲁迅先生寓居北京的时候，经常前往购物，《鲁迅日记》中有十几次记载。
丝路飘香,丝路飘香,
陈村,陈村镇,陈村镇地处珠三角的中心和广佛都市圈群内，是广州、佛山、顺德、番禺、南海交通交汇处，是顺德的“北大门”，总面积50.7平方公里，下辖8个居委会和7个村委会，常住人口约15万人，流动人口5万多人。陈村镇历史悠久，是著名的鱼米之乡、花卉之地。自古人烟稠密、物产丰富、商业兴旺、交通发达、自古即为商贾云集之地，曾与广州、佛山、东莞的石龙镇合称“广东四大名镇”，是珠江三角洲主要的商业中心，也是广州市郊主要的金融和粮食市场，有“陈村谷埠”之称；又因盛产花卉，素有“中国花卉第一镇”的美誉。
食神,食神,《食神》（CityonFire）是星辉海外有限公司出品的喜剧动作片，由周星驰、李力持联合导演，周星驰、谷德昭、曾谨昌联合编剧，周星驰、莫文蔚、吴孟达主演，该影片于1996年12月21日在香港首映。 该影片讲述了食神史蒂芬·周名成利就之后令他忽略了食物的味道，被富豪拍档出卖，被徒弟唐牛击败，唐牛成为新食神，史蒂芬·周则沦落街头，但他得到古惑女“火鸡”的帮助，重新振作并和“火鸡”发明新品种食品“濑尿牛丸”，误打误撞闯入少林寺三十六房之一的厨房，学得一身绝世厨艺，重夺食神之位。 
休闲农场,休闲农场,《休闲农场》是一款模拟经营游戏，游戏的创意跟疯狂的农村相似，需要玩家完成目标的同时还支持玩家自由规划，玩家能雇佣不能能力的帮手帮助管理农村。游戏中还能自由放养动物，游戏中包括10中不同的农作物，5种可饲养的动物，10种加重设施能帮助你制作果汁，冰激凌以及羊毛等。
南山,南山,深圳的南山位于南山区的南山公园内。南山郊野公园（南山公园）与小南山连在一起，南山郊野公园（南山公园）约321M，小南山约150M。登山远望，内外伶仃岛若隐若现，美不胜收。
SOLAN,solan,《solan》是一款IOS平台的应用。
Haribo,HARIBO,《HARIBO》是一款软件，运行环境支持Android2.2。
立顿,立顿,“立顿”是全球最大的茶叶品牌。立顿的宗旨是光明，活力和自然美好的乐趣。汤姆斯·立顿是这一品牌的创始人，1890年他正式在英国推出立顿红茶。他的广告词是“从茶园直接进入茶壶的好茶”（Directfromteagardentotheteapot）。1892年，立顿开始了全球化运动，先是在美国设厂，接着又在印度开设分店，走进了远东市场。1898年，立顿被英国女王授予爵位，得到“世界红茶之王”的美名。1992年，立顿进入了全球喝茶历史最悠久、饮茶人数最多的国家——中国。2012年4月国际环保组织绿色和平调查发现立顿茶包含有禁用高毒农药。
Lord Nelson,lord nelson,LordNelson是指纳尔逊勋爵。全称：霍雷肖·纳尔逊（HoratioNelson，1758年9月29日－1805年10月21日），18世纪后半叶至19世纪初英国海军中将，世界著名海军统帅。被誉为“英国皇家海军之魂”。其他译名：霍莱伊希奥·尼尔森
JS,javascript,JavaScript一种直译式脚本语言，是一种动态类型、弱类型、基于原型的语言，内置支持类型。它的解释器被称为JavaScript引擎，为浏览器的一部分，广泛用于客户端的脚本语言，最早是在HTML（标准通用标记语言下的一个应用）网页上使用，用来给HTML网页增加动态功能。在1995年时，由Netscape公司的BrendanEich，在网景导航者浏览器上首次设计实现而成。因为Netscape与Sun合作，Netscape管理层希望它外观看起来像Java，因此取名为JavaScript。但实际上它的语法风格与Self及Scheme较为接近。 为了取得技术优势，微软推出了JScript，CEnvi推出ScriptEase，与JavaScript同样可在浏览器上运行。为了统一规格，因为JavaScript兼容于ECMA标准，因此也称为ECMAScript。
MES,MES,MES系统是一套面向制造企业车间执行层的生产信息化管理系统。MES可以为企业提供包括制造数据管理、计划排程管理、生产调度管理、库存管理、质量管理、人力资源管理、工作中心/设备管理、工具工装管理、采购管理、成本管理、项目看板管理、生产过程控制、底层数据集成分析、上层数据集成分解等管理模块，为企业打造一个扎实、可靠、全面、可行的制造协同管理平台。
Ocean,Ocean,这首《Ocean》是B'z为2005年热播日剧《海猿Evolution》创作和演唱的主题曲。感人的歌词和动人的曲调在稻叶浩志的演唱下，将剧中海上保安厅的救援人员的孤独和坚韧淋漓的表达出来。使听者不由潸然泪下。
梁丰,梁丰,1954年8月生，广西苍梧人。高级工程师。中共党员。毕业于北京大学。现任贺州地区防震工作办公室副主任。广西地震学会会员、中国减灾报员、北京大学广西校友会梧州分会副会长。1985年至1987年被评为梧州地区地震工作先进个人；1989年被评为梧州地区科技三项管理先进个人；1990年被评为梧州地区社会主义思想教育工作队先进队员。广西地震局庆“七·一”迎1997香港回归书法比赛二等奖（毛笔类）。曾主持建设河三矿地震观测站，获国家地震局全国地震观测质量评比第三名，获广西区政府最佳组团奖，专利代理139项，均获得显著的社会效益和经济效益。
福来,福来,福来，一家视责任和创新为生命的品牌策略及营销顾问团队，2000年成立于北京。一直以来，坚守“把客户的事情当作自己的事业”的本真信仰，以及“为有理想的品牌服务”的企业使命，从中国国情、行业实际和企业现状出发，实事求是，务实创新，创建老大路径、杂交营销、打败巨头理论、软品牌理论、品牌5°战略等中国特色品牌营销思想库和方法论，为上百家客户量身定做品牌营销整合解决方案，推动客户突破瓶颈，快速提升品牌和销量，实现跨越式大发展，赢得信任和尊重，被誉为“中国策划界的务实派与创新派”。
爱国,爱国,爱国是公民必有的道德情操，是中华民族最重要的传统，也是社会主义核心价值观最主要的部分。爱国是各族人民重要的精神支柱。
Engel,Engel,德国Engel（恩格尔）电机股份有限公司成立于1923年，德国西部城市威斯巴登。
虫虫飞,虫虫飞,《虫虫飞》是大张伟演唱的歌曲 ，出自专辑《霹雳狂花》的一首歌曲。
好大嫂,好大嫂,
天地粮人,天地粮人,《天地粮人》两位男主角高远和曲正平分别由有“警察专业户”之称的李幼斌和张志忠扮演。一贯以“硬汉”形象示人的张志忠，堪称性格派的代表，此次他在《天地粮人》中扮演凭借妻子娘家的高官背景，顺利当上副省长的曲正平，然而政见上的迥异，使得他与好友高远分道扬镳，成为势不两立的对头。 
菲尔,菲尔,菲尔，1992年5月16日出生于德国，身高188cm，体重80KG。现效力于史特加青年队足球俱乐部。
上水井,上水井,上水井，是山西“益源庆”旗下两大系列醋的一种。山西老陈醋首推”益源庆“，有600多年的历史，该醋厂原为宁化王府专供醋，由于纯粮酿造，不添加防腐剂，一直被山西人奉为桌上佳品。
五谷磨房,五谷磨房,五谷磨房食品集团有限公司（原香雅国际集团） 成立于2006年，是“食补养生粉”这一新品类的开创者和行业领跑者。秉承“为消费者提供量身定制的天然食补方案”这一宗旨，五谷磨房逐渐形成了农产品原料基地、产品研发、加工、品牌运作、直营销售网点管理一体化集团公司，被业界评为“21未来之星——最具成长性的企业”和“中国最具投资价值企业50强”。2006年第一家专柜在深圳开业，同年开设专柜11家2007年进驻广州、珠海、惠州等五座城市，开设专柜29家2008年进驻14所城市，开设专柜103家2009年进驻120余座城市，开设专柜623家，连续四年复合增长率超过500%
三菱,三菱,三菱集团（MitsubishiGroup）是由原先日本三菱财阀解体后的公司共同组成的一个松散的实体，Mitsubishi这个名字中的mitsu表示“三”，而bishi表示“菱角”。第一家三菱企业是岩崎弥太郎于1870年接手日本官方经营的长崎造船厂，1873年造船厂更名为三菱商会。接着三菱开始涉足采矿、造船、银行、保险、仓储和贸易，随后又经营纸、钢铁、玻璃、电气设备、飞机、石油和房地产。现在三菱已建立起一系列的企业，在日本工业现代化的过程中扮演着举足轻重的角色。2016年6月1日上午，三位在二战期间被强掳到日本的中国幸存劳工代表在北京与三菱综合材料公司签署了协议，接受三菱材料的谢罪并达成和解。 
Revive,revive,Revive是仓木麻衣作词并演唱、大野爱果作曲、MiguelSaPessoa编曲的歌曲，是TV版《名侦探柯南》（521话至529话）OP（第25首），收录在单曲『PUZZLE/Revive』、专辑『FUTUREKISS』以及『MAIKURAKIBEST151A-LOVE&HOPE-』中。
