KODA,KODA,(KODA)KnockOutDiscountAccumulatorKODA的全称是KnockOutDiscountAccumulator，也被称为Accumulator，国内翻译为累计期权。(这是错误的，实际上它的名字应该叫作“股票（或其它）挂钩累计期货掉期合约”，这是因为如果是期权，则购买者有权不行使。）这是一种极其复杂的金融衍生产品，它可以和外汇、股票、石油期货等挂钩，通常合约的期限为一年。
明庭,明庭,明庭是一个汉语词汇，基本意思是古代帝王祭祀神灵之地；圣明的朝廷。
金龟子,金龟子,金龟子属无脊椎动物，昆虫纲，鞘翅目，是国内外公认的难防治的土栖性害虫。除危害梨、桃、李、葡萄、苹果、柑橘等果树外，还危害柳、桑、樟、女贞等林木。常见的有铜绿金龟子、朝鲜黑金龟子、茶色金龟子、暗黑金龟子等。金龟子是金龟子科昆虫的总称，全世界已记载有3万余种北美大约有1200种我国目前已记录约1800种。这类害虫种类多、分布广、食性杂、生活隐蔽、适应性强、生活史长短不一很难防治，可以在除了南极洲以外的大陆发现。不同的种类生活于不同的环境，如沙漠、农地、森林和草地等。 
迪岛,迪岛,
乔伊,乔伊的奋斗,《乔伊的奋斗》是由美国二十世纪福斯电影公司发行，由大卫·O·拉塞尔执导，詹妮弗·劳伦斯、罗伯特·德尼罗、布莱德利·库珀、埃德加·拉米雷兹领衔主演的传记剧情片。影片的故事改编自真人真事，讲述了家庭主妇乔伊·曼加诺凭借发明的魔术拖把而白手起家的故事。影片于2015年12月25日在美国上映 。
BW,BW,BW，口袋妖怪游戏《口袋妖怪黑白》（pokemonBlackWhite)的缩写，也是其改编动画（pocketmonsterBestWishes）的英文缩写，口袋妖怪黑白（口袋妖怪BW），是由任天堂于2010年秋季发行的两款NDS掌机游戏，是口袋妖怪的第五世代正统续作，新作以脱胎换骨的革新性内容引人瞩目，包括游戏内容以及全部精灵以及游戏性都得到了极大的提升。2011年4月26日，任天堂第一季度财务报告，《口袋妖怪黑·白》全世界销量达到1151万套。
快乐鱼,快乐鱼,快乐鱼是香港快乐鱼有限公司的简称。香港快乐鱼有限公司成立于2007年，是一家专业服务客户、率先为客户提供个性化影像制品的文化传播公司。
柏一,柏一,柏一是马来西亚华文文坛出版长篇小说最多的作家，另署名泊依。她出生于马来西亚霹雳州怡保，祖籍广东鹤山。柏一专著15种长中短篇小说与散文集，其中5种在中国河北及台湾出版。柏一长篇小说《画城倾情》拍摄版权售予中国影视公司；《北赤缘》由中国编剧改编电影剧本。她曾获国内外文学奖约30项，包括大马优秀作家一等奖、花踪散文首奖、全国长篇小说、亚洲周刊全球短篇小说、亚细安微型小说优胜奖等。柏一也在大马及中国各报章刊物长期撰写专栏及小说，曾先后担任报社商业主编、总编辑等职务，为大马华文作家协会多届理事与副秘书长，任职马来西亚房地产建筑发展集团企业文化经理。
文燕,刘文燕,刘文燕，女，1968年12月8日出生，河北人，北京电视台节目主持人，主持公益栏目《真情互动》（更名为《真情》）栏目。该节目每集介绍一个弱势人物，呼吁社会给弱势群体关怀。文燕也因此工作被评为“慈善之星”、“北京市扶危助残先进个人”、“北京市残奥会无障碍形象大使”等，并获得“全国百佳电视艺术工作者”、“北京市十佳电视艺术工作者”“金话筒”等多项称号。
格莱达,格莱达,格莱达，全球厨房食物垃圾处理及水净化行业的领导者，我们致力于人类居住环境的改善事业，孜孜不倦。自1927年世界上第一台有机垃圾处理机在美国发明以来，人们一直试图将这项科技应用于实践，以造福人类。1934年，GladoreTM创始人之一BradCancelosi先生创造性地发明了厨房垃圾处理机，并将这种理念结合到人类环境保护的研究中去。自此，GladoreTM（格莱达）给予传统厨房一个全新的诠释并成功成为厨房垃圾处理机的代名词。
GLADORE,gladore,格莱达，全球厨房食物垃圾处理及水净化行业的领导者，我们致力于人类居住环境的改善事业，孜孜不倦。
杰美,杰美,
红田,红田,红田（fieldredstone）主要产于上坂和中坂的红色田坑石。
悦享,悦享,“悦享”由时尚星光（北京）传媒股份有限公司出品，一款“时尚生活方式短视频日报+一健式购买T2O应用”
优爵,优爵,优爵，ULTRA-PETCOMPLETE，美国宠物食品专注品牌。美国斯米尔宠物食品公司旗下的天然健康之宠物食品品牌，始创于1994年。
Constant,constant,constant是一个英语单词，可以用作形容词和名词，可以翻译为不断的、持续的，等等。
华多,华多,让-安东尼·华多 (Jean-AntoineWatteau，1684—1721)是法国18世纪洛可可时期最重要的也最有影响力的一位画家。他画了大量带有喜剧色彩的作品，而且还发明了一种浓郁的富有哲理的爱，而且都有背景相衬托。1684年10月10日生于法比交界原属佛兰德斯的瓦朗谢讷，是一个烧砖瓦窑为生的农村手工业者的儿子。他于1702年到巴黎，最初在画店里当学徒，为趣味不高的雇主临摹一些销路旺盛的意大利、荷兰的古典作品。后来，在舞台美术家吉洛(ClaudeGillot，1673—1722)的工作室当助手，这使他对戏剧发生了浓厚的兴趣。
浅酌,浅酌,浅酌是一个汉语词汇，拼音qiǎnzhuó，意思是浅斟，浅饮。
泉途,泉途,泉途，是一个汉语词汇，拼音为quántú，亦作“泉涂”。泉下；地下。指阴间。
CB,CB,CodeBlocks是一个c++的集成编译环境，也是是ACM/ICPC竞赛（大学生程序设计竞赛）的c/c++推荐编译器。
高第,安东尼奥·高迪,安东尼奥·高迪，西班牙建筑师，塑性建筑流派的代表人物，属于现代主义建筑风格。设计过很多作品，主要有古埃尔公园、米拉公寓、巴特罗公寓、圣家族教堂等。高迪一生的作品中，有17项被西班牙列为国家级文物，7项被联合国科教文组织列为世界文化遗产。 
欧巴德,欧巴德,
Aubade,Aubade,Aubade是隶属于1958年创立的法国欧巴德内衣公司，意为晨曲，是一个以诱惑为关键词、歌颂并帮助女性施展魅力、在世界上享有极高知名度的奢华内衣品牌，是法国高贵、优雅的象征。
莉莉丝,莉莉丝,莉莉丝（Lilith；希伯来语：לִּילִית‎，Lîlîṯ），原先是美索不达米亚神话的人物。在犹太教的拉比文学中，她被指认是《旧约》的人类祖先亚当的第一任妻子，由神在同一时间用同样的泥土创造了她与亚当，因不满亚当而离开伊甸园，后来成为诱惑人类和扼杀婴儿的恶魔。 10世纪成书的圣经外典《本司拉的知识》中记载，莉莉丝，Lilith，也作Lilit，名字来自希伯来文“Lailah”，意思是“夜”。在欧洲民间传说，她的女儿们都是恶魔，被称之为莉莉（Lilin）或莉莉姆（Lilim），是代表淫欲的梦魇女妖（Succubus），多在夜晚出没，常常进入人类的梦境诱惑他们并使之梦遗。有时，莉莉丝会和她们一起行动。 
厨先生,厨先生,厨先生，台湾土著焖涮锅，初始于台湾，传承于香港。厨先生水晶锅创始于1988年，传承浓厚的台湾饮食文化。
MR.CHU,Mr.Chu,《Mr.Chu》是韩国Apink组合迷你四辑《PinkBlossom》的主打曲目，由SEION作词，二段横踢作曲，发行于2014年3月31日。该曲有两个版本，Mr.Chu(OnStage)和Mr.Chu。此曲获得2014年4月9日ShowChampion冠军2014年11月16日，SBS人气歌谣最小MC金裕贞翻唱此歌作为自己的MC申告式。2014年11月23日，Apink做客人气歌谣。郑恩地赞赏金裕贞，并说金裕贞很可能可以很好的和Apink合作。作为下一个洪瑜暻。2015年2月18日，Apink在日本发行《Mr.Chu(OnStage)》日文版。
KABEI,Kabei,Kabei（母亲Kabei），日剧名，是由导演山田洋次执导，吉永小百合、浅野忠信、坛玲、东三津五郎、志田未来主演的影视作品。于2008年上映。
幸福鱼,幸福鱼,《幸福鱼》，作词李文奎，作曲李文奎，编曲薛云贻。
金点原子,金点原子,金点原子是中山市金点原子制锁有限公司的简称，该公司位于广东省中山市小榄镇，是一家专业生产摩托车锁、自行车锁、防盗门锁、汽车锁及各种挂锁系列的企业。金点原子产品广泛应用于交通、家庭、商厦等方面，具有良好的防盗性。
新九州,新九州,新九州 是以国内第一奇幻架空世界九州为基础，拥有全新历史线和时间线的东方奇幻架空世界体系。新九州基于“九州”奇幻世界的基础设定进行了优化，着重于向外远航，开拓更大的疆域，形成一个崭新的九州世界。新九州将开启一个百舸争流、激扬海域的时代，一个九州大陆各族扬帆出海、乘风破浪的时代，发生多系列或铁血王权或奇遇探险或平凡英雄的故事。
安之星,安之星,安之星为深圳市安吉尔实业有限公司旗下净水器品牌，公司产品分为八大系列，分别是：迷你星系列-龙头净水器、厨卫星系列-超滤净水器、净屋星系列-前置阻垢器、启明星系列-橱下纯水机、智慧星系列-壁挂纯水机、海王星系列-商务纯水机、天王星系列-直饮机、文曲星系列-管线机。 
穆迪,穆迪公司,穆迪公司（Moody's）成立于1900年，由JohnMoody创立，位于美国纽约曼哈顿，该公司是著名的债券评级机构。穆迪投资服务公司最初是邓白氏（Dun&Bradstreet）的子公司，2001年邓白氏公司和穆迪公司两家公司分拆，成为独立上市公司。穆迪公司的创始人是约翰·穆迪，在1909年首创对铁路债券进行信用评级。1913年，穆迪开始对公用事业和工业债券进行信用评级。目前，穆迪在全球有800名分析专家，1700多名助理分析员，在17个国家设有机构，股票在纽约证券交易所上市交易（代码MCO）。
SIXTEEN,sixteen,JYP新女团生存选秀节目《Sixteen》预告于2015年4月10日公开，紧张气氛吸引视线。朴振英表示“JYP不是要打造包装出来的明星，而是追求健康又自然的明星 ”，4月13日将公开候补的16名成员，值得期待。16名成员分别为：林娜琏、俞定延、Momo（平井桃）、Sana（凑崎纱夏）、朴志效、Mina（名井南）、宋珉英、朴智媛、金多贤、孙彩瑛、周子瑜、李彩衍、金恩书、Somi（全昭弥）、李彩领、Natty 。
Hamilton Beach,Hamilton Beach,HamiltonBeach（汉美驰）是来自美国的西式厨房小家电品牌，已有超过100年的悠久历史。HamiltonBeach（汉美驰）拥有456项专利，在咖啡机、搅拌机、烤箱、慢炖锅、华夫炉、多士炉、电熨斗、挂烫机产品领域一直处于世界领先水平。至今仍保持着美洲最佳品质和安全公司的记录。HamiltonBeach（汉美驰）从上世纪80年代后期就开始把目光转向中国，并经过严格的程序和标准选择了中国区的合作伙伴，开始向中国转移生产，2000开始正式转移。2007年全面停止自己在美国的生产。至此，HamiltonBeach全面完成了向中国转移的战略。
CaCa,Caca,Caca巴西籍足球运动员。
姚星,姚星,
CARMINE,carmine,《carmine》是一款IOS平台的应用。
云纹,云纹,云纹，古代中国吉祥图案，象征高升和如意，应用较广。作为印染专业用语，是指不同深浅层次过渡自然的花纹，在铜辊雕刻年代，云纹是由带麻点的云纹钉敲打出来的，故此名沿用下来。云纹是印染专业用语，是指不同深浅层次过渡自然的花纹，在铜辊雕刻年代，云纹是由带麻点的云纹钉敲打出来的，故此名沿用下来。
香凝,香凝,香凝，广州电台主持人，毕业于星海音乐学院，其作品多次在全国及省、市获奖。
踊跃,踊跃,踊跃，汉语词汇。拼音是yǒngyuè，是指形容情绪激烈，争先恐后，比喻做某事积极。
恩宝,恩宝,“恩宝”是上海铎圣自控设备有限公司旗下卫浴品牌，于2004年创建，产品涵盖生产感应洁具，感应水龙头，感应小便器，感应蹲便器，感应淋浴器，全自动干手器，感应器IC卡一卡通等。 
Joie,Joie,Joie，是来自英国的婴幼儿用品品牌，中文译名巧儿宜，进入中国后成为国内知名的婴幼儿用品品牌，主要产品包括婴儿手推车、汽车安全座椅、儿童餐椅、游戏床。Joie（巧儿宜）品牌名称蕴含英语“Joy”喜悦的原意，意指伴随着幸福感而来的喜悦。
YIPAI,yipai,《yipai》是一款Android平台的应用。
中标,中标,中标是指招标人向经评选的投标人发出中标通知书，并在规定的时间内与之签订书面合同的行为。中标人的投标应当符合下列条件之一:(1)能够最大限度地满足招标文件中规定的各项综合评价标准;(2)能够满足招标文件的实质性要求，并且经评审的投标价格最低但是投标价格低于成本的除外。 
万湖,万湖,万湖是德国柏林西南施特格利茨-策伦多夫区的一个分区，此分区是柏林的最西端。
艺朵,艺朵,艺朵是石家庄焦氏商贸有限公司一种与茶道相关的品牌，品牌所在地台湾
帝梦轩,帝梦轩,1922年ForestoBargi先生创立了帝梦轩DIMENSIONI。以高质量的印染、绣花面料及成衣水洗的技术、精湛的工艺，细节的专注，以及严格的服装设计构造、规范化生产，让科技与服装设计相融合的精神，在帝梦轩得到了最好的诠释。
德尔沃,保罗·德尔沃,保罗·德尔沃（PaulDelvaux)1897年生于比利时的昂台特。这位画家曾长期探索自己的艺术道路。直到1935年前后，他一直徘徊于新印象派和表现派之间。在该时期中，乔治·德·基里柯和和内·马格利特的双重影响在使他明白自己处境的同时，还促使他加入了超现实主义派。从那以后，他的目的不再是重现外部世界，为它录下真实的形象，而是发掘自身生活深处的亲切、秘密方面。客观现实只有在作为他梦幻的环境时，才会引起他的兴趣。就是在梦幻之中，产生了地点和人物的奇特相遇。无论是它们之间的关系，还是它们的相互对比，都成为往往郁郁不乐的诗歌。庙宇，月亮城，马路或公共广场，无家具的房间，在这些环境中，我们看到同一类型的妇女。她们年青漂亮，时而裸体，时而穿着镶有花边和树叶的衣服，或者大褶长裙。这种人物形象时时萦绕在画家的心头。
奔天,奔天,《奔天》是清风鸟儿写的网络小说连载于起点中文网。
标靶,标靶,标靶Target，供做射击目标的物品，可以是靶纸、木材上的一块白斑、铁罐等等。
桑夏,桑夏,桑夏太阳能股份有限公司成立于1998年，是专业从事太阳能热利用产品的研发、生产和销售的高新技术企业。公司以“创世界品牌，建百年桑夏，以产业报国”为发展愿景，弘扬“坚持、激情、超越”的企业精神，紧跟时代步伐，潜心经营，综合实力位居行业前列，是中国太阳能热利用行业领军企业之一。公司为首批家电下乡企业，2009年成为中国乒乓球队合作伙伴。桑夏一直注重科技投入和品牌建设，建有江苏省光热组件与控制工程技术中心，拥有60多项专利，承担了多项国家及省级科技计划项目。桑夏商标在50多个国家和地区进行了注册。桑夏品牌先后被认定为中国太阳能热利用著名品牌、江苏省著名商标、江苏名牌、中国驰名商标；首批获得“国家免检产品”称号；被评为“中国太阳能热利用产业十大领军品牌”。桑夏公司通过了ISO9001、ISO14001、OHSAS18001等管理体系认证，并成为行业内首批“AAAA”最高级别标准化良好行为企业。公司被认定为江苏省企业信息化示范单位、江苏省首批“创新型企业”，荣获江苏省质量管理奖。公司连续评为AAA资信企业、省质量诚信企业、重合同守信用企业，并成功入选政府绿色采购清单。桑夏产品通过了金太阳、CE、欧盟SOLARKEYMARK、环境标志产品、节能产品、环保产品等认证。桑夏产品以其卓越的品质和品牌保证赢得了社会的广泛关注和好评。目前，公司的营销网络遍及全国，产品出口至亚、欧、非、美、大洋洲等五大洲五十多个国家和地区。
SHANK,闪克,《闪克》（《Shank》）是由KleiEntertainment公司所制作的2D漫画风格的横版过关游戏，家用机版已于2010年8月份发售。shank原本曾是美国某地一名被称为凯撒的大毒枭手下的暗杀集团中的一员，集团的其他成员则包括猎鹰（双人模式的2P）、屠夫、凯珊德拉（太刀女）、“神父”安吉拉以及独眼穆迪。在常年的黑道生涯中，暗杀集团为凯撒除掉了一个又一个竞争对手，后者的生意自然也是越做越大。
君御,君御,《君御》是连载在起点中文网的玄幻类小说，作者是月落北冥。
佐诺,佐诺,佐诺，机动战士敢达机体之一，本机是ZAFT军所开发的主力水中MS，主要装备有大型格斗爪、鱼雷发射器及声子炮。为减轻在水中行进时的阻力，机体的四肢可进行收缩。
飞雕,飞雕,飞雕电器集团 创立于1987年 ，是国内率先进行开关插座生产和销售的企业之一， 总部位于上海松江科技园区 。历经三十多年的发展，现已成为集研发、制造、销售、服务于一体的大型现代化产业集团 。 飞雕集团拥有国际领先技术水平的自动化生产线， 员工超过两千人 ，资深工程技术研发人员两百多人 ，获得国家专利两百多项  。
拉迷,拉迷,上海拉迷家具有限公司，创建于2003年。产品主要有移门、波浪板、书柜、酒柜、定制衣柜。公司在上海家居商城拥有18家直营店，在全国200多个城市中有400多家加盟店。拉迷家具公司在上海青浦区、宝山区有4个生产基地，占地195亩（13万平方米），现拥有员工1000多人；配备有国际领先的德国板式家具生产线，拥有德国豪迈切割机，封边机及加工中心。大规模的厂房、先进的设备、精湛的工艺使拉迷公司成为家具界企业中的佼佼者。
韦尔奇,杰克·韦尔奇,杰克 ·韦尔奇（JackWelch），1935年11月19日出生于马萨诸塞州塞勒姆市。1960年毕业于伊利诺伊大学，获化学博士学位，毕业后加入通用电气塑胶事业部；1971年底，韦尔奇成为通用化学与冶金事业部总经理，并不断晋升。1979年8月成为公司副董事长，1981年4月，年仅45岁的杰克韦尔奇成为通用电气历史上最年轻的董事长和CEO。从入驻通用电气起，在20年间，他将一个弥漫着官僚主义气息的公司，打造成一个充满朝气，富有生机的企业巨头。在他的领导下，通用电气的市值由他上任时的130亿美元上升到了4800亿美元，也从全美上市公司盈利能力排名第十位发展成位列全球第一的世界级大公司。2001年9月退休。他被誉为"最受尊敬的CEO"，"全球第一CEO"，"美国当代最成功最伟大的企业家"。如今，通用电气旗下已有12个事业部成为其各自的市场上的领先者，有9个事业部能入选《财富》500强。韦尔奇带领通用电气，从一家制造业巨头转变为以服务业和电子商务为导向的企业巨人，使百年历史的通用电气成为真正的业界领袖级企业。杰克·韦尔奇(JackWelch)是通用电气(GE)董事长兼CEO。在短短20年间，这位商界传奇人物使GE的市场资本增长30多倍，达到了4500亿美元，排名从世界第10提升到第1。他所推行的“六西格玛”标准、全球化和电子商务，几乎重新定义了现代企业。
海琳娜,海琳娜,海琳娜（学名：EcheveriahyalinaE.Walther ）为景天科拟石莲花属的多年生植物，原产于墨西哥。多肉植物 。叶较厚，丛生，紧密排列，近三角形，温差大或者光照时间长的情况下呈现灰粉色。 
邦成,邦成,邦成集团1956年创始于德国。2008年初，亚太总部正式入驻中国香港。58年潜心打造，邦成集团用实际行动完美诠释了邦成理念：超越、创新、凝聚、进步。把握时代核心精神，引领行业方向潮流，开创现代生活品质，以诚信和卓越打造厨卫家电，敢于构想，缜于思量，更精于工艺。邦成，竭尽全力为人们提供最好的厨卫技术，让厨卫生活成为一种品质享受。 
臣子,臣子,君主时代的官吏，有时亦包括百姓：臣僚、臣子、臣服、君臣。君主制时代的官吏。亦为官吏对君主的自称。
米开朗,米开朗,米开朗是在电视剧《鬼同你OT》及其作品中中登场的虚拟人物，由陈豪饰演。该剧由中华人民共和国香港特别行政区电视剧TVB拍摄，中华人民共和国香港特别行政区电视广播有限公司出品。
MORITA,MORITA,MORITA是日本属于U-TEC株式会社旗下的家电品牌，中国大区由上海森中电器有限公司负责生产及销售。
时度,时度,时度是汉语词语，读音shídù，意思是按时。
阿克萨纳,阿克萨纳,阿克萨纳Aquasana品牌源于美国德克萨斯州Sunwatersystems（太阳水系统公司）。创始人charlesStrand于1977年创立该公司。
夏尼,夏尼,夏尼，全名夏尼·安德拉斯，男。是高达SEED中虚构的角色，在该剧中的身份是地球联合军GAT-X252禁断高达机师，同时也是联合军培养的第一代“生物CPU”。
ELEFANTE,elEfANTe,西餐厅适宜商务宴请、休闲小憩、随便吃吃、情侣约会、家庭聚会、朋友聚餐
自高,自高,自高是汉语词语，拼音为zìgāo，释义：1、自然高大。2、自傲;抬高自己。3、犹自重；自珍。4、形容自以为是的人。
几米居然,几米居然,MYJOY/几米居然是佛山市歌浴卫浴有限公司旗下的不锈钢浴室柜品牌，是年轻态卫浴领导者。几米居然的品牌受众者为追求品质而有“年轻”活力的群体，几米居然的卫生洁具在追求产品实用性的同时给顾客带来的是不浮夸的个性和产品稳定的质量。
立名,立名,立名，是一个汉语词汇，拼音lìmínɡ，释义为树立名声。
林洁,林洁,林洁，女，1982年4月12日出生，广东省潮阳市人，广州电视台节目主持人。
金范,金范,金范（KimBeom），本名“金尚范”，1989年7月7日出生于韩国首尔市。韩国男演员，毕业于韩国首尔中央大学。2006年，参演情景喜剧《无法阻挡的Highkick》，正式荧幕出道 。2008年，8月参演恐怖片《考死》，该片累计150万名观影人数 。同年参演爱情剧《伊甸园之东》 。2009年，5月参演校园剧《花样男子》，该剧最高收视达到35.5% 。同年还凭借爱情剧《Dream》获得SBS演技大赏新人奖 。2010年，拍摄韩国旅游观光短剧《一天》 。2011年，主演爱情剧《吧嗒吧嗒：他和她心跳的声音》 。2013年，2月参演爱情剧《那年冬天，风在吹》 。7月主演古装剧《火之女神井儿》 。同年进军中国内地市场，参演动作片《狄仁杰之神都龙王》 。2014年，参演青春剧《微时代之恋·初恋篇》 。2015年，主演爱情片《重生爱人》和动作剧《隐藏身份》 。2016年，参演电视剧《警察夫人2》。2018年，参演悬疑片《朝鲜名侦探：吸血怪魔的秘密》。
卡沃利,卡沃利,卡沃利(RobertoCavalli)是时装界、艺术界、现在更扩展到香水界的标新立异的独创者。他是一个时尚的先驱者和创造者，对时尚潮流的把握从来都准确无误。
科迪恩,科迪恩,科迪恩，法国足球运动员。
Louvre,卢浮宫,卢浮宫（法语：MuséeduLouvre）位于法国巴黎市中心的塞纳河北岸，位居世界四大博物馆之首。始建于1204年，原是法国的王宫，居住过50位法国国王和王后，是法国文艺复兴时期最珍贵的建筑物之一，以收藏丰富的古典绘画和雕刻而闻名于世。现为卢浮宫博物馆，历经800多年扩建重修达到今天的规模，占地约198公顷，分新老两部分，宫前的金字塔形玻璃入口，占地面积为24公顷，是华人建筑大师贝聿铭设计的。1793年8月10日，卢浮宫艺术馆正式对外开放，成为一个博物馆。卢浮宫藏有被誉为世界三宝的断臂维纳斯雕像、《蒙娜丽莎》油画和胜利女神石雕，拥有的艺术收藏达40万件以上，包括雕塑、绘画、美术工艺及古代东方，古埃及和古希腊、古罗马等6个门类。从古代埃及、希腊、埃特鲁里亚、罗马的艺术品，到东方各国的艺术品，有从中世纪到现代的雕塑作品，还有数量惊人的王室珍玩以及绘画精品等等。卢浮宫已成为世界著名的艺术殿堂，最大的艺术宝库之一，是举世瞩目的万宝之宫。 
Lm,LM,LM是一个具有多重含义的英文简称，具有是指爱情和婚姻的意思，在医学词汇里主要指的是光镜照片等，也是浪漫（LangMan）的简称，也可以是人名，路萌（LiMin）。
普洛曼,普洛曼,普洛曼（ALESSSTONE）是一个品牌名称，申请人名称：上海贝瓦实业有限公司
HIHO,Hiho,Hiho是由德国歌手组合CaptainJack于2000年演唱并发布的一首英文歌曲，曲风属于典型的Eurodance。这首歌曲最早于2000年7月19日出现在EMIMusicJapan（现被UniversalMusicJapan并购）推出的大型舞曲合辑Dancemania系列的Dancemania17(X7) 串烧大碟中，以删减处理后的串烧片段形式首次亮相。同年8月9日 ，其单曲音乐光碟被CaptainJack所在的BeatdisasterRecords唱片公司发行。该曲另有两个Remix版本，Hiho(VenturaMix)和Hiho(RedMonsterHyperMix)，分别由Dancemania专业音乐人Ventura（柴田晃一）和MST（松本みつぐ）以Eurobeat和Speed的格式改编而成，并作删减后以串烧片段收录在DancemaniaDelux5 和DancemaniaSpeed5里面，其中Hiho(RedMonsterHyperMix)后来又再次被混入串烧DancemaniaSpeedBest2001 当中。然而，令人遗憾的是，这两个效果出彩、风格独特的Remix版本却至今未发行其完整全曲。
WT,WT,Wt是一个针对Web应用开发的C++widget库。Wt应用模型和现存的GUI库（例如微软的MFC或者TrolTech的Qt）是很相似的。同时，Wt为开发者隐藏了很多潜在的技术细节（HTMLForms/CGIJavaScriptAjax等等），就像Qt库如何隐藏潜在的X库或者微软的WindowsGUI的细节一样。
风口浪尖,风口浪尖,风口浪尖，读音是fēngkǒulàngjiān，汉语成语，比喻激烈尖锐的社会斗争前哨。出自《煤城怒火》。
容氏,容姓,容姓在大陆和台湾都没有列入百家姓前一百位。相传黄帝有个史官名容成，他是历法的最初制定者。相传他还会修炼论道，懂得采阴补阳之术，后道家尊称容成真人。而容氏就是他的后人纪念他而定的。相传，黄帝有另一位臣子容援作钟，他的后人就以容为姓氏。而在帝舜明高阳氏时，舜的儿子中有一位名为仲容，是为不可多得的贤才，他的后代中有以容为姓的。
柴氏,柴姓,柴姓，中华姓氏，部分源于炎帝的姜姓，部分出自春秋时期齐文公十八世孙高柴，属于以先祖名字为氏。来源一为姜姓，一为蒙古族。柴姓在全国分布较广，尤以河南、山西、河北多此姓，柴姓是当今中国姓氏排行第一百二十七位的姓氏，人口较多，如今柴姓人口一百三十五万多人，约占全国汉族人口的百分之零点一。
友加,友加,友加是一款面向年轻用户群的基于位置的移动即时社交应用 ，你可以通过友加发现全球任意距离范围内的陌生人或者朋友，查看对方个人信息和位置，免费发送短信、照片、语音和短视频。友加提供免费的个性展示平台—秀场，通过友加你可以发现全球各地不同特色的人，并轻松和他们成为朋友。在任何时间、任何地点，你都可以在友加上认识你感兴趣的人。来友加，交朋友，秀自己！
纳纳,纳纳,纳纳（nànàㄣㄚˋㄣㄚˋ）意思是沾湿貌。
NANA,nana,《NANA》是日本漫画家矢泽爱的少女漫画作品，讲述两个名字同样读作“NANA”的少女的一系列故事。 讲述了在这个世界上，总能找到和你同样的名字的人。或许在你们相遇的时候，你们的命运就会交错在一起的故事。
沃尔萨,沃尔萨,伊萨克·沃尔萨（IsaacVorsah，1988年6月21日－），加纳足球运动员，司职中后卫或后腰，目前效力于德甲的霍芬海姆足球俱乐部。
维沙华,维沙华,维沙华原自英文(weserve)we指团队serve专注服务创新研发家居墙壁开关插座家用五金产品及服务。
名门,名门,《名门》是一本首发并连载在起点中文网的上历史小说，作者是高月。 已经完结，全书分为两部，第一部分为十卷。
法米尼,法米尼,法米尼/BearFamania是上海巴布豆儿童用品有限公司借鉴巴布豆品牌成功经验后推出的法国品味的品牌。属于巴布豆儿童用品有限公司旗下同等童装品牌。
工匠精神,工匠精神,“工匠精神”是一种职业精神，它是职业道德、职业能力、职业品质的体现，是从业者的一种职业价值取向和行为表现。“工匠精神”的基本内涵包括敬业、精益、专注、创新等方面的内容。 
梵街,梵街,梵街是集旅游景区及酒店、商业、餐饮功能为一体的综合体项目，包括有会所、商业、酒店、餐饮等业态。
CY,CY,CY有很多不同的意思。如CY进位标志位（在进行算术运算时，可以被硬件置位或清零，以表示运算结果中高位是否有进位或借位的状态。在布尔处理机中，CY被认为是位累加器）、(ContainerYard)集装箱（货柜）堆场、赛我(cyworld)迷你个人主页、药品Cyclophosphamide、网络游戏《问道》任务代替语。在论坛等常用作“穿越”的简写、共产主义青年团缩写、抽烟的缩写、餐饮的简写、创业的简写、环己基的缩写。在香港，CY则多作对第四任香港行政长官梁振英（LeungChunYing）名字的简称。
爱嘉尼,爱嘉尼,
奎恩,奎恩,奎恩是在动漫作品《圣斗士星矢》系列中登场的虚拟人物。天魔星冥斗士。漫画设计为女性，动画为男性。和哥顿是搭档。奎恩是老六。
TEAM WORK,Team Work,《TeamWork》是JonyJ在《中国有嘻哈》中演唱的歌曲。
波卡兰,波卡兰,二十世纪初，由制造世家出身的马克波·卡兰(Markbkcl）先生正式接手BOKCL，并以本名Markbkcl为灵感将品牌确立为Bokcl。在此之前，卡兰家族已经有三代生产卫浴产品的历史。在过去近百年岁月里，卡兰家族一直专注于卫浴用品的生产。从诞生至今。..
蒙师,蒙师,一丝不苟yīsībùgǒu一丝不苟的英文翻译1.nottobetheleastbitnegligent;tobescrupulousabouteverydetail;tobeconscientiousandmeticulous;todothingscarefullyandseriously;tobeprecise;tocrossone'sT's
Meticulous,细致,细致（xìzhì），指办事精细周密或事物细密精致。 
旦丁,旦丁,霹雳布袋戏虚拟人物。覆天殇手下八大将之一，一身西洋传教士打扮胸口悬挂著一串十字架，个性阴沉，口才过人，擅长以言语挑动他人，负责在武林中散布谣言、制造纷争，意图颠覆中原向心力、使彼此相互猜忌 。
拜隆,拜隆,场上位置：前锋合同到期：2008-06-30身高：182厘米体重：78公斤惯用脚：右脚出生地：利马（秘鲁）国籍：秘鲁代表国家队：出场0次，进0球欧洲三大杯：出场0次，进0球欧洲冠军联赛：出场0次，进0球
卡帝,卡帝,《卡帝》的作者是笑世不颠路，属于异界大陆类型
御可,御可,御可 ，广东贡茶投资有限公司 注册商标品牌，商品服务：咖啡、茶饮料、糖果、非医用营养液、月饼、饼干、麦片、方便面、调味品、食用香料(不包括含醚香料和香精油)。 
