鲁卡,鲁卡·布兰德·泽斯,《无法逃离的背叛》人物之一。本名鲁卡·库洛斯桀利亚。是樱井夕月前世的恋人。罪人一族的子孙，高级恶魔。左臂有着“XX”的刻印，黑发银瞳的美青年，拥有“地狱第一”的美貌，美到“走在街上都太招摇”、“美得不像人类”。
精工,精工,精工（SEIKO），原名服部计时店，1892年改名为精工舍。是一家著名的日本制表公司，始创于1881年。1924年，发表了第一只正式使用精工品牌的手表。1969年，精工、Berliget表推出了世界上第一款指针式石英手表—SEIKOASTRON35SQ。1995年，精工舍与日本东方表公司共同创建了一间合资工厂，精工舍还是电脑打印机制造商-爱普生（EPSON）的母公司。
长城,长城,长城（GreatWall），又称万里长城，是中国古代的军事防御工程，是一道高大、坚固而连绵不断的长垣，用以限隔敌骑的行动。长城不是一道单纯孤立的城墙，而是以城墙为主体，同大量的城、障、亭、标相结合的防御体系。长城修筑的历史可上溯到西周时期，发生在首都镐京（今陕西西安）的著名的典故“烽火戏诸侯”就源于此。春秋战国时期列国争霸，互相防守，长城修筑进入第一个高潮，但此时修筑的长度都比较短。秦灭六国统一天下后，秦始皇连接和修缮战国长城，始有万里长城之称 。明朝是最后一个大修长城的朝代，今天人们所看到的长城多是此时修筑。 长城资源主要分布在河北、北京、天津、山西、陕西、甘肃、内蒙古、黑龙江、吉林、辽宁、山东、河南、青海、宁夏、新疆等15个省区市。期中陕西省是中国长城资源最为丰富的省份，境内长城长度达1838千米 。根据文物和测绘部门的全国性长城资源调查结果，明长城总长度为8851.8千米，秦汉及早期长城超过1万千米，总长超过2.1万千米。 1961年3月4日，长城被国务院公布为第一批全国重点文物保护单位 。1987年12月，长城被列入世界文化遗产。 
紫轩辕,紫轩辕,《紫轩辕》是御剑破竹创作的网络小说，发表于起点网。
景岚,景岚,1980年出生于内蒙古；1999年内蒙古师范大学中国画专业，师从海日汗先生；2003年中央美术学院中国画学院胡勃工作室学习；2004年中央美术学院中国画学院胡伟工作室学习
皇冠,皇冠,皇冠是丰田集团旗下一款中大型车汽车品牌。丰田皇冠于1955年1月1日在日本下线，已经有超过第13代车型，国产皇冠发动机为2.5L、3.0L和4.3L三种，前二者均为V6缸24气门设计，4.3L发动机则为V型八缸。配置DualVVT-i进出气门双向智能正时可变系统。使发动机的进气效率、燃油经济性、动力性能都有很大提高，马力更加强劲。底盘方面，采用了四轮全独立悬架，舒适性很好。
春暖花开,春暖花开,《春暖花开》是八一电影制片厂出品的一部反映现代女性坚强独立的现代励志情感电视剧，由戚健导演，彭三源编剧，潘虹、李明启、李小冉、赵峥等主演。该剧讲述了一个女人的蜕变，经过种种坎坷艰难，最终从一个傲气柔弱的娇娇女转变为泼辣坚强的女强人的故事。2011年6月5日，该剧在浙江卫视“中国蓝”剧场上星播出。
格罗斯曼,格罗斯曼,格罗斯曼，苏联作家，一九〇五年生于乌克兰。毕业于莫斯科大学数学物理系。曾在顿巴斯煤矿工作。后在工厂当工程师。早期作品多写经历过沙皇时代、地下斗争和国内战争的苏联普通人，风格写实。长篇小说《斯捷潘·柯尔楚金》写年轻矿工的生活与斗争。卫国战争中任战地记者。写有战争题材的中篇小说《人民是不朽的》、长篇小说《为了正义的事业》。1961年写成长篇小说《生活与命运》，对苏联的政治社会生活与个人命运有深入的反思，至1988年才得以在苏联国内出版，被认为是20世纪苏联文学的重要作品 。
阿斯卡利,阿斯卡利,英伦手造跑车品牌ASCARI，在迁址到英国Banbury的工厂之后推出全新的超级跑车KZ-1。
ASCARI,阿斯卡利,英伦手造跑车品牌ASCARI，在迁址到英国Banbury的工厂之后推出全新的超级跑车KZ-1。
小木屋,小木屋,小木屋主要以木结构建筑从结构形式上分，一般分为轻型木结构和重型木结构，以地螺丝为地基基础，主要结构构件均采用实木产品。木屋具有密封及隔热性差，外墙易腐蚀，非模块化，费时废材，易虫蛀腐朽等缺点。
萧邦,弗里德里克·肖邦,弗里德里克·弗朗索瓦·肖邦（F.F.Chopin，1810年—1849年），19世纪波兰作曲家、钢琴家。1810年，肖邦出生于波兰；1817年开始创作；1818年登台演出；1822年至1829年在华沙国家音乐高等学校学习作曲和音乐理论。1829年起以作曲家和钢琴家的身份在欧洲巡演。后因华沙起义失败而定居巴黎，从事教学和创作。1849年，肖邦因肺结核逝世于巴黎。 肖邦是历史上最具影响力和最受欢迎的钢琴作曲家之一，是波兰音乐史上最重要的人物之一，欧洲19世纪浪漫主义音乐的代表人物。他的作品以波兰民间歌舞为基础，同时又深受巴赫影响，多以钢琴曲为主，被誉为“浪漫主义钢琴诗人”。 
HZ,HZ,Hz，中文名赫兹，简写为：赫，是频率的基本单位，为纪念验证电磁波存在的德国物理学家海因里希·鲁道夫·赫兹(HeinrichRudolfHertz)而得名。赫兹是电，磁，声波和机械振动周期循环时频率的单位。即每秒的周期次数(周期/秒)。
夏馨,夏馨,夏馨，是甘肃省广播电影电视总台的一名主持人。
釰,釰,
壹加壹,壹加壹,
私人空间,私人空间,私人空间一般是指每个人属于自己的，不被任何人了解、知道的属于个人的空间。一般有人会把房间、日记、自己的内心某一个角落成为“私人空间”。
家缘,家缘,家缘，汉语词汇。拼音：jiāyuán释义：1、家业；家产。2、犹家务。3、指妻子。唐吕岩《沁园春》词之二：“限到头来，不论贫富，著甚千忙日夜忧，劝年少，把家缘弃了，海上来游。”只此是家缘。”
欧山,欧山,欧山，读音tiàohái，汉语词语，基本意思为逃归。
派蒙,派蒙,派蒙（Paymon），所罗门七十二柱魔神中位列第九位的魔神，统率着200支由天使和能天使组成的军队，掌管着西方，是路西法最忠诚的部下。
PMA,pma,pma（丙二醇甲醚醋酸酯）是一种高级溶剂，其分子中既有醚键，又有羰基，羰基又形成了酯的结构，同时又含有烷基。在同一分子中既有非极性部分，又有极性部分，这两部分的官能团既相互制约排斥，又各自起到其固有的作用。因此，对非极性物质和极性物质都有一定的溶解能力。
魔法精灵,魔发精灵,《魔发精灵》是由梦工场制作的3D动画电影，由迈克·米歇尔、沃尔特·道恩联合执导，安娜·肯德里克、贾斯汀·汀布莱克、克里斯汀·芭伦斯基、佐伊·丹斯切尔等参与配音。该片由中国电影集团公司引进中国 。该片讲述快乐的精灵公主波比和不合拍的布兰合作拯救精灵们的故事。该片于2016年10月28日在中国上映 ，同年11月4日在北美上映 。
健康苹果,健康苹果,健康苹果漆于广东江门苹果化工有限公司是一家集研发、生产、销售中高档环保涂料于一体的高新技术企业的项目，公司本着“高起点、高技术、高投入”的原则，致力于研发、生产、销售具有创新、环保以及高品质特点的健康涂料产品；
猛犸象,猛犸象,猛犸象（Mammuthusprimigenius），又名毛象（长毛象），是一种适应寒冷气候的动物。曾经是世界上最大的象之一，在陆地上生存过的最大的哺乳动物之一，其中草原猛犸象体重可达12吨。它是冰川世纪的一个庞然大物。猛犸象身高体壮，有粗壮的腿，脚生四趾，头大。其中，母象的象牙普遍在1米5至2米。而公的猛犸象象牙平均长达2米2至2米5。个别的可以接近甚至超过3米。它身上披着金、红棕、灰褐色的细密长毛，皮很厚，具有极厚的脂肪层，厚度最厚可达9厘米 。它们广泛生活在欧亚大陆北部。生活年代距今公元前1万年猛犸象陆续灭绝，这被视作一个冰川时代结束的标志。在阿拉斯加和西伯利亚的冻土和冰层里，不止一次发现冷冻的尸体 。当地时间2016年5月17日，墨西哥国家人类学和历史研究所的考古学家挖掘大量猛犸象牙化石。据了解，猛犸象牙化石在2015年12月被发现，年代为更新世时期。
三本,普通高等学校招生全国统一考试招生录取批次,普通高等学校招生全国统一考试招生录取批次分为“本科提前批”、“本科一批”、“本科二批”、“专科一批、“专科二批”等招生批次。中华人民共和国教育部近年积极推动各地开展高校招生录取批次改革，普通高等学校招生录取批次合并体现了国家改革的总体方向。截至2017年11月20日，已有北京、上海、天津、河北、浙江、江苏、山东、福建、四川、山西、广西、湖北、江西、辽宁、广东、内蒙、重庆、贵州、河南、安徽、云南、西藏、新疆、湖南24个省（市、区）取消第三批次本科，其中山西分二批A/B/C段，其余省份待定。改革已经取得重要的积极成效，取消批次对减轻基础教育焦虑负担和高考焦虑具有重要深远的意义。同时，上海、山东、海南、浙江、广东、辽宁、天津（分AB段）已将本科一二批合并为本科批，取得了积极成效；江西、湖南也将于2018年取消二本批次，本科招生不再划分高考录取批次，促进教育公平公正，就业公平公正。2017年23个省份的改革已经取得重要成果，尤其是浙江的高考录取改革具有重要的推行价值。国家支持全国各省份尽快取消所有批次，促进依法治教，依法治校，促进高考和高校更深层次的改革。
蓝田,蓝田县,蓝田县，隶属于陕西省西安市，是伏羲和女娲的母亲，炎帝和黄帝的直系远祖华胥的故里 ，四大名玉之一蓝田玉的原产地 。位于秦岭北麓，关中平原东南部，东南以秦岭为界，与商洛市洛南县、商州区、柞水县相接；西以库峪河为界，与长安区、灞桥区毗邻；北以骊山为界，与临潼区、渭南市临渭区、华州区接壤。县境介于北纬33°50′—34°19′，东经109°07′—109°49′之间，东西长64千米，南北宽55千米，总面积2006平方千米，约占西安市总面积的19.9%。距西安市区22千米。 蓝田县因境内盛产美玉而得名，自古据秦楚大道，有“三辅要冲”之称，是关中通往东南诸省的要道。蓝田是著名的“玉乡”，素有“玉种蓝田”之美称。是陕西省历史文化名城，出土了著名的蓝田人等古遗址，是中华文明的本源和母体、被中华民族尊为“始祖母”华胥的故里。境内有净土宗祖庭悟真寺 ，第二敦煌水陆庵 ，天下第一孝山王顺山， 天下第一名汤汤峪温泉等风景名胜。 截至2016年，蓝田县辖1个街道、18个镇，常住总人口52.86万人。地区生产总值（GDP）122.44亿元，其中，第一产业增加值27.59亿元，第二产业增加值34.87亿元，第三产业增加值59.98亿元。人均生产总值23236元。 
友莱卫浴,友莱卫浴,友莱(YOROOW)卫浴，主要从事水龙头，花洒，浴室柜，花洒厂，水龙头厂，卫浴厂家， 洁具，全铜龙头，阀芯等的研发。 友莱卫浴有限公司的前身为友莱卫浴洁具制造厂，位于中国水暖生产基地：福建南安市。友莱是高档水龙头、花洒等五金水暖的生产厂家。 
HARVEST,Harvest,《Harvest》是在1972年2月发行并由NeilYoung演唱的一首英文歌曲。
Metoo,Metoo,“Metoo”是深圳市汇森玩具有限公司创立的毛绒玩具咪兔自主品牌。
海民,海民,刀塔传奇一月份魂匣英雄
生生,生生,《生生》是由林怡凤作词，吴庆隆编曲，林俊杰作曲并演唱的歌曲，收录在林俊杰第11张专辑《新地球GENESIS》中。该曲发行于2014年12月27日。
寒舍,寒舍,寒舍，拼音hánshè，是指谦辞对人称自己的家。
九次方,九次方,九次方是一家集为一体的中关村高新技术企业，与国内重点大学——清华大学、中国农业大学合作，依托其核心的科研、人才、资源等优势，致力于创造人本、和谐、绿色的现代家居和公共环境，提供具有设计领先、人性化科技、高品质的环保产品。九次方科技以其人性化、高品质的产品，被市场所广泛接受和应用，得到了政府、媒体、企业、消费者的高度关注。九次方已在国内二十多个省市建立了办事处和营销网络，产品远销欧美、中东等五十多个国家和地区。
万磊,万磊,万磊，男，中华人民共和国公民，现今通俗流行唱法导师。
WM,WM,WMWrestleMania的缩写。WrestleMania的介绍WrestleMania是WWE的年度四大PPV主赛之一，通常在每年的三月末四月初举办。是职业摔角界历史最悠久经历最漫长故事和传奇最多的摔角界的一项旗舰赛事。
法恩莎,法恩莎卫浴,法恩莎卫浴是一种卫浴品牌。法恩莎是意大利一个盛产陶瓷的著名小镇这里出产的陶瓷透出一股唯美、优雅、艺术的气息。20世纪初，与毕加索齐名的现代派画家马蒂斯（Matisse）到意大利陶瓷之乡法恩莎游历，寻求艺术灵感，在一次漫无目的的街头漫步之际，神秘邂逅一位美丽的少女，为少女的美深深打动，在巨大的创造灵感和热情的推动下，意大利设计师创作了一幅极具魅力神韵的作品，并将其命名为《法恩莎少女》，一时间《法恩莎少女》唯美优雅的艺术风格轰动了整个艺术界，法恩莎品牌由此孕育而生。
双象,双象,双象（doubleimage）是在双眼观察视野内的单一物体在感觉上产生复象的现象。如把一只手指和一支铅笔放在鼻子前面，三者成一直线，各距约15厘米～20厘米。当注视近物（手指）时，远物出现不交叉的双象，即左眼的象在左边，右眼的象在右边；当注视远物（铅笔）时，近物出现交叉的双象，即左眼的象在右边，右眼的象在左边。 
黑金钢,黑金钢,黑金钢自主开发的产品以便携式记录仪最为著名
凡东尼,凡东尼,
猫和老鼠,猫和老鼠,《猫和老鼠》（TomandJerry）是米高梅电影公司于1939年制作的一部动画片，该片由威廉·汉纳、约瑟夫·巴伯拉编写，弗雷德·昆比制作，首部剧集《甜蜜的家》于1940年2月10日在美国首播 。《猫和老鼠》以闹剧为特色，描绘了一对水火不容的冤家：汤姆和杰瑞猫鼠之间的战争，片中的汤姆经常使用狡诈的诡计来对付杰瑞，而杰瑞则时常利用汤姆诡计中的漏洞逃脱他的迫害并给予报复 。
洛可可,洛可可,洛可可是指18世纪尤其是在法国路易十五统治时期的一种艺术和室内装饰风格。洛可可风格是对意大利巴罗克盛期（HighBaroque）精巧曲线装饰进行提炼的结果，色彩鲜明而尺寸更小。洛可可风格是对路易十四时代庄重、豪华的古典主义艺术风格（以凡尔赛宫为代表）的一种反叛。洛可可绘画致力于表现颇为琐细的宫廷生活中轻快、亲密的场景，有时也表现田园风光。洛可可风格以妩媚和矫揉造作为特征。主要代表人物有华托（JeanAntoineWatteau，1684－1721）、布歇（FrancoisBoucher，1703－1770）和弗拉戈纳尔（JeanHonorèFragonard，1732－1806）。洛可可风格的雕塑则倾向于精致和小巧；克洛迪昂（Clodion，1738－1814）的作品具有代表性。提埃坡罗（GiovanniGattistaTiepolo，1696－1770）的作品广阔而富有空间感，色彩艳丽而富有戏剧性，被认为是意大利洛可可风格最伟大的代表作。 
ROCOCO,洛可可,洛可可是指18世纪尤其是在法国路易十五统治时期的一种艺术和室内装饰风格。洛可可风格是对意大利巴罗克盛期（HighBaroque）精巧曲线装饰进行提炼的结果，色彩鲜明而尺寸更小。洛可可风格是对路易十四时代庄重、豪华的古典主义艺术风格（以凡尔赛宫为代表）的一种反叛。洛可可绘画致力于表现颇为琐细的宫廷生活中轻快、亲密的场景，有时也表现田园风光。洛可可风格以妩媚和矫揉造作为特征。主要代表人物有华托（JeanAntoineWatteau，1684－1721）、布歇（FrancoisBoucher，1703－1770）和弗拉戈纳尔（JeanHonorèFragonard，1732－1806）。洛可可风格的雕塑则倾向于精致和小巧；克洛迪昂（Clodion，1738－1814）的作品具有代表性。提埃坡罗（GiovanniGattistaTiepolo，1696－1770）的作品广阔而富有空间感，色彩艳丽而富有戏剧性，被认为是意大利洛可可风格最伟大的代表作。 
易置,易置,易置是改设；更换；改变位置的意思。
品智,品智,品智（SAVWIS）法国高级时尚女装——品牌以亲和、优雅人性化作为品牌的基本定位，是一个定位有风格的气质型女装品牌。品牌推崇的是现代都市中的时尚女性所追求的自信、豁达、有内涵的着装风格，以及她们崇尚自由自在、独立舒适的生活态度，传达她们在快节奏的都市生活中对纯净、放松、自由的忠实守望。
MSD,MSD,MSD是MeanSquareDisplacement缩写，指的是均方位移。其定义为液体和气体分子不会待在一个固定位置，而是不停移动的。MSD均方根位移的量与原子的扩散系数存在对应关系。。。
林,林姓,林姓，主要源自子姓、姬姓及少数民族改姓等，是东夷一支称林方，南迁后称“郴”。林义与曹近似，“木”是建木，也就是天杆圭表，又名扶桑，扶木。二建木并立为林，“林”下为天齐坛台（渐台）。林姓是风姓别支，又作梵。 中华书局刊印的《辞海》合订本载：林，“姓也，史谓殷比干避难长林之山，因以林为氏”。 林姓在宋版《百家姓》中位列第96位。2016年，大陆林姓人口约为1416万，林氏排在第16位；在中国南方林氏排在第4位，福建省林姓人口全约472万，占全省总人口14.8%，排在第一位；广东省林氏约311万，浙江省约184万；台湾地区林氏约200万，韩国180万 ，其他地区约500万，在全球约2千多万。林姓人口密度最高为福州、莆田、闽南、粤东及台湾。
BTN,BTN,BTNl是Flash中按钮实例（Button）的注释名。
乐活,乐活,乐活（LOHAS）是英语LifestylesofHealthandSustainability的缩写，意为以健康及自给自足的形态过生活，是全球兴起的一种新的健康可持续生活方式，是1998年美国社会科学家针对人类“健康衰退、心灵空虚、关系疏远、资源紧缺”提出新的健康生活方式。乐活族是一群重视健康、关爱环保，在消费时以健康、环保、时尚、有机、天然、绿色为主题。在欧美四个人中有一个人是乐活族，仅在美国就有40%的成人，约8千万人乐活族。中国有3000万精准，1亿准乐活族，乐活族强调“健康、可持续的生活方式”。“乐活”是一种环保理念，一种文化内涵，一种时代产物。它是一种贴近生活本源，自然、健康、精致的生活态度。
三尾狐,三尾狐,三尾狐是泰米时空的米诺，分布在星空塔的神秘系的精灵。三尾狐分为3个进化形态，分别是第一进化形态、第二进化形态、超进化形态，只要通过挑战星空塔第25层的三尾狐，即可获得小精灵了。
瑾轩,夏侯瑾轩,夏侯瑾轩，单机游戏《仙剑奇侠传五前传》中的第一男主角。 夏侯世家的少主。因不喜舞枪弄剑，专爱趣闻逸史，让父亲深感恨铁不成钢；好在他对于仙术符法也有所涉略，没沦落到手无缚鸡之力的境地。虽然喜欢读书，但他却不是一个书呆子，有时也会有一些出人意料的鬼点子；在遇到问题时，他常能冷静地分析出最合理的解决办法。
千家万户,千家万户,出处：宋·释道原《景德传灯录》：“师曰：‘长安城里。’问：‘如何领会？’师曰：‘千家万户’。”
奇爱,奇爱,奇爱是由湖北奇爱网络科技有限公司独立开发的一款移动社交类的应用！历经6个月时间开发，2014年1月18号正式上线！此应用一经推出，深受广大网友喜欢。
GA,Ga,GA神经节脑苷脂是遍布全身的一种复合糖脂，是细胞膜的重要组成部分。它们参与细胞（尤其是在大脑中）的结构与功能，有助于促进脑部神经元的生长和连接，DHA帮助胎儿大脑发育。
鉴道,鉴道,鉴道酒出身于黔北静密幽深的赤水河流域茅台古村此乃中国著名好酒产区，乃顶尖好酒的发源地此酒生来便与蕨类植物之王(活化石)桫椤为伍又与清时贵若黄金的野生竹荪为伴造就出有天生丽质大家闺秀底蕴幽长尊贵风范。?
金汤,金汤,金汤，汉语词汇。拼音：jīntāng释义：1、形容城池险固。2、金汤，道家语
AIWO,AIWO,AIWO是AIWOTOOLS（艾沃工具）品牌的缩写。AIWOTOOLS艾沃工具是由临沂艾沃工具制造有限公司出品。
鲸海,鲸海,鲸海是指中国对今日本海北部及鞑靼海峡的称呼，唐·马戴《赠别北客》和宋·杨亿《到郡满岁自遣》的诗句都有描述，而韩国称为东海，日本称为日本海。
新九州,新九州,新九州 是以国内第一奇幻架空世界九州为基础，拥有全新历史线和时间线的东方奇幻架空世界体系。新九州基于“九州”奇幻世界的基础设定进行了优化，着重于向外远航，开拓更大的疆域，形成一个崭新的九州世界。新九州将开启一个百舸争流、激扬海域的时代，一个九州大陆各族扬帆出海、乘风破浪的时代，发生多系列或铁血王权或奇遇探险或平凡英雄的故事。
踊跃,踊跃,踊跃，汉语词汇。拼音是yǒngyuè，是指形容情绪激烈，争先恐后，比喻做某事积极。
红狮,红狮,红狮(RedLionControls)控制系统制造公司位于美国的宾西法尼亚州，他可以制造多种工业控制产品从定时器和计数器到精密复杂的人机界面。其现代化的厂房占地面积为100000平方英尺。其具有最新的贴片安装和板上芯片的生产能力。 
天磊,天磊,天磊是动画片《战斗王之飓风战魂》中的四主角之一，号称“世界最强之盾”，拥有防御型陀螺极地金盾。冷静，稳重，少言寡语，曾一度被复仇心蒙蔽，后来终于懂得宽容。
明禾吉利,明禾吉利,明禾吉利是1996年在北京成立的建材、地产开发公司。明禾吉利品牌着力于国际高端装饰建材品牌的进口代理，为中国消费者提供高品质、高品味的家居用材和装修的解决方案。十七年来，“明禾吉利”建立了与意大利IMPRONTA、ATLASCONCORDE、ABK，西班牙PAMESA、BORJA等国际顶级品牌的战略合作伙伴关系，成为这些国际顶级品牌进入中国市场首选的独家代理商。
德诺,德诺,德诺（枸橼酸铋钾片），适应症为胃及十二指肠溃疡、胃炎(特别是与幽门螺旋杆菌相关的消化系统疾病)。
布纸饰美,布纸饰美,布纸饰美是上海齐惠橡塑材料有限公司旗下墙纸品牌，中国墙纸行业新起品牌。
曼陀罗,曼陀罗,曼陀罗（学名：DaturastramoniumLinn.）又叫曼荼罗、满达、曼扎、曼达、醉心花、狗核桃、洋金花、枫茄花、万桃花、闹羊花、大喇叭花、山茄子。草本或半灌木状，高0.5~1.5米，全体近于平滑或在幼嫩部分被短柔毛。茎粗壮，圆柱状，淡绿色或带紫色，下部木质化。叶广卵形。花单生于枝叉间或叶腋，直立，有短梗；花萼筒状。蒴果直立生，卵状表面生有坚硬针刺或有时无刺而近平滑，成熟后淡黄色，规则4瓣裂。种子卵圆形，稍扁黑色。花期6~10月，果期7~11月。 常生于荒地、旱地、宅旁、向阳山坡、林缘、草地。喜温暖、向阳及排水良好的砂质壤土。 具有药用或观赏而栽培。概述图参考资料： 
DATURA,曼陀罗属,曼陀罗属（拉丁文：DaturaLinn.）是被子植物门茄科下的一个属，该属物种为草本、半灌木、灌木或小乔木植物。该属共约16种，多数分布于热带和亚热带地区，少数分布于温带。该属植物现状均为野生或栽培。该属模式物种是：曼陀罗（DaturastramoniumL.）。该属的主要特征：花朵呈直立、斜升或俯垂状态，种子多数为扁肾形或近圆形。该属是由瑞典自然学者、现代生物学分类命名的奠基人卡尔·冯·林奈（瑞典语：CarlvonLinné，1707年5月23日－1778年1月10日）于1753年设立。
艾欧唯,艾欧唯,
千羽,千羽,《千羽》是颜月写的网络小说连载于起点中文网。
JCC,jcc,JCCOLLEZIONE(简称JCC）是HighlineUnitedChina旗下自有品牌，其高级女鞋兼具优雅与时尚。HighlineUnited缘起于世界知名皮制工厂-麦斯国际集团，目前已拥有多个世界知名的时尚女鞋品牌。
金海湾,金海湾,金海湾项目系政府经济适用房重点大型项目，总占地面积23万平方米，建筑面积989000平方米，在建的地铁一号线和规划6号线站点均在项目用地上，属纯正地铁物业；本项目路北系新城东客运站，公交总站及投资10亿的西北商贸，
堡密特,堡密特,堡密特（Baumit）品牌创立于1988年，由Wietersdorfer集团及Schmid参股股份公司两个各自拥有百年历史的家族企业合力打造。Baumit商标背后所蕴含的是200年的建材行业经验·
天目,天目,选自《袁宏道集笺校》作者：袁宏道（1568-1610），字中郎，又字无学，号石公。明代文学家。文学上反对当时“文必秦汉，诗必盛唐”的风气，提出“独抒性灵，不拘格套”的“性灵说”主张文要出自真情。他与其兄袁宗道、弟袁中道创造文学史上地位甚高的“公安派”影响广泛。
TM,TM,TM是土库曼斯坦国别域名，又是英语中商标(TradeMark)一词的缩写，TM域名是商标域名。
深呼吸,深呼吸,所谓深呼吸就是胸腹式呼吸联合进行可以排出肺内残气及其他代谢产物吸入更多的新鲜空气以供给各脏器所需的氧分提高或改善脏器功能。深呼吸能使人的胸部、腹部的相关肌肉、器官得以较大幅度的运动，能较多地吸进氧气，吐出二氧化碳，使血液循环得以加强，对于解除疲惫，放松情绪，都是有益的。
蒂森,蒂森,蒂森克虏伯是全球大型技术集团之一，在国际市场上占有卓越的地位。集团销售额超过534亿欧元，在全球70多个国家拥700多个企业，197040名员工。蒂森克虏伯集团由五大分支——钢铁、不锈钢、技术、电梯和服务，构成三大主要业务领域：钢铁、资本货物和服务。
TOPLI,topli,1976年，中国首家专业生产墙纸的北京建筑材料制品厂，在人类起源的北京·周口店猿人遗址的附近，开始了她漫长的领导中国墙纸行业的生涯，这就是特普丽的前身。2001年9月在国有企业的基础上并购中外合资企业金巢东理、金天、金优公司整体进行改制，特普丽的面貌焕然一新。新生的团队在董事长杨冀先生的果敢决策下锐意进取，特普丽公司继续引领着中国墙纸业的蓬勃发展，并逐步走上世界墙纸业的舞台。
皇妃,皇妃,皇妃，读音为huángfēi，汉语词语，意思为皇妃，皇帝的嫔妃。
XD,XD,XD是一种网络用语，在不同场合有不同含义，为网络象形文字(表情)。横着看起来像是一个猥琐而不怀好意的笑容，其意思已经被大多数BBS所接受，人们常在留言的最后加上XD，表示了自己用一种很邪恶的眼看着对方。
槟果,槟果,槟果 于2015年10月21日在中国商标网注册的商标；商品服务:着色剂;青铜粉;金箔;油漆;木材涂料（油漆）;木材防腐油;木材防腐剂;稀料;金属防锈制剂;木材防腐用杂酚油;
慕森,慕森,慕森(Müsan) 为德国知名健身器材品牌，始创于1917年，总部位于德国慕尼黑。经营产品主要包括跑步机、椭圆机、健身车、按摩椅等。
idg,IDG,美国国际数据集团（InternationalDataGroup）是全世界最大的信息技术出版、研究、发展与风险投资公司。IDG公司2005年全球营业总收入达到26.8亿美元。IDG集团公司创建于1964年，总部设在美国波士顿。
香榭里,香榭里,由成都汇联住房经营管理股份有限公司投资城建的一个小区。
瓷刻,瓷刻,瓷刻：在上釉烧成的素色瓷器上，用钨钢刀或金钢石刀搂刻书、画的一种工艺品。制作过程是：先用刀尖刻出点线，再涂墨上蜡，即在瓷面上出现山水、花鸟等画面或各种书体的字迹，既保持了传统的书、画风格，又发挥了晶莹光洁的瓷面特色，收到相得益彰的效果，且经久不泯。
蓝羽,蓝羽,2015年1月16日晚22时起，电影频道CCTV6将连续六周，每周五晚播出一期90分钟的“中国影响力”青年导演剧情短片创作季《十强突围赛》特别节目。
北极熊,北极熊,北极熊（拉丁学名：Ursusmaritimus(Phipps1774)，是熊科熊属的一种动物，是世界上最大的陆地食肉动物，又名白熊。皮肤为黑色，由于毛发透明故外观上通常为白色，也有黄色等颜色，体型巨大，凶猛。北极熊的视力和听力与人类相当，但它们的嗅觉极为灵敏，是犬类的7倍；奔跑时最快速度可达60km/h，是世界百米冠军的1.5倍。由于全球气温的升高，北极的浮冰逐渐开始融化，北极熊昔日的家园已遭到一定程度的破坏，在未来的不久很可能灭绝，需要人类的保护。
Polar bear,Polar bear,PolarBearStudio，香港摇滚唱作音乐人黄贯中创办的独立唱片音乐制作公司， 黄贯中2002年后所有专辑皆在此灌录及制作。
DH,DH,DH是DemonHunter的缩写，是电脑游戏魔兽争霸里恶魔猎手的简称，是被暗夜精灵族社会排斥的黑暗战士。他们在很久以前就和黑暗力量立下契约，要用自己可怕的力量与混乱的力量对抗到底。
游牧人,游牧人,品牌密码出身箱包制版世家的JASONLEE受到家族生意影响，从小对箱包制造工艺耳濡目染。孩童时候，他就有一个雄壮梦想：长大以后，全世界人都能背上我设计的箱包。小JASON慢慢成长，家族的事业也不断发展壮大。18岁这年，JASON在美术学院修学。在大学期间，JASON游走欧美国家。每次的旅程，都让他深刻的感受到国内的箱包设计及制包工艺跟欧美国家相比，还有很大的差距。
稚内,稚内,稚内，位于北海道岛最北端，是一个被日本海与鄂霍次克海夹在其中的港湾城市。其因为大风四起的日子较多，故又有“风之城”之称。
和邦盛世,和邦盛世,如今，和邦盛世竭力导入中国传统构图的人文景观，以“方胜盘长”吉祥纹样为本，方圆标志，寓意着方与圆的对立统一，是直线与曲线的对立统一，也是定与动的对立统一；但都在表达着一种思想、一种理念、一种世界观，这就是整体、个性、和谐统一的意识，我们把这作为做人处事的基本原则或者价值观。
陈创,陈创,陈创，1974年12月19日出生于中国江西省樟树市，演员。毕业于北京电影学院。2001年，参演张今标执导电影《毛泽东在1925》并在剧中饰演庞叔侃 。2002年，在蔡明、虞梦、李建华主演的爱情电视剧《党员马大姐》中饰演陈新星。2003年吕乐执导的电影《美人草》饰演林山。2005年，在古装电视剧《宝莲灯》中饰演哮天犬。2008年主演科幻喜剧《魔幻手机》并饰演黄眉大王 。2009年，在焦恩俊主演古装电视剧《宝莲灯前传》中饰演哮天犬 。2010年参演电视剧《为了新中国前进》 。2011年，在张国强、温峥嵘主演的爱情电视剧《只要你过得比我好》中饰演夏博文 。2012年，在朱泳腾、马雅舒主演的抗战电视剧《枪火》中饰演多吉 。2014年2月在舒畅、李滨、曹骏主演的科幻剧《魔幻手机2傻妞归来》饰演黄眉大王一角。2016年参演《诛仙》改编电视剧《青云志》。 
