立维腾,立维腾,立维腾(LEVITON)——美国高科技能源管理专家美国立维腾（LEVITON）始创于1906年，总部位于纽约，是制造电气附件、灯光控制、能源管理和结构化布线产品的全球领导者。立维腾在全球共设有35个工厂，主要分布于美国、加拿大、墨西哥和中国。所有工厂均通过ISO9001/2001认证并拥有高度自动化的生产线；提供整套优质的产品服务，包括设计、建模、生产和物流。
LEVITON,LEVITON,《LEVITON》是一款用于智能家居控制的软件。软件支持windows平台运行。
觅恋,觅恋,《觅恋》是连载于看书网的青春校园类小说，作者是雨倾芯。
WT,WT,Wt是一个针对Web应用开发的C++widget库。Wt应用模型和现存的GUI库（例如微软的MFC或者TrolTech的Qt）是很相似的。同时，Wt为开发者隐藏了很多潜在的技术细节（HTMLForms/CGIJavaScriptAjax等等），就像Qt库如何隐藏潜在的X库或者微软的WindowsGUI的细节一样。
复光,复光,“复光”是国内著名高科技企业上海复灯科技有限公司的注册商标，高端知名品牌，拥有整个台灯市场唯一的三张发明专利证书，主要产品：复光直流台灯。
Futurama,飞出个未来,《飞出个未来》（Futurama）是一部美国喜剧漫画及动画片。该剧的动画版由MattGroening创作并且Groening和DavidX.Cohen一起为福克斯（Foxnetwork）导演制作了该片。《飞出个未来》讲述了跟随主人公PhilipJ.Fry，一个前纽约的外送批萨小店员在未来世界冒险生活的故事。他在2000年即将到来前的几秒钟被低温冷藏了起来，然后在未来的2999年新年前夕被解冻。该部动画片曾荣获过艾美奖，
VAVA,VAVA,VAVA，本名毛衍七，1995年10月29日出生于四川省雅安市，中国内地嘻哈说唱女歌手。2014年，推出与王绎龙合唱的歌曲《就这个调调》，从而正式进入演艺圈 ；同年，推出首支个人单曲《你很Low》 。2015年，推出个人原创单曲《我就是爱》 ；同年，推出首张个人EP专辑《我想对你说baby》 。2016年，参加Listenup全国说唱歌曲创作大赛，获得总决赛冠军、最具潜力奖 ；同年，参加浙江卫视原创素人音乐圆梦节目《梦想的声音》 。2017年，参加爱奇艺Hiphop音乐选秀节目《中国有嘻哈》的比赛，获得全国总决赛四强 ；同年，推出个人嘻哈说唱单曲《谁比我有范儿》 ；12月2日，获得2018爱奇艺尖叫之夜年度型格歌手奖 。2018年1月17日，获得首届环球时尚新锐大赏年度影响力风格明星奖 。
FLOW,flow,日本超人气摇滚乐队，演唱火影忍者主题曲的最强组合。由KOHSHI(Vo.&Gt.)、KEIGO(Vo.)、TAKE(Gt.)、GOT‘S(B.)、IWASAKI(Dr.)组成的日本双主唱形式的男性5人摇滚乐队。1998年结成，2003年7月以单曲《ブラスター》正式出道。所属事务所amuse，所属唱片公司Ki/oonMusic。2003年1月发行的单曲《赠る言叶》销量突破27万枚。担当过许多超人气动漫主题曲，如《火影忍者》《交响诗篇》《叛逆的鲁鲁修》《恶魔奶爸》、《龙珠z》剧场版《龙珠z神与神》、《情热传说theX》等。已担当《火影忍者》主题曲4次，是提供该动漫主题曲最多的歌手。比起动漫主题曲，演唱的电视剧主题曲更多。2010年6月发行的专辑『MICROCOSM』在欧美等44个国家发行，进军海外乐坛，并在法国举办的JapanExpo获得最优秀J-MUSIC专辑奖。 2014年的宣言是「平成26年是FLOW的年」! 
半度,半度,半度服饰品牌诞生于“中国绸都”——苏州市吴江区盛泽镇，由苏州震纶棉纺有限公司投资创办，是集内衣、袜子、家居服设计研发、批发零售的高端服饰品牌。
家的诱惑,家的诱惑,《家的诱惑》是连载于起点中文网的网络小说，作者是玄仙武侠。
ROOME,ROOME,
日月升,日月升,《日月升》是一本网络小说，小说的作者是三分微光II。
瓦豆,瓦豆,
卡菲尔,卡菲尔,卡菲尔（或译卡非勒、卡斐伦，阿拉伯语：كافر‎，拉丁化：kāfir，复数形式阿拉伯语：كفّار‎，拉丁化：kuffār）伊斯兰教称呼不信教者或异教徒。在阿拉伯语中的字面解释为“遮盖者”，例如对于土壤里的小麦种子，农夫就是“遮盖者”。阿拉伯语中指对穆斯林不友善，欺骗穆斯林的人。多神教徒—阿拉伯文称为“穆什里克”（al一Mushirik）或作木舍日克、什尔克意思是“偶像崇拜者”、“神灵崇拜者”，亦有人按其本意译为“以物配主者”，指崇拜多种神灵偶像的人。
小书童,小书童,黄嘉琪豆豆于2007年担任深圳电视台少儿精品栏目《国学小讲堂》小主持人，并演唱了由车行作词，李欣作曲的栏目主题歌《小书童》。
趣玩,趣玩,趣玩，是一款免费的基于地理位置（LBS）的活动社交APP。使用者可以借助趣玩发现身边有意思的人和活动，扩展自己的生活圈；可以借助趣玩查看其他人的实时地理位置，并进行多媒体信息交流和位置互动；更可以加入和创建各类兴趣圈子，和志同道合的人交朋友，让社交圈更加丰富。
百祥,百祥,百祥装饰（BangshineDecoration)全称为南京百祥居装饰设计工程有限公司。是南京为数不多的致力发展全房装修的企业之一，精湛的工艺，无暇的设计，让您享受宾至如归的尊荣之旅！
域能,域能,
城邑,城邑,城邑（yì）即城市，是古代城市的统称。早在龙山文化时期，齐地就出现了我国最早的城。仅淄博市桓台县境内，存留的古邑遗址，就有璞邱邑、渠邱邑、棘邑、狄邑等。由此可见，当时城邑之多了。
迪士尼,迪士尼,全球闻名遐迩的迪士尼，全称为TheWaltDisneyCompany，取名自其创始人华特·迪士尼，是总部设在美国伯班克的大型跨国公司，主要业务包括娱乐节目制作，主题公园，玩具，图书，电子游戏和传媒网络。皮克斯动画工作室（PIXARAnimationStudio）、惊奇漫画公司（MarvelEntertainmentInc）、试金石电影公司（TouchstonePictures）、米拉麦克斯（Miramax）电影公司、博伟影视公司（BuenaVistaHomeEntertainment）、好莱坞电影公司（HollywoodPictures）、ESPN体育，美国广播公司（ABC）都是其旗下的公司（品牌）。迪士尼于2012年11月收购了卢卡斯影业。2017年6月，《2017年BrandZ最具价值全球品牌100强》公布，迪士尼排名第18位。 
Disney,迪士尼,全球闻名遐迩的迪士尼，全称为TheWaltDisneyCompany，取名自其创始人华特·迪士尼，是总部设在美国伯班克的大型跨国公司，主要业务包括娱乐节目制作，主题公园，玩具，图书，电子游戏和传媒网络。皮克斯动画工作室（PIXARAnimationStudio）、惊奇漫画公司（MarvelEntertainmentInc）、试金石电影公司（TouchstonePictures）、米拉麦克斯（Miramax）电影公司、博伟影视公司（BuenaVistaHomeEntertainment）、好莱坞电影公司（HollywoodPictures）、ESPN体育，美国广播公司（ABC）都是其旗下的公司（品牌）。迪士尼于2012年11月收购了卢卡斯影业。2017年6月，《2017年BrandZ最具价值全球品牌100强》公布，迪士尼排名第18位。 
唐樱,唐樱,唐樱，壮族，1965年生，祖籍广西，现居湖南长沙。毕业于北京鲁迅文学院。中国作家协会会员、国家一级作家，被誉为“文武奇葩”。网名：海洋之星。
妙管家,妙管家,《妙管家》是海一木写的网络小说连载于潇湘书院。
金雕,苏-47战斗机,苏-47战斗机（俄文：СухойСу-47，英文：SukhoiSu-47，北约代号：Firkin“小木桶”，苏联绰号：Беркут，中文：金雕），是俄罗斯空军多功能超音速战斗机。 苏-47战斗机的最大特点在于前掠翼的设计，与美国格鲁曼公司的X-29试验机很相似，是俄罗斯新一代战斗机的技术验证型号。 苏-47战斗机由俄罗斯苏霍伊航空集团研制，在设计与试飞阶段曾经给予S-32和S-37的编号，1997年9月25日首飞，2002年编号改为苏-47。由于无法满足俄罗斯军方的空战需求，最终停止研发，并未被俄罗斯军方采用，也没有实现量产。 
强盛,强盛,强盛，汉语词汇。拼音：qiángshèng释义：1、强大兴盛。2、谓青壮年。3、犹强健。
拉蒂,大八,大八，是《地下城与勇士》官方动画《阿拉德：宿命之门》中的三号男主角。本名艾特·布拉尼恩佐·阿斯顿·拉蒂 （简称“艾特”，艾特在天族中代表八，象征着幸运，所以被汪添财称作大八），天界人。非常自恋，家境富裕外表帅气的他看似精明，实则经常犯花痴。喜欢听人拍马屁，也因此在被人恭维而做出傻事 。
雪纯,雪纯,《雪纯》是依米…创作的网络小说，发表于小说阅读网。
施耐德,施耐德,施耐德电气 有限公司(SchneiderElectricSA)是世界500强企业之一，1836年由施耐德兄弟建立。它的总部位于法国吕埃。施耐德电气公司是全球能效管理领域的领导者，为100多个国家的能源及基础设施、工业、数据中心及网络、楼宇和住宅市场提供整体解决方案，在住宅应用领域也拥有强大的市场能力。2012财年，施耐德在全球的总营收达到240亿欧元，在100多个国家拥有超过140，000名员工。
Schneider,施耐德,施耐德电气 有限公司(SchneiderElectricSA)是世界500强企业之一，1836年由施耐德兄弟建立。它的总部位于法国吕埃。施耐德电气公司是全球能效管理领域的领导者，为100多个国家的能源及基础设施、工业、数据中心及网络、楼宇和住宅市场提供整体解决方案，在住宅应用领域也拥有强大的市场能力。2012财年，施耐德在全球的总营收达到240亿欧元，在100多个国家拥有超过140，000名员工。
志向,志向,志向，指人们在某一方面决心有所作为的努力方向。具有不同世界观和人生观的人有不同的志向。无产阶级的最终目的是实现共产主义，并以此作为最远大的志向。从个人来说，志向主要通过选择职业来体现，个人应选择社会需要的、最能发挥个人特长的职业作为志向，并为实现志向而努力奋斗。是远大理想、目标。
古达,古达苗族彝族乡,隶属贵州省赫章县，与毕节、纳雍两县相接壤，古境内峰峦重叠，沟壑纵横。地势西高东低，最高海拔2350米，最低海拔1230米。古达有着丰富的植物资源、水能资源、矿产资源和旅游资源，古达还有着厚重的历史文化和文物古迹。
极客库,极客库,GeekCook前世：GeekCook前身是一家经营了十三年的OEM工厂，随着出口订单锐减，为了实现从“制造”向“创造”的转变，成立了GeekCook。
zan,ZAN,zenithandnadir，融合古典与现代的日本乐队「ZAN」是由擅长弹奏筝和十七弦琴的市川慎(IchikawaShinいちかわしん)、擅长吹奏尺八和负责Vocal部分的小凑尚昭（KominatoAkihisaこみなとあきひさ），以及擅长吹奏笛和尺八（日本传统乐器）的砂川宪和(SunagawaNorikazuすながわのりかず)所组成。
玛卡,玛卡,玛卡（学名：LepidiummeyeniiWalp），（西班牙语：Maca）。主要出产于南美洲安第斯山脉和中国云南丽江，是一种十字花科植物。叶子椭圆，根茎形似小圆萝卜，可食用，是一种纯天然食品，营养成份丰富。玛卡的下胚轴可能呈金色或者淡黄色、红色、紫色、蓝色、黑色或者绿色。淡黄色的根最常见，形状、味道也最好。玛卡富含高单位营养素，对人体有滋补强身的功用。黑色玛卡是被公认为效果最好的玛卡，产量极少。玛卡原产高海拔山区，适宜在高海拔、低纬度、高昼夜温差、微酸性砂壤、阳光充足的土地中生长；种植地区主要分布于南美州安第斯山脉以及中国云南丽江的玉龙雪山地区，这两大主产区有较大面积的适种土地。而中国云南其他地区和新疆、西藏等地区也有少量种植。
MAKA,MAKA,MAKA（码卡）是一个H5在线创作及创意工具，由深圳格莱珉文化传播有限公司开发，为企业提供包括企业形象宣传、活动邀请、产品展示、数据可视化展示、活动报名等应用场景需求的服务。 
哥特,哥特人,哥特人（Goths）（200年～714年）也译作哥德人，是东日耳曼人部落的一支分支部族，从2世纪开始定居在斯基泰、达契亚、外潘诺尼亚与黑海北岸的乌克兰大草原。5到6世纪时，德涅斯特河划分了他们，河东的叫东哥特人，河西的叫西哥特人。410年，日耳曼的西哥特人在领袖阿拉里克率领下，进入意大利，围攻罗马城。在城内奴隶的配合下打开城门，掠夺而去，此后哥特人在西罗马帝国境内 建立西哥特王国（位于高卢西南部和西班牙、卢西塔尼亚）和东哥特王国（位于意大利和克罗地亚）。
Gothic,gothic,gothic是一个英文单词，意思是哥特人的；（建筑）哥特式的；（印刷）哥特体的；哥特式的，恐怖的。也用来指哥特摇滚。
BestBenefic,BestBenefic,BestBenefic栢裔百益是致力于城市节能环保产品邮购和宣传的企业，于2011年创立于上海。公司致力于环保理念的宣传和环保产品的推广，目前在上海拥有近万会员。栢裔的产品主要集中在“光，电，水”三方面，以替换顾客现有非环保型产品为宗旨，提供各种新型节能替代产品，并不断挖掘新的环保节能产品方向。 
菡萏,菡萏,菡萏，荷花的别称。属莲科多年生水生草本植物。又称莲花，古称水芙蓉、菡萏、芙蕖。原产亚洲热带和温带地区。除中国外，日本、俄罗斯、印度、斯里兰卡、印度尼西亚、澳大利亚等国均有分布，荷花是中国十大名花之一，也是印度的国花，荷花是圣洁的代表，更是佛教神圣净洁的象征。双子叶植物纲山龙眼目莲科莲属荷花种
宅品,宅品,安全MTC认证大小:1.9MB版本:1.2.0下载次数:103
晟世,晟世,《晟世》是时间纪录创作的网络小说，发表于晋江文学网。
意外,意外,《意外》，又名《你的爱，我无力拒绝》 。是DaengBurapa执导的爱情剧。由泰国男演员OM和泰国女星AumP倾情主演。该剧讲述AumP饰演的Whitney和OM饰演的Aroon意外相遇后，两人经过一系列的巧遇和经历的重重误会，最终走到一起的爱情故事。
云朗,云朗,云朗（Nn） ，歌手，大型男子偶像组合ZERO-G成员。 2016年1月12日，云朗以ZERO-G一期成员的身份出席“放肆一下·2015移动视频风云盛典”并出道 ；1月15日，ZERO-G组合第一部MV《孤单告急》正式发布； 1月17日，出席了应用宝“星APP之夜”晚会； 2月26日，主打歌MV《ZeroGravity》正式发布。 9月23日，云朗随ZERO-G推出组合第二张EP专辑《一击即中》 。2017年3月14日，云朗随ZERO-G推出第三张EP《告白》 ；6月5日，云朗所在ZERO-G第四张EP《ZERO-G2.0》上线 。
立扬,萧立扬,萧立扬，1978年11月1日出生于台湾台北，华语流行乐歌手、演员，Kone组合成员。不仅是位歌手，也参演过电视剧、微电影、做过主持，音乐影视多栖艺人。擅长音乐创作，现为北京ClubDJ。
龙红,龙红,龙红（1966.3-）女。江西永新人，生于宁都县梅江镇。中国艺术研究院研究生，中国民主促进会会员，国家一级演员，主演过《山歌情》、《王二小过年》、《搭船巧遇》、《围屋女人》等20多个在全国戏剧艺术舞台上有影响的剧目。
大度,大度,大度，1.形容人气量大，能容人；2.纸张大小的一种俗称。3.形容一个人心胸宽广，大度常和宽容一起使用。“人之心胸，多欲则窄，寡欲则宽。”
哥伦布,克里斯托弗·哥伦布,克里斯托弗·哥伦布（西班牙语：CristóbalColón；意大利语：CristoforoColombo），1450/1451年秋天－1506年5月20日），探险家、殖民者、航海家，出生于中世纪的热那亚共和国（今意大利西北部）。当时背景是西方帝国主义抬头，各欧洲王国开始经济竞赛，纷纷通过建立贸易航线和殖民地来扩充财富。哥伦布的向西航行到达东印度群岛的冒险性计划得到西班牙王室的支持。在哥伦布1492年的第一次航行中，他在巴哈马群岛的一个他叫做“圣萨尔瓦多”的地方登陆，而不是计划中的日本。在后来的三次航行中，哥伦布到达过大安的列斯群岛、小安的列斯群岛、加勒比海岸的委内瑞拉、以及中美洲，并宣布它们为西班牙帝国的领地。尽管哥伦布不是第一个到达美洲的欧洲探险家（第一个到达美洲的欧洲探险家是莱夫·埃里克松），但哥伦布的航海带了第一次欧洲与美洲的持续的接触，并且开辟了后来延续几个世纪的欧洲探险和殖民海外领地 的大时代。这些对现代西方世界的历史发展有着无可估量的影响。
摩菱,摩菱,摩菱 于2014年07月27日在中国商标网注册的商标;商品服务范围:灯;浴霸;电热水器;水管龙头;浴室装置;卫生器械和设备;盥洗盆(卫生设备部件);风扇(空气调节);电暖器;水净化设备和机器;
塞纳春天,塞纳春天,塞纳春天项目位于文昌西路与甘八路交汇处北侧约800米，是由扬州天成房地产开发有限公司投资开发的，容积率0.74，绿化率32.8%，一期推出联排、双拼和独栋房源，共54户。双拼面积232平方米，联排别墅面积194-212平方米。将推出54套联排、双拼和独栋房源，74套商铺和公寓房源。
韩燕,韩燕,韩燕，1988年11月21日出生于上海，毕业于上海戏剧学院，中国内地女演员。6岁开始练习芭蕾，多次随代表团出国访问演出。2014年5月在上海拍摄都市青春励志电影《菜鸟》出演剧中女二刘佳合作演员台湾柯有伦、韩国崔允素。
eDON,颐顿机电,浙江颐顿机电有限公司，始建2001年9月，该公司是一家专业生产单、三相异步电动机、振动器、砂轮机、电焊机、空压机等500多种规格产品的生产基地，其总建筑用地面积高达5万多平方米。目前该公司拥有三个生产厂区，分别是一工厂：负责电焊机、切割机的设计开发和生产；二工厂：主要负责电动机、水泵、振动器、砂轮机、空压机的设计开发和生产；三工厂：主要以五金加工为主，为一工厂和二工厂提供配件的加工和制造。
卓别林,查理·卓别林,查理·卓别林（CharlieChaplin，1889年4月16日-1977年12月25日），生于英国伦敦，英国影视演员、导演、编剧。查理·卓别林的第一部电影是《谋生》。从1915年开始卓别林开始自编自导自演，甚至还担任制片和剪辑。稍后他加入了埃斯安尼公司，并于1917年出品了《移民》和《安乐街》，1918年他和他的兄弟在洛杉矶开了自己的公司。并在1919年召集到了道格拉斯·费尔班克斯等人。但直到1923年，卓别林才为这个公司拍了第一部影片《巴黎一妇人》。之后1925年的《淘金记》和1928年的《马戏团》为卓别林赢得了学院奖。1931年因为《城市之光》的首映卓别林来到伦敦，转年才返回，他的下一部影片是1936年的《摩登时代》。四年之后他拍摄了《大独裁者》。1952年，他的有声电影《舞台生涯》上映，同年他移居瑞士。1967年他拍摄了最后一部影片《香港女伯爵》，1977年圣诞节于瑞士家中去世，享年88岁。
皇窑,皇窑,皇窑，是景德镇佳洋陶瓷有限公司旗下陶瓷品牌，品牌创办人黄云鹏，品牌创立于2009年。其产品主要包括历代官窑瓷器、礼品瓷、日用瓷等。
热带森林,热带森林,作为陆地上物种最丰富和结构最复杂的森林生态系统，热带森林在全球碳循环维持、生物多样性保护、商品生产以及气候调节等方面都发挥着重要的作用。同时，热带森林也是遭受干扰最严重的植被类型之一，长期破坏的结果，直接或间接的导致了生境质量、景观格局配置、物种组成和群落结构的变化，进而影响了生态系统功能的正常发挥，同时也成为引起生物多样性减少的主要威胁因素之一。 
DS,DS,DS是法国汽车工业顶级设计豪华品牌，DS的法文全称为Déesse，在法语中是“女神”的意思。 1955年，DS于巴黎车展首次亮相就以设计和技术上的创新引起了轰动，并引发了汽车业的革命，在汽车发展史上有着非常重要的地位。DS极受法国政要的欢迎，被誉为“总统座驾”，从戴高乐到奥朗德，DS都是法国总统的不二之选。2011年，长安标致雪铁龙汽车有限公司成立。2012年，DS品牌携旗下产品正式登陆中国，作为标致雪铁龙汽车集团旗下的新世代豪华汽车品牌，致力于为消费者提供创新、个性化以及激发灵感的驾乘感受。
漫都,漫都,《漫都》是左菲创作的网络小说，发表于起点网。
明庭,明庭,明庭是一个汉语词汇，基本意思是古代帝王祭祀神灵之地；圣明的朝廷。
九宫格,九宫格,九宫格，一款数字游戏，起源于河图洛书，河图与洛书是中国古代流传下来的两幅神秘图案，历来被认为是河洛文化的滥觞，中华文明的源头，被誉为"宇宙魔方"。相传，上古伏羲氏时，洛阳东北孟津县境内的黄河中浮出龙马，背负"河图"，献给伏羲。伏羲依此而演成八卦，后为《周易》来源。又相传，大禹时，洛阳西洛宁县洛河中浮出神龟，背驮"洛书"，献给大禹。大禹依此治水成功，遂划天下为九州。又依此定九章大法，治理社会，流传下来收入《尚书》中，名《洪范》。《易·系辞上》说："河出图，洛出书，圣人则之"，就是指这两件事。
RBT,注册行为技术员,注册行为技术员（RBT）是“行为分析师认证委员会（BACB）”所推出的认证机制，BACB是美国在应用行为分析技术（ABA）方面最权威的标准制定机构，旨在对使用应用行为分析技术从事自闭症等特殊教育领域行业的从业者进行上岗资质确定。注册行为技术员（RBT）主要负责直接实施行为分析服务，不涉及干预或评估计划。 
新飞,河南新飞电器集团有限公司,河南新飞电器集团有限公司（简称新飞集团）是一家生产经营家用电器、专用汽车、旅游酒店等多个行业及产品的国有控股企业，原隶属河南省新乡市，后经国家批准，划转中航工业集团公司。新飞集团的前身是1964年由多家企业重组设立的新乡市无线电设备厂，配套生产军用通讯车；1984年转产电冰箱等家电产品；1994年经股份制改造设立新飞集团。2011年7月，新飞集团整体划转中航工业，由中航工业机电系统有限公司直属管理。2017年11月1日起，新飞因经营不善而向政府递交重整申请，濒临倒闭，新飞已停工，厂区内除保安外已处于无人状态，仓库和车间均贴上封条。 
STH,sth,
风木之思,风木之思,比喻父母亡故，不及孝养而生的思念之情。
Overture,overture,Overture是由Cakewalk公司出品（后被Geniesoft收购）的一款打谱软件。
夜铭,夜铭,《夜铭》是连载于起点中文网上的一部小说，作者是烟花o0。
墨菲,肖恩·墨菲,肖恩·墨菲，英格兰职业斯诺克球员，绰号：稳定先生，年少时被称为“神童”。2000/2001赛季获得斯诺克年度最佳新人奖，2005年以资格赛选手身份获得世锦赛冠军，2008年又获得英锦赛冠军，成为80后第一个世锦赛英锦赛双料冠军。2015年斯诺克伦敦大师赛决赛10-2击败尼尔罗伯逊，80后第三位大满贯（前两位：罗伯逊、塞尔比）。
素年锦时,素年锦时,《素年锦时》是安妮宝贝所著散文小说集，于2007年9月首度出版。 作品以春夏秋冬四季分章，散文与小说并存，谈论作者对身世、家庭、童年以及对自然、生命、社会等方面话题的感悟与杂想。作者以文字描述素年里的烟火人间，并探索自我与外在环境及内心世界的关系，以及与之保持的疏离感。 《素年锦时》自2007年出版后，两年间突破一百万册销量。 
青节,青节,
星期三,星期三,星期三，又称礼拜三或周三。是指一周中星期二之后、星期四之前的那一天。星期三是一周的第三天，星期三的拉丁语名字是diesMercurii，即水星日或墨邱利日；法语是mercredi，西班牙语是miércoles，他加禄语是Miyerkules，均来源于拉丁语；英语是Wednesday，来源于日尔曼主神Woden，即大神奥丁（Odin）。俄语是среда，意思是“第三天”。在古代中国，和现在的日本、韩国、朝鲜，一星期以“七曜”来分别命名，星期三叫水曜yào日。在中国民间口语称礼拜三，在台湾话也简称拜三。
七彩音符,七彩音符,七彩音符是一家以天然健康为理念的化妆品牌。七彩音符直属香港沐润集团，香港沐润集团是一家集研发、生产、销售、培训、策划，为一体的大型化妆品集团化公司。香港沐润集团与欧洲著名的护肤品研发机构法国SALAIC（素莱雅）公司合作，产品原料全部精选天然的植物、水果、花卉、食物生物性添加剂，产品上市前，都需经过1—2年的动物活体和人体实验，以确保在安全、舒适的前提下，取得最佳的护肤效果。
凤鸣,凤鸣,凤鸣，指凤凰打鸣、吟唱。以比喻优美的乐声。见汉刘向《列仙传·萧史》：“萧史者，秦穆公时人也。善吹箫……日教弄玉作凤鸣。居数年，吹似凤声。”
WeiQi,Weiqi,
浅米,浅米,浅米 是由南通浅米家居用品有限公司于2017年01月21日在中国商标网注册的商标；商品服务：被罩;床单（纺织品）;床单;被子;床罩;毛巾被;棉毯;桌布（非纸制）;纺织品制家具罩;纺织品毛巾。
威士,威士,威士，全球门锁五金的绝对领导品牌，中国电子商务领域销量领先的知名网商，国际知名项目的主要建材五金供应商。全球生产占地面积20万平方米，拥有多国生产基地，集团全球员工2000多人，产品涵盖五金门锁、卫浴配件、家用五金、工具五金等。
微狼,微狼,微狼是一款网络社区类软件，运行环境支持Android2.2，应用版本是1.1.1。
闽山,闽山,闽山，乌石山山之支，在今侯官县右三坊之光禄坊。唐天宝八载，勅赐乌石山为闽山，因名。
美克·美家,美克·美家,美克美家家具连锁有限公司始创于2001年，品牌简称“美克美家”，隶属于美克国际家居用品股份有限公司。于2002年开始，联合美国著名家具品牌“伊森艾伦”，在中国构建国际家具连锁零售网络。自2002年12月28日第一家连锁店在天津开业至今，美克美家已发展成为拥70余家家具连锁店，覆盖北京、上海、天津、重庆、广州、杭州、武汉、成都、南京、乌鲁木齐、深圳、大连、苏州、宁波、长沙、郑州、沈阳、厦门、哈尔滨、西安、合肥、青岛、济南、无锡、福州等40余座城市的国际家具连锁零售网络。
喜玛拉雅,喜马拉雅,歌曲《喜马拉雅》选自韩红专辑《听我的声音》，由陈耶门作词，金武林作曲，2009年英泰华唱片出版并发行。
苏子,苏子,苏子是一种唇形科紫苏属的植物，分布于东南亚、中国江西、铁岭、台湾、湖南等中南部地区、内蒙古呼伦贝尔市莫力达瓦达斡尔族自治旗及喜马拉雅地区，日本、缅甸、朝鲜半岛、印度、尼泊尔。
易信,易信,易信是由网易和中国电信联合开发的，一款能够真正免费聊天的即时通讯软件，独特的免费电话 、高清聊天语音、免费海量贴图表情及免费短信及电话留言等功能，让沟通更加有趣。易信支持跨通信运营商、跨手机操作系统平台，可以通过手机通讯录向联系人免费拨打电话以及发送免费短信，向手机或固定电话发送电话留言，同时，也可以向好友发送语音、视频、图片、表情和文字。此外，还可以通过“朋友圈”拍照记录生活，上传文字、图片与好友们分享自己的近况。易信支持Wi-Fi、2G、3G和4G数据网络，目前支持iPhone、Android、WP手机系统版本，以及WindowsPC平台。2015年6月，易信正式上线3.5版本，适配AppleWatch，上线首日AppStore社交榜首。 2015年7月7日，易信免费通话功能强势登陆WP平台。 2015年11月1日，第三届手机设计与创客创新大赛最高奖项t天鹅奖揭晓，易信荣获年度最具模式创新APP奖。 
清风,清风,清风品牌隶属于金红叶纸业集团有限公司，该企业为亚洲最大的生活用纸产销公司之一。早在2004年，清风就被评为年度中国生活用纸质量信得过产品，依据第三方市调公司尼尔森的数据显示，清风为全国生活用纸品类领导品牌之一，更于2014年荣登中国top50快销品牌之一。
南孚,南孚,福建南平南孚电池有限公司系国家520户重点企业，国家高新技术企业，外经贸部重点扶持的出口企业，中国电池行业龙头企业，福建省重点企业。现有资产总额18多亿元，园林化的厂区面积18万平方米。南孚公司是中国电池行业中拥有现代化装备最多、科技力量最雄厚的企业。
佳话坊,佳话坊,佳话坊是深圳市硅步实业有限公司的一个品牌，代表着高贵、典雅、时尚，该公司专业制造仿古电话机，工艺电话机，礼品电话机，台灯电话。
TEP,tep,tep是中文名称磷酸三乙酯，吉化北方联腾化工生产的有机化工原料，为无色难燃液体，常温下稳定，溶于醇、醚及多种有机溶剂，溶于水，沸点216℃。
晨熙,晨熙,晨熙，内地当红实力唱作歌手、音乐制作人，被誉为内地乐坛新一代情歌王子！ 曾以一首《给我一个不爱的理由》走红。之后一发不可收拾，推出多首脍炙人口的歌曲：《爱是你给我的毒》 《情人靠不住》《男人不是神》《如果爱请深爱》 《爱无悔伤无悔》《新欢旧爱》等。 一路飘红，深受歌迷听众朋友的支持与认可！
Member's Mark,Member's Mark,
卓创,卓创,卓创资讯，创建于2004年5月，是中国大宗商品资讯第一门户。卓创资讯恪守中立、专业、专注于资讯行业，通过旗下60多个细分行业专业网站，337个专业产品网站，以网站信息浏览、手机短（彩）信、移动资讯、高端定制、研究报告、会议会展、电话咨询等多种形式，为客户提供大宗商品市场及时、准确的实时行情和深度分析、预测。
蓝碳,蓝碳,“蓝碳”是利用海洋活动及海洋生物吸收大气中的二氧化碳，并将其固定、储存在海洋中的过程、活动和机制。 
Timewall,Timewall,《Timewall》是一款壁纸美化类软件。软件支持Android2.2平台运行。
尚达,尚达,尚达尚达（1917~2001），又名尚德明，河北承德人，著名外科医生。他是大同民革恢复组织时期的主要领导成员之一。
辛德瑞,辛德瑞,《辛德瑞》是连载于新小说吧的网络小说，作者是千岁。
钱康,钱康,钱康于1988年生人，职业为外企市场开发，是上海东方卫视《相约星期六》节目嘉宾，并且因为参加这个节目而在网络上走红，曾参加2011-05-07第636期、2011-05-14第637期节目。
乔拉,乔拉,日本人气漫画《海贼王》当中的人物，堂吉诃德海贼团成员，艺术果实能力者，唐吉诃德家族的干部，属于托雷波尔特殊能力者部队。在攻击阳光号的时候，被布鲁克用一节刀击败。
great,great,1.伟大的；巨大的；非常的；重大的。2.万岁；太好了（语气词）=perfect.3.网络上常用gr8表示。
梅朵,梅朵,梅朵高级编辑。原名许绥曾。男，汉族，1920年5月4日出生，2011年1月17日逝世，享年91岁。江苏丹阳人。1941年毕业于国立戏剧专科学校。曾任职于《文汇报》。中国作家协会名誉委员、中国电影评论家学会名誉会长。
尚享,尚享,尚享是指时尚，尊崇，高尚的享受。也称“尚飨”，是旧时用作祭文的结语，表示希望死者来享用祭品的意思。
