emoi,emoi,emoi是一个日常生活用品品牌，为各地消费者提供简单、舒适、愉悦，价格合理的日常用品，覆盖其业务的各个阶段：设计、生产、物流和销售，专注日常用品的发展和延伸，产品范围涵盖居家、办公、旅行、服饰。
华为,华为技术有限公司,华为技术有限公司是一家生产销售通信设备的民营通信科技公司，于1987年正式注册成立，总部位于中国深圳市龙岗区坂田华为基地。 华为是全球领先的信息与通信技术（ICT）解决方案供应商，专注于ICT领域，坚持稳健经营、持续创新、开放合作，在电信运营商、企业、终端和云计算等领域构筑了端到端的解决方案优势，为运营商客户、企业客户和消费者提供有竞争力的ICT解决方案、产品和服务，并致力于使能未来信息社会、构建更美好的全联接世界。2013年，华为首超全球第一大电信设备商爱立信，排名《财富》世界500强第315位。截至2016年底，华为有17万多名员工，华为的产品和解决方案已经应用于全球170多个国家，服务全球运营商50强中的45家及全球1/3的人口。2016年8月，全国工商联发布“2016中国民营企业500强”榜单，华为以3950.09亿元的年营业收入成为500强榜首。 8月，华为在"2016中国企业500强"中排名第27位。 2017年6月6日，《2017年BrandZ最具价值全球品牌100强》公布，华为名列第49位。 2017年6月30日，华为技术有限公司荣获中国商标金奖的马德里商标国际注册特别奖。 美国《财富》杂志发布了最新一期的世界500强名单。华为以785.108亿美元营业收入首次打入前百强，排名第83位，较上一年的第129位提升46位。 2018年2月23日，沃达丰和华为完成首次5G通话测试。 2018年2月27日，FraunhoferIIS与华为签署了一项MPEG-4音频专利组合的全球许可协议。 
HUAWEI,华为技术有限公司,华为技术有限公司是一家生产销售通信设备的民营通信科技公司，于1987年正式注册成立，总部位于中国深圳市龙岗区坂田华为基地。 华为是全球领先的信息与通信技术（ICT）解决方案供应商，专注于ICT领域，坚持稳健经营、持续创新、开放合作，在电信运营商、企业、终端和云计算等领域构筑了端到端的解决方案优势，为运营商客户、企业客户和消费者提供有竞争力的ICT解决方案、产品和服务，并致力于使能未来信息社会、构建更美好的全联接世界。2013年，华为首超全球第一大电信设备商爱立信，排名《财富》世界500强第315位。截至2016年底，华为有17万多名员工，华为的产品和解决方案已经应用于全球170多个国家，服务全球运营商50强中的45家及全球1/3的人口。2016年8月，全国工商联发布“2016中国民营企业500强”榜单，华为以3950.09亿元的年营业收入成为500强榜首。 8月，华为在"2016中国企业500强"中排名第27位。 2017年6月6日，《2017年BrandZ最具价值全球品牌100强》公布，华为名列第49位。 2017年6月30日，华为技术有限公司荣获中国商标金奖的马德里商标国际注册特别奖。 美国《财富》杂志发布了最新一期的世界500强名单。华为以785.108亿美元营业收入首次打入前百强，排名第83位，较上一年的第129位提升46位。 2018年2月23日，沃达丰和华为完成首次5G通话测试。 2018年2月27日，FraunhoferIIS与华为签署了一项MPEG-4音频专利组合的全球许可协议。 
LJ,LJ,LJ，是词语首字母，中文是黧鸡，形容比较奇怪的人或事情。
尚锦,尚锦,尚锦是一家徽菜馆，位于长治市。
FORLIFE,forlife,forlife（芙莱馥），成立于1994年，品牌的创始人是MasaFujii总部位于美国的洛杉矶。
蒙蒂略,瓦拉特·达米安·蒙蒂略,瓦拉特·达米安·蒙蒂略（WalterDamianMontillo），1984年4月14日出生于阿根廷拉努斯，阿根廷足球运动员，司职攻击型中场。2014年1月29日，山东鲁能泰山俱乐部官网宣布蒙蒂略正式加盟球队。 北京时间2016年12月22日晚巴甲博塔弗戈足球俱乐部官方宣布，32岁的前山东鲁能外援蒙蒂略加盟球队。 北京时间2016年12月23日上午，山东鲁能俱乐部官方宣布蒙蒂略离队。蒙蒂略效力山东鲁能泰山期间共计出场次数96次，时间6797分钟，进球21个。与球队一起夺得2014足协杯冠军、2015超级杯冠军。 2017年6月29日，瓦拉特·达米安·蒙蒂略因伤宣布退役。 11月11日，蒙蒂略宣布将在2018年1月复出。 
维肌泉,维肌泉,维肌泉（SKINVITALS），2005年3月，由日本化妆品生产巨头TokiwaCorporation和RedEarth创始人StevenKo联合设立BeautyDirectGroup。
AIYI,aiyi,“Aiyi”是由香港艾薏贵族服饰有限公司创立的女装品牌，其中文名是“艾薏”，在香港和中国大陆均有注册商标。2008年公司在中国大陆成立国内营运中心——河源市艾薏贵族服饰有限公司，并全权由其拓展运营国内市场，公司凭着丰富的管理经验以及优质的服装产品，迅速在广东珠三角地区开设多间专卖店，并广受消费者热捧。
逸贤,逸贤,逸贤拼音是yìxián，释义为逸有超过、散失、隐藏、丢失。
GM,通用汽车公司,通用汽车公司（GeneralMotorsCorporation，GM）成立于1908年9月16日，自从威廉·杜兰特创建了美国通用汽车公司以来，通用汽车在全球生产和销售包括雪佛兰、别克、GMC、凯迪拉克、宝骏、霍顿、欧宝、沃克斯豪尔以及五菱等一系列品牌车型并提供服务。2014年，通用汽车旗下多个品牌全系列车型畅销于全球120多个国家和地区，包括电动车、微车、重型全尺寸卡车、紧凑型车及敞篷车。2016年1月4日，美国通用汽车公司宣布，公司董事会全票表决通过任命首席执行官玛丽·巴拉兼任董事长，任命立即生效。巴拉的前任泰奥多尔·索尔索将留在董事会任首席独立董事。在2017年6月7日发布的2017年《财富》美国500强排行榜中，排名第十八。
萧邦,弗里德里克·肖邦,弗里德里克·弗朗索瓦·肖邦（F.F.Chopin，1810年—1849年），19世纪波兰作曲家、钢琴家。1810年，肖邦出生于波兰；1817年开始创作；1818年登台演出；1822年至1829年在华沙国家音乐高等学校学习作曲和音乐理论。1829年起以作曲家和钢琴家的身份在欧洲巡演。后因华沙起义失败而定居巴黎，从事教学和创作。1849年，肖邦因肺结核逝世于巴黎。 肖邦是历史上最具影响力和最受欢迎的钢琴作曲家之一，是波兰音乐史上最重要的人物之一，欧洲19世纪浪漫主义音乐的代表人物。他的作品以波兰民间歌舞为基础，同时又深受巴赫影响，多以钢琴曲为主，被誉为“浪漫主义钢琴诗人”。 
UVEX,uvex,
绿氧,绿氧,绿氧绿氧是一种高分子合成材料是90年代最新研制开发的一种新型造纸助剂。在蒸煮过程中具有很强的润湿、渗透能力可促进烧碱迅速将纤维表面润湿并渗透到内部以缩短蒸煮时间在蒸煮中起氧化还原的作用它可以氧化碳水化合物(即纤维素和半纤维素)使其还原性的末端基被氧化成偏变糖酸基从而阻止了碳水化合物的剥皮反应保护了纤维素和半纤维素
易轩,易轩,
奔腾,奔腾,奔腾创立于1997年6月10日，是中国汽车品牌，主要生产中小型suv轿车。
POVOS,povos,POVOS奔腾始于1987年，在家电领域已拥有27年经营历史。2008年6月，POVOS奔腾进军护理家电行业，成立上海奔腾电工有限公司，致力于成为全球小家电品牌运营商。凭借战略眼光与不懈的努力，奔腾现已发展成为一流的专业家电品牌运营商。多年来，“POVOS奔腾”已先后荣获“上海市著名商标”、“上海名牌”、“中国驰名商标”、“产品质量国家免检”、“2008全国顾客最佳满意企业”等荣誉称号。 
合欢树,合欢,合欢（AlbiziajulibrissinDurazz.）， 又名绒花树，马缨花。落叶乔木，夏季开花，头状花序，合瓣花冠，雄蕊多条，淡红色。荚果条形，扁平，不裂。高4-15米。树冠开展；小枝有棱角，嫩枝、花序和叶轴被绒毛或短柔毛。托叶线状披针形；头状花序于枝顶排成圆锥花序；花粉红色；花萼管状，花期6-月；果期8-10月。喜光，耐干燥瘠薄。木材红褐色，纹理直，结构细，干燥时易裂，可制家具、枕木等。树皮可提制栲胶。原产中国、日本、韩国、朝鲜。为威海市市树。
兰缪,兰缪,兰缪就是优品生活（北京）科技有限公司，成立于2008年，是UnlimitedBrandsLtd在中国的全资子公司，负责LAMIU品牌在中国的多渠道营销。UnlimitedBrandsLtd投资商包括日本最大的电子商务公司、手机零售公司、证券公司等；其董事及顾问团队来自美国的Victorias，Secret、Coach，日本的华歌尔、千趣会、Cecile、QVC、乐天等公司的前任及现任高层。
足季,足季,足季品牌集研发、生产、销售、物流、服务于一体的大型综合企业优势。自诞生以来，以其独特的工艺、先进的技术成为洗护类目中成长最快的足浴品牌。
开泰,开泰,开泰，汉语词语，一般作形容词用，意为：亨通安泰；开始平安顺利；重见光明；通畅。“开泰”还是辽圣宗耶律隆绪的年号之一。
KT,KT Rolster,KTRolster，简称KT或KTR，是韩国的一家知名电子竞技俱乐部，涉及英雄联盟、星际争霸等项目。其前身是KTFMagicNs俱乐部；2009年正式改名为KTRolster，由韩国最大的电信公司韩国电信公司（KoreaTelecom）赞助。 
德勒,德勒,德勒是彝族专有姓氏，彝族共祖“笃米”（居木乌乌，阿普笃慕）之第五子第七世孙阿德布后裔。世居云南、贵州、四川三省。
DELE,dele,西班牙语DELE考试的全写：DiplomasdeEspañolComoLenguaExtranjera，英语是DiplomasofSpanishasaForeignLanguageexamination，作为一门外语的西班牙语水平考试，相当于国外的托福、雅思考试，与SIELE同属于西班牙语等级水平考试。该文凭证明持有者西班牙语的语言能力水平，且被西班牙教育部、文化部、体育部正式承认，并获得国际性认可。
天福,天福,天福，汉语词汇。拼音：tiānfú释义：指上天所赐之福。
语过添情,语过添情,Mark作为刚进入某公司的职场菜鸟，因为英语问题屡屡犯错，而魔鬼女上司Catherine对Mark也是一路欺压，要求严格苛刻，在Mark屡屡受挫、心灰意冷时，一位神秘女同事Rose出现并支持他、鼓励他好好学英语。在Rose和Mark的同事的帮助下，Mark的英语水平和办事能力有了很大提升，不仅出色地完成了英文简报，也在一次会议中成功解除公司危机，成为拯救公司的英雄。
雅度,雅度,2010年，以DehouFan为首的一批德籍华人，征得Yadoo伯爵家族授权，把Yadoo命名为中文“雅度”，并在香港成立“雅度（中国）有限公司”，计划在华开设“雅度齿科”连锁机构。“雅度中国”创立者们希望可以继承Yadoo伯爵家族的精神，引用德国的牙科技术在中国推进牙科事业发展；希望“Yadoo”品牌在中国传承，发扬光大。
逸飞,逸飞,逸飞，制片人，导演。曾担任天津电视台都市频道《边演边看》栏目组制片兼导演。大型历史体验真人秀《咱们穿越吧》艺人导演。
惠风,惠风,惠风，汉语词汇。拼音：huìfēng。意思是柔和的风，比喻仁爱。最初出自王羲之的（兰亭集序）
封后,封后,电影《封后》改编自内地新锐导演、编剧郭畅文化作品，大聚恒文化产业发展（北京）有限公司出品。影片主要讲述了北漂女孩丹妮从小执着“中国第一名模”梦想，在经历过亲情、友情、爱情的层层磨练以后，把握机会登上国际T台，最终修成正果，华丽“封后”...的故事。
首禾,首禾,首禾是一个汉语词语，拼音是shǒuhé，意思是以禾为榜样。比喻不忘根本。
GMF,GMF,
厚木,厚木,日本本州东南部城市。在神奈川县中部，相模川、中津川与小鲇川汇流处。面积93平方公里。
西兰,西兰公国,西兰公国（英文：PrincipalityofSealand），是一个由小组织宣称建立而未被国际普遍承认的国家。它声称怒涛塔（RoughsTower）是该国的仅有陆上领土，位于英吉利海峡之上的废弃人造建筑，约距英国英格兰萨福克郡海岸10公里（6英里）。该国自建立以来一直由其元首派迪·罗伊·贝茨和他的家人以及合作伙伴们统治。西兰公国的常住人口很少超过五人，其可供居住的领土面积大约有550平方米。西兰是世界上最知名的私人国家之一。自1967年以来，西兰公国上的22名居民就宣布了独立，不再隶属于英国。2012年10月，该国“元首”“罗伊亲王”去世，享年91岁。琼王妃将负责接管“西兰公国”的统治权。
玄鱼,玄鱼,玄鱼是古代中国传说中的神鱼。为鲧所化。其说始见于晋。晋·王嘉《拾遗记·夏禹》：“尧命夏鲧治水，九载无绩。
沃普,沃普,《沃普》是一款Android平台的应用。
雪云,雪云,雪云，汉语词语，读音为xuěyún，释义为降雪的阴云。出自唐·杜甫《奉观严郑公厅事岷山沲江画图十韵》、宋·范成大《次韵孙长文泊姑苏馆》、宋·黄裳《喜朝天·腊中雪后东湖闲宴》词。
奥斯邦,奥斯邦,奥斯邦1966年于成立美国，是胶粘剂及气雾喷罐的全球领先者。奥斯邦专业致力为客户提供高效、安全、环保的化学产品，并在胶粘、密封、润滑、清洁、保护及维修等领域，提供全方面的解决方案。
自由能,自由能,自由能是指在某一个热力学过程中，系统减少的内能中可以转化为对外做功的部分，它衡量的是：在一个特定的热力学过程中，系统可对外输出的“有用能量”。可分为亥姆霍兹自由能和吉布斯自由能。 
博雅,博雅,未见已有词书收录。或可解释为：丰丽博敞。（王逸《鲁灵光殿赋》）。岂必褒衣博带。（《淮南子·泛论》）《学记》曰：“不学博依，不能安诗。”博依注作譬喻解。此诗之所以重比兴也。韦正己曰：“歌不曼其声则少情，舞不长其袖则少态。”此诗之所以贵情韵也。对于为人来说就是，博我以文，约我以礼。《论语·子罕》
beurer,beurer,
ansage,ansage,ansage是日本山田制药株式会社的护肤品牌 ，其产品主打毛孔护理功效 。为增龄（Age）肌带来的全新解答（Answer）——便是品牌“ansage”的由来。
乐活,乐活,乐活（LOHAS）是英语LifestylesofHealthandSustainability的缩写，意为以健康及自给自足的形态过生活，是全球兴起的一种新的健康可持续生活方式，是1998年美国社会科学家针对人类“健康衰退、心灵空虚、关系疏远、资源紧缺”提出新的健康生活方式。乐活族是一群重视健康、关爱环保，在消费时以健康、环保、时尚、有机、天然、绿色为主题。在欧美四个人中有一个人是乐活族，仅在美国就有40%的成人，约8千万人乐活族。中国有3000万精准，1亿准乐活族，乐活族强调“健康、可持续的生活方式”。“乐活”是一种环保理念，一种文化内涵，一种时代产物。它是一种贴近生活本源，自然、健康、精致的生活态度。
米娅,米娅·坎贝尔,日本动画《机动战士高达SEEDDESTINY》中的女性角色，拉克丝·克莱茵的假冒者。由于声音跟拉克丝相象，崇拜拉克丝并且也有成为歌星的梦想，被PLANT国新议长吉尔伯特·迪兰达尔利用，为她整容，将她的面容变得跟拉克丝一模一样，作为政治替身假扮当时已经隐退的拉克丝。怀揣天真想法的米娅渐渐迷失自我，从而拒绝了阿斯兰·萨拉的帮助。最后作为弃子引导拉克丝前来，在暗杀战斗中为保护拉克丝而牺牲，临死前向拉克丝道歉，被拉克丝等人带回大天使号上，为她举行了葬礼。
启笛,启笛,启笛，1948年8月1日出生于山东省莘县，原名袁守启。中国东方文化研究会会长、法人代表。中国书法家协会理事，兼任中国书法艺术研究院院长，中国海洋大学书法研究院院长、教授，经济学和可持续发展学专业的博士生导师，国务院特殊津贴专家。自幼学习书法，师从名师，博学多才，并长期从政，热心公益事业。
向阳花,向阳花,向阳花（别名：向日葵）是一种可高达3米的大形一年生菊科，向日葵属植物。其盘型花序可宽达30厘米。因花序随太阳转动而故名。向日葵种子叫葵花籽，俗称瓜子。可以做为零食，也可以榨油，油渣做饲料。向日葵为秘鲁、玻利维亚、俄罗斯的国花。向日葵原产北美洲，在1510年被西班牙殖民者带回欧洲，万历年间又由传教士传入中国。其花语有爱慕光辉和忠诚之意，象征着沉默却又灼烈的爱意。
深呼吸,深呼吸,所谓深呼吸就是胸腹式呼吸联合进行可以排出肺内残气及其他代谢产物吸入更多的新鲜空气以供给各脏器所需的氧分提高或改善脏器功能。深呼吸能使人的胸部、腹部的相关肌肉、器官得以较大幅度的运动，能较多地吸进氧气，吐出二氧化碳，使血液循环得以加强，对于解除疲惫，放松情绪，都是有益的。
外滩故事,外滩故事,外滩故事（storyofthebund）是上海悠雅服饰有限公司旗下的中国丝巾行业一线品牌，是全新的绚丽奢华的中高档丝巾。基于互联网，打造中国自己的国际丝巾品牌。她继承着中国东方美的品质象征，始终保持高级华丽的设计路线，做工精细，象征着中国时装文化的最高精神，代表着中国丝巾文化的最高工艺水平。
微狼,微狼,微狼是一款网络社区类软件，运行环境支持Android2.2，应用版本是1.1.1。
凯利达,凯利达,凯利达是深圳可克捷科技有限公司旗下手机电池品牌，凯利达商标2007年注册于浙江省工商局。深圳可克捷科技有限公司于2007年首次面向国内市场推出手机电池品牌凯利达，同年引进了日本原厂低压注塑一体化封装工艺，优化电池可用空间，并选用国际知名大厂家A级优质高容电芯，IC则选用台湾和美国进口IC，从选材方面控制凯利达品牌的质量。制造方面通过工艺改进把内阻控制到最低，从而提高电池待机时间和使用寿命。
硕源,硕源,
静嘉,静嘉,
黑柠檬,黑柠檬,《黑柠檬》是1990年2月时报文化出版的图书，作者是敖幼祥。本书是《乌龙院》的系列的漫本之一，讲述了杀手黑柠檬被卷入一场斗争中的故事。
新思维,新思维改革,“新思维改革”是苏联领导人戈尔巴乔夫主张的改革理论的总称，从1985年开始戈尔巴乔夫领导苏联进行了一系列的改革，目的在于挽救苏联发展中遇到的经济问题和社会问题以避免政治危机的爆发，但最终失败。至于改革失败的原因，戈尔巴乔夫归结为两点：一是起步太晚，等到他上台启动实质性改革，对积重难返的苏联模式来说为时已晚；二是急于求成，他推动的改革开始后，一系列措施的出台引起了社会矛盾的激化，当时苏联社会并没有做好相应的准备。 
科勒,扬·科勒,扬·科勒（JanKoller），1973年3月30日出生于捷克布拉格，捷克足球运动员，场上司职中锋。 扬·科勒曾效力于布拉格斯巴达、多特蒙德、摩纳哥等俱乐部。扬·科勒代表捷克国家男子足球队打进55球，是捷克国家队历史上的头号射手，曾杀进2004年欧洲杯半决赛。 2011年，扬·科勒宣布退役。 
KOHLER,kohler,kohler（科勒）公司于1873年成立，总部设在美国威斯康星州Kohler，是美国最古老、最大的私有公司之一。美国科勒公司科勒公司是厨卫产品、高档室内装饰产品、发动机和发电系统的全球领先者。
纤媚,纤媚,
扬子,杨子,杨子，1975年6月18日出生于河北省保定市徐水区，北京大学MBA毕业，现为中国巨力集团副董事长兼执行总裁、中国巨力影视传媒有限公司董事长，中国故宫研究院特聘研究员，中国内地男演员、出品人、制片人。2006年杨子凭借主演的电影《青花》获得第12届北京大学生电影节最佳新人奖 ，同年正式以总裁身份进军影视文化产业。2007年出演电视剧《广府太极传奇》 。2008年客串出演的古装神话剧《王屋山下的传说》 。2010年领衔主演动作武侠喜剧《盖世英雄方世玉》 。2011年10月杨子担任出品人的电影《白蛇传说》在中国内地公映三周，票房过两亿 。2012年出演女性题材文艺片《女人如花》 。2013年出演商战悬疑情感剧《天珠的诱惑》 。2015年12月1日，故宫研究院举行“特聘研究员”聘任仪式，中国巨力集团副董事长兼执行总裁、巨力影视传媒有限公司董事长、拉萨市天珠研究所所长、中国社会责任公益形象大使杨子，因其对藏传佛教艺术文化领域的研究、传播、发展、保护方面的贡献，被聘为故宫研究院藏传佛教文物研究所特聘研究员。
积米,积米,《积米》是一款生活购物软件，应用于Android平台。
漫爱,漫爱,《漫爱》是连载于晋江文学城的一本小说，作者是飒maple岚。
祥泰,祥泰,祥泰，读音xiángtài，汉语词语，解释为吉祥安泰。
麦迪康,麦迪康,“我们是一家提供高品质牙科及医疗专业用品生厂商及分销商，为客户提供优质及一站式相关产品系列。通过专业的团队，充足的库存及快捷的送货，致力提升客户满意程度，同时提供对广大消费者的承诺！”
帝都,北京,北京，简称“京”，是中华人民共和国的首都、直辖市、国家中心城市、超大城市、国际大都市，全国政治中心、文化中心、国际交往中心、科技创新中心，是中国共产党中央委员会、中华人民共和国中央人民政府、全国人民代表大会、中国人民政治协商会议全国委员会、中华人民共和国中央军事委员会所在地，也是中部战区司令部驻地。北京位于华北平原北部，背靠燕山，毗邻天津市和河北省。北京的气候为典型的北温带半湿润大陆性季风气候。北京是首批国家历史文化名城和世界上拥有世界文化遗产数最多的城市，三千多年的历史孕育了故宫、天坛、八达岭长城、颐和园等众多名胜古迹。早在七十万年前，北京周口店地区就出现了原始人群部落“北京人”。公元前1045年，北京成为蓟、燕等诸侯国的都城。公元938年以来，北京先后成为辽陪都、金中都、元大都、明、清国都。1949年10月1日成为中华人民共和国首都。北京被全球权威机构GaWC评为世界一线城市 。联合国报告指出，北京人类发展指数居中国城市第二位 。2017年，北京人均可支配收入达到57230元，社会消费品零售总额11575.4亿元 。北京住户存款总额和人均住户存款均居全国第一 。2017年，北京高新技术企业达到20183家。 福布斯2017年“中国大陆最佳商业城市排行榜”排第3位。 2015年7月31日，国际奥委会主席巴赫宣布北京携手张家口获得2022年冬季奥林匹克运动会的举办权。北京由此成为全球首个既举办过夏季奥运会又将举办冬季奥运会的城市。
小奇猫,小奇猫,小奇猫出自一本漫画，甜甜私房猫是一部全彩色的猫猫漫画，连载于周刊morning上，こなみかなた作者的人气作品，现在单行本发售至第八卷，有累计销售100万部以上的出色成绩，其中喜欢猫的读者占多数。故事围绕小猫喵小奇在洋平家里的有趣生活，内容温馨惹笑。
龙亭,龙亭公园,龙亭公园位于开封市中山路北端，按清万寿宫布局而建的古建筑群体，自南向北由午门（景区南大门）、玉带桥、嵩呼、朝门、东西朝房、照壁、龙亭大殿、宋代蜡像馆、东西垂花门和东西跨院、北宋东京城和皇城模型、北宋皇城拱宸门遗址、《五岳真形碑》方亭、北门、东便门等组成，另有植物造型园、盆景园、梅园、园林景观等，是国家AAAA级旅游风景区，被中央文明办、国家建设部、国家旅游局评为全国文明风景旅游区示范点。 
杭泰,杭泰,《杭泰》是一款IOS平台的应用。
意外,意外,《意外》，又名《你的爱，我无力拒绝》 。是DaengBurapa执导的爱情剧。由泰国男演员OM和泰国女星AumP倾情主演。该剧讲述AumP饰演的Whitney和OM饰演的Aroon意外相遇后，两人经过一系列的巧遇和经历的重重误会，最终走到一起的爱情故事。
简然,简然,真实姓名：张坚英文名：jane学位：经济学硕士毕业院校：华中师范大学籍贯：北京主持经历：《今夜不寂寞》《阳光假日》《阳光访谈》《欢乐100》2012年中国播音主持“金话筒奖”在京揭晓，湖北省广播电台湖北之声《今夜不寂寞》节目主持人简然获中国播音主持“金话筒奖”个人奖 ，她也是湖北省本年度唯一的获奖者。
京美,京美,
雷力,雷力,雷力是网络小说《武动乾坤》人物，雷家实力最强的小辈，已经到达了地元境，在狩猎时因火蟒虎的原因，与林动进行了搏斗，最终不敌奇门印第二重，输给了林动。
斯鞅,斯鞅,斯鞅，是汉语词汇，解释为李斯和商鞅的并称。
托马斯和朋友,托马斯和朋友,《托马斯&朋友》的版权拥有者，HIT娱乐有限公司亚洲区总经理弗兰克·福雷介绍说，托马斯最早出现在由英国牧师瑞福·奥德瑞在1945年创作的《铁路系列》故事中，这个拟人化的蓝色蒸汽小火车和他一群个性迥异的火车朋友们居住在一个名叫“多多”的岛上，一同冒险，一同成长。
THOMAS&FRIENDS,托马斯和朋友,《托马斯&朋友》的版权拥有者，HIT娱乐有限公司亚洲区总经理弗兰克·福雷介绍说，托马斯最早出现在由英国牧师瑞福·奥德瑞在1945年创作的《铁路系列》故事中，这个拟人化的蓝色蒸汽小火车和他一群个性迥异的火车朋友们居住在一个名叫“多多”的岛上，一同冒险，一同成长。
星扉,星扉,《星扉》是一本玄幻（奇幻）小说，作者是落千水。
永,永,永，yong，(1)象形。小篆字形象水流曲曲折折的样子。本义:水流长。(2)同本义 
马图腾,马图腾,一部描写九〇后青年爱情与励志生活的长篇小说。作品通过三名属马同乡青年之间发生的故事，描写了他们纯真爱情与萌动性欲的相互交织，对美好理想执着追求与现实环境的奋力抗争，栩栩如生地塑造了被誉为“冷月马”、“火种马”、“追风马”一代青年人的典型形象。语言清新流畅，故事生动感人，结构严谨。是一部值得一读的好作品。
空灵,空灵,空灵是一个汉语词汇，拼音为kōnglíng，基本意思是指灵活而无法捉摸。如：这是一种空灵的感觉。道家哲学境界，是指人或思想灵活而不可捉摸，空静而带有灵活的气息。
沃之沃,沃之沃,VOZVO沃之沃 是国内家具收纳知名品牌之一，今日中国高品质家具生活风向标；致力于为消费者提供崭新舒适的收纳体验。VOZVO沃之沃以多元化的产品、简洁的设计感、充满活力的色彩，为消费者提供品质优良着重环保且价格合理的收纳类产品及生活用品。VOZVO沃之沃倡导的是一种环保、自然、简约但又不失自我的创意生活态度。
努比,努比,阿曼足球运动员，场上位置：后卫。
爱哟,爱哟,《爱哟》是陶晶莹2003年出版的小说，也是陶晶莹收录在专辑《我变了》中的歌曲。该小说讲述的是小雨、小米和Rita三个“青春已过一半却未找到另一半”的大女孩寻找真爱的故事。
绿世界,绿世界,绿世界，是海南绿世界化妆品有限公司旗下化妆品牌。公司创立以来，先后开发并成功推向市场的系列产品有：绿世界晚露、仙人掌、椰子、鹿茸（海南特有坡鹿）、海洋（南海深海泥）、火山泉、珍珠（南海珍珠）、中药汉方（南药）八大系列100多个产品。其中“绿世界晚露”为中国第一支水剂化妆品、并以倡导“养颜在晚间”而迅速获得广大消费者认同，被中央芭蕾舞团指定为专用产品；“仙人掌洗面奶”以仙人掌内含青春激活素（kinetin）而具有清凉、保温、温和、不过敏等特点，曾荣登我国洗面奶的销售量榜首。
凯利博,凯利博,深圳市凯利博实业有限公司是中国最大的测试器制造商，是中国专业的DIY测试产品制造商，公司成立于2002年1月，坐落于深圳市南山区西丽镇大学城边，交通便利，工厂环境整洁优美，文化气氛浓厚。拥有5000平方米的生产厂房，固定资产1000万余元。
because,because,because是一个英语单词，可以用作连词，可以翻译为因为，等等。
John Deere,美国迪尔公司,美国迪尔公司（JohnDeere）于1837年成立。它由一家只有一个人的铁匠店发展为现今在全世界160多个国家销售，在全球拥有约37000位员工的集团公司。从1837年至今，公司一直遵循约翰迪尔的价值观：对产品质量、顾客服务、诚实经商的承诺，尊重个人贡献。通过持续不断的改进和有益的成长，公司努力为股东创造了价值。
金旺,金旺,金旺，律师，籍贯安徽省宣城市，法学学士，在读四川大学MBA四川省直律师协会律所建设指导委员会委员，现为四川琴台律师事务所专职律师。
卫朴,卫朴,北宋神宗时期，由于王安石推行变法，经济有了较大发展，科学技术达到了当时世界先进水平，涌现出毕升、沈括等一批科学家。在淮安也出现了一位鲜为人知的盲人天文数学家卫朴。《辞海》介绍卫朴：“北宋天文数学家。淮南人。平民出身，精算法。曾得沈括赞赏……”淮南，实际上就是当时之楚州（今淮安市淮安区）。卫朴生活在十一世纪中期，大概因为他是盲人，没有“功名”，也未做过官，史书对其极少记载，具体生卒年月无考。我们只能从《梦溪笔谈》以及府、县志上找到一些零星记载。
英吉利,英吉利海峡,英吉利海峡，又名拉芒什海峡，是分隔英国与欧洲大陆的法国、并连接大西洋与北海的海峡。海峡长560公里（350英里），宽240公里（150英里），最狭窄处又称多佛尔海峡，仅宽34公里（21英里）。英国的多佛尔与法国的加莱隔海峡相望。 主权归属：英国和法国。
黛菲,duffy,Duffy（本名艾梅·安妮·达菲），1984年6月1日出生于威尔士格温思内郡，英国流行女歌手。2007年，签约A&M。2008年2月17日，发表单曲《Mercy》；3月3日，推出首张个人专辑《Rockferry》，并凭借这张专辑获得第51届格莱美最佳流行演唱专辑奖 。
akachan honpo,Akachan Honpo,AkachanHonpo（阿卡佳）是日本最大的母婴用品企业，始创于1932年，拥有13000多个自主开发商品，涵盖服装、家具、食品、玩具等，公司一流的服务和信誉以及一流的产品，深受国内外消费者的好评。近80年来，阿卡佳一直根据最先进的育儿理念和消费者的反馈意见对其产品进行不断改良，其商品的安全性和实用性均经受日本市场苛刻的检验，将给年轻父母带来充分的安全感和全新的育儿体验。
瑞家,瑞家,瑞家，即温州瑞家物流配送连锁有限公司，创办于1997年，前身为温州市瑞家日用品有限公司，是一家集家庭清洁用品、个人清洁用品、生活用纸、食品、酒水销售，仓储，物流配送及城乡连锁超市经营于一体的现代商贸物流流通型企业，现辖温州、苍南、食品、日化4家分公司，13个直营店和260余家加盟店。2012年公司实现销售收入近3亿元，坐拥办公面积1700余平方米，仓储面积近2万平方米，为温州家喻户晓的知名企业。 
AR,增强现实,增强现实技术（AugmentedReality，简称AR），是一种实时地计算摄影机影像的位置及角度并加上相应图像、视频、3D模型的技术，这种技术的目标是在屏幕上把虚拟世界套在现实世界并进行互动。这种技术1990年提出。随着随身电子产品CPU运算能力的提升，预期增强现实的用途将会越来越广。
巨头,巨头,指经济、政治界势力大的首脑人物。
凡爱,凡爱,《凡爱》是作者凡女写的一部短篇爱情小说，2007年发布于小说阅读网。
夕阳暖,夕阳暖,《夕阳暖》是Heybaby创作的网络小说，发表于晋江文学网。
外带,外带,外带，拼音wàidài，意为另外加上，附带；也意为车轮外胎。
