NORTHLAND,诺诗兰,NORTHLAND品牌由奥地利著名登山家GerwaltPichler于1973年在奥地利第二大城市格拉茨创立，从专注极限攀岩与登山的专业技术品牌发展为涵盖运动、城市休闲的户外全线先驱。通过40年的不断探索、积累和创新，NORTHLAND已在全球39个国家成功开店，成为国际知名户外品牌。2003年，NORTHLAND登陆中国。十年成长，NORTHLAND始终坚持以奥地利舒适自在的户外精神为品牌理念，并严守欧盟生产检测标准，保证产品的精致工艺与卓越品质。广泛应用独有的EXOTHERM&reg;“全天候舒适雷达”科技平台，给予消费者全天候的舒适体验和全方位的保护。与此同时，让消费者感受舒适的户外生活，畅享亲近自然的自由自在是NORTHLAND不变的追求。NORTHLAND品牌在户外运动服饰和装备市场上取得的不凡业绩离不开它的精英团队。NORTHLAND品牌的创立传递了创始人Mr.Gerwalt对生活的热爱和梦想。奥地利是户外文化发源圣地，登山和滑雪等运动是奥地利最具代表性和知名度的户外运动。NORTHLAND品牌创始人GerwaltPichler作为奥地利登山界元老级人物，从小与自然结缘的他，25岁时便已爬遍欧洲著名山道，并踏上了征服各大洲最高峰的路程。1973年，37岁的GerwaltPichler和他的登山队登上了海拔6962米的南美洲第一高峰——阿空加瓜峰。在下山途中，他们在山坳间遇到了一具遇难登山者的遗体。出于对生命的尊重，Pichler将遇难登山者的遗体带下山并送到其亲人身边。这件事为他赢得了“阿空加瓜英雄”的荣誉。
MUNI,Muni,Muni主要作品是朦胧的欲望等。
琥珀公主,琥珀公主,《琥珀公主》是连载于晋江文学城的网络小说，作者是风清弦。
徐健,徐健,徐健，男，汉族，1975年6月出生，江苏泰州人，1997年1月加入中国共产党，2001年3月参加工作，同济大学经济与管理学院管理科学与工程专业毕业，硕士研究生学历。曾任甘肃省陇南市人民政府副市长。 
圣地哥,圣地哥,圣地哥是一家服装品牌公司。
MCQ,盗毒,美国动作电影《盗毒》（McQ）由约翰·斯特奇斯导演，约翰·韦恩主演，1974年上映。
雕刻家,雕刻家,雕刻家，艺术家的一种，专门从事雕刻艺术创作的人。
特宝儿,特宝儿,
PRIVATE STRUCTURE,Private Structure,全球著名男性内衣品牌PRIVATESTRUCTURE（简称P.S）来自拥有傲人双子星塔的南洋时尚之都马来西亚吉隆坡，独特时尚的设计魅力席卷整个亚洲！以符合东方体态的精致剪裁，深具特色的创意灵感，自问世即在吉隆坡、新加坡、东京、台北等国际时尚大都会备受瞩目，成为全球知名的男性时尚内衣品牌代表。
冰洁,冰洁,冰洁，原名王冰洁，男，湖南祁东县人，著名词作家。《人民日报》曾刊登他作词的4首歌曲《回家过年》、《最可敬的人》、《国歌响起》和《西柏坡》。作词的歌曲被宋祖英、阎维文、毛阿敏、张也、凤凰传奇、皆大欢喜（王二妮阿宝）、张燕、央金兰泽、范竞马、雷佳、刘和刚、王铮亮、吴娜、陈笠笠、曹颖、汪涵、乌兰托娅、田亮、叶一茜、田雨橙、徐洋、李涵、李姿锐、廖芊芊、叶凡、吉娜等演唱。其中，作词的歌曲《你是我阳光》（作曲：印青）荣获第十届全球华语音乐榜中榜“最佳民歌奖”，歌词《挺起脊梁》被2008年5月20日的《北京晚报》“五色土副刊”以整版的巨大篇幅刊发，作词的歌曲《尊道贵德》（毛阿敏演唱）成为2011“国际道教论坛”开幕式晚会主题歌，作词的《家在心上》（王二妮阿宝演唱）和《守望你是我的歌》（央金兰泽演唱）经典动听，作词的歌曲《牧马少年》（乌兰托娅演唱）被业内誉为“《套马杆》姊妹篇”且广为传唱，作词的歌曲《幸福赞歌》（阎维文、张也演唱）分别亮相2011年中央电视台春节联欢晚会、2012年中共中央元宵节联欢晚会、CCTV-1“《领航中国》——喜迎党的十八大胜利召开大型专题文艺晚会”等几十台晚会，均广受大众喜爱。著有《找准你的位置》、《别以为下一份工作会更好》、《你不成功，因为你付出的还不够》等多部专著，创作的杂文已荣获“中国产经新闻奖”13个奖项。
染画,染画,染画，是汉语词汇，解释为绘画。
弗戈,弗戈,
火立方,火立方,火立方为四川省泸县第二中学高2011级27班班名，来源于班主任名字中的“焱”字，便取名“火立方”。
何金昌,何金昌,董事长何金道（字金昌）先生把内增高鞋这一当初的想法付诸行动，申请获得国家专利，且以自己的名字命名。由此，中国第一双内增高鞋诞生。年底，由于对品质、舒适度的高要求，“何金昌”自建工厂。2000年7月，由于规模的不断扩大，广州市畅丰鞋业有限公司进行了第一次扩厂。2002年何金昌品牌正式从传统批发向专柜、专卖店加盟销售模式转变；同年，被评为“十大商场百佳品牌”、“广州万民铸诚信荣誉品牌”。
奥德里奇,奥德里奇,奥德里奇，品牌隶属于英国奥德里奇（香港）有限公司，设计总部位于香港，拥有一支数量不少的中英混合设计师团队，自有生产工厂位于广州，拥有设备精良的现代化制作车间，曾为众多国际一线大牌代工，现主打高档英伦风格男装，该品牌在中国地区并无专门门店，主要以网上商城销售为主，价格中等，以其简约纯粹的风格吸引追求时尚男性的目光，代表了网购时尚潮流的男装品牌，同时也是都市风格服装的品牌。设计风格属于适合热衷追求年轻时尚生活品质的白领阶层男性，
荣源,郭布罗·荣源,郭布罗·荣源（1884—1951），达斡尔族，满洲正白旗人。清末宣统皇后郭布罗·婉容父。一品荫生，京师大学堂毕业，在宣统年间任蒙古副都统、宫廷内务大臣的要职。清朝灭亡后，随溥仪到东北，在满洲国宫内供职，封承恩公。
科尔马,科尔马,科尔马（Colmar）是法国东北部阿尔萨斯的一个小镇，也是上莱茵省首府。位于莱茵河支流伊尔河以西，孚日山以东。地处平原。人口连郊区8.2万（1982）。有纺织、食品、化学、机械和木材加工等工业。重要的葡萄酒市场。有铁路经过，运河向东连接莱茵河，还有输油管过境。设有纺织工业学校。科尔马是最浪漫的地区之一，因其境内运河和花船而得名。从桥上可以看到以前船夫和洗衣店在水中的倒影，景色美丽。
colmar,colmar,Colmar意大利冬季服装知名品牌。中文译音：科尔马。Colmar的前身是由意大利人MarioColombo先生在1923年创立的MarioColombo&C.SPA工厂。
逸福,逸福,
灵村,灵村,灵村，曾名灵溪，位于赣南宁都县北部洛口镇境地，距县城55公里，在这个偏僻而平坦的村庄北隅罕见的并排耸立着两幢宏伟壮观，气派非凡的客家发祥地的圣殿——“邱家宗祠”和“邱氏家庙”（以下简称“宗祠”、“家庙”）。
高宏宇,高宏宇,其他技能：足球、篮球、健美操、乒乓球、举重、沙滩排球、体育舞蹈、羽毛球、体育统计学、教育心理学、体育俱乐部管理、运动训练学、行政法规、运动生物力学。
adlib,ADLIB,香港的本土潮流品牌adlib从之前的售卖stussysupreme等美国街牌发展到了现在的自主品牌，设计简约，时尚，在香港已经小有名气，他的物品通常都以很好的设计和极高的性价比得到青睐，并且在YOHO!有货上销量很可观，得到了许多潮流人士的一致认同。
RB,右后卫,右后卫（rightback），足球场上球员位置，指的是活动范围不局限于边路的后卫，比如拉莫斯、萨内蒂、赞布罗塔等。
猫灵,猫灵,王秀梅，山东烟台人，青年作家，曾在《青年文学》等刊发表小说树十万字，出版有长篇小说《零度火焰》和长篇恐怖小说《五夜》等，是目前国内最有潜力和最有灵气的恐怖小说作家。
秀秀梦姑,秀秀梦姑,秀秀梦姑主要通过电子商务平台方式在进行运作。展中国大陆市场，主要通过电子商务平台方式在大陆进行运作。
莫乙,莫乙,莫乙是凤歌之作《沧海》中一人物，乃是天部之主“天算"沈舟虚所炼劫奴之一，号“不忘生”，他属于“五神通”之列，劫力在脑，故过目不忘，绝类一部活的百科全书，平素对沈舟虚处理公文亦有许多帮助，后在八图合一寻找破解之秘时出了大力，凭其诗史子经集的海量记忆助谷缜等人成功寻到了寻找“潜龙”的线索。
异姿,异姿,异姿是一个汉语词语，拼音是yìzī，释义：1、.美好的姿容、仪态。2、是指不同的姿态、形状。3、特出的才华。
解氏,解姓,解姓位于百家姓之一，最早源出于姬姓。解姓在宋版百家姓中排在174位。上古周朝时期周武王有个儿子叫作唐叔虞的，是周成王的弟弟，他的儿子中有一个叫良的受封于解地（今山西解县），称为解良。解良的后代在解地世代定居，以地名解为氏。有：《解姓渊源》。源流一源于姬姓，出自周武王之孙解良的封地，属于以封邑名称为氏。西周初期，周武王姬发的儿子唐叔虞之子姬良受封于解邑，姬良此后生活采食于解邑（今山西运城盐湖区解hài州镇），古称“河东解邑”。据史籍《万姓统谱》、《通志·氏族略》等记载，解氏出于姬姓，历史悠久，可追溯到中华民族始祖轩辕黄帝。在解良的后裔子孙及族人中，多以先祖封邑名称为姓氏，称解氏，史称山西宗解，为解氏正宗。源流二源于鲜卑族，出自南北朝时期鲜卑拓拔部，属于汉化改姓为氏。南北朝时期，鲜卑拓拔部中有解毗氏（解枇氏）部落。在北魏孝文帝拓拔·宏（元宏）于太和十七～二十年（公元493～496年）迁都洛阳入主中原后，大力推行汉化改革政策，在这个历史过程中，解毗氏被改为汉字单姓解氏，逐渐融入汉族，世代相传至今，亦为河南解氏的主体之一。源流三源于满族，属于汉化改姓为氏。据史籍《清朝通志·氏族略·满洲八旗姓》记载：⑴.满族乌拉氏，亦称吴拉氏、乌喇氏，满语为UlaHala，汉义“江”，世居郑家堡（今吉林双辽郑家屯）、乌拉街（今吉林永吉乌拉街至辉发河口、拉发河流域、双阳县境）、黑龙江两岸等地，后多冠汉姓为解氏、吴氏等。异体字：觧
idg,IDG,美国国际数据集团（InternationalDataGroup）是全世界最大的信息技术出版、研究、发展与风险投资公司。IDG公司2005年全球营业总收入达到26.8亿美元。IDG集团公司创建于1964年，总部设在美国波士顿。
GCR,GCR,组呼寄存器，存在于网络子系统（NSS）中，用于存储移动用户的组ID、移动台利用语音组呼（VGCS）参考和语音广播（VBS）参考发起呼叫的指示。
金沙江,金沙江,金沙江，是中国长江的上游。因江中沙土呈黄色得名。又名绳水、淹水、泸水。川藏界河。金沙江的发源地（即长江的发源地）20世纪70年代定于青海省唐古拉山主峰各拉丹冬雪山，正源沱沱河。2008年调查确立当曲的上源且曲为正源，发源于唐古拉山脉东段北支5054米的无名山地东北处，行政隶属玉树州杂多县结多乡。当曲与源于格尔木市的唐古拉山镇的沱沱河汇合后，称通天河。长江干流流经治多县、曲麻莱县、称多县，玉树县，于玉树州直门达（称多县歇武镇直门达村，巴塘河汇入口）以下，始称金沙江 。金沙江穿行于川、藏、滇三省区之间，其间有最大支流雅砻江汇入，至四川宜宾纳岷江始名长江。从青海省的河源至宜宾市干流河长3481千米（一说3364公里 ），流域面积50.2万平方千米（一说47.32万平方公里 ），约占长江流域面积26%。年平均流量4750立方米/秒。以降水补给为主，地下水和冰雪融水补给为辅。金沙江落差3300米（一说5100米 ），水力资源一亿多千瓦，占长江水力资源的40%以上。干流是规划有多级梯级水电开发。金沙江流急坎陡，江势惊险，航运困难。由于河床陡峻，流水侵蚀力强，金沙江是长江干流宜昌站泥沙的主要来源。名片图：金沙江云南省德钦县段
达尔文,查尔斯·罗伯特·达尔文,查尔斯·罗伯特·达尔文（CharlesRobertDarwin，1809年2月12日—1882年4月19日） ，英国生物学家，进化论的奠基人。曾经乘坐贝格尔号舰作了历时5年的环球航行，对动植物和地质结构等进行了大量的观察和采集。出版《物种起源》，提出了生物进化论学说，从而摧毁了各种唯心的神造论以及物种不变论。除了生物学外，他的理论对人类学、心理学、哲学的发展都有不容忽视的影响。恩格斯将“进化论”列为19世纪自然科学的三大发现之一（其他两个是细胞学说、能量守恒转化定律），对人类有杰出的贡献。1882年4月19日，达尔文在达温宅逝世，享年73岁， 葬于威斯敏斯特大教堂。
APFS,APFS,APFS是AppleFileSystem的简称，是苹果公司发布的新的文件格式，替代目前所使用的HFS+格式。该系统的核心为加密功能，其将为苹果旗下的每款设备提供统一的加密方法。该系统包含有多密钥加密功能，内置有针对每个文件的密钥，其针对敏感元数据也都有独立的密钥。
零落,零落,零落，汉语词汇。拼音：língluò指草木凋落；死亡，比喻人事衰颓。见元曾瑞《愿成双·赠老妓》套曲：“忽惊风雨夜来时，零落了千红万紫。”
非奇,非奇,非奇是一个汉语词语，拼音是fēiqí，意思是不佳，不妙。
细腻一生,细腻一生,细腻一生的品牌简介、品牌理念、产品定位及网络订购流程。
班卓,班卓,班卓琴，又称圆五弦琴，有一个圆形的琴身，一个很长的琴颈以及五条琴弦。
HERBEL,Herbel,HERBEL（黑白）是一家专业从事英伦风格的都市快时尚男装，品牌由StephenHerbel先生创办于20世纪七十年代末。设计风格以StephenHerbel先生最爱的黑白两色与英国复古装饰风格为主。
苏铭,苏铭,苏铭，《求魔》主人公，第五真界塑冥族族人，苏战之子。生来夭折，第五真界被破时被苏轩衣利用，身魂分离。用一滴血和暗晨禁术十亿尸魂禁伪造成肉身，被阴灵族偶然发现，带到阴死之地的九阴真界，后被二代蛮神从九阴真界抱回蛮族大陆。仙族攻陷大虞，二代蛮神被分尸，苏铭尸体被帝天所获，发现其尸体中孕育有魂，将其魂沉沦在蛮族大地，以其塑冥天赋实现自己的计划。随着修为的提升，发觉记忆中的层层虚假，自己命运被人操控。为了重新掌握自己的命运，苏铭踏上了这条修命之路。塑冥族族人，苏战之子。为蛮族四代蛮神，夺厄苍分身，具备灭生之种，一生曲折，造化无尽。既然世人皆称我为魔，则索性，从此我苏铭……就是魔！ 
FPY,FPY,一般制造厂简单的实例：生产线投入100pcs材料﹐在测试环节中第一次就通过所有测试的产品的良品率就是所谓的直通率FPY﹐而经过生产线测试岗位的重测(2pcs)或修复后测试(1pass+4fail)才通过测试的产品不列入FPY的计算。
康舒,康舒,康舒科技是以电源管理技术为核心的全球电源供应器产业的领导厂商，成立，以为全球研发总部，在中国大陆、美国及马来西亚等地亦设有专业研发团队，生产范围涵盖等领域
英绚,英绚,英绚是一个汉语词汇，拼音yīngxuàn，解释为才华焕发貌。
苏生,苏生,苏生，陶瓷网络品牌，属于福建省德化县苏生陶瓷有限公司苏生旗舰店，2012年11月11日单日销售额8万，天猫与淘宝茶具单品销量排行榜第前十。
山林之虎,山林之虎,古代民俗中风水里面的名词。是指丙寅年出生的人。出自三命汇通论，是算命的一种。
豪贤,豪贤,
此间少年,此间少年,此间少年是一个以吐槽为基础的PS、动漫等为主要讨论内容的贴吧。支持有能力的人，并希望能把经验分享出来而不是个人独享。
阿克隆,阿克隆,阿克隆，是一名加纳职业足球运动员，司职后卫。现在效力于西班牙足球乙级联赛的巴达洛纳足球俱乐部。 
易读,易读,《易读》是出自江苏巡抚采进本的一本古籍，中文名是自助式培训。
帕芙婷,帕芙婷,帕芙婷是源自法国设计风格的内衣时尚品牌，多年的国际品牌合作优势和驻外顶尖设计团队让帕芙婷可以保持与国际时尚同步。帕芙婷是厦门谊博贸易有限公司旗下运营的内衣品牌。厦门谊博贸易有限公司是一家致力于通过日益蓬勃的电子商务网络为用户提供时尚、便捷的购物方式和价廉物美的产品，始终提倡：优悦、舒适的品牌理念。力求追寻品牌的高品质，让女性体验“优悦女人”的高贵感。
格致,格致,格致，是中国古代认识论的一个命题。指穷究事物的道理而求得知识。最早见于《礼记。大学》。宋以后的儒者对“格物致知”的解释颇多分歧。程朱学派朱熹认为物心同理，欲明心中之理，不能仅靠反省，而应以格物为方法。
菲安妮,FION,八十年代早期，FION开始进入日本市场，并在这个注重品牌品质与时尚潮流的市场大受欢迎，产品的质量和设计风格再次获得了认同。从此，FION的产品设计在保留了欧洲高贵奢华的设计元素之外，同时融入了东方女性喜爱的元素，创造了东西方结合的独特设计风格。产品原料也由单一的欧洲引进，转变为以欧洲日本为主，确保了原材料的丰富性。之后，FION陆续进入澳门、台湾、新加坡、马来西亚及印度尼西亚等地区。进入九十年代，FION开始进军中国内地市场，多年的产品设计积淀使得FION在中国的时尚土壤上有着独天得厚的优势，爱美女性的青睐使得FION在中国内地迅速发展壮大。今天FION的足迹已经遍布国际，在世界各地有近乎400个销售网点出售。 
FION,FION,八十年代早期，FION开始进入日本市场，并在这个注重品牌品质与时尚潮流的市场大受欢迎，产品的质量和设计风格再次获得了认同。从此，FION的产品设计在保留了欧洲高贵奢华的设计元素之外，同时融入了东方女性喜爱的元素，创造了东西方结合的独特设计风格。产品原料也由单一的欧洲引进，转变为以欧洲日本为主，确保了原材料的丰富性。之后，FION陆续进入澳门、台湾、新加坡、马来西亚及印度尼西亚等地区。进入九十年代，FION开始进军中国内地市场，多年的产品设计积淀使得FION在中国的时尚土壤上有着独天得厚的优势，爱美女性的青睐使得FION在中国内地迅速发展壮大。今天FION的足迹已经遍布国际，在世界各地有近乎400个销售网点出售。 
苏博蒂奇,内文·苏博蒂奇,内文·苏博蒂奇，1988年12月10日出生于波黑的普尔尼亚沃尔，科隆和塞尔维亚国家队的主力中后卫。2006-2007年赛季他在德甲的美因茨05完成了职业生涯首秀。2008年被多特蒙德新任主帅也是他之前的恩师克洛普签下。身高达到193cm的苏博蒂奇拥有出色的头球功底和稳定的临场发挥。
Pabo,pabo,pabo，韩语音译，意思是傻瓜。
简龙,简龙,简龙，荆门市人民检察院检察员。
灵镜,灵镜,灵镜是维阿时代科技有限公司于2014年发布的产品；目前包括灵镜小白和灵镜小黑两条产品线； 主要针对虚拟现实领域进行可穿戴设备的研发。配备一块5.7寸1080P显示屏。灵镜小白2015年5月登陆众筹进行首发， 灵镜小黑预计于2015年底上市。 
HCNTES,HCNTES,HCNTES在中文中简译为翰德思，来自意大利的时尚品牌休闲鞋，2013年起开始打造适合亚洲人士需求的休闲鞋。在2014年3月，厦门佰加狂乐贸易有限公司取得HCNTES（翰德思）大中华区总经销权。
LOFI,低保真,在20世纪80年代末90年代初的时候，低保真已经不再只是对某张特定专辑录音质量的描述，它本身就成为了一种流派。贯穿整个摇滚史，唱片的录制往往都是在不合规格的设备上廉价而迅速地完成的。从这个意义上讲，那些最早的摇滚唱片、60年代绝大部分的车库摇滚和70年代后期许多的朋克摇滚都可以贴上低保真的标签。
迪格勒,迪格勒,《迪格勒》是游戏《暗黑破坏神》中的道具。迪格勒——长匕首（TheDiggler——Dirk）
希澈,金希澈,金希澈（김희철），1983年7月10日出生于韩国江原道横城郡。韩国歌手、演员、节目主持人、电台DJ、歌曲作词家，韩国男子组合SuperJunior及其子组合SuperJunior-T成员之一 。2008年毕业于韩国尚志大学计算机科学技术专业研究生学位。2002年，金希澈参加SMStarlightCastingSystem选拔进入韩国SM娱乐有限公司。2005年7月，主持《Show!MusicTank》音乐节目；11月6日，金希澈以组合SuperJunior正式出道 ；同月，担任电台节目《YoungStreet》DJ。2006年，出演电视剧《不良家族》 。2009年，出演电视剧《爱你千万次》 。2008年至2011年连续4年担任韩国官方演唱会《DreamConcert》主持人 。2009、2010及2013年担任SBS《歌谣大战》主持人 。2011年，与金政模组成M&D限定组合 ；年底获MBC演艺大赏综艺部门男子新人赏。2013年，担任JTBC谈话综艺《舌战》主持人 。2014年，出演韩国假想综艺《我们结婚了世界篇》 ；同年，主演侦探喜剧《花样爷爷侦察队》 。2015年，担任中国明星夫妻真人秀综艺《一路上有你》第一季 、JTBC真人秀《认识的哥哥》、tvN美食综艺《周三美食汇》 及KBS时尚节目《AStyleForYou》主持人 。2016年，担任中国明星夫妻真人秀综艺《一路上有你》第二季 及MBC综艺节目《一周的偶像》主持人 。
罗莱型秀,罗莱型秀,罗莱型秀 是北京盛世天意商贸有限公司 注册的商标名称。
DSquared2,DSQUARED2,DSQUARED2，是一对加拿大兄弟打造的意大利品牌，很有趣的是两兄弟最初当上时装设计师的原因颇简单，只因他们找不到合身的简约舒适衣服。品牌刚创立时就得到了时装领导者之一的麦当娜(Madonna)的垂青，邀请两位设计师为她设计150套服饰，作品包括她的唱片。
圆谷,圆谷株式会社,圆谷株式会社是1963年成立的一个专门拍摄影视制作团队，主要作品是《奥特曼》系列和《恐龙特急克塞号》等一系列科幻空想特摄片。
龙仕达,龙仕达,龙仕达，男，衡阳县，1971.01，业大本科，中共党员，市检察院党组成员、检察委员会专职委员，
帝林,帝林,帝林，老猪小说《紫川》中的人物。紫川三杰里的大哥。紫川家族监察厅厅长。
顾里,顾里,顾里，郭敬明小说《小时代》中的第二女主角，会计系的美女，与顾源是情侣，被称为“顾氏夫妇”。言语犀利，擅长说冷笑话，毒舌，具有着“不锈钢的嘴，棉花糖的心”。电影版《小时代4：灵魂尽头》开端被告知自己得了子宫肌瘤；原著结局里在唐宛如的搬家派对上，惨遭神秘火灾并遇难。
Dsquared2,DSQUARED2,DSQUARED2，是一对加拿大兄弟打造的意大利品牌，很有趣的是两兄弟最初当上时装设计师的原因颇简单，只因他们找不到合身的简约舒适衣服。品牌刚创立时就得到了时装领导者之一的麦当娜(Madonna)的垂青，邀请两位设计师为她设计150套服饰，作品包括她的唱片。
孔雀天使,孔雀蓝天使,孔雀蓝天使，学名索氏孔雀鲷（Aulonocarasaulosilikoma），为鲈形目，慈鲷科，孔雀鲷属一种淡水鱼类。孔雀蓝天使分布于马拉维湖东北部limoka岛，色彩美丽，可作为观赏鱼类。
DSQUARED2,DSQUARED2,DSQUARED2，是一对加拿大兄弟打造的意大利品牌，很有趣的是两兄弟最初当上时装设计师的原因颇简单，只因他们找不到合身的简约舒适衣服。品牌刚创立时就得到了时装领导者之一的麦当娜(Madonna)的垂青，邀请两位设计师为她设计150套服饰，作品包括她的唱片。
AZC,AZC,AZC 品牌皮鞋创立于东方明珠上海。
思威琪,思威琪,属于福建省莆田市双威体育用品有限公司旗下品牌，创立于2009年，集研发、生产、营销为一体的专业帆布鞋及滑板鞋品牌。秉持“创一流品质，建一流企业”之高尚理念与高度的社会责任感，不断开拓创新。品牌公司总投资额3000多万元，占地面积40000多平方米，拥有固定资产1000多万元，建有现代厂房28000平方米，生活区5000多平方米，拥有6条先进生产成型线，10条针车流水线，20多台裁断机，6组热压生产RB大底到成型生产，自产配套一条龙的先进设备。职工1500多人，其中开发技术和管理人员占168人，年产帆布鞋300多万双。
NPQ,NPQ,非光化学淬灭系数。反映了植物热耗散的能力的变化。
海因里希,海因里希,1886年12月25日，海因里希出生于东普鲁士古姆宾年(Gumbinnen)。1906年参军，一战时在东西两线都打过仗。战后留在军中，1936年晋升为少将。法国战役期间任12军军长，于1940年6月14日攻破了马奇诺防线。1941年在古德里安的第一装甲集群服役，参加巴巴罗萨行动，并获铁十字勋章一枚。1942年一月晋升上将，指挥第四集团军。在之后两年中数次击退苏军，为撤退争取了时间。1944年8月任第一装甲集群司令，并且兼任“海因里希”集群总司令1945年3月，接替党卫军头子希姆莱出任“维斯杜拉”集团军群司令。但由于他抵制希特勒死守柏林的命令，于1945年4月28日被解除职务。1971年12月13日去世。
贝洛特,贝洛特,贝洛特1990-07-30出生，德国人，职业是运动员
VISIBLE,visible,VisibleDenim牛仔工作室筹备了将近一年所推出的又一原创服饰品牌，产品包括圆领的全纯棉卫衣及采用超厚板材和仿木制作的眼镜系列。
李派,李派,李派是京剧表演艺术家李多奎在继承前辈老旦艺人龚云甫表演风格的基础上，通过几十年的舞台实践创立的京剧老旦艺术流派。李派艺术承前启后，达到了老旦艺术的顶峰水平，具有唱腔苍劲醇厚，表演细腻传神的艺术特色。京剧表演艺术家李多奎早年拜罗福山、谢宝云、龚云甫为师，兼取三家之长，结合自己的条件，注意韵味，古朴大方，苍秀挺拔，韵味醇厚，创立了老旦新腔，世称李派。他的演唱重于用气之功，他常说"气为音之本，无气无声。"他对于演唱中的换、偷、提、喷、吞、吐、收、放各种用气之法安排的精细到家。他在演唱中无论是急促的快板，还是长拖腔的慢板，都能唱的气足神通，保持声音的圆润悦耳，他还十分注意声韵的变化和感情的表达结合。 李多奎以唱功见长，嗓音宏亮苍劲，吐字清楚，行腔流畅，韵味深厚，中气尤为充沛，势如穿云贯石，一些老旦名家皆宗李派，为近代影响较大的的京剧老旦流派。 李多奎用毕生的精力，躬耕不己，博釆众长，所创立的老旦李派艺术，功盖梨园，声誉千秋，是中国戏曲艺术的一枝奇葩，是中华民族文化的宝贵遗产。 
孤鹜,孤鹜,孤鹜是一个汉语词汇，意思是孤单的野鸭。出自唐代王勃的《滕王阁序》。
十年九夏,十年九夏,小朵的父亲在一次车祸中逝世，母亲于她11岁那年嫁往麦城，在那里小朵认识了沈菲和欧晴，三个同龄女生建立了深厚的友情，长大后的小朵一直迷恋没有血缘关系的表哥陈果，但是却自惭形秽……年少时以为青春是明媚的塑料花，可以长久维持同一个姿势直到永远，十年间的情感纠葛，不同的价值观的碰撞，青春的一去不复返，一切故事仿佛从来不曾出现，仿佛从来不曾消失...
ZUA,郑州航空工业管理学院,郑州航空工业管理学院（ZhengzhouUniversityofAeronautics）位于河南郑州，河南省人民政府与中国民用航空局共建高校，是国家“十三五”中西部高校基础能力建设工程（二期）支持高校 ，为一所具有鲜明航空特色，管理学、工学为主，经济学、理学、法学、文学、艺术学等多学科协调发展的全日制普通高等院校。 学校始建于1949年，是原航空工业部所属的六所航空院校之一，初命名“平原省财经学校”、历经“郑州航空工业学校”、“郑州航空工业管理专科学校”等发展阶段，1984年升格本科，更名郑州航空工业管理学院。1999年，学校隶属关系发生转变，由中国航空工业集团主管转变为中央与地方共建，日常管理以河南省人民政府为主的办学体制。 根据2017年11月学校官网信息显示，学校有东、南、北共三个校区，占地面积1900余亩，教学科研仪器设备总值2.02亿元。图书馆藏书211万余册，中外文期刊1176种，各类专业数据库45个；设17个专业学院和思想政治理论教学部、体育教学部、国际教育学院、继续教育学院、软件职业技术学院，现有全日制本科生、研究生、留学生等28000余人。 
缣帛,缣帛,中国古代以丝织品为记录知识载体的。一般称为帛书，也有人称为缯书；因其色白，故又称之为素书。缣帛文献约起源于春秋时代，盛行于两汉，与简牍以及其后的书写载体并存了很长一段时期。缣帛柔软轻便，幅面宽广，宜于画图，这些都是简牍所不具备的优点。但其价昂贵，普通人用不起，而且一经书写，不便更改，一般只用为定本，所以缣帛始终未能取代简牍作为记录知识的主要载体。古代文献中有关帛书的记载，也大都是与皇家、贵族藏书有关的。到晋代纸普遍使用后，缣帛虽仍在使用，但基本上是作为某些文书以及书法、绘画的写绘材料。
华族经典,华族经典,华族经典创立于二零零六年，是一款弘扬中国传统服饰文化服饰的品牌。其后台公司古唐桥服饰有限公司，是一家集设计、生产、销售为一体的现代化服装企业，并拥有一批专业服装设计师和技术人员。为古典服饰与时尚的组合造就成新中式古典，拥有大型的现代化厂房，科学物流管理中心、生产制造中心、传统的手工。
傲龙,傲龙,傲龙（艺名）原名：赵龙出生地：青岛市黄岛区傲龙传媒创始人、CG驿站管理员、影视后期制作人、歌手、作曲编曲
VO,vo,VO品牌内衣，全称为Dvoyager，是一个国产高端内衣品牌，为中国男士内衣首席品牌，隶属于中山龙之杰时装有限公司。产品涵盖内裤、保暖内衣、家居服、T恤、袜子等，其中以内裤和保暖内衣最为著名，专柜遍及全国。
创意女郎,创意女郎,《创意女郎》是钻木书虫创作的网络小说，发表于起点网。
威奇尔,威奇尔,威奇尔（ウィチル），《薄暮传说》人物之一。艾斯比奥来的协助弗林队的少年魔导士。
Sago,SAGO,SAGO是在国家商标总局注册的商标名称，已经注册成功。商标注册号是19465595。SAGO商标已于2017年05月07日注册申请完成。 
XSSJ,xssj,《xssj》是一款Android平台的应用。
乔博,乔博,乔博，东华大学学生，2011年12月5日（国际志愿者日）和2012年12月5日（国际志愿者日）接受了中国中央广播电台的采访，志愿者事迹在新闻联播阶段播出，现正在参加2012年度中国大学生年自立自强之星和2012年度上海十大杰出青年评选。
LeeLff,LEELFF,LeeLff是一个主打时尚潮流牛仔系列的品牌，2010年进入中国市场，是适用中国消费人群的牛仔系列产品。
库依娜,库依娜,
cathyladi,cathyladi,卡丝拉狄（cathyladi），是由cathyladi于1912年在法国巴黎创立的品牌，至今已有百年历史。卡丝拉狄的产品包括女鞋，职场女装，女性时装、皮具、手表、领带、丝巾、女性香水、家居用品等，专注女性时尚，为女性打造专属女人们的气质美，款式设计等。蕴含着优雅、贵族、大方、唯美的气质，是卡丝拉狄品牌和其他奢侈品牌的区别。
